# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
148.87,0.03,56.23,96.53,2.33
148.87,0.00,50.76,98.73,2.33
82.75,0.21,8.51,268.62,2.49
7.16,0.03,17.63,1200.56,1.43
148.87,0.03,56.23,96.53,2.33
155.15,0.04,50.76,98.73,2.66
148.87,0.01,56.23,98.73,2.33
82.75,0.21,8.51,268.62,2.49
148.87,0.03,56.23,96.53,2.33
148.87,0.01,56.23,98.73,2.33
157.15,0.04,50.76,98.73,2.67
82.75,0.20,8.51,268.62,2.49
148.87,0.01,56.23,98.73,2.33
148.87,0.03,56.23,96.53,2.33
148.87,0.01,56.23,98.73,2.33
148.87,0.01,56.23,98.73,2.33
7.16,0.03,17.63,1200.56,1.43
148.87,0.00,56.23,96.53,2.33
157.15,0.04,50.76,98.73,2.67
148.87,0.02,56.23,96.53,2.33
148.87,0.01,56.23,98.73,2.33
83.60,0.21,8.51,268.62,2.47
148.87,0.01,56.23,96.53,2.33
148.87,0.01,56.23,98.73,2.33
148.87,0.01,56.23,98.73,2.33
148.87,0.01,56.23,98.73,2.33
157.15,0.04,50.76,98.73,2.67
83.60,0.21,8.51,268.62,2.47
157.15,0.04,50.76,98.73,2.67
83.60,0.20,8.51,268.62,2.47
7.16,0.03,17.63,1200.56,1.43
157.15,0.04,50.76,98.73,2.67
83.60,0.18,14.01,282.72,2.47
157.15,0.04,50.76,99.40,2.67
83.60,0.18,14.01,282.72,2.47
7.16,0.03,16.87,540.20,1.43
159.88,0.05,50.76,99.40,2.58
83.60,0.18,14.01,282.72,2.47
159.88,0.05,50.76,99.40,2.58
83.60,0.18,14.01,282.72,2.47
159.88,0.05,50.76,99.40,2.58
7.16,0.03,16.87,540.20,1.43
159.88,0.05,50.76,99.40,2.58
83.74,0.18,14.01,282.72,2.47
159.88,0.05,50.76,99.40,2.58
20.04,0.05,178.19,2320.73,1.90
20.04,0.06,178.19,2320.73,1.90
83.74,0.18,14.01,282.72,2.47
7.16,0.03,16.87,540.20,1.43
20.04,0.05,178.19,2320.73,1.90
22.31,0.06,178.19,2320.73,1.96
17.57,0.06,178.19,2320.73,1.84
159.88,0.05,50.76,99.40,2.58
22.31,0.06,178.19,2320.73,1.96
83.74,0.18,14.01,282.72,2.47
22.31,0.06,178.19,2320.73,1.96
17.57,0.06,178.19,1158.53,1.84
159.88,0.05,44.03,98.53,2.58
17.57,0.06,178.19,1158.53,1.84
24.35,0.02,178.19,2320.73,2.01
6.92,0.03,16.13,562.80,1.42
83.74,0.18,18.81,293.44,2.47
17.57,0.06,178.19,1158.53,1.84
162.11,0.05,44.03,98.53,2.54
17.57,0.06,178.19,1158.53,1.84
4.67,0.02,156.90,744.37,1.30
4.67,0.03,156.90,744.37,1.30
4.21,0.02,156.90,744.37,1.72
4.21,0.02,156.90,744.37,1.72
17.57,0.06,178.19,1158.53,1.84
4.21,0.02,178.19,1158.53,1.72
4.67,0.03,156.90,744.37,1.30
83.74,0.18,27.84,313.54,2.47
4.21,0.02,178.19,1158.53,1.72
162.11,0.05,44.03,98.53,2.54
4.21,0.02,178.19,1158.53,1.72
24.35,0.02,178.19,2320.73,2.01
17.57,0.06,178.19,1158.53,1.84
4.67,0.03,156.90,744.37,1.30
4.21,0.02,178.19,1158.53,1.72
17.57,0.04,178.19,1158.53,1.84
4.67,0.03,156.90,744.37,1.30
6.92,0.03,16.13,562.80,1.42
162.11,0.05,44.03,98.53,2.54
83.74,0.18,27.84,313.54,2.47
4.67,0.03,156.90,744.37,1.30
24.35,0.02,178.19,2320.73,2.01
162.11,0.05,44.03,98.53,2.54
0.90,0.01,156.90,744.37,0.90
83.74,0.18,27.84,313.54,2.47
162.11,0.05,44.03,98.53,2.54
0.90,0.01,156.90,744.37,0.90
6.92,0.03,16.13,562.80,1.42
24.35,0.03,178.19,2320.73,2.01
83.37,0.18,27.84,313.54,2.48
0.90,0.01,156.90,744.37,0.90
162.11,0.05,44.03,98.53,2.54
83.37,0.18,27.84,313.54,2.48
0.90,0.01,156.90,744.37,0.90
162.11,0.05,38.59,96.79,2.54
24.35,0.00,178.19,2320.73,2.01
6.92,0.03,16.13,562.80,1.42
83.37,0.18,27.84,313.54,2.48
0.90,0.01,156.90,744.37,0.90
171.54,0.05,38.59,96.79,2.70
24.35,0.00,178.19,2320.73,2.01
84.23,0.18,30.92,326.30,2.47
3.04,0.02,106.05,341.89,1.19
171.54,0.05,38.59,96.79,2.70
6.92,0.04,14.35,283.31,1.42
84.23,0.18,31.80,345.90,2.47
3.04,0.02,106.05,341.89,1.19
24.35,0.00,178.19,2320.73,2.01
171.54,0.05,38.59,96.79,2.70
84.23,0.18,31.80,345.90,2.47
24.35,0.05,178.19,2320.73,2.01
3.04,0.02,106.05,341.89,1.19
6.92,0.04,14.35,283.31,1.42
171.54,0.05,38.59,96.79,2.70
28.86,0.07,77.41,2235.08,2.05
31.19,0.06,77.41,2235.08,2.04
24.35,0.05,178.19,2320.73,2.01
24.35,0.05,178.19,2320.73,2.01
28.86,0.07,77.41,2235.08,2.05
31.19,0.06,77.41,2235.08,2.04
24.35,0.06,178.19,2320.73,2.01
28.86,0.05,77.41,2235.08,2.05
84.23,0.18,31.80,345.90,2.47
31.19,0.07,77.41,2235.08,2.04
3.04,0.02,106.05,341.89,1.19
28.86,0.05,77.41,2235.08,2.05
171.54,0.05,38.59,96.79,2.70
24.35,0.06,178.19,2320.73,2.01
31.19,0.07,77.41,2235.08,2.04
28.86,0.06,77.41,2235.08,2.05
31.19,0.04,77.41,2235.08,2.04
26.58,0.06,77.41,2232.92,2.04
31.19,0.04,77.41,2235.08,2.04
28.86,0.06,77.41,2235.08,2.05
6.92,0.04,14.35,283.31,1.42
26.58,0.06,77.41,2232.92,2.04
84.23,0.18,31.80,345.90,2.47
28.86,0.05,77.41,2232.92,2.05
33.30,0.08,77.41,2235.08,2.04
26.58,0.06,77.41,2232.92,2.04
3.04,0.02,106.05,341.89,1.19
26.58,0.04,77.41,2232.92,2.04
26.58,0.06,77.41,2232.92,2.04
26.58,0.06,77.41,2232.92,2.04
34.95,0.08,77.41,2235.08,2.04
34.95,0.05,66.38,2235.08,2.04
34.95,0.05,66.38,2235.08,2.04
84.23,0.18,31.80,345.90,2.47
34.95,0.05,66.38,2235.08,2.04
34.95,0.05,66.38,2235.08,2.04
34.95,0.05,66.38,2235.08,2.04
34.95,0.05,66.38,2235.08,2.04
34.95,0.07,66.38,2235.08,2.04
3.04,0.02,106.05,341.89,1.19
34.95,0.07,66.38,2235.08,2.04
84.23,0.18,31.80,345.90,2.47
7.68,0.03,14.35,283.31,1.46
34.95,0.07,66.38,2235.08,2.04
34.95,0.07,66.38,2235.08,2.04
34.95,0.07,66.38,2235.08,2.04
36.74,0.08,66.38,2235.08,2.04
36.74,0.07,66.38,2235.08,2.04
36.74,0.07,66.38,2235.08,2.04
36.74,0.08,66.38,2108.01,2.04
84.23,0.18,31.80,345.90,2.47
36.74,0.08,66.38,2108.01,2.04
5.18,0.03,71.95,209.21,1.33
36.74,0.08,66.38,2108.01,2.04
38.45,0.06,66.38,2137.10,2.05
38.45,0.07,66.38,2108.01,2.05
38.45,0.06,66.38,2137.10,2.05
38.45,0.09,66.38,2108.01,2.05
40.09,0.06,66.38,2137.10,2.05
38.45,0.09,66.38,2108.01,2.05
38.45,0.07,66.38,2108.01,2.05
38.45,0.09,66.38,2108.01,2.05
40.09,0.06,66.38,2137.10,2.05
40.09,0.06,66.38,2137.10,2.05
83.80,0.14,31.17,361.81,2.47
40.09,0.06,66.38,2137.10,2.05
7.68,0.03,13.27,285.65,1.46
40.09,0.06,66.38,2137.10,2.05
5.18,0.02,71.95,209.21,1.33
40.09,0.06,66.38,2137.10,2.05
40.09,0.08,66.38,2137.10,2.05
83.80,0.14,29.21,395.33,2.47
41.65,0.08,66.38,2137.10,2.05
41.65,0.08,66.38,2137.10,2.05
41.65,0.09,66.38,2137.10,2.05
41.65,0.09,66.38,2137.10,2.05
41.65,0.09,66.38,2137.10,2.05
41.65,0.07,66.38,2137.10,2.05
43.15,0.08,66.38,2137.10,2.04
5.18,0.02,71.95,209.21,1.33
44.45,0.08,66.38,2137.10,2.04
83.80,0.14,29.21,395.33,2.47
7.68,0.03,13.27,285.65,1.46
44.45,0.09,66.38,2137.10,2.04
44.45,0.09,66.38,2137.10,2.04
44.45,0.09,154.08,2137.10,2.04
83.80,0.14,29.21,395.33,2.47
5.18,0.02,71.95,209.21,1.33
44.45,0.09,154.08,2425.59,2.04
44.45,0.09,154.08,2425.59,2.04
7.68,0.04,13.27,285.65,1.46
44.45,0.09,154.08,2425.59,2.04
83.80,0.14,29.21,395.33,2.47
44.45,0.09,154.08,2425.59,2.04
5.18,0.02,71.95,209.21,1.33
44.45,0.09,154.08,2425.59,2.04
83.80,0.18,27.80,418.72,2.47
44.45,0.09,154.08,2425.59,2.04
44.45,0.09,154.08,2425.59,2.04
5.18,0.02,75.31,213.39,1.33
83.80,0.18,27.80,418.72,2.47
7.68,0.03,13.55,283.52,1.46
46.94,0.09,154.08,2425.59,2.08
46.94,0.09,154.08,2425.59,2.08
83.80,0.17,27.80,418.72,2.47
46.94,0.09,154.08,2425.59,2.08
46.94,0.09,154.08,2425.59,2.08
83.83,0.17,27.80,418.72,2.47
46.94,0.09,154.08,2425.59,2.08
7.68,0.03,13.55,196.86,1.46
83.83,0.17,27.80,418.72,2.47
54.79,0.10,154.08,2425.59,2.26
54.79,0.10,154.08,2425.59,2.26
83.83,0.17,34.76,447.40,2.47
54.79,0.10,154.08,2425.59,2.26
54.79,0.10,154.08,2425.59,2.26
83.83,0.17,34.76,447.40,2.47
7.68,0.03,13.55,196.86,1.46
54.79,0.10,154.08,2425.59,2.26
54.79,0.10,154.08,2425.59,2.26
83.83,0.17,42.28,478.26,2.47
54.79,0.10,154.08,2425.59,2.26
54.79,0.10,154.08,2425.59,2.26
83.83,0.17,42.28,478.26,2.47
54.79,0.10,154.08,2425.59,2.26
16.20,0.05,14.08,192.65,1.80
54.79,0.13,154.08,2425.59,2.26
83.83,0.17,42.28,478.26,2.47
54.79,0.13,154.08,2425.59,2.26
56.49,0.13,154.08,2425.59,2.30
56.49,0.13,154.08,2425.59,2.30
56.49,0.13,154.08,2425.59,2.30
56.49,0.13,154.08,2425.59,2.30
56.49,0.13,154.08,2425.59,2.30
76.99,0.15,154.08,2425.59,2.55
85.55,0.17,42.28,478.26,2.45
76.99,0.15,154.08,2425.59,2.55
76.99,0.15,154.08,2425.59,2.55
76.99,0.15,154.08,2425.59,2.55
76.99,0.15,146.27,2425.59,2.55
76.99,0.15,146.27,2558.79,2.55
76.99,0.15,146.27,2558.79,2.55
16.20,0.05,14.08,192.65,1.80
85.55,0.17,42.28,478.26,2.45
76.99,0.15,146.27,2558.79,2.55
76.99,0.15,146.27,2558.79,2.55
76.99,0.16,146.27,2558.79,2.55
76.99,0.16,146.27,2558.79,2.55
77.19,0.16,146.27,2558.79,2.55
77.19,0.16,146.27,2558.79,2.55
85.55,0.20,52.12,522.88,2.45
77.19,0.16,146.27,2558.79,2.55
77.19,0.16,146.27,2558.79,2.55
77.19,0.14,146.27,2558.79,2.55
77.78,0.14,146.27,2303.09,2.55
85.55,0.20,52.12,522.88,2.45
77.78,0.14,146.27,2451.78,2.55
16.20,0.05,14.08,192.65,1.80
77.78,0.14,146.27,2451.78,2.55
85.55,0.19,52.12,522.88,2.45
77.78,0.14,146.27,2451.78,2.55
77.78,0.14,146.27,2451.78,2.55
85.55,0.19,65.90,573.89,2.45
78.45,0.14,134.52,2451.78,2.54
78.45,0.14,134.52,2451.78,2.54
85.55,0.19,65.90,573.89,2.45
78.45,0.14,134.52,2451.78,2.54
78.45,0.14,134.52,2451.78,2.54
16.98,0.05,13.97,185.72,1.82
85.55,0.18,65.90,573.89,2.45
78.45,0.14,134.52,2451.78,2.54
82.04,0.17,134.52,2451.78,2.49
85.07,0.18,97.36,696.42,2.45
82.04,0.17,134.52,2035.78,2.49
82.04,0.17,134.52,2035.78,2.49
82.04,0.17,134.52,2035.78,2.49
85.07,0.18,97.36,696.42,2.45
82.04,0.17,134.52,2035.78,2.49
82.04,0.17,134.52,2035.78,2.49
82.04,0.17,131.02,2035.78,2.49
82.04,0.17,131.02,2035.78,2.49
85.07,0.18,97.36,696.42,2.45
82.04,0.17,131.02,1839.36,2.49
82.04,0.17,131.02,1839.36,2.49
82.04,0.17,117.46,1839.36,2.49
85.07,0.18,97.36,696.42,2.45
83.08,0.17,117.46,1839.36,2.48
83.08,0.17,117.46,1839.36,2.48
85.07,0.16,97.36,696.42,2.45
85.07,0.16,97.36,696.42,2.45
85.26,0.16,148.58,789.86,2.45
83.08,0.17,117.46,1839.36,2.48
85.26,0.16,148.58,789.86,2.45
16.98,0.06,13.97,185.72,1.82
83.08,0.17,117.46,1015.80,2.48
85.26,0.18,148.58,789.86,2.45
83.08,0.17,117.46,1015.80,2.48
84.36,0.17,148.58,1015.80,2.46
85.26,0.18,148.58,789.86,2.45
84.36,0.17,148.58,1015.80,2.46
84.36,0.17,148.58,1015.80,2.46
85.26,0.18,148.58,789.86,2.45
84.36,0.16,148.58,1015.80,2.46
84.36,0.16,148.58,1015.80,2.46
85.86,0.16,148.58,870.53,2.44
85.26,0.18,148.58,789.86,2.45
85.86,0.16,148.58,870.53,2.44
85.86,0.16,148.58,870.53,2.44
85.86,0.16,148.58,870.53,2.44
85.86,0.18,148.58,870.53,2.44
85.86,0.16,148.58,870.53,2.44
16.98,0.06,13.97,185.72,1.82
16.98,0.06,13.32,198.29,1.82
16.98,0.05,13.32,198.29,1.82
16.98,0.05,13.32,198.29,1.82
16.98,0.05,12.78,201.34,1.82
16.98,0.05,31.45,149.79,1.82
16.98,0.05,31.45,149.79,1.82
19.09,0.05,30.23,149.57,1.87
19.09,0.05,30.23,149.57,1.87
19.09,0.06,30.23,149.57,1.87
19.09,0.06,30.01,150.27,1.87
19.09,0.05,30.01,150.27,1.87
19.09,0.05,30.01,150.27,1.87
19.09,0.06,29.97,150.66,1.87
19.09,0.06,29.97,150.66,1.87
19.09,0.06,29.97,150.66,1.87
19.09,0.06,31.52,115.67,1.87
9.52,0.04,31.52,115.67,1.55
74.03,0.02,16.38,87.12,2.54
9.52,0.04,31.52,115.67,1.55
74.03,0.02,16.38,87.12,2.54
74.03,0.02,11.03,84.59,2.54
7.06,0.04,31.48,114.94,1.42
74.03,0.02,15.73,89.01,2.54
74.03,0.02,15.73,89.01,2.54
74.03,0.02,15.73,89.01,2.54
7.06,0.04,31.48,114.94,1.42
69.25,0.02,15.73,89.01,2.53
69.25,0.02,15.73,89.01,2.53
7.06,0.04,31.48,114.94,1.42
69.25,0.02,15.73,89.01,2.53
73.25,0.02,12.44,89.55,2.53
73.25,0.01,18.58,95.05,2.53
7.06,0.04,30.63,113.99,1.42
73.25,0.01,18.58,95.05,2.53
73.25,0.01,18.58,95.05,2.53
7.06,0.04,30.63,113.99,1.42
73.25,0.01,18.58,95.05,2.53
73.25,0.01,18.58,95.05,2.53
73.25,0.02,18.58,95.05,2.53
73.25,0.02,17.22,96.94,2.53
7.06,0.04,30.63,113.99,1.42
72.11,0.02,17.22,96.94,2.52
72.11,0.02,21.52,103.13,2.52
72.11,0.02,21.52,103.13,2.52
72.11,0.02,21.52,103.13,2.52
2.29,0.02,31.99,115.84,1.10
72.11,0.02,21.52,103.13,2.52
80.35,0.02,19.28,104.24,2.52
80.35,0.02,19.28,104.24,2.52
80.35,0.02,19.28,104.24,2.52
2.29,0.02,31.99,115.84,1.10
80.35,0.02,19.28,104.24,2.52
80.35,0.02,19.28,104.24,2.52
86.93,0.02,19.74,104.74,2.41
2.29,0.02,31.99,115.84,1.10
95.55,0.03,29.49,95.10,2.30
95.55,0.03,29.49,98.53,2.30
86.93,0.02,19.74,104.74,2.41
95.55,0.03,29.49,98.53,2.30
87.44,0.03,27.79,103.75,2.40
77.49,0.02,21.10,109.76,2.55
87.44,0.03,27.79,103.75,2.40
2.29,0.02,30.07,111.64,1.10
87.44,0.03,27.79,103.75,2.40
77.49,0.02,21.10,109.76,2.55
87.44,0.03,27.79,103.75,2.40
87.44,0.03,26.15,106.17,2.40
77.49,0.03,21.10,109.76,2.55
87.44,0.03,26.15,106.17,2.40
77.49,0.03,21.10,109.76,2.55
83.06,0.03,21.55,109.22,2.48
87.44,0.03,26.15,106.17,2.40
83.06,0.03,21.55,109.22,2.48
87.44,0.03,26.15,106.17,2.40
83.06,0.03,21.55,109.22,2.48
87.44,0.03,26.15,106.17,2.40
83.06,0.03,21.55,109.22,2.48
2.29,0.02,30.07,111.64,1.10
83.06,0.03,21.55,109.22,2.48
87.44,0.03,24.09,108.03,2.40
83.06,0.03,21.55,109.22,2.48
87.44,0.03,24.09,108.03,2.40
87.44,0.03,24.09,108.03,2.40
87.44,0.03,24.09,108.03,2.40
87.44,0.03,24.09,108.03,2.40
6.29,0.01,35.57,414.07,1.40
6.29,0.01,35.57,414.07,1.40
7.05,0.01,35.57,449.15,1.43
7.05,0.01,35.57,449.15,1.43
7.05,0.01,35.57,449.15,1.43
10.99,0.01,42.67,293.86,1.59
10.99,0.02,42.67,293.86,1.59
10.99,0.02,42.67,293.86,1.59
7.69,0.01,42.67,311.91,1.46
7.69,0.01,42.67,311.91,1.46
7.69,0.01,42.67,311.91,1.46
6.81,0.01,42.67,330.54,1.37
6.81,0.01,42.67,330.54,1.37
6.81,0.01,42.67,330.54,1.37
30.65,0.03,42.67,218.99,2.04
29.12,0.03,53.58,228.79,2.05
29.12,0.02,53.58,228.79,2.05
29.12,0.02,53.58,228.79,2.05
29.12,0.02,53.58,228.79,2.05
27.58,0.02,62.35,237.13,2.05
27.58,0.02,62.35,237.13,2.05
27.58,0.02,62.35,237.13,2.05
26.77,0.02,69.36,243.25,2.04
26.77,0.02,69.36,243.25,2.04
40.61,0.02,46.77,174.93,2.05
36.39,0.02,29.70,164.59,2.04
36.39,0.03,29.70,164.59,2.04
36.39,0.03,29.70,164.59,2.04
32.04,0.02,4.31,152.52,2.04
32.04,0.02,4.31,152.52,2.04
32.04,0.02,4.31,152.52,2.04
32.04,0.02,4.31,152.52,2.04
103.73,0.04,59.94,529.20,2.56
29.57,0.03,32.89,201.58,2.05
103.73,0.04,83.54,529.20,2.56
29.57,0.03,32.89,201.58,2.05
97.18,0.04,83.54,529.20,2.36
97.18,0.04,83.54,529.20,2.36
45.26,0.04,59.68,251.90,2.05
97.18,0.06,83.54,538.23,2.36
45.26,0.04,59.68,251.90,2.05
97.18,0.06,83.54,538.23,2.36
97.18,0.06,83.54,538.23,2.36
42.39,0.04,59.68,269.31,2.04
97.18,0.06,83.54,538.23,2.36
42.39,0.04,59.68,269.31,2.04
90.79,0.06,83.54,538.23,2.29
42.39,0.04,59.68,269.31,2.04
90.79,0.06,83.54,538.23,2.29
42.39,0.04,59.68,269.31,2.04
90.79,0.08,83.54,538.23,2.29
90.79,0.08,83.54,538.23,2.29
90.79,0.08,83.54,538.23,2.29
54.61,0.05,59.68,354.23,2.26
80.16,0.07,83.54,538.23,2.52
54.61,0.06,59.68,354.23,2.26
80.16,0.07,83.54,538.23,2.52
54.61,0.06,59.68,354.23,2.26
54.61,0.06,59.59,354.23,2.26
80.16,0.07,83.54,496.44,2.52
54.61,0.06,59.59,354.23,2.26
80.16,0.07,83.54,496.44,2.52
54.61,0.06,59.59,354.23,2.26
80.16,0.07,83.54,496.44,2.52
67.67,0.06,59.59,496.44,2.54
80.16,0.07,63.74,496.44,2.52
67.67,0.07,59.59,496.44,2.54
67.67,0.07,59.59,496.44,2.54
67.67,0.06,59.59,496.44,2.54
67.67,0.07,59.59,496.44,2.54
143.22,0.01,32.69,159.27,2.30
141.52,0.01,33.09,159.46,2.42
129.80,0.01,33.09,159.46,2.78
129.80,0.01,33.09,159.46,2.78
129.80,0.01,33.09,159.46,2.78
129.80,0.01,33.09,159.46,2.78
129.80,0.01,40.51,159.71,2.78
129.80,0.01,40.51,159.71,2.78
129.80,0.01,40.51,159.71,2.78
129.80,0.02,40.51,159.71,2.78
129.80,0.02,40.51,159.71,2.78
135.67,0.02,41.03,159.98,2.67
135.67,0.02,41.03,159.98,2.67
135.67,0.02,41.03,159.98,2.67
135.67,0.01,41.03,159.98,2.67
137.70,0.01,46.03,160.29,2.53
137.70,0.02,46.03,160.29,2.53
137.70,0.02,46.03,160.29,2.53
137.70,0.02,46.03,160.29,2.53
137.70,0.02,46.03,160.29,2.53
144.21,0.02,109.77,160.57,2.34
144.21,0.02,109.77,160.57,2.34
144.21,0.02,109.77,160.57,2.34
144.21,0.02,109.77,160.57,2.34
144.21,0.02,109.77,160.57,2.34
144.21,0.02,112.49,160.76,2.34
144.21,0.02,112.49,160.76,2.34
122.21,0.02,112.49,160.76,2.76
122.21,0.02,112.49,160.76,2.76
124.69,0.02,112.49,160.76,2.77
124.69,0.02,35.02,159.84,2.77
124.69,0.02,35.02,159.84,2.77
124.69,0.02,35.02,159.84,2.77
124.69,0.02,35.02,159.84,2.77
124.69,0.02,35.02,159.84,2.77
96.49,0.02,27.37,158.22,2.52
96.49,0.02,27.37,158.22,2.52
96.49,0.02,27.37,158.22,2.52
96.49,0.04,27.37,158.22,2.52
96.49,0.04,29.68,158.45,2.52
127.37,0.04,29.68,158.45,2.78
127.37,0.04,29.68,158.45,2.78
127.37,0.04,29.68,158.45,2.78
127.37,0.04,29.68,158.45,2.78
129.68,0.05,26.79,157.82,2.78
129.68,0.05,26.79,157.82,2.78
126.33,0.05,26.79,157.82,2.78
126.33,0.06,26.79,157.82,2.78
126.33,0.06,21.18,157.09,2.78
126.33,0.06,21.18,157.09,2.78
126.33,0.06,21.18,157.09,2.78
126.33,0.06,21.18,157.09,2.78
126.33,0.06,21.18,157.09,2.78
124.80,0.07,16.28,156.27,2.77
124.80,0.07,16.28,156.27,2.77
124.80,0.07,16.28,156.27,2.77
124.80,0.07,16.28,156.27,2.77
130.42,0.07,14.55,155.38,2.78
130.42,0.08,14.55,155.38,2.78
130.42,0.08,14.55,155.38,2.78
130.42,0.07,14.55,155.38,2.78
141.60,0.07,15.78,154.67,2.37
141.60,0.07,15.78,154.67,2.37
141.60,0.07,15.78,154.67,2.37
141.60,0.07,15.78,154.67,2.37
156.01,0.07,18.33,154.03,2.67
156.01,0.09,18.33,154.03,2.67
134.88,0.08,19.59,153.84,2.73
134.88,0.08,19.59,153.84,2.73
134.88,0.08,19.59,153.84,2.73
1.18,0.00,27.26,151.71,0.98
1.18,0.00,27.26,151.71,0.98
1.18,0.00,27.26,151.71,0.98
152.17,0.08,22.55,153.20,2.49
1.18,0.00,27.91,151.38,0.98
1.18,0.00,27.26,151.71,0.98
1.18,0.00,27.26,151.71,0.98
1.18,0.00,27.91,151.38,0.98
1.18,0.00,27.26,151.71,0.98
152.17,0.08,22.55,153.20,2.49
155.09,0.01,26.32,152.02,2.66
1.18,0.00,27.91,151.38,0.98
155.09,0.00,26.32,152.02,2.66
152.17,0.04,22.55,153.20,2.49
1.18,0.00,27.91,151.38,0.98
155.09,0.00,26.32,152.02,2.66
1.18,0.00,27.91,151.38,0.98
155.09,0.00,26.32,152.02,2.66
152.17,0.04,22.55,153.20,2.49
1.18,0.00,27.91,151.38,0.98
155.09,0.00,26.32,152.02,2.66
155.09,0.01,25.54,152.33,2.66
1.18,0.00,29.32,151.05,0.98
152.17,0.08,22.55,153.20,2.49
155.09,0.01,25.54,152.33,2.66
1.18,0.00,29.32,151.05,0.98
155.09,0.00,25.54,152.33,2.66
1.18,0.00,29.32,151.05,0.98
155.09,0.00,25.54,152.33,2.66
152.17,0.08,22.55,153.20,2.49
1.18,0.00,11.84,130.97,0.98
155.09,0.00,26.67,151.71,2.66
155.09,0.00,26.67,151.71,2.66
1.18,0.00,11.84,130.97,0.98
161.61,0.08,24.86,152.72,2.56
155.09,0.00,26.22,152.06,2.66
155.09,0.02,11.84,130.97,2.66
155.09,0.00,26.22,152.06,2.66
161.61,0.08,24.86,152.72,2.56
155.09,0.01,26.22,152.06,2.66
155.09,0.01,26.22,152.06,2.66
155.09,0.02,11.84,130.97,2.66
161.61,0.07,25.82,152.24,2.56
155.09,0.01,26.22,152.06,2.66
155.09,0.01,26.22,152.06,2.66
155.09,0.02,11.84,130.97,2.66
155.09,0.01,25.82,152.24,2.66
155.09,0.07,25.82,152.24,2.66
155.09,0.01,25.82,152.24,2.66
155.09,0.02,24.31,148.53,2.66
155.09,0.07,24.31,148.53,2.66
155.09,0.02,19.29,89.02,2.66
155.09,0.02,24.31,148.53,2.66
155.09,0.02,27.38,82.53,2.66
155.09,0.02,27.38,82.53,2.66
155.09,0.02,27.38,82.53,2.66
171.72,0.02,39.63,84.93,2.70
171.72,0.02,39.63,84.93,2.70
171.72,0.02,39.63,84.93,2.70
171.72,0.02,39.63,84.93,2.70
171.72,0.02,39.63,84.93,2.70
171.72,0.02,37.64,86.81,2.70
171.72,0.02,37.64,86.81,2.70
171.72,0.02,37.64,86.81,2.70
171.72,0.02,42.46,83.51,2.70
171.72,0.02,42.46,83.51,2.70
171.72,0.02,39.95,85.43,2.70
171.72,0.02,39.95,85.43,2.70
171.72,0.02,39.95,85.43,2.70
171.72,0.02,39.95,85.43,2.70
171.72,0.02,39.95,85.43,2.70
171.72,0.02,39.95,85.43,2.70
171.72,0.02,41.45,81.39,2.70
171.72,0.02,41.45,81.39,2.70
171.72,0.02,41.45,81.39,2.70
171.72,0.02,41.45,81.39,2.70
171.72,0.02,41.45,81.39,2.70
171.72,0.02,41.20,80.50,2.70
171.72,0.02,41.20,80.50,2.70
171.72,0.02,41.20,80.50,2.70
171.72,0.02,41.20,80.50,2.70
171.72,0.02,41.20,80.50,2.70
171.72,0.02,43.71,82.46,2.70
171.72,0.02,43.71,82.46,2.70
171.72,0.02,43.71,82.46,2.70
171.72,0.02,43.71,82.46,2.70
171.72,0.02,42.00,84.32,2.70
171.72,0.02,42.00,84.32,2.70
171.72,0.02,42.00,84.32,2.70
171.72,0.02,42.00,84.32,2.70
171.72,0.02,40.63,85.72,2.70
171.72,0.02,40.63,85.72,2.70
171.72,0.02,40.63,85.72,2.70
171.72,0.02,36.12,89.94,2.70
171.72,0.02,34.29,90.54,2.70
171.72,0.01,34.29,90.54,2.70
171.72,0.01,34.29,90.54,2.70
171.72,0.01,34.29,90.54,2.70
171.72,0.01,34.29,90.54,2.70
197.59,0.01,34.29,90.54,2.94
197.59,0.01,33.95,91.00,2.94
197.59,0.00,33.95,91.00,2.94
197.59,0.00,33.95,91.00,2.94
197.59,0.00,31.98,95.60,2.94
197.59,0.00,31.98,95.60,2.94
197.59,0.00,31.98,95.60,2.94
197.59,0.00,31.98,95.60,2.94
197.59,0.01,31.98,95.60,2.94
197.59,0.01,31.98,95.60,2.94
197.59,0.01,32.26,102.41,2.94
197.59,0.01,32.26,102.41,2.94
197.59,0.00,32.26,102.41,2.94
197.59,0.00,32.26,102.41,2.94
197.59,0.00,32.26,102.41,2.94
197.59,0.00,30.48,108.92,2.94
197.59,0.00,30.48,108.92,2.94
197.59,0.00,30.48,108.92,2.94
197.59,0.00,30.48,108.92,2.94
197.59,0.00,30.48,108.92,2.94
197.59,0.00,30.68,108.98,2.94
197.59,0.00,27.53,114.68,2.94
197.59,0.00,27.53,114.68,2.94
197.59,0.00,21.37,119.76,2.94
197.59,0.00,27.53,114.68,2.94
197.59,0.00,21.37,119.76,2.94
197.59,0.00,21.37,119.76,2.94
197.59,0.00,27.53,114.68,2.94
197.59,0.00,21.37,119.76,2.94
197.59,0.00,21.37,119.76,2.94
197.59,0.00,27.53,114.68,2.94
197.59,0.00,21.37,119.76,2.94
197.59,0.02,17.24,124.50,2.94
