# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
9.02,0.08,156.45,1191.30,1.45
167.16,0.05,35.53,292.60,2.56
9.03,0.09,116.83,443.92,1.42
79.40,0.19,24.00,320.01,2.56
1.65,0.01,42.99,856.29,1.06
9.02,0.05,156.45,1191.30,1.45
9.03,0.09,116.83,443.92,1.42
168.20,0.05,35.53,292.60,2.56
3.10,0.04,83.70,216.52,1.18
3.10,0.05,83.70,216.52,1.18
5.47,0.07,95.03,291.70,1.38
3.10,0.04,83.70,216.52,1.18
3.10,0.04,83.70,216.52,1.18
79.40,0.19,24.00,320.01,2.56
1.52,0.04,70.03,164.73,1.01
3.10,0.04,83.70,216.52,1.18
5.47,0.07,95.03,291.70,1.38
3.10,0.04,83.70,216.52,1.18
168.20,0.05,35.53,292.60,2.56
3.10,0.04,83.70,216.52,1.18
1.52,0.04,70.03,164.73,1.01
5.47,0.05,95.03,291.70,1.38
5.47,0.07,95.03,291.70,1.38
5.47,0.05,95.03,291.70,1.38
9.02,0.05,156.45,1191.30,1.45
1.52,0.03,70.03,164.73,1.01
77.70,0.19,24.00,320.01,2.54
168.20,0.05,35.53,292.60,2.56
1.65,0.01,42.99,856.29,1.06
1.52,0.03,70.03,164.73,1.01
77.70,0.19,24.00,320.01,2.54
1.26,0.03,70.03,164.73,0.96
12.91,0.06,156.45,1191.30,1.57
168.20,0.05,35.53,292.60,2.56
1.26,0.03,53.57,126.57,0.96
168.20,0.05,35.53,292.60,2.56
77.70,0.19,28.84,336.05,2.54
1.65,0.01,42.99,856.29,1.06
12.91,0.06,156.45,1191.30,1.57
1.26,0.03,53.57,126.57,0.96
168.20,0.05,35.53,292.60,2.56
77.70,0.19,28.84,336.05,2.54
1.26,0.03,53.57,126.57,0.96
168.20,0.05,30.30,292.60,2.56
12.91,0.02,141.01,1355.57,1.57
77.70,0.19,33.35,356.34,2.54
1.26,0.03,57.36,132.45,0.96
0.86,0.01,42.10,921.01,0.81
169.75,0.05,30.30,292.60,2.59
77.70,0.19,33.35,356.34,2.54
1.26,0.03,57.36,132.45,0.96
12.91,0.02,141.01,1355.57,1.57
169.75,0.05,30.30,292.60,2.59
77.70,0.19,33.35,356.34,2.54
2.12,0.04,57.36,132.45,1.09
169.75,0.05,30.30,292.60,2.59
0.86,0.01,42.10,921.01,0.81
12.91,0.02,141.01,1355.57,1.57
75.95,0.19,33.35,356.34,2.55
169.75,0.05,30.30,292.60,2.59
12.91,0.08,141.01,1355.57,1.57
12.91,0.08,141.01,1355.57,1.57
35.35,0.15,141.01,2298.87,2.10
75.95,0.19,33.35,356.34,2.55
35.35,0.15,141.01,2298.87,2.10
12.91,0.08,141.01,1355.57,1.57
169.75,0.04,30.30,292.60,2.59
0.86,0.01,42.10,921.01,0.81
28.43,0.14,141.01,2298.87,2.00
12.00,0.09,141.01,1355.57,1.61
35.35,0.15,141.01,2298.87,2.10
28.43,0.10,141.01,2298.87,2.00
35.35,0.16,141.01,2298.87,2.10
28.43,0.10,141.01,2298.87,2.00
28.43,0.14,141.01,1355.57,2.00
75.95,0.19,33.35,356.34,2.55
35.35,0.16,80.13,2298.87,2.10
28.43,0.11,141.01,2298.87,2.00
169.75,0.04,30.30,292.60,2.59
28.43,0.14,141.01,1355.57,2.00
37.54,0.10,80.13,2298.87,2.09
28.43,0.11,141.01,2298.87,2.00
28.43,0.14,141.01,1355.57,2.00
37.54,0.10,80.13,2298.87,2.09
28.43,0.09,141.01,2298.87,2.00
28.43,0.14,141.01,1355.57,2.00
37.54,0.17,80.13,2298.87,2.09
75.95,0.19,33.20,380.00,2.55
28.43,0.09,141.01,2298.87,2.00
28.43,0.13,141.01,1355.57,2.00
28.43,0.13,141.01,2298.87,2.00
0.86,0.01,42.10,921.01,0.81
169.75,0.04,32.19,292.60,2.59
37.54,0.17,80.13,2298.87,2.09
37.54,0.10,80.13,2298.87,2.09
37.54,0.10,80.13,2298.87,2.09
37.54,0.11,77.48,2298.87,2.09
82.77,0.20,25.86,408.21,2.58
37.54,0.11,77.48,2298.87,2.09
179.72,0.04,104.60,292.60,2.72
39.05,0.11,77.48,2229.52,2.08
39.05,0.11,77.48,2229.52,2.08
39.05,0.15,77.48,2229.52,2.08
39.05,0.15,77.48,2229.52,2.08
39.05,0.15,77.48,2229.52,2.08
82.77,0.20,25.86,408.21,2.58
0.86,0.01,41.71,977.54,0.81
39.05,0.15,77.48,2229.52,2.08
40.42,0.16,77.48,2296.00,2.08
40.42,0.16,77.48,2296.00,2.08
40.42,0.15,77.48,2296.00,2.08
40.42,0.15,77.48,2296.00,2.08
40.42,0.16,77.48,2296.00,2.08
82.77,0.20,25.86,408.21,2.58
40.42,0.16,77.48,2296.00,2.08
41.80,0.17,77.48,2296.00,2.08
41.80,0.14,77.48,2296.00,2.08
43.19,0.12,77.48,2296.00,2.08
43.19,0.12,77.48,2296.00,2.08
41.80,0.17,77.48,2296.00,2.08
43.19,0.12,77.48,2296.00,2.08
41.80,0.14,77.48,2296.00,2.08
41.80,0.17,77.48,2296.00,2.08
41.80,0.17,77.48,2296.00,2.08
43.19,0.12,77.48,2209.60,2.08
0.86,0.01,41.71,977.54,0.81
82.77,0.20,25.86,408.21,2.58
43.19,0.12,77.48,2209.60,2.08
43.19,0.13,77.48,2209.60,2.08
43.19,0.13,77.48,2209.60,2.08
43.19,0.13,77.48,2209.60,2.08
82.77,0.15,25.86,408.21,2.58
48.24,0.16,77.48,2209.60,2.08
48.24,0.16,77.48,2209.60,2.08
0.86,0.01,41.71,977.54,0.81
48.24,0.16,77.48,2209.60,2.08
48.24,0.16,77.48,2209.60,2.08
48.24,0.16,77.48,2209.60,2.08
48.24,0.16,77.48,2209.60,2.08
48.24,0.15,77.48,2209.60,2.08
82.77,0.15,25.86,408.21,2.58
48.24,0.15,77.48,2209.60,2.08
48.24,0.15,77.48,2209.60,2.08
48.24,0.18,77.48,2200.95,2.08
48.24,0.18,77.48,2200.95,2.08
82.77,0.15,25.86,408.21,2.58
1.69,0.01,41.71,977.54,1.04
48.24,0.18,77.48,2200.95,2.08
50.92,0.18,77.48,2271.97,2.08
50.92,0.18,60.94,2271.97,2.08
84.53,0.15,26.59,418.90,2.56
50.92,0.18,60.94,2271.97,2.08
1.69,0.01,40.62,1019.30,1.04
50.92,0.18,60.94,2271.97,2.08
50.92,0.18,60.94,2271.97,2.08
84.53,0.15,33.10,435.13,2.56
52.14,0.17,60.94,2271.97,2.10
52.14,0.17,60.94,2271.97,2.10
1.69,0.01,40.62,1019.30,1.04
84.53,0.20,33.10,435.13,2.56
52.14,0.17,60.94,2271.97,2.10
84.53,0.20,33.10,435.13,2.56
52.14,0.17,60.94,2271.97,2.10
52.14,0.17,60.94,2271.97,2.10
1.69,0.01,40.62,413.53,1.04
84.53,0.21,33.10,435.13,2.56
54.35,0.17,60.94,2271.97,2.16
54.35,0.17,60.94,2271.97,2.16
84.53,0.21,33.10,435.13,2.56
54.35,0.17,60.94,2271.97,2.16
54.35,0.17,94.37,2271.97,2.16
1.69,0.01,38.69,422.28,1.04
84.53,0.21,41.15,490.20,2.56
54.35,0.17,94.37,2271.97,2.16
83.29,0.21,41.15,490.20,2.57
54.35,0.17,94.37,2271.97,2.16
54.35,0.17,94.37,2271.97,2.16
83.29,0.21,51.95,542.60,2.57
55.34,0.17,94.37,2198.39,2.19
1.69,0.01,38.69,422.28,1.04
55.34,0.17,94.37,2198.39,2.19
83.29,0.21,51.95,542.60,2.57
55.34,0.17,94.37,2198.39,2.19
55.34,0.17,94.37,2198.39,2.19
83.29,0.21,51.95,542.60,2.57
55.34,0.21,94.37,2198.39,2.19
55.34,0.21,94.37,2198.39,2.19
55.34,0.21,94.37,2705.30,2.19
55.34,0.21,94.37,2705.30,2.19
1.69,0.01,38.69,422.28,1.04
55.34,0.21,94.37,2705.30,2.19
83.29,0.21,51.95,542.60,2.57
55.34,0.21,94.37,2705.30,2.19
56.66,0.21,94.37,2705.30,2.23
56.66,0.21,94.37,2705.30,2.23
56.66,0.21,177.64,2705.30,2.23
56.66,0.21,177.64,2705.30,2.23
56.66,0.21,177.64,2705.30,2.23
83.29,0.21,51.95,542.60,2.57
58.00,0.21,177.64,2705.30,2.25
58.00,0.21,177.64,2705.30,2.25
58.00,0.21,177.64,2705.30,2.25
58.00,0.21,177.64,2705.30,2.25
58.00,0.21,177.64,2705.30,2.25
59.37,0.21,177.64,2763.29,2.27
83.29,0.21,57.43,627.50,2.57
59.37,0.21,177.64,2763.29,2.27
59.37,0.21,177.64,2763.29,2.27
8.51,0.03,38.09,426.73,1.44
59.37,0.21,177.64,2763.29,2.27
59.37,0.21,177.64,2763.29,2.27
60.76,0.22,177.64,2763.29,2.29
83.29,0.24,57.43,627.50,2.57
60.76,0.19,177.64,2763.29,2.29
60.76,0.19,177.64,2763.29,2.29
60.76,0.19,177.64,2763.29,2.29
80.57,0.23,72.08,715.33,2.57
60.76,0.19,177.64,2763.29,2.29
60.76,0.19,177.64,2763.29,2.29
80.57,0.24,72.08,715.33,2.57
8.51,0.02,38.09,426.73,1.44
74.70,0.21,177.64,2763.29,2.53
74.70,0.21,177.64,2763.29,2.53
80.57,0.24,72.08,715.33,2.57
74.70,0.21,177.64,2763.29,2.53
74.70,0.21,177.64,2763.29,2.53
80.57,0.24,72.08,715.33,2.57
74.70,0.21,177.64,2763.29,2.53
74.70,0.21,177.64,2212.82,2.53
80.57,0.22,72.08,715.33,2.57
74.70,0.23,177.64,2212.82,2.53
74.70,0.23,177.64,2212.82,2.53
8.51,0.02,38.09,426.73,1.44
74.70,0.23,177.64,2212.82,2.53
80.57,0.22,72.08,715.33,2.57
74.70,0.23,177.64,2212.82,2.53
74.70,0.23,177.64,2212.82,2.53
76.74,0.23,177.64,1733.20,2.56
80.57,0.22,72.08,715.33,2.57
76.74,0.23,177.64,1733.20,2.56
76.74,0.23,177.64,1733.20,2.56
76.74,0.23,177.64,1733.20,2.56
71.61,0.21,88.68,841.19,2.58
76.74,0.23,177.64,1733.20,2.56
75.69,0.23,177.64,1425.49,2.55
75.69,0.23,177.64,1425.49,2.55
71.61,0.21,88.68,841.19,2.58
75.69,0.23,177.64,1425.49,2.55
75.69,0.23,177.64,1973.18,2.55
71.61,0.20,88.68,1028.90,2.58
71.61,0.20,88.68,1028.90,2.58
71.61,0.20,88.68,1028.90,2.58
75.69,0.23,177.64,1973.18,2.55
69.82,0.19,138.31,1242.15,2.57
74.70,0.23,136.97,1723.42,2.56
69.82,0.21,138.31,1242.15,2.57
74.70,0.23,136.97,1723.42,2.56
74.70,0.23,136.97,1723.42,2.56
69.82,0.21,138.31,1242.15,2.57
74.70,0.23,136.97,1723.42,2.56
8.51,0.03,37.59,419.54,1.44
74.70,0.21,136.97,1723.42,2.56
69.82,0.21,138.31,1242.15,2.57
72.89,0.20,138.31,1454.19,2.58
72.89,0.20,138.31,1454.19,2.58
69.82,0.21,138.31,1242.15,2.57
72.89,0.20,138.31,1454.19,2.58
72.89,0.20,138.31,1454.19,2.58
72.89,0.20,138.31,1454.19,2.58
69.82,0.21,138.31,1242.15,2.57
72.89,0.20,138.31,1454.19,2.58
8.51,0.03,37.59,419.54,1.44
8.51,0.03,37.59,419.54,1.44
8.51,0.03,37.95,412.95,1.44
8.51,0.03,37.95,412.95,1.44
8.51,0.03,37.95,272.47,1.44
15.07,0.04,38.28,271.90,1.65
15.07,0.04,38.28,271.90,1.65
15.07,0.04,38.28,271.90,1.65
15.58,0.04,38.82,279.89,1.67
15.58,0.04,38.82,279.89,1.67
15.58,0.04,38.82,279.89,1.67
15.58,0.04,39.59,283.24,1.67
15.58,0.04,39.59,283.24,1.67
15.58,0.04,39.59,283.24,1.67
15.58,0.04,40.89,285.83,1.67
15.58,0.04,47.64,206.42,1.67
15.58,0.04,47.64,206.42,1.67
14.44,0.04,47.52,206.71,1.63
14.44,0.04,47.52,206.71,1.63
14.44,0.04,47.52,206.71,1.63
14.44,0.04,47.18,206.24,1.63
77.18,0.03,105.17,88.68,2.54
77.18,0.03,100.91,91.11,2.54
14.44,0.04,47.18,206.24,1.63
77.18,0.03,100.91,91.11,2.54
73.61,0.03,100.91,91.11,2.57
14.44,0.05,47.18,206.24,1.63
73.61,0.03,100.91,91.11,2.57
73.61,0.03,100.91,91.11,2.57
73.61,0.03,69.33,112.21,2.57
14.44,0.05,46.68,205.43,1.63
73.61,0.03,69.33,112.21,2.57
73.61,0.02,49.78,114.59,2.57
73.61,0.02,49.78,114.59,2.57
14.44,0.05,46.68,205.43,1.63
73.61,0.02,49.78,114.59,2.57
68.67,0.02,49.78,114.59,2.56
14.44,0.05,46.68,205.43,1.63
68.67,0.02,49.78,114.59,2.56
68.67,0.02,49.78,114.59,2.56
68.67,0.02,54.17,99.78,2.56
68.67,0.02,54.17,99.78,2.56
75.56,0.03,61.21,94.02,2.55
75.56,0.03,61.21,94.02,2.55
75.56,0.03,61.21,94.02,2.55
75.56,0.03,61.21,94.02,2.55
75.56,0.03,61.21,94.02,2.55
75.56,0.03,61.21,94.02,2.55
84.88,0.03,42.67,108.08,2.56
84.88,0.03,42.67,108.08,2.56
84.88,0.03,42.67,108.08,2.56
74.77,0.03,124.25,108.00,2.56
74.77,0.02,124.25,108.00,2.56
81.88,0.03,92.03,115.49,2.57
81.88,0.03,92.03,115.49,2.57
89.23,0.03,25.72,119.63,2.50
81.88,0.03,92.03,115.49,2.57
89.23,0.03,25.72,119.63,2.50
89.23,0.03,25.72,119.63,2.50
81.88,0.03,92.03,115.49,2.57
89.23,0.03,25.72,119.63,2.50
89.23,0.04,25.72,119.63,2.50
92.36,0.04,25.72,119.63,2.44
81.88,0.03,92.03,115.49,2.57
92.36,0.04,25.72,119.63,2.44
81.88,0.03,92.03,115.49,2.57
92.36,0.04,27.93,122.60,2.44
87.81,0.04,68.96,121.86,2.52
92.36,0.04,27.93,122.60,2.44
87.81,0.04,68.96,121.86,2.52
87.81,0.04,68.96,121.86,2.52
92.36,0.04,27.93,122.60,2.44
87.81,0.04,68.96,121.86,2.52
92.36,0.04,27.93,122.60,2.44
87.81,0.04,68.96,121.86,2.52
92.36,0.04,27.93,122.60,2.44
87.81,0.04,68.96,121.86,2.52
92.36,0.04,33.38,125.16,2.44
92.36,0.04,33.38,125.16,2.44
92.36,0.04,33.38,125.16,2.44
92.36,0.04,33.38,125.16,2.44
92.36,0.04,33.38,125.16,2.44
6.10,0.01,59.80,705.32,1.35
7.19,0.01,66.20,732.74,1.39
7.19,0.01,66.20,732.74,1.39
7.19,0.01,66.20,732.74,1.39
9.91,0.01,66.20,484.77,1.43
9.91,0.01,66.20,484.77,1.43
9.91,0.01,66.20,484.77,1.43
9.91,0.01,66.20,484.77,1.43
8.58,0.01,66.20,524.27,1.46
8.58,0.01,66.20,524.27,1.46
8.58,0.01,66.20,524.27,1.46
8.58,0.01,66.20,524.27,1.46
7.74,0.01,81.50,560.30,1.41
29.53,0.02,81.50,348.12,2.06
29.53,0.02,81.50,348.12,2.06
29.53,0.02,81.50,348.12,2.06
22.11,0.02,94.89,362.42,1.88
22.11,0.02,94.89,362.42,1.88
22.11,0.02,94.89,362.42,1.88
14.99,0.01,101.91,358.55,1.65
14.99,0.01,101.91,358.55,1.65
14.99,0.01,101.91,358.55,1.65
14.99,0.01,101.91,358.55,1.65
12.30,0.01,75.48,258.18,1.54
33.85,0.02,43.80,180.15,2.10
33.85,0.02,43.80,180.15,2.10
30.17,0.02,23.57,149.81,2.07
30.17,0.02,23.57,149.81,2.07
30.17,0.02,23.57,149.81,2.07
30.17,0.02,23.57,149.81,2.07
29.93,0.02,7.88,155.29,2.06
29.93,0.03,7.88,155.29,2.06
101.39,0.02,91.72,584.21,2.31
29.93,0.03,7.88,155.29,2.06
101.39,0.02,91.72,584.21,2.31
101.39,0.04,91.72,584.21,2.31
37.13,0.03,25.95,184.39,2.09
101.39,0.04,91.72,584.21,2.31
101.39,0.04,91.72,584.21,2.31
33.34,0.03,22.53,203.59,2.10
101.39,0.04,91.72,507.00,2.31
33.34,0.03,22.53,203.59,2.10
95.79,0.04,91.72,507.00,2.34
33.34,0.03,22.53,203.59,2.10
95.79,0.04,81.10,507.00,2.34
33.34,0.03,22.53,203.59,2.10
95.79,0.06,81.10,507.00,2.34
95.79,0.06,81.10,507.00,2.34
33.34,0.03,22.53,203.59,2.10
95.79,0.06,81.10,507.00,2.34
83.71,0.06,81.10,411.09,2.57
83.71,0.06,81.10,411.09,2.57
33.34,0.03,22.53,203.59,2.10
83.71,0.06,81.10,411.09,2.57
53.41,0.04,48.58,265.78,2.13
53.41,0.04,48.58,265.78,2.13
83.71,0.06,81.10,411.09,2.57
52.13,0.04,48.58,321.76,2.10
79.08,0.05,81.10,533.98,2.55
52.13,0.04,48.58,321.76,2.10
66.27,0.05,66.96,390.58,2.48
52.13,0.04,48.58,321.76,2.10
66.27,0.05,48.58,390.58,2.48
66.27,0.05,48.58,390.58,2.48
66.27,0.05,48.58,390.58,2.48
66.27,0.05,48.58,390.58,2.48
66.27,0.05,48.58,390.58,2.48
142.47,0.01,24.62,159.41,2.63
142.47,0.01,24.62,159.41,2.63
142.47,0.01,24.62,159.41,2.63
142.47,0.01,14.87,158.39,2.63
142.47,0.01,14.87,158.39,2.63
142.47,0.01,14.87,158.39,2.63
142.47,0.01,14.87,158.39,2.63
142.47,0.01,14.87,158.39,2.63
142.47,0.01,14.33,157.81,2.63
142.47,0.01,14.33,157.81,2.63
2.49,0.00,14.33,157.81,1.11
2.49,0.00,14.33,157.81,1.11
0.80,0.00,15.21,157.33,0.81
0.80,0.00,15.21,157.33,0.81
0.80,0.00,15.21,157.33,0.81
0.80,0.00,15.21,157.33,0.81
2.84,0.00,16.85,156.84,1.17
2.84,0.00,16.85,156.84,1.17
184.17,0.01,16.85,156.84,2.82
184.17,0.01,16.85,156.84,2.82
184.17,0.01,19.57,156.36,2.82
184.17,0.01,19.57,156.36,2.82
184.17,0.01,19.57,156.36,2.82
184.17,0.01,19.57,156.36,2.82
184.17,0.01,23.70,155.55,2.82
184.17,0.01,23.70,155.55,2.82
184.17,0.01,23.70,155.55,2.82
184.17,0.01,23.70,155.55,2.82
184.17,0.01,23.70,155.55,2.82
184.17,0.01,25.40,155.06,2.82
175.59,0.01,25.40,155.06,2.70
175.59,0.01,25.40,155.06,2.70
175.59,0.01,25.40,155.06,2.70
175.59,0.01,26.26,154.55,2.70
175.59,0.01,26.26,154.55,2.70
175.59,0.01,26.26,154.55,2.70
175.59,0.01,26.26,154.55,2.70
186.61,0.01,27.04,154.05,2.88
186.61,0.01,27.04,154.05,2.88
186.61,0.01,27.04,154.05,2.88
186.61,0.01,27.04,154.05,2.88
5.65,0.00,26.57,121.74,1.34
5.65,0.00,26.57,121.74,1.34
5.65,0.00,26.57,121.74,1.34
5.65,0.00,29.35,115.99,1.34
5.65,0.00,29.35,115.99,1.34
5.65,0.00,29.35,115.99,1.34
5.65,0.00,29.35,115.99,1.34
5.65,0.00,29.35,115.99,1.34
5.65,0.00,30.31,108.70,1.34
5.65,0.00,30.31,108.70,1.34
5.65,0.00,30.31,108.70,1.34
5.65,0.00,30.31,108.70,1.34
5.65,0.00,30.31,108.70,1.34
5.65,0.00,32.19,101.71,1.34
5.65,0.00,32.19,101.71,1.34
5.65,0.00,32.19,101.71,1.34
5.65,0.00,26.57,121.74,1.34
186.61,0.01,27.04,154.05,2.88
5.65,0.00,32.94,107.22,1.34
5.65,0.00,25.99,123.70,1.34
186.61,0.02,26.67,153.51,2.88
5.65,0.00,25.99,123.70,1.34
5.65,0.00,32.94,107.22,1.34
186.61,0.02,26.67,153.51,2.88
5.65,0.00,25.99,123.70,1.34
5.65,0.00,32.94,107.22,1.34
186.61,0.02,26.67,153.51,2.88
5.65,0.00,20.77,126.77,1.34
5.65,0.00,32.94,107.22,1.34
5.65,0.00,20.77,126.77,1.34
186.61,0.02,26.67,153.51,2.88
5.65,0.00,20.77,126.77,1.34
5.65,0.00,32.94,107.22,1.34
186.61,0.02,26.09,153.12,2.88
5.65,0.00,17.95,128.73,1.34
186.61,0.02,24.54,152.48,2.88
5.65,0.00,30.53,107.76,1.34
5.65,0.00,17.95,128.73,1.34
186.61,0.02,24.54,152.48,2.88
5.65,0.00,30.53,107.76,1.34
5.65,0.00,17.95,128.73,1.34
186.61,0.02,24.54,152.48,2.88
5.65,0.00,17.95,128.73,1.34
5.65,0.00,30.53,107.76,1.34
186.61,0.02,24.54,152.48,2.88
5.65,0.00,15.90,131.94,1.34
5.65,0.00,30.53,107.76,1.34
6.92,0.00,15.90,131.94,1.39
186.61,0.02,24.54,152.48,2.88
6.92,0.00,15.40,132.49,1.39
5.65,0.00,30.73,108.50,1.34
186.61,0.02,22.47,151.80,2.88
6.92,0.00,15.40,132.49,1.39
5.65,0.00,32.48,102.07,1.34
186.61,0.02,22.47,151.80,2.88
6.92,-0.00,15.40,132.49,1.39
186.61,0.02,21.18,151.43,2.88
186.61,0.00,15.40,132.49,2.88
5.65,0.00,32.48,102.07,1.34
186.61,0.00,15.40,132.49,2.88
186.61,0.02,21.18,151.43,2.88
5.65,0.00,32.48,102.07,1.34
186.61,0.00,15.40,132.49,2.88
186.61,0.01,21.18,151.43,2.88
186.61,0.01,21.18,151.43,2.88
5.65,0.00,32.48,102.07,1.34
215.34,0.01,18.78,150.73,2.97
198.26,0.00,10.89,142.35,2.94
215.34,0.01,18.78,150.73,2.97
215.34,0.01,18.78,150.73,2.97
198.26,0.00,10.89,142.35,2.94
5.65,0.00,31.48,102.12,1.34
215.34,0.01,10.89,142.35,2.97
198.26,0.01,10.89,142.35,2.94
198.26,0.00,10.89,142.35,2.94
198.26,0.01,10.89,142.35,2.94
5.65,0.00,31.48,102.12,1.34
5.65,0.00,31.48,102.12,1.34
5.65,0.00,31.48,102.12,1.34
5.65,0.00,31.48,102.12,1.34
5.65,0.00,37.31,98.04,1.34
5.65,0.00,37.31,98.04,1.34
5.65,0.00,37.31,98.04,1.34
5.65,0.00,37.31,98.04,1.34
5.65,0.00,37.31,98.04,1.34
5.65,0.00,37.31,98.04,1.34
5.65,0.00,36.29,99.86,1.34
5.65,0.00,36.29,99.86,1.34
5.65,0.00,36.29,99.86,1.34
5.65,0.00,36.29,99.86,1.34
5.65,0.00,41.00,95.84,1.34
5.65,0.00,39.53,96.72,1.34
5.65,0.00,39.53,96.72,1.34
5.65,0.00,39.53,96.72,1.34
5.65,0.00,39.53,96.72,1.34
5.65,0.00,39.53,96.72,1.34
5.65,0.00,38.54,97.42,1.34
5.65,0.00,38.54,97.42,1.34
5.65,0.00,38.54,97.42,1.34
5.65,0.00,38.54,97.42,1.34
5.65,0.00,37.70,99.32,1.34
198.52,0.01,37.70,99.32,2.94
198.52,0.01,37.70,99.32,2.94
198.52,0.01,37.70,99.32,2.94
198.52,0.03,37.84,106.14,2.94
198.52,0.03,39.87,112.68,2.94
198.52,0.03,39.87,112.68,2.94
198.52,0.03,39.87,112.68,2.94
198.52,0.03,32.12,112.79,2.94
198.52,0.02,32.12,112.79,2.94
198.52,0.02,32.12,112.79,2.94
198.52,0.02,32.12,112.79,2.94
198.52,0.02,32.12,112.79,2.94
198.52,0.02,32.35,112.88,2.94
198.52,0.02,32.35,112.88,2.94
198.52,0.03,29.94,118.95,2.94
198.52,0.03,29.94,118.95,2.94
198.52,0.03,29.94,118.95,2.94
198.52,0.03,29.94,118.95,2.94
198.52,0.03,29.94,118.95,2.94
198.52,0.03,29.94,118.95,2.94
198.52,0.03,26.60,123.30,2.94
198.52,0.03,26.60,123.30,2.94
198.52,0.03,26.60,123.30,2.94
198.52,0.03,26.42,123.34,2.94
198.52,0.00,26.42,123.34,2.94
198.52,0.00,26.42,123.34,2.94
198.52,0.00,20.93,127.22,2.94
198.52,0.00,20.93,127.22,2.94
198.52,0.00,20.93,127.22,2.94
198.52,0.00,20.93,127.22,2.94
198.52,0.00,20.93,127.22,2.94
198.52,0.00,17.37,130.83,2.94
198.52,0.00,17.37,130.83,2.94
198.52,0.00,17.37,130.83,2.94
198.52,0.00,17.37,130.83,2.94
198.52,0.00,12.64,138.20,2.94
198.52,0.00,17.37,130.83,2.94
198.52,0.00,12.64,138.20,2.94
198.52,0.00,17.37,130.83,2.94
198.52,0.00,12.64,138.20,2.94
198.52,0.00,12.64,138.20,2.94
198.52,0.00,14.10,134.17,2.94
198.52,0.00,14.10,134.17,2.94
198.52,0.00,14.10,134.17,2.94
198.52,0.00,14.10,134.17,2.94
198.52,0.00,14.10,134.17,2.94
198.52,0.00,12.64,138.20,2.94
198.52,0.00,13.19,138.70,2.94
198.52,0.00,13.19,138.70,2.94
198.52,0.00,13.19,138.70,2.94
198.52,0.00,13.19,138.70,2.94
198.52,0.00,13.19,138.70,2.94
198.52,0.00,12.12,136.85,2.94
198.52,0.00,12.20,137.15,2.94
198.52,0.00,12.20,137.15,2.94
220.64,0.00,12.20,137.15,2.97
220.64,0.00,12.20,137.15,2.97
220.64,0.00,12.20,137.15,2.97
220.64,0.00,12.20,137.15,2.97
220.64,0.00,12.34,135.31,2.97
220.64,0.00,12.18,135.59,2.97
220.64,0.00,12.18,135.59,2.97
220.64,0.00,12.18,135.59,2.97
220.64,0.00,12.18,135.59,2.97
220.64,0.00,12.18,135.59,2.97
220.64,0.00,12.18,135.59,2.97
220.64,0.00,12.08,135.83,2.97
220.64,0.00,13.96,133.33,2.97
220.64,0.00,13.96,133.33,2.97
220.64,0.00,13.96,133.33,2.97
220.64,0.00,13.96,133.33,2.97
217.37,0.00,13.96,133.33,2.97
217.37,0.00,13.98,133.88,2.97
217.37,0.00,13.98,133.88,2.97
217.37,0.00,13.98,133.88,2.97
217.37,0.00,13.98,133.88,2.97
217.37,0.00,14.39,133.44,2.97
217.37,0.00,14.39,133.44,2.97
217.37,0.00,14.39,133.44,2.97
217.37,0.00,14.39,133.44,2.97
217.37,0.00,14.39,133.44,2.97
217.37,0.00,14.39,133.44,2.97
217.37,0.00,13.98,133.88,2.97
217.37,0.00,13.98,133.88,2.97
217.37,0.00,16.71,131.47,2.97
217.37,0.00,16.71,131.47,2.97
81.38,0.00,16.71,131.47,2.57
81.38,0.00,16.71,131.47,2.57
81.38,0.00,18.50,128.98,2.57
81.38,0.00,18.50,128.98,2.57
81.38,0.00,17.77,130.45,2.57
81.38,0.00,17.77,130.45,2.57
81.38,0.00,17.84,131.03,2.57
81.38,0.00,17.84,131.03,2.57
81.38,0.00,17.84,131.03,2.57
81.38,0.00,17.84,131.03,2.57
81.38,0.00,17.84,131.03,2.57
81.38,0.00,18.66,134.10,2.57
81.38,0.00,18.66,134.10,2.57
81.38,0.00,18.66,134.10,2.57
81.38,0.00,18.66,134.10,2.57
77.33,0.00,17.71,135.55,2.55
77.33,0.00,17.71,135.55,2.55
77.33,0.00,17.71,135.55,2.55
77.33,0.00,17.71,135.55,2.55
77.33,0.00,17.71,135.55,2.55
77.33,0.00,14.82,136.68,2.55
77.33,0.00,14.82,136.68,2.55
77.33,0.00,14.82,136.68,2.55
77.33,0.00,14.82,136.68,2.55
77.33,0.00,14.82,136.68,2.55
77.33,0.00,14.02,138.42,2.55
77.33,0.00,14.02,138.42,2.55
77.33,0.00,14.02,138.42,2.55
77.33,0.00,14.02,138.42,2.55
77.33,0.00,14.13,139.39,2.55
77.33,0.00,14.13,139.39,2.55
77.33,0.00,14.13,139.39,2.55
77.33,0.00,14.13,139.39,2.55
77.33,0.00,14.13,139.39,2.55
77.33,0.00,14.64,139.26,2.55
77.33,0.00,14.64,139.26,2.55
77.33,0.00,14.64,139.26,2.55
77.33,0.00,14.64,139.26,2.55
77.33,0.00,14.64,139.26,2.55
77.33,0.00,14.64,139.26,2.55
