# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
54.07,0.10,2.05,2275.84,1.83
53.73,0.05,0.94,211.30,1.84
54.07,0.09,2.05,2275.84,1.83
41.55,0.14,0.97,505.04,2.21
51.86,0.05,0.94,187.85,1.84
54.07,0.09,2.05,2275.84,1.83
51.86,0.05,0.94,187.85,1.84
91.42,0.17,1.90,139.05,0.77
54.07,0.09,2.05,2275.84,1.83
51.86,0.05,0.94,187.85,1.84
52.83,0.05,1.47,178.59,1.84
54.20,0.09,2.05,2246.83,1.83
42.18,0.14,0.74,501.42,2.18
52.83,0.05,1.47,178.59,1.84
54.20,0.08,2.05,2246.83,1.83
91.63,0.17,1.73,139.05,0.77
52.83,0.05,1.47,178.59,1.84
54.20,0.08,2.05,2246.83,1.83
52.83,0.05,1.47,178.59,1.84
42.18,0.14,4.01,428.40,2.18
54.20,0.08,2.05,2246.83,1.83
52.83,0.05,1.47,178.59,1.84
52.83,0.05,1.47,178.59,1.84
54.20,0.08,2.05,2171.24,1.83
91.63,0.17,3.87,139.05,0.77
53.87,0.05,2.12,173.94,1.84
56.67,0.09,2.05,2171.24,1.77
53.87,0.05,2.12,173.94,1.84
42.78,0.14,3.80,427.40,2.14
55.64,0.09,2.05,2171.24,1.81
51.89,0.05,6.43,158.69,1.84
91.80,0.17,3.87,139.05,0.77
55.64,0.09,2.05,2171.24,1.81
51.89,0.05,6.43,158.69,1.84
51.89,0.05,6.43,158.69,1.84
55.64,0.09,2.05,2171.24,1.81
51.89,0.05,6.43,158.69,1.84
55.64,0.07,2.05,2171.24,1.81
43.38,0.14,3.43,425.90,2.10
91.44,0.15,3.87,139.05,0.77
52.90,0.05,11.64,158.65,1.84
57.52,0.07,2.05,2171.24,1.72
52.90,0.05,11.64,158.65,1.84
91.44,0.15,3.87,139.05,0.77
57.52,0.07,2.05,168.81,1.72
52.90,0.05,11.64,158.65,1.84
52.90,0.05,11.64,158.65,1.84
43.38,0.14,3.43,425.90,2.10
57.52,0.07,0.00,168.81,1.72
90.98,0.15,0.00,139.05,0.77
52.90,0.05,11.64,158.65,1.84
57.61,0.07,0.00,168.81,1.72
54.02,0.05,19.28,159.38,1.84
91.22,0.15,0.00,139.05,0.77
59.47,0.07,0.00,161.63,1.53
54.02,0.05,19.28,159.38,1.84
51.91,0.05,25.04,150.45,1.84
44.00,0.14,3.07,423.34,2.07
59.47,0.07,0.00,161.63,1.53
91.22,0.15,0.00,139.05,0.77
51.91,0.05,25.04,150.45,1.84
59.47,0.07,0.00,161.63,1.53
51.91,0.05,25.04,150.45,1.84
85.50,0.12,0.02,138.85,0.76
85.50,0.11,0.02,138.85,0.76
85.50,0.12,0.02,138.85,0.76
91.22,0.15,0.00,139.05,0.77
85.50,0.11,0.02,138.85,0.76
85.50,0.09,0.02,138.85,0.76
85.50,0.09,0.02,138.85,0.76
59.47,0.07,0.00,161.63,1.53
51.91,0.05,25.04,150.45,1.84
85.50,0.09,0.02,138.85,0.76
84.41,0.11,0.02,138.85,0.76
86.60,0.09,0.02,138.85,0.76
84.41,0.11,0.02,138.85,0.76
86.60,0.11,0.02,138.85,0.76
86.60,0.11,0.02,138.85,0.76
52.98,0.05,29.48,154.01,1.84
84.41,0.11,0.02,138.85,0.76
61.35,0.07,0.00,161.63,1.26
44.69,0.14,3.08,421.10,2.01
86.60,0.11,0.02,138.85,0.76
84.41,0.15,0.02,138.85,0.76
91.46,0.15,0.00,139.05,0.77
86.60,0.11,0.02,139.05,0.76
52.98,0.05,29.48,154.01,1.84
87.99,0.08,0.02,139.05,0.76
61.35,0.07,0.00,161.63,1.26
84.41,0.15,0.02,138.85,0.76
52.98,0.05,29.48,154.01,1.84
87.99,0.08,0.02,139.05,0.76
87.99,0.08,0.00,139.05,0.76
89.34,0.13,0.00,139.05,0.76
89.34,0.13,0.00,139.05,0.76
89.34,0.14,0.00,139.05,0.76
91.46,0.15,0.00,139.05,0.77
89.34,0.13,0.00,139.05,0.76
84.41,0.10,0.02,138.85,0.76
89.34,0.14,0.00,139.05,0.76
89.34,0.12,0.00,139.05,0.76
61.35,0.07,0.00,161.63,1.26
87.99,0.11,0.00,139.05,0.76
87.99,0.12,0.00,139.05,0.76
52.98,0.05,29.48,154.01,1.84
87.99,0.12,0.00,139.05,0.76
87.99,0.11,0.00,139.05,0.76
90.41,0.13,0.00,139.05,0.76
90.41,0.04,0.00,139.05,0.76
84.41,0.10,0.02,138.85,0.76
90.41,0.07,0.00,139.05,0.76
52.98,0.05,29.48,154.01,1.84
61.62,0.05,0.00,161.63,1.21
83.32,0.11,0.02,138.85,0.76
44.69,0.14,7.57,368.52,2.01
91.46,0.15,0.00,139.05,0.77
90.41,0.07,0.00,139.05,0.76
52.98,0.05,29.48,154.01,1.84
83.32,0.11,0.02,138.85,0.76
63.54,0.05,0.00,161.63,0.93
90.67,0.07,0.00,139.05,0.76
59.37,0.06,42.91,133.53,1.58
83.32,0.13,0.02,138.85,0.76
90.67,0.15,0.00,139.05,0.76
90.67,0.03,0.00,139.05,0.76
59.37,0.06,42.91,133.53,1.58
63.54,0.05,0.00,161.63,0.93
82.99,0.13,0.02,138.43,0.76
59.37,0.06,42.91,133.53,1.58
82.99,0.14,0.02,138.43,0.76
63.54,0.05,0.00,161.63,0.93
59.37,0.06,42.91,133.53,1.58
44.69,0.14,7.15,368.00,2.01
82.99,0.14,0.02,138.43,0.76
63.54,0.05,0.00,161.63,0.93
59.37,0.06,42.91,133.53,1.58
82.99,0.14,0.02,138.43,0.76
60.88,0.06,53.54,100.06,1.33
65.44,0.05,0.00,161.63,0.78
82.99,0.12,0.02,138.43,0.76
60.88,0.06,53.54,100.06,1.33
82.99,0.12,0.00,138.43,0.76
65.44,0.05,0.00,161.63,0.78
60.88,0.06,53.54,100.06,1.33
82.99,0.12,0.00,138.43,0.76
44.69,0.14,9.00,360.19,2.01
60.88,0.06,53.54,100.06,1.33
65.44,0.05,0.00,161.63,0.78
82.99,0.14,0.00,138.43,0.76
60.88,0.06,53.54,100.06,1.33
82.99,0.14,0.00,138.43,0.76
65.44,0.05,0.00,161.63,0.78
60.88,0.06,53.54,100.06,1.33
82.35,0.13,0.00,138.43,0.75
67.80,0.06,0.00,161.63,0.74
60.40,0.06,85.63,94.69,1.41
82.35,0.13,0.00,138.43,0.75
82.35,0.10,0.00,138.43,0.75
82.35,0.10,0.00,138.43,0.75
82.35,0.10,0.00,138.43,0.75
82.35,0.10,0.00,138.43,0.75
82.35,0.10,0.00,138.43,0.75
82.35,0.08,0.00,138.43,0.75
82.35,0.08,0.00,138.43,0.75
81.31,0.06,0.00,138.43,0.75
81.31,0.10,0.00,138.43,0.75
60.40,0.06,85.63,94.69,1.41
81.31,0.10,0.00,138.43,0.75
67.80,0.06,0.00,161.63,0.74
44.69,0.14,10.34,348.45,2.01
81.31,0.11,0.00,138.43,0.75
81.31,0.11,0.00,138.43,0.75
77.89,0.13,0.00,138.43,0.75
60.40,0.06,85.63,94.69,1.41
77.89,0.13,0.00,138.43,0.75
67.80,0.06,0.00,161.63,0.74
77.89,0.11,0.00,138.43,0.75
60.40,0.06,85.63,94.69,1.41
77.89,0.11,0.00,138.43,0.75
77.89,0.13,0.00,138.43,0.75
67.80,0.06,0.00,161.63,0.74
60.40,0.06,85.63,94.69,1.41
77.89,0.13,0.00,138.43,0.75
77.89,0.13,0.00,138.43,0.75
77.89,0.13,0.00,138.43,0.75
60.40,0.06,85.63,94.69,1.41
69.74,0.06,0.00,161.63,0.74
76.60,0.10,0.00,138.43,0.75
76.60,0.10,0.00,138.43,0.75
61.27,0.06,60.61,93.65,1.27
76.60,0.13,0.00,138.43,0.75
44.69,0.14,10.02,347.38,2.01
69.74,0.06,0.00,166.38,0.74
76.60,0.13,0.00,136.73,0.75
76.60,0.13,0.00,136.73,0.75
61.27,0.06,60.61,93.65,1.27
76.60,0.13,0.00,136.73,0.75
75.29,0.10,0.00,136.73,0.75
69.74,0.05,0.00,166.38,0.74
61.27,0.06,60.61,93.65,1.27
75.29,0.10,0.00,136.73,0.75
75.29,0.10,0.00,136.73,0.75
75.29,0.10,0.00,136.73,0.75
61.27,0.06,60.61,93.65,1.27
75.29,0.10,0.00,136.73,0.75
69.74,0.05,0.00,166.38,0.74
74.60,0.10,0.00,136.73,0.75
61.27,0.06,60.61,93.65,1.27
74.60,0.14,0.00,136.73,0.75
74.60,0.14,0.00,136.73,0.75
71.92,0.05,0.00,166.38,0.74
59.51,0.06,51.86,91.29,1.53
74.60,0.13,0.00,136.73,0.75
51.63,0.15,9.71,346.29,1.84
74.60,0.13,0.00,136.73,0.75
59.51,0.06,51.86,91.29,1.53
74.60,0.13,0.00,136.73,0.75
75.54,0.06,0.00,166.38,0.75
74.60,0.11,0.00,136.66,0.75
74.60,0.11,0.00,136.66,0.75
59.51,0.06,51.86,91.29,1.53
73.31,0.11,0.00,136.66,0.74
75.54,0.06,0.00,166.38,0.75
73.31,0.11,0.00,136.66,0.74
59.51,0.06,51.86,91.29,1.53
73.31,0.11,0.00,136.66,0.74
73.31,0.11,0.00,136.66,0.74
72.69,0.11,0.00,136.66,0.74
75.54,0.06,0.00,166.38,0.75
72.69,0.14,0.00,136.66,0.74
59.51,0.06,51.86,91.29,1.53
72.69,0.14,0.00,136.66,0.74
72.69,0.12,0.00,136.66,0.74
59.51,0.06,51.86,91.29,1.53
51.63,0.15,9.71,346.29,1.84
75.54,0.06,0.00,166.38,0.75
72.69,0.12,0.00,136.66,0.74
59.47,0.06,25.53,88.13,1.54
72.69,0.11,0.00,136.66,0.74
91.26,0.06,0.00,166.38,0.76
72.69,0.11,0.00,136.66,0.74
59.47,0.06,25.53,88.13,1.54
72.69,0.11,0.00,136.66,0.74
72.69,0.11,0.00,136.66,0.74
59.47,0.06,25.53,88.13,1.54
91.26,0.06,0.00,166.38,0.76
71.59,0.11,0.00,136.66,0.74
71.59,0.11,0.00,136.66,0.74
71.59,0.11,0.00,136.66,0.74
71.59,0.11,0.00,136.66,0.74
59.47,0.06,25.53,88.13,1.54
71.20,0.11,0.00,136.66,0.74
91.26,0.06,0.00,166.38,0.76
71.20,0.11,0.00,136.66,0.74
59.47,0.06,25.53,88.13,1.54
71.20,0.14,0.00,136.66,0.74
52.22,0.15,13.52,308.17,1.84
71.20,0.14,0.00,136.66,0.74
91.26,0.06,0.00,166.38,0.76
59.47,0.06,26.82,87.21,1.54
71.20,0.14,0.00,136.66,0.74
59.47,0.06,12.14,85.53,1.54
71.20,0.14,0.00,136.66,0.74
101.86,0.06,0.00,166.38,1.87
71.20,0.14,0.00,136.66,0.74
59.47,0.06,12.14,85.53,1.54
71.20,0.14,0.00,136.66,0.74
101.86,0.06,0.00,166.38,1.87
24.37,0.04,0.01,100.58,2.33
24.37,0.04,0.01,100.58,2.33
22.25,0.04,1.22,133.57,2.27
70.32,0.14,0.00,136.66,0.74
59.47,0.06,12.14,85.53,1.54
22.25,0.04,1.22,133.57,2.27
24.37,0.04,0.01,100.58,2.33
22.25,0.04,1.22,133.57,2.27
22.25,0.04,1.22,133.57,2.27
70.32,0.14,0.00,136.66,0.74
22.25,0.04,1.22,133.57,2.27
24.37,0.04,0.01,100.58,2.33
20.13,0.04,6.69,170.37,2.22
70.32,0.13,0.00,136.66,0.74
69.99,0.13,0.00,136.66,0.74
69.99,0.13,0.00,136.66,0.74
69.99,0.13,0.00,136.66,0.74
69.99,0.13,0.00,136.66,0.74
69.99,0.13,0.00,136.66,0.74
20.13,0.04,6.69,170.37,2.22
69.99,0.13,0.00,136.66,0.74
69.99,0.13,0.00,136.66,0.74
59.47,0.06,12.14,85.53,1.54
28.91,0.04,0.01,100.58,2.45
69.99,0.13,0.00,136.66,0.74
101.86,0.06,0.00,166.38,1.87
69.13,0.13,0.00,206.77,0.74
69.13,0.13,0.00,206.77,0.74
69.13,0.13,0.00,206.77,0.74
69.13,0.13,0.00,206.77,0.74
20.13,0.04,6.69,170.37,2.22
69.13,0.13,0.00,206.77,0.74
67.82,0.12,0.00,206.77,0.74
20.13,0.04,6.69,170.37,2.22
28.91,0.04,0.00,68.73,2.45
20.13,0.04,6.69,170.37,2.22
18.01,0.03,13.60,202.99,2.18
67.82,0.13,0.00,206.77,0.74
28.91,0.05,0.00,68.73,2.45
18.01,0.03,13.60,202.99,2.18
59.47,0.06,12.14,85.53,1.54
18.01,0.03,13.60,202.99,2.18
29.34,0.05,0.00,129.56,2.46
28.91,0.05,0.00,68.73,2.45
18.01,0.03,13.60,202.99,2.18
29.34,0.05,0.00,129.56,2.46
29.34,0.05,0.00,129.56,2.46
52.22,0.15,13.28,307.30,1.84
101.86,0.06,0.00,166.38,1.87
18.01,0.03,13.60,202.99,2.18
32.34,0.05,0.00,126.76,2.47
28.91,0.05,0.00,68.73,2.45
18.01,0.03,13.60,202.99,2.18
32.34,0.05,0.00,126.76,2.47
29.34,0.06,0.00,129.56,2.46
32.34,0.05,0.00,126.76,2.47
15.90,0.03,14.62,196.74,2.14
67.82,0.13,0.00,206.77,0.74
32.34,0.05,0.00,123.43,2.47
59.47,0.06,4.38,84.08,1.54
15.90,0.03,14.12,193.81,2.14
28.91,0.05,0.00,65.66,2.45
29.34,0.06,0.00,126.43,2.46
32.34,0.05,0.00,123.43,2.47
15.90,0.03,14.12,193.81,2.14
36.24,0.05,0.00,120.37,2.42
28.91,0.05,0.00,65.66,2.45
36.24,0.05,0.00,120.37,2.42
11.06,0.03,14.12,193.81,2.02
27.39,0.05,0.00,129.37,2.42
36.24,0.05,0.00,120.37,2.42
36.24,0.05,0.00,120.37,2.42
112.23,0.06,0.00,166.38,2.02
28.91,0.05,0.00,70.56,2.45
36.24,0.05,0.00,120.37,2.42
11.06,0.02,14.12,193.81,2.02
27.39,0.05,0.00,129.37,2.42
67.82,0.13,0.00,206.77,0.74
59.47,0.06,4.38,84.08,1.54
40.67,0.05,0.00,117.27,2.26
28.91,0.05,0.00,70.56,2.45
40.67,0.05,0.00,117.27,2.26
11.06,0.02,14.82,195.62,2.02
27.39,0.05,0.00,129.37,2.42
40.67,0.05,0.00,117.27,2.26
40.67,0.05,0.00,117.27,2.26
28.91,0.05,0.00,70.56,2.45
40.67,0.05,0.00,117.27,2.26
27.39,0.05,0.00,129.37,2.42
11.06,0.02,14.82,195.62,2.02
59.47,0.06,4.38,84.08,1.54
40.67,0.05,0.00,117.27,2.26
28.91,0.05,0.00,70.56,2.45
67.82,0.13,0.00,206.77,0.74
112.23,0.06,0.00,166.38,2.02
27.39,0.05,0.00,129.37,2.42
11.06,0.02,14.82,195.62,2.02
45.32,0.05,0.00,115.26,1.98
28.91,0.05,0.00,70.56,2.45
45.32,0.05,0.00,115.26,1.98
27.39,0.05,0.00,129.37,2.42
11.06,0.02,14.82,195.62,2.02
49.52,0.05,0.00,115.26,1.84
28.91,0.03,2.54,59.90,2.45
60.50,0.06,4.38,84.08,1.39
49.52,0.05,0.00,115.26,1.84
26.15,0.05,0.00,132.19,2.39
28.91,0.03,2.54,59.90,2.45
11.06,0.02,14.82,195.62,2.02
67.82,0.13,-0.01,206.77,0.74
49.52,0.05,0.00,115.26,1.84
28.91,0.03,2.54,59.90,2.45
26.15,0.05,0.00,132.19,2.39
49.52,0.05,0.00,132.67,1.84
11.06,0.02,14.82,195.62,2.02
28.91,0.03,2.54,59.90,2.45
112.23,0.03,0.00,166.38,2.02
49.52,0.05,0.00,132.67,1.84
28.91,0.03,2.54,59.90,2.45
26.15,0.05,0.00,132.19,2.39
11.06,0.02,14.82,195.62,2.02
49.52,0.05,0.00,132.67,1.84
60.50,0.06,4.25,83.53,1.39
28.91,0.03,2.54,59.90,2.45
49.52,0.05,0.00,132.67,1.84
64.73,0.13,-0.01,198.62,0.82
26.15,0.05,0.00,132.19,2.39
11.06,0.02,13.71,217.07,2.02
49.52,0.05,0.00,132.67,1.84
28.91,0.05,2.54,59.90,2.45
26.15,0.05,0.00,132.19,2.39
53.30,0.05,0.00,130.67,1.84
11.06,0.02,13.71,217.07,2.02
28.91,0.05,22.43,77.15,2.45
53.30,0.05,0.00,130.67,1.84
112.23,0.03,0.00,166.38,2.02
60.50,0.06,4.25,83.53,1.39
25.40,0.05,-0.00,134.95,2.37
28.91,0.03,22.43,77.15,2.45
53.30,0.05,0.00,130.67,1.84
11.06,0.02,13.71,217.07,2.02
52.22,0.15,13.00,306.95,1.84
64.39,0.13,-0.01,198.62,0.84
28.91,0.03,22.43,77.15,2.45
53.30,0.05,0.00,130.67,1.84
27.71,0.06,-0.00,134.95,2.43
11.06,0.02,13.71,217.07,2.02
28.91,0.03,22.43,77.15,2.45
53.30,0.05,0.00,130.67,1.84
28.91,0.03,25.52,73.07,2.45
55.59,0.05,0.00,100.57,1.81
27.71,0.06,0.00,132.20,2.43
60.50,0.06,0.14,82.10,1.39
4.22,0.01,13.71,217.07,1.71
55.59,0.05,0.00,100.57,1.81
28.91,0.03,25.52,73.07,2.45
27.71,0.06,0.00,132.20,2.43
64.39,0.13,-0.01,198.62,0.84
117.89,0.04,0.00,166.38,2.19
55.59,0.05,0.00,100.57,1.81
4.22,0.01,13.71,217.07,1.71
28.91,0.03,25.52,73.07,2.45
55.59,0.05,0.00,100.57,1.81
27.71,0.06,0.00,132.20,2.43
55.59,0.05,0.00,100.57,1.81
4.22,0.01,13.71,217.07,1.71
28.91,0.03,25.52,73.07,2.45
60.50,0.06,0.14,82.10,1.39
58.63,0.05,0.00,97.70,1.63
27.71,0.06,0.00,132.20,2.43
58.63,0.05,0.00,97.70,1.63
4.22,0.01,13.71,249.17,1.71
28.91,0.04,25.52,73.07,2.45
64.39,0.13,-0.01,198.62,0.84
27.71,0.06,0.00,135.17,2.43
58.63,0.05,0.00,97.70,1.63
116.33,0.03,0.00,166.38,2.11
4.22,0.01,13.71,249.17,1.71
58.63,0.05,0.00,97.70,1.63
33.07,0.05,87.76,96.17,2.47
60.50,0.06,0.14,82.10,1.39
27.71,0.06,0.00,135.17,2.43
58.63,0.05,0.00,97.70,1.63
17.61,0.03,13.71,249.17,2.17
58.63,0.05,0.00,97.70,1.63
33.07,0.04,87.76,96.17,2.47
64.39,0.13,-0.01,198.62,0.84
27.71,0.06,0.00,135.17,2.43
61.60,0.05,-0.00,94.98,1.22
17.61,0.03,13.71,249.17,2.17
61.60,0.05,-0.00,94.98,1.22
60.50,0.06,0.14,82.10,1.39
33.07,0.04,87.76,96.17,2.47
61.60,0.05,-0.00,94.98,1.22
60.50,0.04,0.14,82.10,1.39
17.61,0.03,13.71,249.17,2.17
60.50,0.04,0.14,82.10,1.39
60.50,0.02,0.14,82.10,1.39
29.89,0.06,0.00,135.17,2.46
60.50,0.04,0.70,82.61,1.39
116.33,0.03,0.00,166.38,2.11
60.50,0.04,0.70,82.61,1.39
61.60,0.05,-0.00,94.98,1.22
60.50,0.04,0.70,82.61,1.39
60.50,0.02,0.14,82.10,1.39
60.50,0.04,0.70,82.61,1.39
60.50,0.04,0.70,82.61,1.39
33.07,0.04,87.76,96.17,2.47
64.39,0.13,-0.01,198.62,0.84
60.50,0.04,1.25,83.17,1.39
61.60,0.05,-0.00,94.98,1.22
34.17,0.04,13.71,249.17,2.46
60.50,0.10,0.14,82.10,1.39
60.50,0.04,1.25,83.17,1.39
60.50,0.04,1.25,83.17,1.39
60.50,0.04,1.25,83.17,1.39
64.63,0.05,-0.00,92.45,0.82
60.50,0.04,1.25,83.17,1.39
29.89,0.06,0.00,135.17,2.46
60.50,0.04,0.32,83.76,1.39
60.50,0.10,0.14,82.10,1.39
61.55,0.04,0.32,83.76,1.22
61.55,0.04,0.32,83.76,1.22
34.17,0.04,13.71,249.17,2.46
64.63,0.05,-0.00,92.45,0.82
61.55,0.05,0.32,83.76,1.22
33.07,0.04,87.76,96.17,2.47
61.55,0.05,0.32,83.76,1.22
60.50,0.10,0.73,82.27,1.39
61.55,0.05,0.01,84.41,1.22
64.63,0.05,-0.00,92.45,0.82
61.55,0.05,0.01,84.41,1.22
61.55,0.05,0.01,84.41,1.22
61.55,0.05,0.01,84.41,1.22
60.50,0.09,0.73,82.27,1.39
64.63,0.05,-0.00,92.45,0.82
61.55,0.05,0.01,84.41,1.22
34.17,0.04,13.71,288.99,2.46
64.07,0.05,-0.00,85.12,0.87
29.89,0.06,0.00,135.17,2.46
64.39,0.13,-0.01,198.62,0.84
64.07,0.05,-0.00,85.12,0.87
64.63,0.05,-0.00,92.45,0.82
33.07,0.04,87.76,96.17,2.47
116.33,0.03,0.00,166.38,2.11
60.50,0.09,0.73,82.27,1.39
64.07,0.05,-0.00,85.12,0.87
67.95,0.05,0.00,90.16,0.74
34.17,0.04,13.71,369.01,2.46
60.50,0.09,0.73,82.27,1.39
64.07,0.05,-0.00,85.12,0.87
67.95,0.05,0.00,90.16,0.74
29.89,0.06,0.00,137.99,2.46
64.07,0.05,-0.00,85.12,0.87
33.07,0.05,87.76,96.17,2.47
54.71,0.09,0.73,82.27,1.83
67.95,0.05,0.00,90.16,0.74
34.17,0.04,13.71,369.01,2.46
64.07,0.05,-0.00,85.12,0.87
52.22,0.15,12.89,306.69,1.84
67.95,0.05,0.00,90.16,0.74
53.44,0.09,0.73,82.27,1.84
64.18,0.05,0.00,84.06,0.86
64.39,0.13,-0.01,198.62,0.84
65.44,0.05,0.00,86.60,0.78
64.18,0.05,0.00,84.06,0.86
53.44,0.09,-0.02,81.93,1.84
33.07,0.05,139.05,106.45,2.47
67.69,0.05,0.00,85.66,0.74
29.89,0.06,0.00,135.67,2.46
34.17,0.03,11.93,369.01,2.46
64.18,0.05,0.00,84.06,0.86
67.69,0.05,0.00,85.66,0.74
53.44,0.09,-0.02,81.93,1.84
120.48,0.03,0.00,166.38,2.36
64.18,0.05,0.00,84.06,0.86
67.69,0.05,0.00,85.66,0.74
64.18,0.05,0.00,84.06,0.86
53.44,0.09,-0.02,81.93,1.84
67.69,0.05,0.00,85.66,0.74
33.07,0.04,139.05,106.45,2.47
66.37,0.05,0.00,84.83,0.75
29.89,0.06,0.00,135.67,2.46
34.17,0.03,11.93,369.01,2.46
64.39,0.13,-0.01,198.62,0.84
53.44,0.08,-0.02,81.93,1.84
67.69,0.04,0.00,85.66,0.74
66.37,0.05,0.00,84.83,0.75
67.69,0.04,0.00,85.66,0.74
66.37,0.05,0.00,84.83,0.75
53.44,0.08,-0.02,81.93,1.84
66.37,0.04,0.00,84.83,0.75
66.37,0.05,0.00,84.83,0.75
33.07,0.04,139.05,106.45,2.47
29.89,0.06,0.00,135.67,2.46
34.17,0.03,11.93,369.01,2.46
52.27,0.08,-0.03,97.63,1.84
64.39,0.13,-0.01,198.62,0.84
120.48,0.03,0.00,166.38,2.36
33.07,0.04,139.05,106.45,2.47
52.27,0.08,-0.03,97.63,1.84
31.90,0.06,0.00,135.67,2.47
34.17,0.03,11.93,369.01,2.46
52.27,0.08,-0.03,97.63,1.84
64.39,0.13,-0.01,198.62,0.84
33.07,0.04,139.05,106.45,2.47
52.27,0.08,-0.03,97.63,1.84
31.90,0.06,0.00,135.67,2.47
64.39,0.13,-0.01,198.62,0.84
34.17,0.03,11.93,369.01,2.46
33.07,0.04,139.05,106.45,2.47
52.27,0.08,-0.03,97.63,1.84
120.48,0.03,0.00,166.38,2.36
31.90,0.06,0.00,138.74,2.47
50.36,0.08,2.16,104.20,1.84
33.07,0.03,139.05,106.45,2.47
62.90,0.13,-0.01,198.62,1.01
34.17,0.03,11.93,369.01,2.46
50.36,0.08,2.16,104.20,1.84
31.90,0.06,0.00,138.74,2.47
33.07,0.03,139.05,106.45,2.47
50.36,0.08,2.16,104.20,1.84
62.90,0.13,-0.01,198.62,1.01
34.17,0.03,11.93,369.01,2.46
50.36,0.08,2.16,104.20,1.84
120.48,0.03,0.00,166.38,2.36
33.07,0.03,94.89,118.33,2.47
31.90,0.06,0.00,138.74,2.47
62.90,0.13,-0.01,198.62,1.01
34.17,0.03,11.93,369.01,2.46
50.36,0.06,2.16,104.20,1.84
33.07,0.05,94.89,118.33,2.47
62.90,0.13,-0.01,198.62,1.01
31.90,0.06,0.00,138.74,2.47
34.17,0.03,11.93,307.40,2.46
50.36,0.06,1.36,93.16,1.84
52.22,0.15,12.65,305.23,1.84
122.99,0.03,0.00,166.38,2.47
62.90,0.13,-0.01,198.62,1.01
31.90,0.06,0.00,136.65,2.47
33.07,0.05,50.47,106.35,2.47
56.06,0.11,0.00,160.91,1.79
56.06,0.11,0.00,160.91,1.79
39.66,0.04,11.93,307.40,2.31
56.06,0.11,0.00,161.63,1.79
56.06,0.11,0.00,161.63,1.79
62.90,0.13,-0.01,187.66,1.01
56.06,0.11,0.00,161.63,1.79
56.06,0.11,0.00,161.63,1.79
82.27,0.12,0.00,161.63,0.75
82.27,0.12,0.00,161.63,0.75
82.27,0.13,0.00,161.63,0.75
122.99,0.13,0.00,166.38,2.47
82.27,0.13,0.00,161.63,0.75
82.27,0.13,0.00,161.63,0.75
48.01,0.05,1.36,93.16,1.86
122.99,0.13,0.00,166.38,2.47
82.27,0.13,0.00,161.63,0.75
33.81,0.07,0.00,136.65,2.46
82.27,0.13,0.00,161.63,0.75
82.27,0.13,0.00,161.63,0.75
123.25,0.13,0.00,166.38,2.47
96.40,0.13,0.00,161.63,1.13
96.40,0.13,0.00,161.63,1.13
123.25,0.13,0.00,166.38,2.47
96.40,0.13,0.00,161.63,1.13
33.07,0.03,50.47,106.35,2.47
96.40,0.13,0.00,161.63,1.13
123.25,0.13,0.00,166.38,2.47
96.40,0.13,0.00,161.63,1.13
113.35,0.14,0.00,161.63,2.03
113.35,0.14,0.00,161.63,2.03
123.25,0.13,0.00,166.38,2.47
56.06,0.05,0.00,160.91,1.79
113.35,0.14,0.00,161.63,2.03
113.35,0.14,0.00,161.63,2.03
123.25,0.12,0.00,166.38,2.47
113.35,0.14,0.00,166.38,2.03
62.90,0.13,-0.01,187.66,1.01
39.66,0.04,11.93,307.40,2.31
33.81,0.07,0.02,139.95,2.46
33.07,0.03,50.47,106.35,2.47
48.01,0.05,8.63,99.09,1.86
62.90,0.13,5.35,187.66,1.01
46.13,0.04,5.94,307.40,1.94
56.06,0.05,0.00,160.91,1.79
48.01,0.04,50.47,106.35,1.86
33.81,0.07,0.02,139.95,2.46
62.90,0.13,5.35,187.66,1.01
48.01,0.05,8.63,99.09,1.86
48.01,0.04,50.47,106.35,1.86
46.13,0.04,5.94,326.37,1.94
33.81,0.07,0.02,139.95,2.46
62.90,0.13,5.35,187.66,1.01
45.62,0.05,0.00,160.91,1.96
48.01,0.05,8.63,99.09,1.86
48.01,0.04,50.47,106.35,1.86
46.13,0.04,5.94,326.37,1.94
33.81,0.07,0.02,139.95,2.46
62.90,0.13,5.35,187.66,1.01
45.62,0.05,0.00,160.91,1.96
48.01,0.04,50.47,106.35,1.86
48.01,0.05,8.63,99.09,1.86
61.69,0.13,5.35,187.66,1.20
46.13,0.04,5.94,326.37,1.94
33.81,0.07,0.02,139.95,2.46
61.69,0.13,5.35,187.66,1.20
48.01,0.04,23.98,104.84,1.86
48.01,0.05,8.63,99.09,1.86
33.81,0.07,0.02,139.95,2.46
46.13,0.04,5.94,326.37,1.94
45.62,0.05,0.00,160.91,1.96
61.69,0.13,5.35,187.66,1.20
48.01,0.04,23.98,104.84,1.86
33.76,0.07,-0.00,141.75,2.46
48.91,0.04,5.94,434.18,1.85
48.01,0.05,3.74,91.50,1.86
61.69,0.13,5.35,187.66,1.20
45.46,0.05,0.00,160.91,1.97
48.01,0.04,10.35,99.08,1.86
62.48,0.13,5.35,187.66,1.07
33.76,0.07,-0.00,141.75,2.46
48.91,0.04,5.94,434.18,1.85
52.22,0.15,12.48,304.96,1.84
48.01,0.05,3.74,91.50,1.86
