# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
37.59,0.07,20.68,1721.21,2.53
62.04,0.06,11.36,198.03,1.82
91.04,0.15,0.18,142.24,0.76
37.59,0.07,20.68,1721.21,2.53
62.04,0.06,11.36,198.03,1.82
62.04,0.06,11.36,198.03,1.82
37.59,0.07,20.68,1721.21,2.53
91.28,0.15,0.18,142.24,0.76
63.24,0.06,15.10,189.85,1.77
28.77,0.12,0.98,409.54,2.36
34.61,0.05,20.68,1735.15,2.51
63.24,0.06,15.10,189.85,1.77
63.24,0.06,15.10,189.85,1.77
91.28,0.15,0.18,142.21,0.76
34.61,0.05,0.00,1735.15,2.51
63.24,0.06,15.10,189.85,1.77
34.61,0.05,0.00,228.22,2.51
63.24,0.06,15.10,189.85,1.77
91.28,0.15,0.18,142.21,0.76
28.77,0.11,0.98,409.54,2.36
61.42,0.06,21.75,173.33,1.84
34.61,0.05,0.00,228.22,2.51
85.51,0.09,0.09,142.21,0.76
85.51,0.11,0.09,141.84,0.76
85.51,0.12,0.09,141.84,0.76
85.51,0.09,0.09,141.84,0.76
85.51,0.11,0.09,141.84,0.76
84.39,0.12,0.09,141.84,0.76
85.51,0.09,0.09,142.21,0.76
85.51,0.09,0.09,142.21,0.76
84.39,0.11,0.09,141.84,0.76
62.67,0.06,22.66,170.71,1.80
91.54,0.15,0.18,142.21,0.76
86.62,0.11,0.09,142.21,0.76
86.62,0.11,0.09,142.21,0.76
84.39,0.11,0.09,141.84,0.76
43.28,0.06,0.00,228.22,2.44
86.62,0.11,0.09,142.21,0.76
84.39,0.11,0.09,141.84,0.76
62.67,0.06,22.66,170.71,1.80
86.62,0.11,0.09,142.21,0.76
84.39,0.15,0.09,141.84,0.76
86.62,0.08,0.09,142.21,0.76
43.28,0.06,0.00,228.22,2.44
62.67,0.06,22.66,170.71,1.80
90.48,0.15,0.18,142.21,0.76
88.02,0.08,0.09,142.21,0.76
89.40,0.13,0.09,142.21,0.76
89.40,0.13,0.09,142.21,0.76
89.40,0.13,0.09,142.21,0.76
89.40,0.14,0.09,142.21,0.76
89.40,0.13,0.18,142.21,0.76
89.40,0.14,0.09,142.21,0.76
88.02,0.08,0.09,142.21,0.76
84.39,0.15,0.09,141.84,0.76
88.02,0.12,0.09,142.21,0.76
88.02,0.12,0.09,142.21,0.76
90.48,0.04,0.18,142.21,0.76
62.67,0.06,22.66,170.71,1.80
88.02,0.11,0.09,142.21,0.76
88.02,0.12,0.09,142.21,0.76
88.02,0.11,0.09,142.21,0.76
43.28,0.06,0.00,228.22,2.44
90.48,0.07,0.18,142.21,0.76
29.27,0.12,0.93,412.32,2.37
83.29,0.10,0.09,141.84,0.76
90.48,0.15,0.18,142.21,0.76
62.67,0.06,22.66,170.71,1.80
90.48,0.07,0.18,142.21,0.76
83.29,0.10,0.09,141.84,0.76
40.75,0.06,0.00,228.22,2.50
62.67,0.06,22.66,170.71,1.80
90.48,0.07,0.18,142.21,0.76
83.29,0.11,0.09,141.84,0.76
90.75,0.15,0.18,142.21,0.76
63.98,0.06,23.71,169.80,1.71
83.29,0.11,0.09,141.84,0.76
90.75,0.03,0.18,142.21,0.76
49.49,0.07,0.00,228.22,2.13
63.98,0.06,23.71,169.80,1.71
82.98,0.13,0.09,141.84,0.76
49.49,0.07,0.00,228.22,2.13
63.98,0.06,23.71,169.80,1.71
82.98,0.13,0.09,141.84,0.76
29.27,0.12,0.48,415.12,2.37
49.49,0.07,0.00,228.22,2.13
62.04,0.06,23.24,158.81,1.82
82.98,0.14,0.09,141.84,0.76
62.04,0.06,23.24,158.81,1.82
82.98,0.14,0.09,141.84,0.76
49.49,0.07,0.00,228.22,2.13
62.04,0.06,23.24,158.81,1.82
82.98,0.14,0.09,141.84,0.76
57.40,0.05,0.00,228.22,1.86
63.40,0.06,27.85,160.89,1.76
82.98,0.12,0.09,141.84,0.76
63.40,0.06,27.85,160.89,1.76
57.40,0.05,0.00,228.22,1.86
29.27,0.11,2.89,372.44,2.37
82.98,0.12,0.09,141.84,0.76
63.40,0.06,27.85,160.89,1.76
82.98,0.12,0.09,141.84,0.76
57.40,0.05,0.00,228.22,1.86
63.40,0.06,27.85,160.89,1.76
82.98,0.14,0.09,141.84,0.76
63.40,0.06,27.85,160.89,1.76
58.13,0.05,0.00,228.22,1.86
82.33,0.14,0.09,141.84,0.75
63.40,0.06,27.85,160.89,1.76
82.33,0.13,0.09,141.84,0.75
60.08,0.05,0.00,228.22,1.86
64.84,0.06,34.42,162.49,1.63
82.33,0.13,0.09,141.84,0.75
82.33,0.10,0.09,141.84,0.75
82.33,0.10,0.09,141.84,0.75
82.33,0.10,0.09,141.84,0.75
82.33,0.10,0.09,141.84,0.75
29.27,0.11,2.96,374.22,2.37
82.33,0.10,0.09,141.84,0.75
81.31,0.08,0.09,141.84,0.75
81.31,0.08,0.09,141.84,0.75
81.31,0.06,0.09,141.84,0.75
62.76,0.06,38.57,156.68,1.79
81.31,0.10,0.09,141.84,0.75
60.08,0.05,0.00,228.22,1.86
81.31,0.10,0.09,141.84,0.75
81.31,0.11,0.09,141.84,0.75
62.76,0.06,38.57,156.68,1.79
80.70,0.11,0.09,141.84,0.75
80.70,0.13,0.09,141.84,0.75
60.08,0.05,0.00,228.22,1.86
80.70,0.13,0.09,141.84,0.75
62.76,0.06,38.57,156.68,1.79
80.70,0.11,0.09,141.84,0.75
80.70,0.11,0.01,141.84,0.75
62.76,0.06,38.57,156.68,1.79
80.70,0.13,0.01,141.84,0.75
60.08,0.05,0.00,228.22,1.86
80.70,0.13,0.01,141.84,0.75
62.76,0.06,38.57,156.68,1.79
80.70,0.14,0.01,141.04,0.75
75.91,0.13,0.01,141.04,0.75
62.02,0.05,0.00,162.88,1.83
64.26,0.06,47.86,158.64,1.69
29.27,0.11,2.48,375.89,2.37
75.91,0.10,0.01,139.34,0.75
75.91,0.10,0.01,139.34,0.75
75.91,0.12,0.01,139.34,0.75
64.26,0.06,47.86,158.64,1.69
62.02,0.05,0.00,162.88,1.83
75.91,0.12,0.01,139.34,0.75
75.91,0.12,0.01,139.34,0.75
64.26,0.06,47.86,158.64,1.69
74.99,0.12,0.01,139.34,0.75
62.02,0.05,0.00,162.88,1.83
74.99,0.10,0.01,139.34,0.75
64.26,0.06,47.86,158.64,1.69
74.99,0.10,0.01,139.34,0.75
74.99,0.10,0.01,139.34,0.75
74.53,0.10,0.01,139.34,0.75
62.38,0.06,54.97,128.97,1.81
62.02,0.05,0.00,162.88,1.83
74.53,0.10,0.01,139.34,0.75
74.53,0.10,0.01,139.34,0.75
62.38,0.06,54.97,128.97,1.81
74.53,0.14,0.01,139.34,0.75
65.15,0.05,0.00,162.88,1.55
74.53,0.14,0.01,139.34,0.75
29.27,0.11,2.65,377.42,2.37
64.37,0.06,68.74,98.06,1.68
74.53,0.13,0.01,139.34,0.75
74.53,0.13,0.01,139.34,0.75
65.15,0.05,0.00,162.88,1.55
64.37,0.06,68.74,98.06,1.68
74.53,0.13,0.01,139.34,0.75
74.53,0.11,0.01,139.34,0.75
64.37,0.06,68.74,98.06,1.68
73.62,0.11,0.01,139.34,0.75
65.15,0.05,0.00,162.88,1.55
73.62,0.11,0.01,139.34,0.75
73.62,0.11,0.01,139.34,0.75
64.37,0.06,68.74,98.06,1.68
73.62,0.11,-0.00,139.34,0.75
73.22,0.11,-0.00,139.34,0.75
65.15,0.05,0.00,162.88,1.55
73.22,0.11,-0.00,139.34,0.75
64.37,0.06,68.74,98.06,1.68
73.22,0.13,-0.00,139.34,0.75
73.22,0.13,-0.00,139.34,0.75
66.35,0.06,79.13,97.22,1.43
77.94,0.06,0.00,162.88,0.75
73.22,0.12,-0.00,139.34,0.75
29.27,0.11,2.10,379.24,2.37
66.35,0.06,79.13,97.22,1.43
73.22,0.12,-0.00,139.34,0.75
77.94,0.06,0.00,162.88,0.75
73.22,0.11,-0.00,139.34,0.75
66.35,0.06,79.13,97.22,1.43
73.22,0.11,-0.00,139.34,0.75
73.22,0.11,-0.00,139.34,0.75
64.47,0.06,85.40,96.86,1.67
77.94,0.06,0.00,162.88,0.75
72.34,0.11,-0.00,139.34,0.76
72.34,0.11,-0.00,139.34,0.76
64.47,0.06,85.40,96.86,1.67
72.34,0.11,-0.00,139.34,0.76
72.00,0.11,-0.00,139.34,0.77
72.00,0.11,-0.00,139.34,0.77
77.94,0.06,0.00,162.88,0.75
72.00,0.11,-0.00,139.34,0.77
64.47,0.06,85.40,96.86,1.67
72.00,0.11,-0.00,139.34,0.77
72.00,0.14,-0.00,139.34,0.77
65.90,0.06,35.65,95.87,1.50
93.31,0.06,0.00,162.88,0.77
72.00,0.14,-0.00,139.34,0.77
29.89,0.11,2.41,380.72,2.39
65.90,0.06,35.65,95.87,1.50
72.00,0.14,-0.00,139.34,0.77
82.85,0.06,0.00,162.88,0.76
72.00,0.14,-0.00,139.34,0.77
65.90,0.06,35.65,95.87,1.50
72.00,0.14,-0.00,139.34,0.77
72.00,0.14,-0.00,139.34,0.77
65.90,0.06,35.65,95.87,1.50
82.85,0.06,0.00,159.95,0.76
71.14,0.14,-0.00,139.34,0.80
65.90,0.06,35.65,95.87,1.50
71.14,0.14,-0.00,139.34,0.80
70.85,0.13,-0.00,215.01,0.82
70.85,0.13,-0.00,215.01,0.82
82.85,0.06,0.00,159.95,0.76
70.85,0.13,-0.00,215.01,0.82
70.85,0.13,-0.00,215.01,0.82
70.85,0.13,-0.00,215.01,0.82
70.85,0.13,-0.00,217.95,0.82
70.85,0.13,-0.00,217.95,0.82
70.85,0.13,-0.00,217.95,0.82
70.02,0.13,-0.00,217.95,0.89
70.02,0.13,0.71,212.79,0.89
65.90,0.06,35.65,95.87,1.50
70.02,0.13,0.71,212.79,0.89
70.02,0.13,0.71,212.79,0.89
70.02,0.13,0.71,212.79,0.89
69.19,0.12,0.71,212.79,0.98
69.19,0.12,0.71,212.79,0.98
69.19,0.13,0.71,212.79,0.98
66.97,0.07,14.64,94.08,1.33
30.88,0.05,-0.00,64.49,2.42
97.70,0.06,0.00,159.95,0.78
30.88,0.05,-0.00,64.49,2.42
30.88,0.05,-0.00,64.49,2.42
24.77,0.04,0.00,84.06,2.28
24.77,0.04,0.00,84.06,2.28
30.88,0.05,-0.00,64.49,2.42
24.77,0.04,0.00,84.06,2.28
29.89,0.11,1.85,382.29,2.39
24.77,0.04,0.00,84.06,2.28
69.19,0.13,0.71,212.79,0.98
30.88,0.05,-0.00,64.49,2.42
64.74,0.06,12.35,93.47,1.64
24.77,0.04,0.00,84.06,2.28
24.77,0.04,0.01,117.27,2.28
30.88,0.05,-0.00,64.49,2.42
24.77,0.04,0.01,117.27,2.28
97.70,0.06,0.00,159.95,0.78
24.77,0.04,0.01,117.27,2.28
24.77,0.04,0.01,117.27,2.28
30.88,0.05,0.02,73.42,2.42
24.77,0.04,0.01,117.27,2.28
64.74,0.06,12.35,93.47,1.64
69.19,0.13,0.71,212.79,0.98
22.73,0.04,2.27,152.66,2.25
30.88,0.05,0.02,73.42,2.42
22.73,0.04,2.27,152.66,2.25
22.73,0.04,2.27,152.66,2.25
30.88,0.05,0.02,73.42,2.42
22.73,0.04,2.27,152.66,2.25
22.73,0.04,2.27,152.66,2.25
97.70,0.06,0.00,159.95,0.78
20.68,0.04,6.80,190.06,2.22
64.74,0.06,12.35,93.47,1.64
30.88,0.05,0.02,73.42,2.42
69.19,0.13,0.71,212.79,0.98
20.68,0.04,6.80,190.06,2.22
20.68,0.04,6.80,190.06,2.22
30.88,0.05,0.02,73.42,2.42
20.68,0.04,6.80,190.06,2.22
32.91,0.05,5.75,78.92,2.48
27.56,0.04,0.00,127.57,2.33
64.74,0.06,12.35,93.47,1.64
20.68,0.04,6.80,190.06,2.22
23.22,0.05,0.00,127.57,2.26
27.56,0.04,0.00,127.57,2.33
67.52,0.13,0.09,212.79,1.25
32.91,0.05,5.75,78.92,2.48
27.56,0.04,0.00,127.57,2.33
97.70,0.06,0.00,159.95,0.78
27.56,0.04,0.00,127.57,2.33
20.68,0.04,6.80,190.06,2.22
23.22,0.05,0.00,127.57,2.26
27.56,0.04,0.00,124.39,2.33
32.91,0.05,5.75,78.92,2.48
27.56,0.04,0.00,124.39,2.33
18.64,0.03,13.34,226.39,2.19
27.56,0.04,0.00,124.39,2.33
23.06,0.05,0.00,130.76,2.26
64.74,0.06,12.35,93.47,1.64
27.56,0.04,0.00,124.39,2.33
32.91,0.05,5.75,78.92,2.48
27.56,0.04,0.00,124.39,2.33
62.39,0.13,2.46,212.79,1.81
18.64,0.03,13.34,226.39,2.19
33.66,0.05,0.00,121.26,2.49
25.68,0.05,0.00,130.76,2.29
33.66,0.05,0.00,121.26,2.49
32.91,0.05,7.67,79.07,2.48
33.66,0.05,0.00,117.02,2.49
18.64,0.03,12.52,213.64,2.19
115.45,0.06,0.00,159.95,2.03
33.66,0.05,0.00,117.02,2.49
25.68,0.05,0.00,127.19,2.29
34.93,0.05,38.52,70.91,2.51
33.66,0.05,0.00,117.02,2.49
64.74,0.06,3.63,91.72,1.64
40.42,0.05,0.00,113.89,2.50
18.64,0.03,12.52,213.64,2.19
40.42,0.05,0.00,113.89,2.50
34.93,0.04,38.52,70.91,2.51
25.68,0.05,0.00,127.19,2.29
62.39,0.12,2.46,212.79,1.81
40.42,0.05,0.00,113.89,2.50
34.93,0.04,38.52,70.91,2.51
18.64,0.03,12.52,213.64,2.19
40.42,0.05,0.00,113.89,2.50
25.68,0.05,0.00,127.19,2.29
34.93,0.04,38.52,70.91,2.51
40.42,0.05,0.00,113.89,2.50
14.24,0.03,14.87,220.89,2.10
64.74,0.06,3.63,91.72,1.64
34.93,0.04,38.52,70.91,2.51
25.68,0.05,0.00,130.83,2.29
47.19,0.05,0.00,110.89,2.27
87.98,0.06,0.00,159.95,0.75
29.89,0.11,5.13,345.96,2.39
34.93,0.04,38.52,70.91,2.51
47.19,0.05,0.00,110.89,2.27
14.24,0.03,14.87,220.89,2.10
62.39,0.12,2.46,212.79,1.81
25.68,0.05,0.00,130.83,2.29
47.19,0.05,0.00,110.89,2.27
34.93,0.04,38.52,70.91,2.51
14.24,0.03,14.87,220.89,2.10
52.57,0.05,0.00,110.89,1.95
25.68,0.05,0.00,130.83,2.29
34.93,0.05,38.52,70.91,2.51
64.74,0.06,3.63,91.72,1.64
52.57,0.05,0.00,110.89,1.95
1.89,0.01,14.87,220.89,1.43
52.57,0.05,0.06,108.04,1.95
25.68,0.05,0.00,130.83,2.29
36.95,0.05,108.93,92.66,2.53
62.39,0.12,2.46,212.79,1.81
87.98,0.06,0.00,159.95,0.75
52.57,0.05,0.06,108.04,1.95
1.89,0.01,14.87,220.89,1.43
36.95,0.03,108.93,92.66,2.53
52.57,0.05,0.06,108.04,1.95
25.68,0.05,0.00,130.83,2.29
36.95,0.03,108.93,92.66,2.53
64.74,0.06,3.63,91.72,1.64
52.57,0.05,0.06,108.04,1.95
1.89,0.01,14.72,216.46,1.43
36.95,0.04,108.93,92.66,2.53
25.68,0.05,0.00,130.83,2.29
52.57,0.05,0.06,108.04,1.95
36.95,0.04,108.93,92.66,2.53
1.89,0.01,14.72,216.46,1.43
52.57,0.05,0.06,108.04,1.95
62.39,0.12,8.68,204.19,1.81
21.34,0.05,-0.00,134.50,2.24
57.50,0.05,0.06,106.56,1.86
36.95,0.04,108.93,92.66,2.53
1.89,0.01,14.72,216.46,1.43
87.98,0.06,0.00,159.95,0.75
57.50,0.05,0.06,106.56,1.86
64.74,0.06,3.63,91.72,1.64
21.34,0.05,-0.00,134.50,2.24
36.95,0.04,108.93,92.66,2.53
57.50,0.05,0.06,106.56,1.86
1.89,0.01,14.72,216.46,1.43
57.50,0.05,0.06,106.56,1.86
36.95,0.04,108.93,92.66,2.53
21.34,0.05,-0.00,134.50,2.24
62.39,0.12,8.68,204.19,1.81
57.50,0.05,0.06,106.56,1.86
1.89,0.01,14.72,216.46,1.43
61.96,0.05,0.06,127.78,1.83
21.34,0.05,-0.00,134.50,2.24
36.95,0.05,112.63,115.39,2.53
64.74,0.06,2.60,91.24,1.64
61.96,0.05,0.06,127.78,1.83
1.89,0.01,14.72,216.46,1.43
117.88,0.04,0.00,159.95,2.05
59.96,0.05,-0.00,98.47,1.86
21.34,0.05,0.00,131.38,2.24
36.95,0.05,110.85,107.47,2.53
62.39,0.12,8.68,204.19,1.81
59.96,0.05,-0.00,98.47,1.86
1.89,0.01,12.52,235.15,1.43
59.96,0.05,-0.00,98.47,1.86
27.59,0.06,0.01,135.65,2.33
67.30,0.07,0.11,89.53,1.28
36.95,0.04,110.85,107.47,2.53
1.89,0.01,12.52,235.15,1.43
63.50,0.05,-0.00,96.59,1.75
27.59,0.06,0.01,135.65,2.33
63.50,0.05,-0.00,96.59,1.75
1.89,0.01,12.52,235.15,1.43
63.50,0.05,-0.00,96.59,1.75
36.95,0.04,110.85,107.47,2.53
62.39,0.12,8.68,204.19,1.81
27.59,0.06,0.01,135.65,2.33
63.50,0.05,-0.00,96.59,1.75
117.88,0.04,0.00,159.95,2.05
64.74,0.11,0.16,89.15,1.64
1.89,0.01,12.52,235.15,1.43
64.74,0.11,0.16,89.15,1.64
64.74,0.11,0.20,88.81,1.64
63.50,0.05,-0.00,96.59,1.75
67.30,0.07,0.11,89.53,1.28
64.74,0.11,0.16,89.15,1.64
64.74,0.11,0.16,89.15,1.64
36.95,0.04,110.85,107.47,2.53
27.59,0.06,0.01,135.65,2.33
64.74,0.11,0.16,89.15,1.64
66.72,0.05,0.07,95.38,1.37
64.74,0.11,0.20,88.81,1.64
64.74,0.11,0.11,89.53,1.64
64.74,0.11,0.11,89.53,1.64
1.89,0.01,12.52,235.15,1.43
67.30,0.12,0.11,89.53,1.28
66.72,0.05,0.07,95.38,1.37
67.30,0.12,0.11,89.53,1.28
64.74,0.11,0.20,88.81,1.64
67.30,0.04,0.11,89.53,1.28
67.30,0.04,0.11,89.53,1.28
62.39,0.12,8.68,204.19,1.81
36.95,0.04,110.85,107.47,2.53
66.72,0.05,0.07,95.38,1.37
67.30,0.05,0.00,89.93,1.28
27.59,0.06,0.01,135.65,2.33
67.30,0.05,0.00,89.93,1.28
64.74,0.11,0.20,88.81,1.64
18.26,0.03,12.52,235.15,2.18
67.30,0.05,0.00,89.93,1.28
66.72,0.05,0.07,95.38,1.37
67.30,0.05,0.00,89.93,1.28
29.89,0.11,4.73,346.66,2.39
67.30,0.05,0.00,89.93,1.28
64.74,0.11,0.20,88.81,1.64
67.30,0.05,0.48,90.38,1.28
67.30,0.05,0.48,90.38,1.28
66.72,0.05,0.07,95.38,1.37
18.26,0.02,12.52,235.15,2.18
67.30,0.05,0.48,90.38,1.28
36.95,0.04,110.85,107.47,2.53
117.88,0.04,0.00,159.95,2.05
67.30,0.05,0.48,90.38,1.28
58.52,0.10,0.13,88.49,1.86
69.65,0.05,0.04,94.36,0.93
67.30,0.05,0.48,90.38,1.28
27.59,0.06,0.01,135.65,2.33
70.58,0.05,2.26,90.87,0.84
62.39,0.13,8.68,204.19,1.81
70.58,0.05,2.26,90.87,0.84
69.65,0.05,0.04,94.36,0.93
58.52,0.10,0.13,88.49,1.86
70.58,0.05,2.26,90.87,0.84
18.26,0.02,10.20,259.24,2.18
69.65,0.05,0.04,94.36,0.93
36.95,0.05,85.59,126.62,2.53
70.58,0.05,2.26,90.87,0.84
58.52,0.10,0.13,88.49,1.86
69.65,0.05,0.04,94.36,0.93
70.58,0.05,2.26,90.87,0.84
27.59,0.06,0.00,139.66,2.33
62.39,0.13,8.68,204.19,1.81
69.65,0.05,0.04,94.36,0.93
58.52,0.10,0.13,88.49,1.86
75.19,0.05,4.46,91.43,0.75
69.65,0.05,0.04,94.36,0.93
41.24,0.03,10.20,259.24,2.49
58.52,0.10,0.13,88.49,1.86
75.19,0.05,4.46,91.43,0.75
36.95,0.05,85.59,126.62,2.53
72.36,0.05,0.21,93.48,0.76
75.19,0.05,4.46,91.43,0.75
57.24,0.10,0.00,92.50,1.86
72.36,0.05,0.21,93.48,0.76
61.11,0.13,8.68,204.19,1.85
117.88,0.03,0.00,159.95,2.05
27.59,0.06,0.00,139.66,2.33
75.19,0.06,4.46,91.43,0.75
72.36,0.05,0.21,93.48,0.76
57.24,0.10,0.00,92.50,1.86
36.95,0.03,85.59,126.62,2.53
41.24,0.03,10.20,259.24,2.49
75.19,0.06,4.46,91.43,0.75
72.36,0.05,0.21,93.48,0.76
77.58,0.06,2.35,92.02,0.75
57.24,0.09,0.00,92.50,1.86
72.36,0.05,0.21,93.48,0.76
61.11,0.13,8.68,204.19,1.85
27.59,0.06,0.00,139.66,2.33
77.58,0.06,2.35,92.02,0.75
74.92,0.05,0.46,92.70,0.75
36.95,0.03,85.59,126.62,2.53
57.24,0.09,0.00,92.50,1.86
77.58,0.06,2.35,92.02,0.75
74.92,0.05,0.46,92.70,0.75
41.24,0.03,10.20,259.24,2.49
77.58,0.06,2.35,92.02,0.75
74.92,0.05,0.46,92.70,0.75
36.95,0.02,85.59,126.62,2.53
57.24,0.09,0.00,92.50,1.86
61.11,0.13,8.68,204.19,1.85
77.58,0.06,2.35,92.02,0.75
74.92,0.05,0.46,92.70,0.75
27.59,0.06,0.00,139.66,2.33
125.36,0.04,0.00,159.95,2.31
72.93,0.06,0.26,89.81,0.75
71.18,0.05,-0.01,90.36,0.80
55.12,0.09,0.08,99.71,1.87
36.95,0.04,82.94,114.12,2.53
41.24,0.03,10.20,259.24,2.49
61.11,0.13,8.68,204.19,1.85
55.12,0.09,0.08,99.71,1.87
27.59,0.06,0.00,137.85,2.33
36.95,0.04,82.94,114.12,2.53
55.12,0.09,0.08,99.71,1.87
41.24,0.03,10.20,259.24,2.49
61.11,0.13,8.68,204.19,1.85
55.12,0.09,0.08,99.71,1.87
36.95,0.04,82.94,114.12,2.53
30.47,0.06,0.00,137.85,2.41
125.36,0.03,0.00,159.95,2.31
55.12,0.09,0.08,99.71,1.87
41.24,0.03,10.20,259.24,2.49
61.11,0.13,8.68,204.19,1.85
36.95,0.03,64.32,120.06,2.53
55.12,0.09,0.08,99.71,1.87
30.47,0.06,-0.00,142.14,2.41
61.11,0.13,8.68,204.19,1.85
55.12,0.09,2.20,106.96,1.87
41.24,0.03,10.20,266.21,2.49
36.95,0.03,64.32,120.06,2.53
55.12,0.09,2.20,106.96,1.87
30.47,0.06,-0.00,142.14,2.41
61.11,0.13,8.68,204.19,1.85
125.86,0.03,0.00,159.95,2.31
36.95,0.03,64.32,120.06,2.53
41.24,0.04,10.20,266.21,2.49
55.12,0.06,2.20,106.96,1.87
30.47,0.06,-0.00,142.14,2.41
61.11,0.13,8.68,204.19,1.85
36.95,0.05,64.32,120.06,2.53
41.24,0.04,10.20,266.21,2.49
29.89,0.11,4.79,347.24,2.39
55.12,0.06,2.20,106.96,1.87
30.47,0.06,-0.00,142.14,2.41
61.11,0.13,8.68,204.19,1.85
125.86,0.03,0.00,159.95,2.31
41.24,0.04,10.20,266.21,2.49
36.95,0.05,64.32,120.06,2.53
60.07,0.12,8.68,204.19,1.86
30.47,0.06,-0.00,142.14,2.41
55.12,0.06,2.20,106.96,1.87
41.24,0.04,10.20,266.21,2.49
36.95,0.03,64.32,120.06,2.53
60.07,0.12,8.68,204.19,1.86
30.47,0.06,-0.00,142.14,2.41
55.12,0.06,2.20,106.96,1.87
36.95,0.03,64.32,120.06,2.53
60.07,0.12,8.68,204.19,1.86
125.86,0.03,0.00,159.95,2.31
41.24,0.04,10.20,266.21,2.49
33.21,0.07,0.00,145.40,2.48
36.95,0.03,38.75,113.40,2.53
60.07,0.12,8.68,204.19,1.86
55.12,0.06,1.97,99.91,1.87
41.24,0.04,10.74,266.21,2.49
33.21,0.07,0.00,145.40,2.48
60.07,0.12,8.68,255.72,1.86
36.95,0.03,38.75,113.40,2.53
128.00,0.03,0.00,159.95,2.45
41.24,0.04,10.74,441.01,2.49
55.12,0.06,7.24,104.45,1.87
33.21,0.07,0.00,145.40,2.48
60.07,0.12,8.68,255.72,1.86
36.95,0.03,38.75,113.40,2.53
41.24,0.04,1.12,441.01,2.49
60.07,0.12,8.68,255.72,1.86
55.12,0.06,7.24,104.45,1.87
33.21,0.07,0.00,145.40,2.48
36.95,0.04,14.94,111.55,2.53
72.23,0.12,0.00,162.88,0.76
72.23,0.12,0.00,162.88,0.76
72.23,0.12,0.00,162.88,0.76
79.51,0.12,0.00,162.88,0.75
60.07,0.12,8.68,255.72,1.86
79.51,0.12,0.00,162.88,0.75
128.00,0.03,0.00,159.95,2.45
42.74,0.04,1.12,441.01,2.45
79.51,0.12,0.00,162.88,0.75
88.95,0.13,0.00,162.88,0.76
88.95,0.13,0.00,162.88,0.76
88.95,0.13,0.00,162.88,0.76
33.21,0.07,0.00,145.40,2.48
88.95,0.13,0.00,162.88,0.76
55.12,0.06,7.24,104.45,1.87
88.95,0.13,0.00,162.88,0.76
72.23,0.06,0.00,162.88,0.76
36.95,0.04,14.94,111.55,2.53
88.95,0.13,0.00,162.88,0.76
99.31,0.13,0.00,162.88,0.81
99.31,0.13,0.00,162.88,0.81
99.31,0.13,0.00,162.88,0.81
60.07,0.12,8.68,255.72,1.86
99.31,0.13,0.00,162.88,0.81
99.31,0.13,0.00,162.88,0.81
113.28,0.14,0.00,162.88,2.02
113.28,0.14,0.00,161.48,2.02
113.28,0.14,0.00,161.48,2.02
128.00,0.13,0.00,159.95,2.45
42.74,0.04,1.12,441.01,2.45
113.28,0.14,0.00,161.48,2.02
128.00,0.13,0.00,159.95,2.45
128.00,0.13,0.00,159.95,2.45
113.28,0.14,0.00,161.48,2.02
128.27,0.13,0.00,159.95,2.46
128.27,0.13,0.00,159.95,2.46
128.27,0.14,0.00,161.48,2.46
128.27,0.13,0.00,159.95,2.46
33.21,0.07,0.00,145.40,2.48
128.27,0.14,0.00,159.95,2.46
128.27,0.13,0.00,159.95,2.46
36.95,0.04,14.94,111.55,2.53
55.12,0.06,7.24,104.45,1.87
60.07,0.12,8.68,255.72,1.86
72.23,0.06,0.00,162.88,0.76
46.96,0.04,1.12,441.01,2.28
33.29,0.07,0.00,148.63,2.48
47.71,0.04,14.94,111.55,2.24
60.07,0.12,8.68,255.72,1.86
55.12,0.06,7.24,104.45,1.87
46.96,0.04,1.12,441.01,2.28
72.23,0.06,0.00,162.88,0.76
47.71,0.04,14.94,111.55,2.24
33.29,0.07,0.00,148.63,2.48
29.89,0.11,4.82,347.76,2.39
60.07,0.12,8.68,255.72,1.86
55.12,0.06,7.24,104.45,1.87
46.96,0.04,1.12,441.01,2.28
47.71,0.04,14.94,111.55,2.24
33.29,0.07,0.00,148.63,2.48
59.12,0.12,8.68,255.72,1.86
71.84,0.06,0.00,162.88,0.78
55.12,0.06,3.81,102.61,1.87
46.96,0.04,1.12,367.76,2.28
47.71,0.03,10.60,109.68,2.24
33.29,0.07,-0.00,149.00,2.48
59.12,0.12,8.68,255.72,1.86
61.62,0.05,0.00,162.88,1.83
55.12,0.06,6.40,106.45,1.87
33.29,0.07,-0.00,149.00,2.48
47.71,0.03,10.60,109.68,2.24
46.96,0.01,1.12,367.76,2.28
59.12,0.12,8.68,255.72,1.86
55.12,0.05,6.40,106.45,1.87
61.62,0.05,0.00,162.88,1.83
35.87,0.07,-0.00,149.00,2.52
55.12,0.06,10.60,109.68,1.87
59.12,0.11,8.68,255.72,1.86
46.96,0.01,1.12,487.56,2.28
35.87,0.07,0.02,151.64,2.52
55.12,0.05,6.40,106.45,1.87
59.12,0.11,8.68,255.72,1.86
61.62,0.05,0.00,162.88,1.83
55.12,0.06,10.60,109.68,1.87
35.87,0.07,0.02,151.64,2.52
46.96,0.01,1.12,487.56,2.28
59.12,0.11,8.68,255.72,1.86
