# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
56.74,0.09,0.00,2195.04,1.61
50.09,0.00,-0.01,212.45,1.83
56.74,0.09,0.00,2195.04,1.61
50.09,0.00,-0.01,212.45,1.83
47.85,0.20,4.11,501.13,1.83
56.74,0.09,0.00,2195.04,1.61
50.09,0.00,-0.01,212.45,1.83
89.59,0.14,1.61,140.82,0.77
56.74,0.09,0.00,2195.04,1.61
48.53,0.00,-0.01,187.43,1.83
58.79,0.09,0.00,2195.04,1.34
49.30,0.00,-0.01,178.01,1.83
47.85,0.19,3.49,499.08,1.83
58.79,0.09,0.00,2195.04,1.34
49.30,0.00,-0.01,178.01,1.83
55.36,0.09,0.00,2195.04,1.73
89.73,0.14,1.61,140.82,0.77
49.30,0.00,-0.01,178.01,1.83
55.36,0.08,0.00,2195.04,1.73
49.30,0.00,-0.01,178.01,1.83
47.85,0.19,3.49,499.08,1.83
49.30,0.00,-0.01,178.01,1.83
55.36,0.08,0.00,2195.04,1.73
49.30,0.00,-0.01,178.01,1.83
57.53,0.09,0.00,2195.04,1.52
89.88,0.14,0.14,140.82,0.77
50.01,0.00,0.57,171.63,1.83
57.53,0.09,0.00,2195.04,1.52
48.54,0.19,2.92,495.11,1.83
50.01,0.00,0.57,171.63,1.83
57.53,0.09,0.00,2195.04,1.52
50.01,0.00,0.57,171.63,1.83
55.85,0.08,0.00,2195.04,1.69
89.88,0.14,1.61,140.82,0.77
50.01,0.00,0.57,171.63,1.83
48.74,0.00,1.49,153.69,1.83
55.85,0.08,0.00,2195.04,1.69
48.54,0.19,2.92,495.11,1.83
49.39,0.00,3.86,153.70,1.83
57.81,0.09,0.00,2195.04,1.49
49.39,0.00,3.86,153.70,1.83
89.72,0.13,0.14,140.82,0.77
57.81,0.09,0.00,2195.04,1.49
49.39,0.00,3.86,153.70,1.83
57.81,0.09,0.00,167.71,1.49
49.19,0.19,2.48,489.04,1.83
49.39,0.00,3.86,153.70,1.83
57.81,0.09,0.00,167.71,1.49
49.39,0.00,3.86,153.70,1.83
89.72,0.13,0.08,140.82,0.77
49.39,0.00,3.86,153.70,1.83
57.81,0.07,0.00,167.71,1.49
49.94,0.00,7.80,157.61,1.83
59.30,0.07,0.00,167.71,1.26
49.19,0.19,8.75,415.33,1.83
49.94,0.00,7.80,157.61,1.83
89.85,0.13,1.61,138.19,0.77
59.30,0.07,0.00,167.71,1.26
49.94,0.00,7.80,157.61,1.83
59.30,0.07,0.00,167.71,1.26
49.94,0.00,7.80,157.61,1.83
89.85,0.13,1.61,137.81,0.77
49.94,0.00,7.80,157.61,1.83
59.30,0.07,0.00,159.65,1.26
49.19,0.19,8.75,415.33,1.83
49.57,0.00,27.91,152.69,1.83
61.17,0.07,0.00,159.65,0.97
89.99,0.13,1.61,137.81,0.77
49.57,0.00,27.91,152.69,1.83
61.17,0.07,0.00,159.65,0.97
49.57,0.00,27.91,152.69,1.83
49.57,0.00,27.91,152.69,1.83
89.99,0.13,0.14,137.81,0.77
49.19,0.19,7.86,413.59,1.83
61.17,0.07,0.00,159.65,0.97
49.57,0.00,27.91,152.69,1.83
61.17,0.07,0.00,159.65,0.97
49.57,0.00,27.91,152.69,1.83
89.99,0.13,-0.00,137.81,0.77
63.28,0.07,0.00,159.65,0.78
49.89,0.00,33.29,156.57,1.83
85.03,0.11,0.00,137.81,0.76
85.03,0.11,0.00,137.81,0.76
85.03,0.10,0.00,137.81,0.76
86.43,0.10,0.00,137.81,0.76
86.43,0.08,0.00,137.81,0.76
86.43,0.08,0.00,137.81,0.76
85.03,0.10,0.00,137.81,0.76
86.43,0.09,0.00,137.81,0.76
49.89,0.00,33.29,156.57,1.83
49.19,0.19,7.26,410.16,1.83
63.28,0.07,0.00,159.65,0.78
89.79,0.13,-0.00,137.81,0.77
86.43,0.09,0.00,137.81,0.76
85.03,0.10,0.00,137.81,0.76
86.43,0.11,0.00,137.81,0.76
85.03,0.10,0.00,137.81,0.76
86.43,0.11,0.00,137.81,0.76
49.89,0.00,33.29,156.57,1.83
87.52,0.12,0.00,137.81,0.76
63.28,0.07,0.00,159.65,0.78
83.93,0.12,0.00,137.81,0.76
87.52,0.12,0.00,137.81,0.76
49.89,0.00,33.29,156.57,1.83
89.79,0.13,-0.00,137.81,0.77
87.52,0.09,0.00,137.81,0.76
83.93,0.12,0.00,137.81,0.76
63.28,0.05,0.00,159.65,0.78
49.89,0.00,33.29,156.57,1.83
87.52,0.09,0.00,137.81,0.76
83.93,0.08,0.00,137.81,0.76
87.52,0.09,0.00,137.81,0.76
89.87,0.13,0.00,137.81,0.77
89.87,0.13,0.00,137.81,0.77
88.87,0.13,0.00,137.81,0.76
88.87,0.13,0.00,137.81,0.76
87.52,0.11,0.00,137.81,0.76
89.87,0.13,0.00,137.81,0.77
88.87,0.12,0.00,137.81,0.76
88.87,0.12,0.00,137.81,0.76
51.12,0.00,38.90,131.87,1.83
88.87,0.11,0.00,137.81,0.76
89.91,0.13,-0.00,137.81,0.77
88.87,0.11,0.00,137.81,0.76
65.19,0.05,0.00,159.65,0.74
49.19,0.19,6.59,408.99,1.83
83.93,0.08,0.00,137.81,0.76
89.79,0.13,0.00,137.81,0.77
89.79,0.05,0.00,137.81,0.77
57.21,0.00,48.76,101.67,1.56
83.93,0.09,0.00,137.81,0.76
89.79,0.09,0.00,137.81,0.77
65.19,0.05,0.00,159.65,0.74
83.20,0.09,0.00,137.81,0.76
57.21,0.00,48.76,101.67,1.56
89.91,0.13,-0.00,137.81,0.77
89.79,0.09,0.00,137.81,0.77
83.20,0.10,0.00,137.81,0.76
65.19,0.05,0.00,159.65,0.74
57.21,0.00,48.76,101.67,1.56
89.91,0.09,-0.00,137.81,0.77
83.20,0.10,0.00,137.81,0.76
89.91,0.13,-0.00,137.81,0.77
57.21,0.00,48.76,101.67,1.56
89.91,0.05,-0.00,137.81,0.77
65.19,0.05,0.00,159.65,0.74
59.31,0.20,6.59,408.99,1.26
83.20,0.10,0.00,137.81,0.76
57.21,0.00,48.76,101.67,1.56
67.48,0.05,0.00,159.65,0.74
83.20,0.10,0.00,137.81,0.76
58.32,0.00,61.36,102.25,1.41
58.32,0.00,61.36,102.25,1.41
82.90,0.10,0.00,137.37,0.76
67.48,0.05,0.00,159.65,0.74
58.32,0.00,61.36,102.25,1.41
82.90,0.09,0.00,137.37,0.76
67.48,0.05,0.00,159.65,0.74
60.15,0.20,15.44,354.17,1.12
58.32,0.00,61.36,102.25,1.41
82.90,0.09,0.00,137.37,0.76
67.48,0.05,0.00,159.65,0.74
58.32,0.00,61.36,102.25,1.41
82.90,0.09,0.00,137.37,0.76
56.86,0.00,76.54,97.04,1.60
82.90,0.11,0.00,137.37,0.76
67.48,0.05,0.00,159.65,0.74
57.57,0.00,79.26,96.59,1.52
82.90,0.11,0.00,137.37,0.76
69.45,0.05,0.00,159.65,0.74
82.90,0.10,0.00,137.37,0.76
57.57,0.00,79.26,96.59,1.52
60.15,0.20,14.59,351.94,1.12
82.90,0.10,0.00,137.37,0.76
69.45,0.05,0.00,159.65,0.74
82.28,0.09,0.00,137.37,0.75
82.28,0.08,0.00,137.37,0.75
82.28,0.09,0.00,137.37,0.75
82.28,0.08,0.00,137.37,0.75
57.57,0.00,79.26,96.59,1.52
82.90,0.09,0.00,137.37,0.76
82.28,0.07,0.00,137.37,0.75
82.28,0.07,0.00,137.37,0.75
82.28,0.05,0.00,137.37,0.75
82.28,0.07,0.00,137.37,0.75
82.28,0.07,0.00,137.37,0.75
78.95,0.08,0.00,137.37,0.75
57.57,0.00,79.26,96.59,1.52
69.45,0.05,0.00,159.65,0.74
78.95,0.08,0.00,137.37,0.75
78.95,0.10,0.00,137.37,0.75
78.95,0.10,0.00,137.37,0.75
57.57,0.00,79.26,96.59,1.52
78.95,0.08,0.00,136.65,0.75
69.45,0.05,0.00,159.65,0.74
78.95,0.08,0.00,136.65,0.75
57.96,0.00,45.96,95.05,1.46
77.77,0.09,0.00,136.65,0.75
77.77,0.09,0.00,136.65,0.75
79.76,0.06,0.00,159.65,0.75
77.77,0.10,0.00,136.65,0.75
60.15,0.20,13.61,351.80,1.12
57.96,0.00,45.96,95.05,1.46
77.77,0.10,0.00,136.65,0.75
77.77,0.07,0.00,136.65,0.75
57.96,0.00,45.96,95.05,1.46
79.76,0.06,0.00,159.65,0.75
77.77,0.07,0.00,136.65,0.75
77.77,0.09,0.00,136.65,0.75
76.47,0.09,0.00,136.65,0.75
57.96,0.00,45.96,95.05,1.46
76.47,0.09,0.00,136.65,0.75
79.76,0.06,0.00,159.65,0.75
76.47,0.09,0.00,136.65,0.75
57.96,0.00,45.96,95.05,1.46
76.47,0.07,0.00,136.65,0.75
75.76,0.07,0.00,136.65,0.75
79.76,0.06,0.00,159.65,0.75
75.76,0.07,0.00,136.65,0.75
57.96,0.00,45.96,95.05,1.46
75.76,0.07,0.00,136.65,0.75
75.76,0.07,0.00,136.65,0.75
60.15,0.20,12.83,350.24,1.12
75.76,0.07,0.00,136.65,0.75
56.23,0.00,45.30,139.05,1.66
89.80,0.06,0.00,159.65,0.77
75.76,0.09,0.00,134.73,0.75
75.76,0.09,0.00,138.43,0.75
56.23,0.00,45.30,139.05,1.66
75.76,0.09,0.00,138.43,0.75
89.80,0.06,0.00,159.65,0.77
74.47,0.09,0.00,138.43,0.75
56.23,0.00,45.30,139.05,1.66
74.47,0.09,0.00,138.43,0.75
74.47,0.07,0.00,138.43,0.75
89.80,0.06,0.00,159.65,0.77
56.23,0.00,45.30,139.05,1.66
74.47,0.07,0.00,138.43,0.75
73.82,0.08,0.00,138.43,0.74
56.23,0.00,45.30,139.05,1.66
73.82,0.07,0.00,138.43,0.74
89.80,0.06,0.00,159.65,0.77
73.82,0.07,0.00,138.43,0.74
73.82,0.07,0.00,138.43,0.74
60.15,0.20,12.83,350.24,1.12
73.82,0.07,0.00,138.43,0.74
56.23,0.00,45.30,139.05,1.66
73.82,0.09,0.00,138.43,0.74
73.82,0.09,0.00,138.43,0.74
100.36,0.06,0.00,159.65,1.90
56.09,0.00,23.95,104.45,1.67
73.82,0.07,0.00,138.43,0.74
56.09,0.00,23.95,104.45,1.67
97.70,0.06,0.00,159.65,1.65
73.82,0.07,0.00,138.43,0.74
72.54,0.07,0.00,138.43,0.74
56.09,0.00,23.95,104.45,1.67
72.54,0.07,0.00,138.43,0.74
97.70,0.06,0.00,159.65,1.65
72.54,0.06,0.00,138.43,0.74
56.09,0.00,23.95,104.45,1.67
72.54,0.06,0.00,138.43,0.74
71.95,0.07,0.00,138.43,0.74
71.95,0.07,0.00,138.43,0.74
97.70,0.06,0.00,159.65,1.65
60.15,0.20,12.12,347.51,1.12
54.56,0.00,31.46,134.55,1.77
71.95,0.07,0.00,138.43,0.74
71.95,0.06,0.00,138.43,0.74
71.95,0.06,0.00,138.43,0.74
54.56,0.00,15.05,100.96,1.77
71.95,0.06,0.00,138.43,0.74
106.11,0.06,0.00,159.65,2.00
71.95,0.08,0.00,138.43,0.74
54.56,0.00,15.05,100.96,1.77
71.95,0.08,0.00,138.43,0.74
106.11,0.06,0.00,159.65,2.00
71.95,0.08,0.00,138.43,0.74
54.56,0.00,15.05,100.96,1.77
70.67,0.08,0.00,138.43,0.74
70.67,0.07,0.00,138.43,0.74
106.11,0.06,0.00,159.65,2.00
54.56,0.00,15.05,100.96,1.77
21.40,0.04,2.32,129.31,2.27
25.93,0.04,2.32,129.31,2.41
21.40,0.04,2.32,129.31,2.27
21.40,0.04,2.32,129.31,2.27
25.93,0.04,-0.02,100.67,2.41
70.67,0.07,0.00,138.43,0.74
21.40,0.04,2.32,129.31,2.27
19.25,0.04,9.28,161.19,2.21
25.93,0.04,-0.02,100.67,2.41
19.25,0.04,9.28,161.19,2.21
54.56,0.00,15.05,100.96,1.77
19.25,0.03,9.28,161.19,2.21
70.12,0.07,0.00,138.43,0.74
19.25,0.03,9.28,161.19,2.21
25.93,0.04,-0.02,100.67,2.41
106.11,0.06,0.00,159.65,2.00
59.68,0.20,11.80,345.33,1.20
19.25,0.03,9.28,161.19,2.21
17.11,0.03,14.38,179.37,2.16
70.12,0.07,0.00,138.43,0.74
25.93,0.04,-0.02,100.67,2.41
17.11,0.03,14.38,179.37,2.16
54.56,0.00,15.05,100.96,1.77
70.12,0.08,0.00,138.43,0.74
29.52,0.05,0.00,129.67,2.45
70.12,0.08,0.00,138.43,0.74
17.11,0.03,14.38,179.37,2.16
70.12,0.07,0.00,138.43,0.74
70.12,0.07,0.00,138.43,0.74
70.12,0.07,0.00,138.43,0.74
25.93,0.04,-0.02,100.67,2.41
70.12,0.07,0.00,138.43,0.74
26.13,0.05,0.00,131.20,2.41
69.22,0.07,0.00,138.43,0.74
69.22,0.07,0.00,138.43,0.74
29.52,0.05,0.00,129.67,2.45
69.22,0.07,0.00,138.43,0.74
69.22,0.07,0.00,138.43,0.74
69.22,0.07,0.00,157.62,0.74
17.11,0.03,14.38,179.37,2.16
68.35,0.07,0.00,157.62,0.74
68.35,0.07,0.00,157.62,0.74
68.35,0.07,0.00,202.47,0.74
68.35,0.07,0.00,202.47,0.74
29.52,0.05,0.00,129.67,2.45
17.11,0.03,14.38,179.37,2.16
29.52,0.05,0.00,125.57,2.45
25.93,0.04,0.00,69.46,2.41
26.13,0.05,0.00,128.40,2.41
17.11,0.03,13.85,177.11,2.16
29.52,0.04,0.00,125.57,2.45
113.56,0.06,0.00,159.65,2.07
14.97,0.03,13.46,178.22,2.12
33.42,0.05,0.00,122.65,2.42
68.35,0.05,0.00,202.47,0.74
25.93,0.04,0.00,69.46,2.41
26.13,0.05,0.00,128.40,2.41
33.42,0.05,0.00,122.65,2.42
54.56,0.00,5.73,83.11,1.77
14.97,0.03,13.46,178.22,2.12
33.42,0.05,0.00,122.65,2.42
14.97,0.03,13.46,178.22,2.12
33.42,0.05,0.00,122.65,2.42
25.93,0.04,0.00,69.46,2.41
26.13,0.05,0.00,128.40,2.41
10.70,0.02,13.46,178.22,2.01
33.42,0.05,0.00,122.65,2.42
10.70,0.02,13.46,178.22,2.01
37.66,0.05,0.00,119.66,2.29
25.93,0.04,0.00,69.46,2.41
26.13,0.05,0.00,128.40,2.41
37.66,0.05,0.00,119.66,2.29
10.70,0.02,13.46,178.22,2.01
37.66,0.05,0.00,119.66,2.29
66.13,0.05,0.00,202.47,0.73
54.56,0.00,5.73,83.11,1.77
109.79,0.06,0.00,159.65,2.01
37.66,0.05,0.00,119.66,2.29
25.93,0.04,0.00,69.46,2.41
26.13,0.05,0.00,128.40,2.41
37.66,0.05,0.00,119.66,2.29
10.70,0.02,13.46,178.22,2.01
42.07,0.05,0.00,120.94,2.05
25.93,0.04,0.00,69.46,2.41
24.05,0.05,0.00,131.12,2.36
42.07,0.05,0.00,120.94,2.05
10.70,0.02,13.20,196.44,2.01
42.07,0.05,0.00,120.94,2.05
28.14,0.05,-0.00,69.27,2.44
24.05,0.05,0.00,131.12,2.36
54.56,0.00,5.73,83.11,1.77
66.13,0.05,0.00,202.47,0.73
42.07,0.05,0.00,120.94,2.05
10.70,0.02,13.20,196.44,2.01
28.14,0.05,-0.00,69.27,2.44
42.07,0.05,0.00,120.94,2.05
24.05,0.05,0.00,131.12,2.36
109.79,0.03,0.00,159.65,2.01
10.70,0.02,13.20,196.44,2.01
42.07,0.05,0.00,120.94,2.05
28.14,0.05,-0.00,69.27,2.44
24.05,0.05,0.00,131.12,2.36
46.49,0.05,0.00,174.48,1.84
28.14,0.03,-0.00,69.27,2.44
10.70,0.02,13.20,196.44,2.01
54.56,0.00,7.39,85.47,1.77
46.49,0.05,0.00,174.48,1.84
66.13,0.05,0.00,202.47,0.73
24.05,0.05,0.00,131.12,2.36
28.14,0.03,-0.00,69.27,2.44
49.98,0.05,0.00,174.48,1.83
10.70,0.02,13.20,196.44,2.01
28.14,0.03,-0.00,69.27,2.44
24.18,0.05,0.00,133.71,2.36
49.98,0.05,0.00,174.48,1.83
28.14,0.03,1.56,61.45,2.44
109.79,0.03,0.00,159.65,2.01
49.98,0.05,0.00,174.48,1.83
10.70,0.02,13.20,196.44,2.01
59.68,0.19,19.54,288.03,1.20
24.18,0.05,0.00,133.71,2.36
28.14,0.03,1.56,61.45,2.44
54.56,0.00,7.39,85.47,1.77
49.98,0.05,0.00,170.35,1.83
66.13,0.05,0.00,202.47,0.73
10.70,0.02,13.20,196.44,2.01
49.98,0.05,0.00,170.35,1.83
28.14,0.03,1.56,61.45,2.44
24.18,0.05,0.00,133.71,2.36
49.98,0.05,0.00,170.35,1.83
28.14,0.05,1.56,61.45,2.44
10.70,0.02,13.20,196.44,2.01
24.18,0.05,0.00,133.71,2.36
49.98,0.05,0.00,170.35,1.83
54.56,0.00,7.39,85.47,1.77
49.98,0.05,0.00,170.35,1.83
28.14,0.05,1.56,61.45,2.44
10.70,0.02,13.84,239.32,2.01
109.79,0.03,0.00,159.65,2.01
24.18,0.05,0.00,133.71,2.36
66.13,0.05,0.00,202.47,0.73
52.46,0.05,0.00,122.87,1.82
28.14,0.03,2.17,58.83,2.44
52.46,0.05,0.00,122.87,1.82
5.48,0.02,13.84,239.32,1.80
28.22,0.06,0.00,130.97,2.44
28.14,0.03,2.17,58.83,2.44
52.46,0.05,0.00,122.87,1.82
28.14,0.03,2.17,58.83,2.44
5.48,0.02,13.84,239.32,1.80
54.56,0.00,1.84,82.20,1.77
28.22,0.06,0.00,133.74,2.44
52.46,0.05,0.00,122.87,1.82
28.14,0.03,22.62,76.25,2.44
52.46,0.05,0.00,122.87,1.82
66.13,0.05,0.00,202.47,0.73
28.14,0.03,22.62,76.25,2.44
5.48,0.02,13.84,239.32,1.80
28.22,0.06,0.00,133.74,2.44
55.54,0.05,0.00,120.08,1.72
116.26,0.03,0.00,159.65,2.21
28.14,0.03,22.62,76.25,2.44
55.54,0.05,0.00,120.08,1.72
28.22,0.06,0.00,133.74,2.44
5.48,0.02,13.84,239.32,1.80
55.54,0.05,0.00,120.08,1.72
54.56,0.00,1.84,82.20,1.77
28.14,0.03,22.62,76.25,2.44
55.54,0.05,0.00,120.08,1.72
28.22,0.06,0.00,133.74,2.44
5.48,0.02,13.84,239.32,1.80
64.66,0.05,0.00,194.59,0.74
55.54,0.05,0.00,120.08,1.72
28.14,0.04,22.62,76.25,2.44
28.22,0.06,0.00,133.74,2.44
16.99,0.03,13.84,239.32,2.17
58.57,0.05,0.00,117.31,1.38
58.57,0.05,0.00,117.31,1.38
116.26,0.03,0.00,159.65,2.21
54.56,0.00,1.84,82.20,1.77
28.14,0.04,22.62,76.25,2.44
16.99,0.00,13.84,257.03,2.17
28.22,0.06,0.00,136.38,2.44
58.57,0.05,0.00,117.31,1.38
64.28,0.05,0.00,194.59,0.75
58.57,0.05,0.00,117.31,1.38
28.14,0.03,22.62,76.25,2.44
16.99,0.00,13.84,257.03,2.17
58.57,0.05,0.00,117.31,1.38
28.22,0.06,0.00,136.38,2.44
58.57,0.05,0.00,117.31,1.38
28.58,0.00,13.84,320.07,2.45
54.56,0.00,1.84,82.20,1.77
28.14,0.03,75.67,99.84,2.44
54.56,0.04,1.13,80.02,1.77
61.69,0.05,0.00,114.23,0.91
57.53,0.04,1.13,80.02,1.52
54.56,0.03,1.13,80.02,1.77
57.53,0.04,1.13,80.02,1.52
57.53,0.04,1.13,80.02,1.52
116.26,0.03,0.00,159.65,2.21
57.53,0.04,0.30,80.45,1.52
61.69,0.05,0.00,114.23,0.91
28.22,0.06,0.00,136.38,2.44
28.58,0.00,13.84,320.07,2.45
57.53,0.04,0.30,80.45,1.52
64.28,0.05,0.00,194.59,0.75
57.53,0.04,0.30,80.45,1.52
54.56,0.03,1.84,82.20,1.77
57.53,0.04,0.30,80.45,1.52
28.14,0.03,75.67,99.84,2.44
57.53,0.04,0.30,80.45,1.52
61.69,0.05,0.00,114.23,0.91
59.68,0.19,19.01,287.50,1.20
57.53,0.04,0.01,81.07,1.52
57.53,0.04,0.01,81.07,1.52
57.53,0.04,0.01,81.07,1.52
54.56,0.03,1.84,82.20,1.77
57.53,0.04,0.01,81.07,1.52
61.69,0.05,0.00,114.23,0.91
28.58,0.00,13.84,320.07,2.45
57.53,0.04,0.01,81.07,1.52
57.53,0.04,-0.00,81.73,1.52
54.56,0.00,1.84,82.20,1.77
57.53,0.04,-0.00,81.73,1.52
61.69,0.05,0.00,114.23,0.91
28.22,0.06,0.00,136.38,2.44
57.53,0.04,-0.00,81.73,1.52
54.56,0.03,1.84,82.20,1.77
57.53,0.04,-0.00,81.73,1.52
32.69,0.04,75.67,99.84,2.43
57.53,0.04,-0.00,81.73,1.52
59.56,0.05,-0.00,82.45,1.22
65.22,0.05,0.00,110.43,0.74
59.56,0.05,-0.00,82.45,1.22
28.58,0.00,13.84,320.07,2.45
59.56,0.05,-0.00,82.45,1.22
54.56,0.03,1.84,82.20,1.77
59.56,0.05,-0.00,82.45,1.22
65.22,0.05,0.00,110.43,0.74
64.28,0.05,0.00,194.59,0.75
59.56,0.05,-0.00,82.45,1.22
54.56,0.09,1.84,82.20,1.77
65.22,0.05,0.00,110.43,0.74
32.69,0.04,75.67,99.84,2.43
28.22,0.06,0.00,136.38,2.44
116.26,0.03,0.00,191.60,2.21
61.89,0.05,0.00,83.22,0.89
28.58,0.00,13.84,369.28,2.45
65.22,0.05,0.00,110.43,0.74
59.70,0.05,0.00,81.53,1.20
54.56,0.09,0.34,88.91,1.77
62.12,0.05,0.00,86.75,0.86
59.70,0.05,0.00,81.53,1.20
28.58,0.00,13.84,369.28,2.45
54.56,0.09,0.34,88.91,1.77
63.88,0.05,0.00,84.38,0.76
59.70,0.05,0.00,81.53,1.20
32.69,0.05,80.73,91.26,2.43
28.22,0.06,0.00,133.88,2.44
59.70,0.05,0.00,81.53,1.20
63.88,0.05,0.00,84.38,0.76
54.56,0.09,0.34,88.91,1.77
64.28,0.05,-0.00,194.59,0.75
59.70,0.05,0.00,81.53,1.20
28.58,0.00,13.84,369.28,2.45
63.88,0.05,0.00,84.38,0.76
54.56,0.09,0.34,88.91,1.77
61.61,0.05,0.00,82.32,0.92
63.88,0.04,0.00,84.38,0.76
32.69,0.05,80.73,91.26,2.43
61.61,0.05,0.00,82.32,0.92
30.40,0.06,0.00,136.73,2.45
54.56,0.09,0.34,88.91,1.77
63.88,0.04,0.00,84.38,0.76
118.72,0.03,0.00,191.60,2.37
61.61,0.05,0.00,82.32,0.92
28.58,0.00,13.84,369.28,2.45
63.88,0.04,0.00,84.38,0.76
54.56,0.09,0.34,88.91,1.77
61.61,0.05,0.00,82.32,0.92
32.69,0.03,80.73,91.26,2.43
63.26,0.04,0.00,83.17,0.78
61.61,0.05,0.00,82.32,0.92
64.28,0.05,-0.00,194.59,0.75
30.40,0.06,0.00,136.73,2.45
54.56,0.08,0.62,102.78,1.77
63.26,0.04,0.00,83.17,0.78
63.26,0.05,0.00,83.17,0.78
32.69,0.03,80.73,91.26,2.43
63.26,0.04,0.00,83.17,0.78
63.26,0.05,0.00,83.17,0.78
28.58,0.00,13.84,369.28,2.45
54.56,0.08,0.62,102.78,1.77
32.69,0.03,147.46,110.75,2.43
30.40,0.06,0.00,136.73,2.45
51.04,0.08,0.62,102.78,1.83
118.72,0.03,0.00,191.60,2.37
64.28,0.05,-0.00,194.59,0.75
28.58,0.00,13.84,369.28,2.45
32.69,0.04,147.46,110.75,2.43
51.04,0.08,0.62,102.78,1.83
30.40,0.06,0.00,136.73,2.45
51.04,0.08,0.62,102.78,1.83
32.69,0.04,147.46,110.75,2.43
28.58,0.00,8.54,369.28,2.45
63.96,0.05,-0.00,194.59,0.76
50.02,0.08,1.94,106.67,1.83
30.40,0.06,0.00,136.73,2.45
32.69,0.04,147.46,110.75,2.43
50.02,0.08,1.94,106.67,1.83
118.72,0.03,0.00,191.60,2.37
63.96,0.05,-0.00,194.59,0.76
28.58,0.00,8.54,369.28,2.45
50.02,0.08,1.94,106.67,1.83
30.40,0.06,0.00,136.73,2.45
32.69,0.03,147.46,110.75,2.43
50.02,0.08,1.94,106.67,1.83
63.96,0.05,-0.00,194.59,0.76
59.68,0.19,18.57,286.38,1.20
28.58,0.00,8.54,369.28,2.45
32.69,0.03,147.46,110.75,2.43
30.78,0.06,0.00,139.40,2.45
50.02,0.08,1.94,106.67,1.83
63.96,0.05,-0.00,194.59,0.76
118.89,0.03,0.00,191.60,2.38
47.88,0.08,1.94,106.67,1.83
32.69,0.03,147.46,110.75,2.43
28.58,0.00,8.54,369.28,2.45
30.78,0.06,0.00,139.40,2.45
63.96,0.05,-0.00,194.59,0.76
47.88,0.05,7.27,101.98,1.83
121.48,0.13,0.00,191.60,2.47
44.51,0.09,0.00,159.65,1.91
55.84,0.11,0.00,159.65,1.69
121.48,0.13,0.00,191.60,2.47
55.84,0.11,0.00,159.65,1.69
55.84,0.11,0.00,159.65,1.69
55.84,0.11,0.00,159.65,1.69
55.84,0.11,0.00,159.65,1.69
121.48,0.13,0.00,191.60,2.47
55.84,0.11,0.00,159.65,1.69
32.69,0.04,157.14,106.18,2.43
55.84,0.11,0.00,159.65,1.69
86.30,0.13,0.00,159.65,0.76
86.30,0.13,0.00,159.65,0.76
121.48,0.13,0.00,191.60,2.47
36.30,0.00,8.54,307.74,2.34
86.30,0.13,0.00,159.65,0.76
86.30,0.13,0.00,159.65,0.76
86.30,0.13,0.00,159.65,0.76
86.30,0.13,0.00,159.65,0.76
121.48,0.13,0.00,163.23,2.47
86.30,0.13,0.00,159.65,0.76
32.90,0.06,0.00,137.38,2.43
86.30,0.13,0.00,159.65,0.76
101.76,0.13,0.00,159.65,1.96
101.76,0.13,0.00,159.65,1.96
120.86,0.12,0.00,159.65,2.44
101.76,0.13,0.00,159.65,1.96
101.76,0.14,0.00,159.65,1.96
101.76,0.14,0.00,159.65,1.96
120.86,0.14,0.00,159.65,2.44
120.86,0.12,0.00,159.65,2.44
120.86,0.14,0.00,159.65,2.44
120.86,0.14,0.00,159.65,2.44
63.96,0.05,-0.00,194.59,0.76
44.51,0.05,0.00,159.65,1.91
47.88,0.05,7.27,101.98,1.83
36.30,0.00,8.54,307.74,2.34
32.90,0.07,0.00,137.38,2.43
32.69,0.04,157.14,106.18,2.43
63.96,0.05,-0.00,194.59,0.76
44.51,0.05,0.00,159.65,1.91
47.88,0.05,7.27,101.98,1.83
32.90,0.07,0.00,137.38,2.43
45.44,0.03,55.95,105.85,1.87
45.85,0.00,8.54,307.74,1.86
63.96,0.05,-0.00,194.59,0.76
45.44,0.03,55.95,105.85,1.87
63.96,0.05,-0.00,194.59,0.76
32.90,0.07,0.00,137.38,2.43
45.85,0.00,8.54,293.60,1.86
47.88,0.05,7.27,101.98,1.83
44.51,0.05,0.00,159.65,1.91
45.44,0.03,55.95,105.85,1.87
63.96,0.05,0.66,194.59,0.76
33.32,0.07,0.00,140.24,2.42
45.85,0.00,8.54,293.60,1.86
47.88,0.05,7.27,101.98,1.83
65.70,0.05,0.66,182.23,0.73
45.44,0.03,55.95,105.85,1.87
44.51,0.05,0.00,159.65,1.91
33.32,0.07,0.00,140.24,2.42
45.85,0.00,8.54,293.60,1.86
65.70,0.05,0.66,182.23,0.73
47.88,0.05,7.27,101.98,1.83
45.44,0.04,55.95,105.85,1.87
33.32,0.07,0.00,140.24,2.42
44.51,0.05,0.00,159.65,1.91
65.70,0.05,0.66,182.23,0.73
45.85,0.00,5.38,293.60,1.86
45.44,0.04,55.95,105.85,1.87
45.44,0.05,7.27,101.98,1.87
59.68,0.19,18.16,286.39,1.20
33.32,0.07,0.00,140.24,2.42
65.70,0.04,0.66,182.23,0.73
48.68,0.00,5.38,409.83,1.83
44.51,0.05,0.00,159.65,1.91
45.44,0.04,55.95,105.85,1.87
