# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
73.72,0.05,72.91,140.24,2.62
209.38,0.17,19.43,144.91,2.52
82.21,0.08,16.43,151.88,2.66
73.72,0.05,72.91,140.24,2.62
80.70,0.13,16.43,151.88,2.65
73.72,0.05,72.91,140.24,2.62
73.72,0.05,72.91,140.24,2.62
80.70,0.13,16.43,151.88,2.65
63.10,0.17,18.32,147.82,2.48
74.29,0.05,66.58,145.99,2.63
80.70,0.13,16.43,151.88,2.65
74.29,0.05,88.50,144.85,2.63
80.70,0.13,16.43,151.88,2.65
209.38,0.17,19.43,144.91,2.52
74.29,0.05,88.50,144.85,2.63
80.70,0.13,16.43,151.88,2.65
74.29,0.05,88.50,144.85,2.63
63.10,0.17,18.32,147.82,2.48
74.29,0.05,88.50,144.85,2.63
81.30,0.09,16.43,151.88,2.66
74.29,0.05,88.50,144.85,2.63
74.29,0.05,88.50,144.85,2.63
81.30,0.09,16.43,143.79,2.66
74.29,0.05,88.50,144.85,2.63
63.10,0.17,18.32,148.18,2.48
209.38,0.17,19.43,144.91,2.52
81.30,0.09,16.43,143.79,2.66
74.29,0.05,95.47,146.66,2.63
74.29,0.03,95.47,146.66,2.63
74.29,0.03,95.47,146.66,2.63
81.30,0.09,16.43,143.79,2.66
74.29,0.03,95.47,146.66,2.63
63.54,0.00,261.05,228.05,2.50
63.54,0.01,261.05,228.05,2.50
63.10,0.17,18.32,148.18,2.48
73.91,0.02,95.47,146.66,2.63
63.54,0.00,261.05,228.05,2.50
63.54,0.01,261.05,228.05,2.50
65.59,0.00,192.14,207.70,2.55
73.91,0.02,95.47,146.66,2.63
80.08,0.09,16.43,143.79,2.65
63.54,0.01,261.05,228.05,2.50
65.59,0.00,192.14,207.70,2.55
61.33,0.01,373.50,244.48,2.43
65.59,0.00,192.14,207.70,2.55
73.91,0.02,90.80,145.54,2.63
65.59,0.00,192.14,207.70,2.55
61.33,0.01,373.50,244.48,2.43
71.32,0.00,192.14,207.70,2.61
73.91,0.02,90.80,145.54,2.63
61.33,0.01,373.50,244.48,2.43
204.87,0.16,19.43,144.91,2.24
71.32,0.00,155.04,180.77,2.61
61.33,0.01,373.50,244.48,2.43
80.08,0.09,16.43,143.79,2.65
71.32,0.00,155.04,180.77,2.61
73.91,0.03,90.80,145.54,2.63
55.71,0.01,373.50,244.48,2.36
71.32,0.00,155.04,180.77,2.61
71.32,0.00,155.04,180.77,2.61
55.71,0.01,327.86,263.46,2.36
73.91,0.02,90.80,145.54,2.63
71.32,0.00,155.04,180.77,2.61
55.71,0.01,327.86,263.46,2.36
63.10,0.17,18.32,148.18,2.48
71.32,0.00,155.04,180.77,2.61
73.91,0.02,90.80,145.54,2.63
55.71,0.01,327.86,263.46,2.36
80.08,0.09,16.43,143.79,2.65
71.32,0.00,109.90,149.12,2.61
55.71,0.01,305.96,250.09,2.36
71.32,0.00,130.19,145.37,2.61
73.91,0.02,79.39,146.82,2.63
71.32,0.00,130.19,145.37,2.61
55.71,0.01,305.96,250.09,2.36
71.32,0.00,130.19,145.37,2.61
71.32,0.00,130.19,145.37,2.61
77.06,0.02,81.29,145.90,2.64
55.71,0.01,305.96,250.09,2.36
71.32,0.00,130.19,145.37,2.61
77.06,0.00,96.60,145.50,2.64
55.71,0.01,254.39,258.22,2.36
80.08,0.09,16.43,143.79,2.65
77.06,0.00,96.60,145.50,2.64
77.06,0.02,81.29,145.90,2.64
55.71,0.00,254.39,258.22,2.36
77.06,0.00,96.60,145.50,2.64
55.71,0.00,254.39,258.22,2.36
77.06,0.00,96.60,145.50,2.64
77.06,0.02,81.29,145.90,2.64
63.10,0.22,18.08,149.68,2.48
77.06,0.00,96.60,145.50,2.64
55.71,0.00,254.39,258.22,2.36
77.06,0.00,96.60,145.50,2.64
77.06,0.02,81.29,145.90,2.64
80.08,0.13,16.43,143.79,2.65
77.06,0.00,96.60,145.50,2.64
55.71,0.00,254.39,258.22,2.36
77.06,0.00,81.29,145.90,2.64
77.06,0.02,81.29,145.90,2.64
204.87,0.16,19.43,144.91,2.24
77.06,0.00,81.29,145.90,2.64
51.52,0.00,202.51,262.66,2.31
51.52,0.02,202.51,262.66,2.31
80.08,0.13,16.43,143.79,2.65
51.52,0.02,202.51,262.66,2.31
63.10,0.22,18.08,149.68,2.48
80.08,0.13,16.43,143.79,2.65
51.52,0.01,202.51,262.66,2.31
36.19,0.01,202.51,262.66,2.05
80.08,0.12,16.43,143.79,2.65
36.19,0.01,202.51,262.66,2.05
36.19,0.01,158.74,277.01,2.05
80.95,0.12,16.43,139.33,2.65
63.10,0.22,18.08,149.68,2.48
36.19,0.01,162.69,272.34,2.05
65.02,0.11,16.43,139.33,2.54
80.70,0.11,16.43,139.33,2.65
36.19,0.01,162.69,272.34,2.05
80.70,0.14,16.43,139.33,2.65
80.70,0.11,16.43,139.33,2.65
204.87,0.16,19.43,144.91,2.24
80.52,0.11,16.43,139.33,2.65
80.70,0.14,16.43,139.33,2.65
80.52,0.14,16.43,139.33,2.65
36.19,0.01,162.69,272.34,2.05
80.70,0.12,16.43,139.33,2.65
65.02,0.11,16.43,139.33,2.54
80.70,0.12,16.43,139.33,2.65
80.52,0.14,16.43,139.33,2.65
36.19,0.01,162.69,272.34,2.05
65.02,0.14,16.43,139.33,2.54
63.10,0.21,18.08,149.68,2.48
65.02,0.00,16.43,139.33,2.54
65.02,0.00,16.43,139.33,2.54
80.52,0.08,16.43,139.33,2.65
36.19,0.01,162.69,272.34,2.05
65.02,0.00,16.43,139.33,2.54
80.52,0.08,16.43,139.33,2.65
65.02,0.00,16.43,139.33,2.54
36.19,0.01,126.36,289.42,2.05
80.52,0.10,16.43,139.33,2.65
65.02,0.00,16.43,139.33,2.54
80.52,0.10,16.43,139.33,2.65
36.19,0.01,126.36,289.42,2.05
65.02,0.00,16.43,143.79,2.54
79.30,0.11,16.43,136.76,2.65
63.10,0.21,18.08,149.68,2.48
36.19,0.01,126.36,289.42,2.05
79.30,0.11,16.43,136.76,2.65
65.02,0.00,16.43,143.79,2.54
36.19,0.01,126.36,289.42,2.05
79.30,0.11,16.43,136.76,2.65
36.19,0.01,126.36,289.42,2.05
65.02,0.00,16.43,143.79,2.54
204.87,0.16,19.43,144.91,2.24
79.30,0.11,16.43,136.76,2.65
31.90,0.01,106.52,303.43,1.91
80.08,0.00,16.43,143.79,2.65
59.83,0.21,17.82,149.68,2.40
80.42,0.11,16.43,136.76,2.65
31.90,0.01,104.20,299.67,1.91
80.08,0.00,16.43,143.79,2.65
80.42,0.10,16.43,136.76,2.65
31.90,0.01,104.20,299.67,1.91
80.08,0.00,16.43,143.79,2.65
80.42,0.10,16.43,136.76,2.65
24.22,0.01,104.20,299.67,1.95
80.08,0.00,16.43,143.79,2.65
80.08,0.00,16.43,143.79,2.65
79.21,0.10,16.43,136.76,2.65
59.83,0.20,17.82,149.68,2.40
24.22,0.01,104.20,299.67,1.95
80.08,0.00,16.43,143.79,2.65
80.08,0.00,16.43,143.79,2.65
79.21,0.12,16.43,136.76,2.65
24.22,0.01,104.20,299.67,1.95
80.08,0.00,16.43,143.79,2.65
80.08,0.00,16.43,143.79,2.65
79.21,0.12,16.43,136.76,2.65
77.98,0.05,16.43,136.76,2.64
24.22,0.01,88.75,312.12,1.95
77.98,0.09,16.43,136.76,2.64
77.98,0.08,16.43,136.76,2.64
80.08,0.00,16.43,143.79,2.65
76.76,0.08,16.43,136.76,2.64
77.98,0.08,16.43,136.76,2.64
76.76,0.10,16.43,136.76,2.64
76.76,0.10,16.43,136.76,2.64
77.98,0.09,16.43,136.76,2.64
80.08,0.00,16.43,143.79,2.65
76.76,0.11,16.69,136.76,2.64
77.98,0.09,16.43,136.76,2.64
79.21,0.11,16.43,136.76,2.65
76.76,0.11,18.67,136.76,2.64
80.08,0.00,16.43,143.79,2.65
77.98,0.10,16.43,136.76,2.64
76.76,0.09,18.67,136.76,2.64
24.22,0.01,88.75,312.12,1.95
77.98,0.10,16.43,136.76,2.64
75.51,0.09,18.67,134.98,2.63
80.08,0.00,16.43,143.79,2.65
79.21,0.11,16.43,136.76,2.65
59.83,0.20,17.82,149.68,2.40
79.21,0.10,16.43,136.76,2.65
75.51,0.10,18.67,337.68,2.63
204.87,0.16,19.43,144.91,2.24
75.51,0.10,18.67,337.68,2.63
24.22,0.00,88.75,312.12,1.95
80.08,0.00,16.43,151.88,2.65
75.51,0.11,18.67,337.68,2.63
75.51,0.11,18.67,337.68,2.63
75.51,0.08,18.67,337.68,2.63
24.22,0.00,88.75,312.12,1.95
80.08,0.00,16.43,151.88,2.65
75.51,0.08,18.67,337.68,2.63
74.26,0.10,18.67,337.68,2.63
74.26,0.10,18.67,337.68,2.63
80.08,0.00,16.43,151.88,2.65
74.26,0.10,18.67,337.68,2.63
24.22,0.01,88.75,312.12,1.95
74.26,0.10,18.67,337.68,2.63
59.83,0.19,17.82,149.68,2.40
74.26,0.08,18.67,337.68,2.63
80.08,0.00,16.43,151.88,2.65
74.26,0.08,18.67,337.68,2.63
74.33,0.08,18.67,337.68,2.63
74.33,0.08,18.67,337.68,2.63
24.22,0.01,88.74,309.18,1.95
74.33,0.08,18.67,337.68,2.63
74.33,0.08,18.67,337.68,2.63
80.08,0.00,16.43,151.88,2.65
74.33,0.10,18.67,337.68,2.63
24.22,0.01,89.97,322.73,1.95
74.33,0.10,18.67,337.68,2.63
56.34,0.19,17.82,149.68,2.37
73.09,0.09,18.06,337.68,2.62
80.08,0.00,16.43,151.88,2.65
73.09,0.09,18.06,337.68,2.62
24.22,0.01,89.97,322.73,1.95
73.09,0.09,18.06,337.68,2.62
73.09,0.08,18.06,337.68,2.62
73.09,0.08,18.06,337.68,2.62
80.08,0.00,16.43,151.88,2.65
73.09,0.08,18.06,337.68,2.62
24.22,0.01,89.97,322.73,1.95
71.83,0.08,18.06,337.68,2.62
56.34,0.18,17.82,149.68,2.37
71.83,0.08,18.06,337.68,2.62
204.87,0.16,19.43,144.91,2.24
71.83,0.07,18.06,337.68,2.62
71.83,0.07,18.06,337.68,2.62
71.83,0.09,18.06,337.68,2.62
11.15,0.01,89.97,322.73,1.62
71.83,0.09,18.06,337.68,2.62
71.83,0.07,14.03,337.68,2.62
80.08,0.00,15.98,151.88,2.65
11.15,0.01,89.97,322.73,1.62
56.34,0.18,17.82,149.68,2.37
65.97,0.06,14.03,337.68,2.56
65.97,0.06,14.03,337.68,2.56
11.15,0.01,89.97,322.73,1.62
65.97,0.06,14.03,337.68,2.56
80.08,0.00,15.98,151.88,2.65
65.97,0.06,14.03,337.68,2.56
65.97,0.06,14.03,337.68,2.56
11.15,0.01,89.97,322.73,1.62
54.65,0.18,17.82,149.68,2.35
65.97,0.07,14.03,337.68,2.56
60.33,0.07,14.03,337.68,2.41
60.33,0.07,14.03,337.68,2.41
60.33,0.06,14.03,337.68,2.41
60.33,0.06,14.03,337.68,2.41
60.33,0.06,14.03,337.68,2.41
11.15,0.01,81.82,358.15,1.62
60.33,0.07,14.03,337.68,2.41
2.21,0.00,15.98,151.88,1.48
60.33,0.07,14.03,337.68,2.41
11.15,0.01,81.82,358.15,1.62
51.17,0.17,17.82,149.68,2.31
59.44,0.07,14.03,337.68,2.39
204.87,0.16,19.43,144.91,2.24
59.44,0.07,14.03,337.68,2.39
11.15,0.01,81.82,358.15,1.62
59.44,0.07,14.03,337.68,2.39
2.21,0.00,15.98,151.88,1.48
59.44,0.07,14.03,337.68,2.39
51.17,0.17,17.82,149.68,2.31
11.15,0.01,81.82,358.15,1.62
57.71,0.06,9.95,351.30,2.37
57.71,0.06,9.95,351.30,2.37
59.44,0.07,14.03,361.31,2.39
57.71,0.07,9.95,351.30,2.37
57.71,0.07,9.95,351.30,2.37
57.71,0.07,9.95,361.31,2.37
56.87,0.04,9.95,351.30,2.37
57.71,0.07,9.95,361.31,2.37
58.57,0.07,14.03,361.31,2.38
58.57,0.07,14.03,361.31,2.38
58.57,0.06,14.03,361.31,2.38
58.57,0.07,14.03,361.31,2.38
58.57,0.07,14.03,361.31,2.38
11.15,0.01,81.82,358.15,1.62
56.87,0.03,9.95,351.30,2.37
2.21,0.00,15.98,151.88,1.48
51.17,0.17,17.82,149.68,2.31
11.15,0.01,81.82,358.15,1.62
56.87,0.03,7.67,351.30,2.37
11.15,0.01,116.80,374.41,1.62
56.87,0.03,7.67,351.30,2.37
51.17,0.16,17.82,149.68,2.31
2.21,0.00,15.98,151.88,1.48
56.87,0.03,7.67,351.30,2.37
11.15,0.01,106.73,396.79,1.62
206.02,0.16,19.43,144.91,2.30
56.87,0.03,7.67,351.30,2.37
9.54,0.01,106.73,396.79,1.96
51.17,0.16,17.82,149.68,2.31
56.05,0.03,7.67,309.00,2.36
2.21,0.00,15.98,151.88,1.48
9.54,0.01,106.73,396.79,1.96
56.05,0.03,7.67,309.00,2.36
9.54,0.01,106.73,396.79,1.96
51.17,0.16,17.82,149.68,2.31
2.21,0.00,15.98,151.88,1.48
56.05,0.03,7.67,309.00,2.36
9.54,0.01,106.73,396.79,1.96
56.05,0.03,7.67,309.00,2.36
2.21,0.00,15.98,151.88,1.48
51.17,0.16,17.82,149.68,2.31
9.54,0.01,106.73,396.79,1.96
56.05,0.03,7.67,309.00,2.36
9.54,0.02,106.73,396.79,1.96
56.05,0.03,7.67,309.00,2.36
206.02,0.18,19.43,144.91,2.30
2.21,0.00,15.68,151.88,1.48
51.17,0.16,17.82,149.68,2.31
52.61,0.03,7.67,248.22,2.33
9.54,0.02,160.17,453.06,1.96
52.61,0.03,7.67,250.14,2.33
2.21,0.00,15.68,151.88,1.48
51.17,0.15,17.12,149.68,2.31
52.61,0.04,7.67,250.14,2.33
52.61,0.04,5.75,250.14,2.33
9.54,0.02,139.95,446.02,1.96
47.26,0.04,5.75,250.14,2.20
2.21,0.00,15.68,151.88,1.48
47.26,0.04,5.75,198.93,2.20
47.26,0.04,5.75,198.93,2.20
51.17,0.15,17.12,149.68,2.31
9.54,0.02,139.95,446.02,1.96
47.26,0.04,5.75,198.93,2.20
47.26,0.04,5.75,198.93,2.20
215.02,0.18,19.43,144.91,2.63
2.21,0.00,15.68,151.88,1.48
47.26,0.04,5.75,198.93,2.20
47.26,0.04,5.75,165.98,2.20
9.54,0.02,139.95,446.02,1.96
51.17,0.15,17.12,149.68,2.31
47.26,0.04,5.75,165.98,2.20
47.26,0.04,5.75,165.98,2.20
2.21,0.00,15.68,151.88,1.48
47.26,0.04,5.75,165.98,2.20
9.54,0.01,139.95,446.02,1.96
47.26,0.03,5.75,165.98,2.20
46.04,0.03,5.75,141.36,2.20
46.04,0.03,5.75,141.36,2.20
9.54,0.01,139.95,446.02,1.96
2.21,0.00,15.68,151.88,1.48
46.04,0.03,5.75,141.36,2.20
46.04,0.03,5.75,141.36,2.20
9.54,0.01,139.95,446.02,1.96
46.04,0.03,5.75,141.36,2.20
46.04,0.03,5.75,154.52,2.20
214.95,0.18,19.43,144.91,2.64
44.80,0.03,5.75,136.00,2.22
2.21,0.00,15.68,151.88,1.48
19.18,0.02,120.98,364.76,2.14
44.80,0.03,5.75,136.00,2.22
44.80,0.03,5.75,136.00,2.22
44.80,0.02,5.75,136.00,2.22
19.18,0.02,120.98,215.68,2.14
44.80,0.02,5.75,136.00,2.22
2.21,0.00,15.68,151.88,1.48
19.18,0.02,120.98,215.68,2.14
43.53,0.02,3.98,122.08,2.25
43.53,0.02,3.98,122.08,2.25
19.18,0.02,120.98,215.68,2.14
43.53,0.02,6.51,122.08,2.25
2.21,0.00,15.68,151.88,1.48
43.53,0.02,6.51,122.08,2.25
19.18,0.02,120.98,215.68,2.14
43.53,0.02,6.51,122.08,2.25
214.95,0.18,19.43,144.91,2.64
19.18,0.02,120.98,215.68,2.14
43.53,0.02,6.51,122.08,2.25
2.21,0.00,15.68,151.88,1.48
42.22,0.02,6.51,122.08,2.28
19.18,0.02,120.98,215.68,2.14
42.22,0.01,6.51,122.08,2.28
42.22,0.01,6.51,122.08,2.28
15.25,0.00,15.68,151.88,2.11
19.18,0.02,64.14,68.49,2.14
42.22,0.02,6.51,122.08,2.28
42.22,0.02,6.51,101.96,2.28
42.22,0.02,6.51,101.96,2.28
19.18,0.02,64.14,88.57,2.14
42.22,0.02,6.51,111.15,2.28
15.25,0.00,15.68,151.88,2.11
42.22,0.02,6.51,111.15,2.28
19.18,0.02,64.14,88.57,2.14
42.22,0.02,6.35,111.15,2.28
42.22,0.02,6.35,111.15,2.28
217.01,0.18,19.43,144.91,2.66
42.22,0.02,6.35,111.15,2.28
19.18,0.02,64.14,88.57,2.14
42.22,0.02,6.35,111.15,2.28
15.25,0.00,15.68,151.88,2.11
42.22,0.02,6.35,111.15,2.28
19.18,0.02,246.08,88.57,2.14
42.22,0.02,6.35,111.15,2.28
42.22,0.02,6.35,107.31,2.28
42.22,0.02,6.35,107.31,2.28
19.18,0.02,246.08,88.57,2.14
35.19,0.01,6.35,107.31,1.99
35.19,0.01,6.35,107.31,1.99
19.18,0.02,246.08,88.57,2.14
35.19,0.01,6.35,107.31,1.99
15.25,0.00,15.68,151.88,2.11
35.19,0.01,6.35,107.31,1.99
19.18,0.01,246.08,110.58,2.14
35.19,0.01,6.35,107.31,1.99
19.18,0.02,246.08,110.58,2.14
33.37,0.01,22.84,109.69,1.94
33.37,0.01,22.84,109.69,1.94
19.18,0.02,246.08,110.58,2.14
33.37,0.01,22.84,109.69,1.94
19.18,0.02,246.08,110.58,2.14
33.37,0.01,22.84,109.69,1.94
33.37,0.01,22.84,109.69,1.94
29.40,0.01,22.84,114.15,1.92
29.40,0.02,22.84,114.15,1.92
19.18,0.02,246.08,75.96,2.14
29.40,0.01,6.47,96.69,1.92
15.25,0.00,15.68,151.88,2.11
29.40,0.01,6.47,96.69,1.92
33.37,0.01,6.47,101.93,1.94
31.62,0.02,6.47,96.69,1.91
29.40,0.01,246.08,96.69,1.92
31.62,0.02,6.47,101.93,1.91
31.62,0.01,6.47,101.93,1.91
217.78,0.18,19.43,144.91,2.67
31.62,0.02,6.47,101.93,1.91
31.62,0.01,6.47,101.93,1.91
31.62,0.02,6.47,101.93,1.91
15.25,0.00,15.68,151.88,2.11
15.25,0.00,15.68,151.88,2.11
217.78,0.18,19.43,144.91,2.67
15.25,0.00,15.68,151.88,2.11
15.25,0.00,15.68,151.88,2.11
218.37,0.18,19.43,144.91,2.67
15.25,0.00,15.68,151.88,2.11
15.25,0.00,15.68,151.88,2.11
218.37,0.17,19.43,144.91,2.67
15.25,0.00,15.68,151.88,2.11
15.25,0.00,15.68,150.75,2.11
218.37,0.17,19.43,144.91,2.67
27.87,0.00,15.68,150.75,1.91
27.87,0.00,15.68,150.75,1.91
218.37,0.18,19.97,143.47,2.67
218.37,0.15,19.97,143.47,2.67
218.37,0.15,19.97,143.47,2.67
218.37,0.15,19.97,143.47,2.67
218.37,0.15,19.97,143.47,2.67
218.37,0.15,19.97,143.47,2.67
218.37,0.15,19.97,143.47,2.67
188.27,0.14,19.97,143.47,1.72
194.85,0.14,19.97,143.47,2.14
195.54,0.14,19.97,141.54,2.15
196.95,0.14,20.41,141.54,2.15
197.70,0.14,20.41,141.54,2.15
198.50,0.14,20.41,141.54,2.15
200.24,0.14,20.41,141.54,2.15
201.18,0.14,20.41,141.54,2.16
202.16,0.14,20.41,141.54,2.16
201.13,0.14,20.41,141.54,2.16
201.13,0.15,20.41,141.32,2.16
201.13,0.15,20.47,141.06,2.16
201.13,0.15,20.42,140.71,2.16
201.13,0.15,20.07,137.89,2.16
201.13,0.15,20.09,137.89,2.16
201.13,0.15,20.09,137.89,2.16
202.15,0.15,20.09,137.67,2.16
203.17,0.15,20.09,137.45,2.17
204.20,0.13,20.12,137.22,2.20
206.26,0.13,20.18,136.75,2.29
206.64,0.13,20.25,136.51,2.32
203.62,0.13,20.29,136.26,2.18
191.33,0.13,20.40,135.76,2.05
175.95,0.13,20.52,136.31,0.83
170.69,0.13,20.59,136.02,0.82
166.57,0.13,20.64,135.74,0.82
161.81,0.13,20.33,133.59,0.82
161.10,0.10,19.65,126.00,0.82
169.37,0.10,20.94,130.07,0.82
168.57,0.10,21.26,131.57,0.82
166.47,0.10,21.25,132.17,0.82
162.90,0.10,20.90,132.46,0.82
34.08,0.00,57.93,127.47,1.98
34.08,0.00,57.93,127.47,1.98
29.51,0.00,58.57,126.22,1.90
29.51,0.00,58.57,126.22,1.90
157.71,0.10,21.10,132.75,0.82
29.51,0.00,58.57,126.22,1.90
29.51,0.00,58.57,126.22,1.90
29.51,0.00,58.57,126.22,1.90
28.69,0.00,59.32,124.99,1.96
28.69,0.00,59.32,124.99,1.96
150.82,0.10,21.45,132.34,1.31
28.69,0.00,59.32,124.99,1.96
28.69,0.00,59.32,124.99,1.96
28.69,0.00,59.32,124.99,1.96
22.07,0.00,60.08,123.78,2.08
22.07,0.00,60.08,123.78,2.08
142.42,0.10,21.49,131.69,2.07
22.07,0.00,60.08,123.78,2.08
22.07,0.00,60.08,123.78,2.08
22.07,0.00,60.08,123.78,2.08
22.07,0.00,60.08,123.78,2.08
22.07,0.00,60.71,122.59,2.08
22.07,0.00,60.71,122.59,2.08
22.07,0.00,60.71,122.59,2.08
9.69,0.00,60.71,122.59,1.96
9.69,0.00,60.71,122.59,1.96
13.38,0.00,61.14,121.43,2.06
13.38,0.00,61.14,121.43,2.06
13.38,0.00,61.14,121.43,2.06
13.38,0.00,61.14,121.43,2.06
13.38,0.00,61.14,121.43,2.06
13.38,0.00,61.14,121.43,2.06
13.38,0.00,61.14,121.43,2.06
17.41,0.00,61.26,120.23,2.13
17.41,0.00,61.26,120.23,2.13
12.74,0.00,61.26,120.23,2.05
12.74,0.00,61.26,120.23,2.05
14.45,0.00,61.09,122.54,2.09
14.45,0.00,61.09,122.54,2.09
14.45,0.00,61.09,122.54,2.09
14.45,0.00,61.09,122.54,2.09
14.45,0.00,61.09,122.54,2.09
15.68,0.00,60.07,124.71,2.12
15.68,0.00,60.07,124.71,2.12
15.68,0.00,60.07,124.71,2.12
15.68,0.00,60.74,123.33,2.12
15.68,0.00,60.74,123.33,2.12
15.68,0.00,60.74,123.33,2.12
20.12,0.00,58.92,123.93,2.13
20.12,0.00,58.92,123.93,2.13
20.12,0.00,58.92,123.93,2.13
20.12,0.00,58.92,123.93,2.13
20.12,0.00,58.92,123.93,2.13
20.93,0.00,56.50,123.56,2.12
20.93,0.00,56.50,123.56,2.12
20.93,0.00,56.50,123.56,2.12
20.93,0.00,56.50,123.56,2.12
20.93,0.00,56.50,123.56,2.12
20.93,0.00,56.50,123.56,2.12
23.99,0.00,54.19,123.19,2.02
14.21,0.00,54.86,120.40,2.08
14.21,0.00,54.86,120.40,2.08
14.21,0.00,54.86,120.40,2.08
77.02,0.02,68.24,83.32,2.64
77.57,0.02,65.88,82.41,2.64
77.57,0.02,65.88,82.41,2.64
77.57,0.02,65.88,82.41,2.64
77.02,0.02,68.24,83.32,2.64
77.57,0.02,65.88,82.41,2.64
77.57,0.02,65.88,82.41,2.64
77.57,0.02,65.88,82.41,2.64
78.64,0.02,70.50,81.46,2.65
78.64,0.02,70.50,81.46,2.65
78.64,0.02,70.50,81.46,2.65
77.02,0.02,68.24,83.32,2.64
78.64,0.02,70.50,81.46,2.65
78.64,0.02,70.50,81.46,2.65
77.02,0.01,68.24,83.32,2.64
80.10,0.02,75.49,80.46,2.65
80.10,0.02,75.49,80.46,2.65
77.02,0.01,68.24,83.32,2.64
80.10,0.02,75.49,80.46,2.65
80.10,0.02,75.49,80.46,2.65
77.02,0.01,68.24,83.32,2.64
80.10,0.02,75.49,80.46,2.65
81.87,0.02,79.70,79.40,2.66
77.23,0.01,68.42,84.18,2.64
81.87,0.02,79.70,79.40,2.66
81.87,0.02,79.70,79.40,2.66
77.23,0.01,68.42,84.18,2.64
81.87,0.02,79.70,79.40,2.66
81.87,0.02,79.70,79.40,2.66
77.23,0.01,68.42,84.18,2.64
81.87,0.02,79.70,79.40,2.66
83.86,0.02,83.71,78.30,2.67
77.23,0.01,68.42,84.18,2.64
83.86,0.02,83.71,78.30,2.67
83.86,0.02,83.71,78.30,2.67
77.23,0.01,68.42,84.18,2.64
83.86,0.02,83.71,78.30,2.67
83.86,0.02,83.71,78.30,2.67
84.18,0.01,64.80,79.85,2.67
86.49,0.02,77.08,71.78,2.68
88.15,0.01,64.59,80.80,2.68
86.49,0.02,77.08,71.78,2.68
86.49,0.02,77.08,71.78,2.68
88.15,0.01,64.59,80.80,2.68
86.49,0.02,77.08,71.78,2.68
88.15,0.01,64.59,80.80,2.68
90.67,0.02,77.08,71.78,2.69
88.15,0.01,64.59,80.80,2.68
90.67,0.02,77.08,71.78,2.69
92.49,0.02,80.72,70.36,2.70
88.15,0.01,64.59,80.80,2.68
92.49,0.02,80.72,70.36,2.70
88.15,0.01,64.59,80.80,2.68
92.49,0.03,80.72,70.36,2.70
93.42,0.01,64.23,81.72,2.70
92.49,0.03,80.72,70.36,2.70
93.42,0.01,64.23,81.72,2.70
92.49,0.03,80.72,70.36,2.70
93.42,0.01,64.23,81.72,2.70
92.49,0.03,80.72,70.36,2.70
93.42,0.01,64.23,81.72,2.70
92.49,0.03,80.79,68.81,2.70
93.42,0.01,64.23,81.72,2.70
92.49,0.03,77.31,64.70,2.70
96.39,0.01,60.18,77.62,2.71
92.49,0.03,77.31,64.70,2.70
92.49,0.03,77.31,64.70,2.70
101.15,0.01,60.24,78.61,2.73
96.60,0.03,77.31,64.70,2.71
101.15,0.01,60.24,78.61,2.73
96.60,0.03,83.34,64.14,2.71
101.15,0.01,60.24,78.61,2.73
96.60,0.03,83.34,64.14,2.71
101.15,0.01,60.24,78.61,2.73
96.60,0.03,83.34,64.14,2.71
101.15,0.01,60.24,78.61,2.73
96.60,0.03,83.34,64.14,2.71
101.15,0.01,60.24,78.61,2.73
96.60,0.02,83.34,64.14,2.71
101.15,0.01,60.06,79.57,2.73
96.60,0.02,83.34,64.14,2.71
101.15,0.01,60.06,79.57,2.73
101.15,0.01,60.06,79.57,2.73
96.60,0.02,82.33,61.75,2.71
114.90,0.01,55.86,75.71,2.87
96.60,0.02,82.33,61.75,2.71
114.90,0.01,55.86,75.71,2.87
114.90,0.01,55.86,75.71,2.87
96.60,0.02,72.87,62.94,2.71
114.90,0.01,55.86,75.71,2.87
96.60,0.02,72.87,62.94,2.71
96.60,0.02,72.87,62.94,2.71
96.60,0.02,72.87,62.94,2.71
96.60,0.02,72.87,62.94,2.71
96.60,0.02,58.44,61.38,2.71
96.60,0.02,58.44,61.38,2.71
96.60,0.02,58.44,61.38,2.71
96.60,0.02,58.44,61.38,2.71
96.60,0.02,58.44,61.38,2.71
96.60,0.02,58.44,61.38,2.71
96.60,0.02,38.01,59.82,2.71
96.60,0.02,38.01,59.82,2.71
96.60,0.02,38.01,59.82,2.71
96.60,0.02,38.01,59.82,2.71
96.60,0.02,38.01,59.82,2.71
96.60,0.02,34.47,58.32,2.71
96.60,0.02,34.47,58.32,2.71
101.38,0.02,34.47,58.32,2.73
101.38,0.02,34.47,58.32,2.73
101.38,0.02,34.47,58.32,2.73
110.93,0.02,34.47,58.32,2.78
26.05,0.11,4.20,55.17,1.94
26.05,0.11,4.20,55.17,1.94
26.05,0.11,4.20,55.17,1.94
26.05,0.10,5.31,57.45,1.94
26.05,0.10,5.31,57.45,1.94
26.05,0.10,5.31,57.45,1.94
26.05,0.10,5.31,57.45,1.94
26.05,0.10,5.31,57.45,1.94
26.05,0.10,5.04,57.75,1.94
27.89,0.10,5.89,60.00,1.90
27.89,0.10,5.89,60.00,1.90
27.89,0.10,5.89,60.00,1.90
27.89,0.10,5.89,60.00,1.90
27.89,0.10,5.89,60.00,1.90
27.89,0.10,5.89,60.00,1.90
