# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
97.29,0.09,0.43,151.55,0.77
41.59,0.05,29.32,276.30,2.45
41.59,0.05,29.32,276.30,2.45
137.75,0.00,-0.00,160.23,2.13
41.79,0.05,29.32,276.30,2.45
97.56,0.09,0.43,151.55,0.77
41.79,0.05,29.32,276.30,2.45
141.31,0.00,-0.00,160.23,2.33
41.79,0.05,29.32,276.30,2.45
41.79,0.05,29.32,276.30,2.45
130.67,0.00,-0.00,160.23,2.00
97.56,0.09,0.43,151.55,0.77
43.48,0.05,40.28,246.08,2.47
43.48,0.05,40.28,246.08,2.47
130.67,0.00,-0.00,160.23,2.00
43.48,0.05,40.28,246.08,2.47
97.83,0.09,0.43,151.55,0.77
43.78,0.05,40.28,246.08,2.48
143.14,0.00,-0.00,160.23,2.44
43.78,0.05,40.28,246.08,2.48
43.78,0.05,40.28,246.08,2.48
143.14,0.00,-0.00,160.23,2.44
97.83,0.09,0.43,151.55,0.77
43.78,0.05,40.28,246.08,2.48
143.14,0.10,-0.00,160.23,2.44
143.14,0.10,-0.00,160.23,2.44
45.26,0.05,40.28,246.08,2.51
143.14,0.10,-0.00,160.23,2.44
143.14,0.10,-0.00,160.23,2.44
52.35,0.08,-0.00,160.23,2.10
45.26,0.05,40.28,246.08,2.51
52.35,0.08,-0.00,160.23,2.10
97.83,0.09,0.43,151.55,0.77
52.35,0.08,-0.00,160.23,2.10
52.35,0.09,-0.00,160.23,2.10
45.26,0.05,40.28,246.08,2.51
52.35,0.09,-0.00,160.23,2.10
57.88,0.09,-0.00,160.23,2.57
57.88,0.09,-0.00,160.23,2.57
57.88,0.09,-0.00,160.23,2.57
45.60,0.05,40.28,246.08,2.52
57.88,0.09,-0.00,160.23,2.57
57.88,0.10,-0.00,160.23,2.57
54.80,0.09,-0.00,160.23,2.64
54.80,0.09,-0.00,160.23,2.64
45.60,0.05,56.68,239.43,2.52
54.80,0.09,-0.00,160.23,2.64
97.18,0.09,0.43,151.55,0.77
54.80,0.09,-0.00,160.23,2.64
54.80,0.09,-0.00,160.23,2.64
54.80,0.09,-0.00,160.23,2.64
45.60,0.05,56.68,239.43,2.52
34.28,0.07,0.00,161.01,2.38
34.28,0.07,0.00,161.01,2.38
34.28,0.07,0.00,161.01,2.38
46.96,0.09,0.00,161.01,2.56
46.96,0.09,0.00,161.01,2.56
45.60,0.05,56.68,239.43,2.52
46.96,0.09,0.00,161.01,2.56
46.96,0.09,0.00,161.01,2.56
46.96,0.09,0.00,161.01,2.56
46.96,0.09,0.00,161.01,2.56
47.00,0.05,56.68,239.43,2.56
46.96,0.09,0.00,161.01,2.56
97.18,0.09,0.43,151.55,0.77
48.49,0.09,0.00,161.01,2.60
37.24,0.07,-0.00,161.03,2.41
37.24,0.11,-0.00,161.03,2.41
47.00,0.05,56.68,239.43,2.56
37.24,0.07,-0.00,161.03,2.41
37.24,0.11,-0.00,161.03,2.41
48.49,0.00,0.00,161.01,2.60
37.24,0.07,-0.00,161.03,2.41
37.24,0.11,-0.00,162.61,2.41
37.24,0.07,-0.00,161.03,2.41
37.24,0.11,-0.00,162.61,2.41
37.33,0.07,-0.00,166.78,2.41
47.00,0.05,56.68,239.43,2.56
37.34,0.11,-0.00,164.23,2.41
37.33,0.07,-0.00,161.16,2.41
59.91,0.01,0.00,161.01,2.51
37.33,0.07,-0.00,161.16,2.41
37.34,0.11,-0.00,164.23,2.41
97.48,0.09,0.43,151.43,0.77
37.33,0.07,-0.00,161.16,2.41
47.36,0.05,56.68,247.32,2.57
37.34,0.11,-0.00,164.23,2.41
37.33,0.07,-0.00,161.16,2.41
37.34,0.11,-0.00,165.94,2.41
37.60,0.07,-0.00,163.05,2.41
37.34,0.11,-0.00,165.94,2.41
37.60,0.07,-0.00,163.05,2.41
47.36,0.05,56.68,247.32,2.57
59.91,0.01,0.00,161.01,2.51
37.60,0.07,-0.00,163.05,2.41
37.34,0.11,-0.00,165.94,2.41
37.60,0.07,-0.00,163.05,2.41
37.34,0.11,-0.00,165.94,2.41
37.60,0.07,-0.00,163.05,2.41
47.36,0.04,56.68,247.32,2.57
37.34,0.11,-0.00,165.94,2.41
38.08,0.07,-0.00,204.45,2.42
37.46,0.11,0.00,167.81,2.41
38.08,0.07,-0.00,204.45,2.42
59.91,0.01,0.00,161.01,2.51
97.48,0.09,0.43,151.43,0.77
38.08,0.07,-0.00,204.45,2.42
37.46,0.11,0.00,167.81,2.41
47.36,0.04,56.68,247.32,2.57
37.46,0.11,0.00,167.81,2.41
39.89,0.07,-0.00,204.45,2.43
37.46,0.11,0.00,167.81,2.41
39.89,0.07,-0.00,204.45,2.43
47.36,0.04,56.68,247.32,2.57
59.91,0.01,0.00,161.01,2.51
37.46,0.11,0.00,167.81,2.41
39.89,0.07,28.34,204.45,2.43
37.46,0.11,0.00,167.81,2.41
39.89,0.07,28.34,204.45,2.43
37.61,0.11,0.00,169.80,2.41
39.89,0.07,28.34,193.30,2.43
48.78,0.04,56.68,247.32,2.60
39.07,0.11,0.00,169.80,2.42
39.89,0.07,28.34,193.30,2.43
59.91,0.01,0.00,161.01,2.51
97.48,0.09,0.43,151.43,0.77
39.07,0.11,0.00,169.80,2.42
39.89,0.07,28.34,193.30,2.43
48.78,0.04,66.18,247.32,2.60
39.07,0.11,0.00,169.80,2.42
39.89,0.07,28.34,193.30,2.43
39.07,0.12,0.00,171.76,2.42
41.58,0.07,28.34,193.30,2.45
72.37,0.01,0.00,161.01,1.92
49.15,0.04,75.35,247.32,2.61
41.58,0.07,28.34,193.30,2.45
39.07,0.12,0.00,173.77,2.42
41.58,0.07,28.34,193.30,2.45
41.58,0.07,28.34,193.30,2.45
49.15,0.05,75.35,247.32,2.61
39.07,0.12,0.00,173.77,2.42
41.58,0.07,28.34,158.93,2.45
72.37,0.01,0.00,161.01,1.92
97.78,0.09,0.43,151.31,0.77
42.31,0.07,28.34,157.09,2.46
39.07,0.12,0.00,173.77,2.42
49.15,0.05,75.35,246.38,2.61
42.31,0.07,28.34,157.09,2.46
40.53,0.12,0.00,173.77,2.44
42.31,0.07,28.34,157.09,2.46
72.37,0.01,0.00,161.01,1.92
42.31,0.07,28.34,157.09,2.46
40.53,0.12,0.00,173.77,2.44
49.15,0.04,75.35,246.38,2.61
42.31,0.07,28.34,157.09,2.46
42.31,0.07,28.34,157.09,2.46
40.53,0.12,0.00,173.77,2.44
72.37,0.07,0.00,161.01,1.92
96.89,0.09,0.43,151.59,0.77
43.18,0.07,28.34,157.09,2.47
49.15,0.04,75.35,246.38,2.61
40.53,0.12,0.00,175.61,2.44
43.18,0.07,28.34,157.09,2.47
72.37,0.07,0.00,161.01,1.92
43.18,0.07,28.34,157.09,2.47
40.53,0.12,0.00,175.61,2.44
50.66,0.04,75.35,246.38,2.64
43.18,0.07,28.34,157.09,2.47
72.37,0.07,0.00,161.01,1.92
43.18,0.07,28.34,157.09,2.47
40.53,0.12,0.00,175.61,2.44
44.78,0.08,28.34,157.20,2.50
51.01,0.04,48.49,230.05,2.64
78.88,0.07,0.00,161.01,1.83
44.78,0.07,28.34,157.20,2.50
40.53,0.12,0.00,175.63,2.44
97.21,0.09,0.43,151.19,0.77
44.78,0.07,28.34,157.20,2.50
78.88,0.07,0.00,161.01,1.83
40.53,0.12,0.00,175.63,2.44
51.01,0.04,48.49,230.05,2.64
44.78,0.07,28.34,157.20,2.50
44.78,0.07,28.34,157.20,2.50
78.88,0.07,0.00,161.01,1.83
42.02,0.12,0.00,175.02,2.45
45.78,0.08,28.34,157.20,2.53
51.01,0.04,48.49,230.05,2.64
45.78,0.08,28.34,157.20,2.53
78.88,0.07,0.00,161.01,1.83
42.02,0.12,0.00,175.02,2.45
45.78,0.08,28.34,157.20,2.53
45.78,0.08,26.74,157.19,2.53
51.01,0.04,48.49,230.05,2.64
97.21,0.09,0.43,151.19,0.77
42.02,0.12,0.00,175.02,2.45
78.88,0.07,0.00,161.01,1.83
45.78,0.07,26.74,157.19,2.53
46.90,0.08,26.74,157.19,2.56
42.02,0.12,0.00,175.02,2.45
78.88,0.07,0.00,161.01,1.83
46.90,0.08,26.74,203.86,2.56
51.01,0.04,48.49,230.05,2.64
46.90,0.08,26.74,203.86,2.56
42.02,0.12,0.00,175.02,2.45
78.63,0.07,0.00,161.01,1.85
46.90,0.08,24.19,203.86,2.56
47.80,0.02,79.83,118.50,2.58
47.80,0.04,79.83,118.50,2.58
46.90,0.08,24.19,203.86,2.56
51.01,0.04,48.49,230.05,2.64
42.22,0.02,105.51,106.92,2.46
47.80,0.04,79.83,118.50,2.58
42.02,0.12,0.00,175.02,2.45
46.90,0.08,24.19,203.86,2.56
78.63,0.07,0.00,162.96,1.85
42.22,0.02,105.51,106.92,2.46
47.80,0.04,79.83,118.50,2.58
97.21,0.09,0.43,151.19,0.77
48.14,0.08,24.19,203.86,2.59
42.22,0.02,105.51,106.92,2.46
47.80,0.04,79.83,118.50,2.58
42.36,0.12,0.00,174.42,2.46
48.14,0.08,24.19,203.86,2.59
42.22,0.02,105.51,106.92,2.46
51.01,0.04,48.49,230.05,2.64
47.80,0.04,79.83,118.50,2.58
78.63,0.07,0.00,163.62,1.85
48.14,0.08,24.19,203.86,2.59
42.22,0.02,105.51,106.92,2.46
47.80,0.04,63.15,128.44,2.58
42.36,0.13,0.00,173.70,2.46
48.49,0.08,24.19,203.86,2.60
42.22,0.02,35.30,98.06,2.46
47.80,0.04,40.21,130.85,2.58
81.17,0.07,0.00,163.62,1.63
54.84,0.10,29.57,140.32,2.64
54.84,0.10,29.57,140.32,2.64
54.84,0.11,29.57,140.32,2.64
54.84,0.10,29.57,140.32,2.64
48.49,0.08,24.19,203.86,2.60
54.84,0.10,29.57,140.32,2.64
56.95,0.10,27.62,138.61,2.60
42.22,0.02,35.30,98.06,2.46
54.84,0.11,29.57,140.32,2.64
56.95,0.10,27.62,138.61,2.60
56.95,0.10,27.62,138.61,2.60
47.80,0.04,40.21,130.85,2.58
52.96,0.04,31.28,142.69,2.65
56.95,0.10,27.62,138.61,2.60
56.95,0.10,27.62,138.61,2.60
52.96,0.11,31.28,142.69,2.65
56.95,0.10,25.56,137.27,2.60
56.95,0.10,25.56,137.27,2.60
56.95,0.10,25.56,137.27,2.60
56.95,0.10,25.56,137.27,2.60
52.96,0.11,31.28,142.69,2.65
42.36,0.13,0.00,173.70,2.46
49.81,0.08,24.19,203.86,2.62
56.95,0.10,25.56,137.27,2.60
56.95,0.10,23.65,136.35,2.60
42.22,0.02,35.30,98.06,2.46
56.95,0.10,23.65,136.35,2.60
47.80,0.04,40.21,130.85,2.58
52.96,0.11,31.28,142.69,2.65
56.95,0.10,23.65,136.35,2.60
56.95,0.09,23.65,136.35,2.60
56.95,0.09,23.65,136.35,2.60
56.95,0.09,21.55,135.84,2.60
52.96,0.11,31.28,142.69,2.65
56.95,0.09,21.55,135.84,2.60
81.17,0.07,0.00,163.62,1.63
56.95,0.09,21.55,135.84,2.60
56.95,0.09,21.55,135.84,2.60
49.81,0.08,32.43,203.86,2.62
52.96,0.10,31.28,142.69,2.65
42.22,0.02,35.30,98.06,2.46
47.80,0.04,40.21,130.85,2.58
51.30,0.10,32.43,165.43,2.64
56.95,0.08,21.55,135.84,2.60
51.30,0.10,32.43,165.43,2.64
49.81,0.08,32.43,203.86,2.62
51.30,0.10,32.43,165.43,2.64
97.54,0.09,0.43,150.71,0.77
42.22,0.01,35.30,98.06,2.46
42.36,0.13,0.00,173.70,2.46
49.31,0.04,42.30,135.41,2.61
51.30,0.10,32.43,165.43,2.64
51.30,0.10,32.43,165.43,2.64
56.95,0.08,19.68,135.71,2.60
49.81,0.08,32.43,203.86,2.62
49.81,0.10,32.43,203.86,2.62
81.13,0.07,0.00,163.62,1.64
40.34,0.01,41.67,101.63,2.43
49.31,0.04,42.30,135.41,2.61
49.81,0.10,32.43,203.86,2.62
56.95,0.07,19.68,135.71,2.60
40.34,0.01,41.67,101.63,2.43
49.31,0.04,42.30,135.41,2.61
42.36,0.13,0.00,173.70,2.46
40.34,0.01,41.67,101.63,2.43
81.13,0.07,0.00,163.62,1.64
49.31,0.05,42.30,135.41,2.61
60.09,0.08,19.68,135.71,2.51
40.34,0.01,41.67,101.63,2.43
49.31,0.05,42.30,135.41,2.61
43.97,0.13,0.00,173.70,2.48
60.09,0.08,19.68,135.71,2.51
49.31,0.03,21.78,136.76,2.61
40.34,0.01,41.67,101.63,2.43
81.13,0.07,0.00,163.62,1.64
49.31,0.03,21.78,136.76,2.61
60.09,0.07,19.68,135.71,2.51
40.34,0.01,41.67,101.63,2.43
49.31,0.03,21.78,136.76,2.61
49.31,0.03,21.78,136.76,2.61
43.97,0.13,0.00,173.14,2.48
60.96,0.07,17.56,135.90,2.47
38.44,0.01,54.05,95.94,2.42
97.54,0.09,0.43,150.71,0.77
49.31,0.03,21.78,136.76,2.61
81.13,0.07,0.00,163.62,1.64
38.44,0.01,54.05,95.94,2.42
49.31,0.03,21.78,136.76,2.61
60.96,0.07,17.56,135.90,2.47
43.97,0.13,0.00,173.14,2.48
38.44,0.01,54.05,95.94,2.42
49.31,0.05,21.78,136.76,2.61
60.96,0.07,17.56,135.90,2.47
81.13,0.07,0.00,163.62,1.64
49.31,0.05,13.17,137.59,2.61
38.44,0.00,54.05,95.94,2.42
60.96,0.07,17.56,135.90,2.47
81.13,0.11,0.00,163.62,1.64
49.31,0.03,13.17,137.59,2.61
43.97,0.13,0.00,173.14,2.48
81.09,0.11,0.00,164.31,1.64
49.31,0.03,13.17,137.59,2.61
81.09,0.11,0.00,164.31,1.64
60.96,0.07,17.56,135.90,2.47
35.12,0.00,54.05,95.94,2.39
49.31,0.03,13.17,137.59,2.61
81.09,0.11,0.00,164.31,1.64
49.31,0.03,13.17,137.59,2.61
81.09,0.11,0.00,164.31,1.64
60.96,0.07,17.56,135.90,2.47
43.97,0.13,0.00,173.14,2.48
81.09,0.11,0.00,164.31,1.64
49.31,0.04,13.17,137.59,2.61
35.12,0.00,62.50,86.38,2.39
81.06,0.11,0.00,164.31,1.65
97.54,0.09,0.43,150.71,0.77
81.06,0.11,0.00,164.31,1.65
49.31,0.04,13.17,137.59,2.61
57.68,0.06,14.30,136.32,2.58
81.06,0.11,0.00,165.04,1.65
83.46,0.12,0.00,165.04,1.29
35.12,0.00,43.30,88.00,2.39
43.97,0.13,0.00,172.47,2.48
49.31,0.04,10.83,139.32,2.61
83.46,0.12,0.00,165.04,1.29
57.68,0.06,9.56,139.81,2.58
80.06,0.11,0.00,165.04,1.75
52.09,0.05,8.93,140.03,2.65
80.06,0.11,0.00,165.04,1.75
35.12,0.00,43.30,88.00,2.39
80.06,0.11,0.00,165.04,1.75
57.68,0.06,9.56,139.81,2.58
80.06,0.12,0.00,165.04,1.75
45.63,0.13,0.00,172.47,2.52
52.09,0.05,8.93,140.03,2.65
80.06,0.12,0.00,165.04,1.75
73.66,0.11,0.00,165.80,1.92
35.12,0.00,43.30,88.00,2.39
57.68,0.06,9.56,139.81,2.58
73.66,0.11,0.00,165.80,1.92
45.63,0.11,0.00,171.95,2.52
52.09,0.04,8.93,140.03,2.65
73.66,0.11,0.00,165.80,1.92
73.66,0.11,0.00,165.80,1.92
45.63,0.11,0.00,171.95,2.52
57.68,0.06,9.56,139.81,2.58
73.66,0.11,0.00,165.80,1.92
35.12,0.00,43.30,88.00,2.39
45.63,0.11,0.00,171.95,2.52
68.85,0.11,0.00,165.80,2.00
97.04,0.09,0.28,151.13,0.77
52.09,0.04,8.93,140.03,2.65
68.85,0.11,0.00,165.80,2.00
45.63,0.11,0.00,171.95,2.52
68.85,0.11,0.00,165.80,2.00
53.93,0.06,7.77,140.13,2.65
68.85,0.11,0.00,166.61,2.00
35.12,0.00,43.30,88.00,2.39
45.63,0.11,0.00,171.95,2.52
52.09,0.05,8.93,140.03,2.65
68.85,0.11,0.00,166.61,2.00
65.18,0.11,0.00,166.61,2.23
46.33,0.11,0.00,171.45,2.54
53.93,0.06,7.77,140.13,2.65
65.18,0.11,0.00,166.61,2.23
65.18,0.11,0.00,166.61,2.23
35.12,0.00,53.85,78.10,2.39
46.33,0.11,0.00,171.45,2.54
52.09,0.05,8.93,140.03,2.65
65.18,0.11,0.00,166.61,2.23
53.93,0.05,7.77,140.13,2.65
65.18,0.11,0.00,166.61,2.23
46.33,0.11,0.00,171.45,2.54
62.31,0.11,0.00,166.61,2.41
62.31,0.11,0.00,167.47,2.41
35.12,0.00,53.85,78.10,2.39
52.09,0.05,8.93,140.03,2.65
62.31,0.11,0.00,167.47,2.41
46.33,0.11,0.00,171.45,2.54
62.31,0.11,0.00,167.47,2.41
62.31,0.11,0.00,167.47,2.41
53.93,0.05,7.77,140.13,2.65
59.75,0.11,0.00,167.47,2.52
59.75,0.11,0.00,167.47,2.52
46.33,0.11,0.00,171.45,2.54
59.75,0.11,0.00,167.47,2.52
59.75,0.11,0.00,167.47,2.52
59.75,0.11,0.00,168.38,2.52
57.19,0.11,0.00,168.38,2.60
52.09,0.06,7.02,140.54,2.65
35.12,0.00,53.85,78.10,2.39
46.33,0.11,0.00,171.45,2.54
57.19,0.11,0.00,168.38,2.60
97.04,0.09,0.28,151.13,0.77
53.93,0.05,7.77,140.13,2.65
57.19,0.11,0.00,168.38,2.60
57.19,0.11,0.00,168.38,2.60
57.19,0.11,0.00,168.38,2.60
47.20,0.11,0.00,171.45,2.56
54.40,0.11,0.00,168.38,2.64
54.40,0.11,0.00,168.38,2.64
54.40,0.11,0.00,169.34,2.64
54.40,0.11,0.00,169.34,2.64
52.09,0.06,7.02,140.54,2.65
54.40,0.11,0.00,169.34,2.64
47.20,0.11,0.00,170.37,2.56
35.12,0.00,53.85,78.10,2.39
53.93,0.05,7.77,140.13,2.65
51.39,0.10,0.00,169.34,2.64
51.39,0.10,0.00,169.34,2.64
51.39,0.10,0.00,169.34,2.64
51.39,0.10,0.00,169.34,2.64
47.20,0.11,0.00,170.37,2.56
51.39,0.10,0.00,169.34,2.64
48.68,0.10,0.00,169.34,2.60
48.68,0.10,0.00,170.37,2.60
48.68,0.10,0.00,170.37,2.60
48.68,0.10,0.00,170.37,2.60
47.20,0.11,0.00,170.37,2.56
35.12,0.00,53.85,78.10,2.39
52.09,0.06,7.02,140.54,2.65
48.68,0.10,0.00,170.37,2.60
47.20,0.10,0.00,170.37,2.56
52.75,0.02,6.34,140.48,2.65
31.80,0.00,72.42,67.99,2.36
52.09,0.06,7.02,140.54,2.65
97.04,0.09,0.28,151.13,0.77
52.75,0.02,6.34,140.48,2.65
31.80,0.00,72.42,67.99,2.36
52.09,0.05,7.02,140.54,2.65
52.09,0.05,5.61,142.72,2.65
31.80,0.00,70.39,69.68,2.36
52.75,0.02,3.88,143.47,2.65
52.09,0.05,5.61,142.72,2.65
31.80,0.00,70.39,69.68,2.36
52.09,0.05,3.96,143.18,2.65
21.02,0.00,70.39,69.68,2.23
52.75,0.02,3.88,143.47,2.65
97.40,0.09,0.28,151.02,0.77
52.09,0.05,3.96,143.18,2.65
21.02,0.00,70.39,69.68,2.23
52.09,0.05,3.96,143.18,2.65
52.75,0.02,3.88,143.47,2.65
21.02,0.00,74.88,65.99,2.23
52.09,0.07,3.96,143.18,2.65
21.02,0.00,74.88,65.99,2.23
89.16,0.03,0.34,238.69,0.77
89.16,0.03,0.34,238.69,0.77
90.01,0.03,0.34,238.69,0.76
52.75,0.01,3.88,143.47,2.65
89.16,0.05,0.34,238.69,0.77
90.01,0.02,0.34,238.69,0.76
21.02,0.00,74.88,65.99,2.23
52.09,0.07,3.96,143.18,2.65
97.40,0.09,0.28,151.02,0.77
89.16,0.05,0.34,238.69,0.77
89.16,0.04,0.34,238.69,0.77
90.01,0.02,0.34,173.21,0.76
21.02,0.00,74.88,65.99,2.23
52.75,0.01,3.88,143.47,2.65
52.09,0.04,3.96,143.18,2.65
89.16,0.04,0.34,238.69,0.77
90.01,0.01,0.34,173.21,0.76
21.02,0.00,74.88,65.99,2.23
89.16,0.04,0.34,238.69,0.77
52.09,0.04,3.96,143.18,2.65
88.29,0.04,0.34,238.69,0.78
52.75,0.01,3.88,143.47,2.65
21.02,0.00,74.88,65.99,2.23
90.01,0.01,0.34,173.21,0.76
52.09,0.05,3.96,143.18,2.65
88.29,0.05,0.34,246.97,0.78
97.40,0.09,0.28,151.02,0.77
91.46,0.01,0.34,190.32,0.76
21.02,0.00,45.16,85.55,2.23
88.29,0.05,0.08,246.97,0.78
52.09,0.05,3.96,143.18,2.65
51.56,0.01,3.29,143.60,2.65
91.46,0.01,0.34,190.32,0.76
88.29,0.06,0.08,246.97,0.78
21.02,0.00,55.83,89.32,2.23
52.09,0.05,1.97,146.05,2.65
91.46,0.00,0.34,190.32,0.76
51.56,0.01,2.11,146.43,2.65
88.29,0.06,0.08,246.97,0.78
52.09,0.06,1.97,146.05,2.65
21.02,0.00,55.83,89.32,2.23
88.29,0.06,0.08,246.97,0.78
96.97,0.09,0.28,150.64,0.77
91.46,0.00,0.34,190.32,0.76
52.09,0.06,1.97,146.05,2.65
51.56,0.01,2.11,146.43,2.65
88.29,0.05,0.08,246.97,0.78
21.02,0.00,55.83,89.32,2.23
83.57,0.03,1.61,257.06,1.27
84.28,0.03,1.61,257.06,1.15
83.57,0.03,1.61,262.92,1.27
84.28,0.03,1.61,257.06,1.15
83.57,0.04,1.61,262.92,1.27
84.28,0.03,1.34,257.06,1.15
83.57,0.04,1.61,262.92,1.27
84.28,0.03,1.34,257.06,1.15
83.57,0.04,1.61,262.92,1.27
91.46,0.00,0.34,190.32,0.76
84.28,0.02,1.34,257.06,1.15
83.57,0.04,1.61,262.92,1.27
82.93,0.03,1.61,262.92,1.38
84.28,0.02,0.27,257.06,1.15
82.93,0.03,1.61,262.92,1.38
52.09,0.06,1.97,146.05,2.65
85.03,0.05,0.08,246.97,1.03
84.28,0.01,0.27,257.06,1.15
82.93,0.04,1.61,262.92,1.38
82.93,0.04,1.61,262.92,1.38
84.92,0.01,0.27,257.06,1.05
82.93,0.04,1.61,262.92,1.38
82.93,0.04,1.61,262.92,1.38
51.56,0.01,2.11,146.43,2.65
82.93,0.03,1.61,262.92,1.38
82.27,0.03,1.61,262.92,1.48
21.02,0.00,55.83,89.32,2.23
84.92,0.01,0.27,257.06,1.05
82.27,0.03,1.61,262.94,1.48
82.27,0.03,1.61,262.94,1.48
85.03,0.05,0.08,253.00,1.03
82.27,0.03,1.61,262.94,1.48
84.92,0.02,0.27,257.06,1.05
52.09,0.05,1.97,146.05,2.65
82.27,0.03,1.61,262.94,1.48
91.46,0.00,0.34,190.32,0.76
82.27,0.04,1.61,267.39,1.48
84.92,0.02,0.27,257.06,1.05
96.97,0.09,0.28,150.64,0.77
81.62,0.04,1.61,267.39,1.58
85.03,0.06,0.08,253.00,1.03
81.62,0.04,1.61,267.39,1.58
21.02,0.00,55.83,89.32,2.23
51.56,0.01,2.11,146.43,2.65
84.92,0.01,0.27,257.06,1.05
81.62,0.04,1.61,267.39,1.58
51.56,0.05,1.97,146.05,2.65
81.62,0.04,1.61,267.39,1.58
85.03,0.06,0.08,253.00,1.03
81.62,0.04,1.78,267.39,1.58
84.92,0.01,0.27,257.06,1.05
91.46,0.00,0.34,190.32,0.76
81.62,0.04,1.78,267.39,1.58
80.97,0.03,1.78,267.39,1.66
84.92,0.04,0.08,253.00,1.05
80.97,0.03,1.78,267.39,1.66
51.56,0.05,1.97,146.05,2.65
80.97,0.03,1.78,267.39,1.66
80.97,0.03,1.78,267.39,1.66
14.40,0.00,31.66,106.44,2.11
80.97,0.03,1.78,267.39,1.66
84.92,0.01,0.27,253.00,1.05
80.97,0.04,1.78,267.39,1.66
84.92,0.04,0.27,253.00,1.05
80.34,0.04,1.78,267.39,1.73
51.56,0.00,2.11,146.43,2.65
80.34,0.06,1.78,267.39,1.73
51.56,0.05,1.97,146.05,2.65
14.40,0.00,31.66,106.44,2.11
96.97,0.09,0.28,150.64,0.77
92.90,0.00,0.34,190.32,0.77
80.34,0.06,5.77,267.39,1.73
51.56,0.00,2.11,146.43,2.65
80.34,0.04,5.77,267.39,1.73
51.56,0.05,1.97,146.05,2.65
67.30,0.02,36.72,390.37,2.08
3.93,0.00,31.66,106.44,1.69
80.34,0.04,5.77,267.39,1.73
67.30,0.02,36.72,390.37,2.08
80.34,0.04,5.77,267.39,1.73
67.30,0.07,36.72,390.37,2.08
92.90,0.00,0.34,190.32,0.77
79.69,0.03,5.77,267.39,1.78
79.69,0.03,5.77,267.39,1.78
68.15,0.02,36.72,390.37,2.03
51.56,0.00,1.55,149.21,2.65
79.69,0.03,5.77,267.39,1.78
80.34,0.04,5.77,267.39,1.73
79.69,0.03,5.77,271.74,1.78
79.69,0.03,5.77,267.39,1.78
51.56,0.07,0.81,149.02,2.65
68.15,0.02,36.72,390.37,2.03
79.69,0.03,5.77,307.07,1.78
3.93,0.00,45.74,106.72,1.69
68.15,0.02,36.72,390.37,2.03
79.05,0.05,5.77,307.07,1.83
97.34,0.09,0.28,150.52,0.77
70.00,0.02,36.72,390.37,1.95
67.30,0.07,36.72,459.50,2.08
79.05,0.05,5.77,307.07,1.83
92.90,0.00,0.34,190.32,0.77
70.00,0.02,36.72,390.37,1.95
51.56,0.07,0.81,149.02,2.65
51.56,0.00,1.55,149.21,2.65
70.00,0.02,36.72,390.37,1.95
79.05,0.05,5.77,307.07,1.83
3.93,0.00,45.74,106.72,1.69
70.00,0.02,36.72,390.37,1.95
79.05,0.05,5.77,307.07,1.83
70.00,0.02,36.72,307.07,1.95
67.30,0.07,36.72,459.50,2.08
51.56,0.04,0.81,149.02,2.65
79.05,0.05,19.60,307.07,1.83
70.00,0.02,36.72,307.07,1.95
92.90,0.00,0.34,190.32,0.77
51.56,0.00,0.81,149.02,2.65
70.00,0.02,36.72,307.07,1.95
3.93,0.00,45.74,106.72,1.69
79.05,0.05,19.60,307.07,1.83
51.56,0.04,0.81,149.02,2.65
70.00,0.02,36.72,307.07,1.95
76.93,0.05,19.60,307.07,1.90
67.30,0.07,36.72,459.50,2.08
97.34,0.09,0.28,150.52,0.77
70.00,0.02,36.72,307.07,1.95
51.56,0.05,0.81,149.02,2.65
92.90,0.01,0.34,190.32,0.77
76.93,0.05,19.60,307.07,1.90
70.00,0.02,19.60,307.07,1.95
51.56,0.05,0.81,149.02,2.65
3.93,0.00,45.74,106.72,1.69
51.56,0.00,0.81,149.02,2.65
51.56,0.04,0.81,149.02,2.65
66.44,0.07,36.72,459.50,2.14
92.90,0.01,0.34,190.32,0.77
3.68,0.00,23.59,120.08,1.68
92.90,0.02,0.34,190.32,0.77
66.44,0.07,36.72,459.50,2.14
96.57,0.09,0.28,150.22,0.77
94.27,0.02,0.34,190.32,0.77
3.68,0.00,23.59,120.08,1.68
66.44,0.07,36.72,459.50,2.14
94.27,0.02,0.34,190.32,0.77
3.68,0.00,23.59,120.08,1.68
94.27,0.02,0.34,190.32,0.77
66.44,0.07,36.72,459.50,2.14
96.98,0.09,0.28,150.10,0.77
3.68,0.00,37.31,107.46,1.68
94.75,0.02,0.34,190.32,0.77
66.44,0.07,36.72,422.77,2.14
3.68,0.00,37.31,107.46,1.68
94.75,0.02,0.34,190.32,0.77
65.82,0.07,36.72,453.75,2.19
96.98,0.09,0.28,150.10,0.77
3.68,0.00,37.31,107.46,1.68
94.75,0.02,0.34,190.32,0.77
65.82,0.07,36.72,453.75,2.19
3.68,0.00,21.27,112.81,1.68
95.48,0.01,0.33,160.54,0.77
96.98,0.07,0.28,150.10,0.77
65.82,0.07,36.72,453.75,2.19
3.68,0.00,21.27,112.81,1.68
96.98,0.07,0.28,150.10,0.77
65.82,0.07,36.72,453.75,2.19
95.48,0.01,0.33,160.54,0.77
