# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
62.27,0.00,18.39,67.34,2.45
58.82,0.08,107.86,541.53,2.41
62.27,0.00,18.39,67.34,2.45
62.27,0.00,18.39,67.34,2.45
58.82,0.08,107.86,541.53,2.41
63.19,0.00,18.39,67.34,2.46
58.82,0.06,107.86,541.53,2.41
63.19,0.00,18.39,67.34,2.46
63.19,0.00,18.39,67.34,2.46
58.82,0.06,107.86,541.53,2.41
63.19,0.00,18.39,67.34,2.46
63.19,0.00,18.39,51.21,2.46
58.82,0.06,107.86,541.53,2.41
63.74,0.00,18.39,51.21,2.46
72.81,0.07,88.57,139.92,2.59
58.82,0.06,107.86,541.53,2.41
63.74,0.00,18.39,51.21,2.46
72.81,0.07,88.57,139.92,2.59
63.74,0.00,15.44,54.50,2.46
58.82,0.07,107.86,541.53,2.41
72.81,0.07,20.92,139.92,2.59
63.74,0.00,15.44,54.50,2.46
72.81,0.07,20.92,139.92,2.59
63.74,0.00,15.44,54.50,2.46
58.82,0.07,107.86,541.53,2.41
72.81,0.07,20.92,139.92,2.59
63.96,0.00,15.44,54.50,2.47
72.81,0.07,20.92,139.92,2.59
58.82,0.07,107.86,522.04,2.41
63.96,0.00,15.44,54.50,2.47
72.81,0.07,20.92,139.92,2.59
58.82,0.08,107.86,522.04,2.41
72.81,0.07,20.92,139.92,2.59
72.81,0.07,20.92,139.92,2.59
60.62,0.08,107.86,522.04,2.43
72.81,0.07,20.92,139.92,2.59
60.62,0.09,107.86,521.57,2.43
72.81,0.07,20.92,139.92,2.59
72.81,0.07,20.92,139.92,2.59
60.62,0.07,107.86,521.57,2.43
72.81,0.07,20.92,139.92,2.59
60.62,0.07,107.86,521.57,2.43
72.81,0.07,20.92,139.92,2.59
72.81,0.07,20.92,139.92,2.59
60.62,0.07,107.86,534.86,2.43
72.81,0.07,20.92,139.92,2.59
60.62,0.07,107.86,534.86,2.43
54.21,0.06,20.92,139.92,2.36
54.21,0.06,20.92,139.92,2.36
60.62,0.07,107.86,534.86,2.43
54.21,0.06,20.92,139.92,2.36
60.62,0.07,107.86,534.86,2.43
54.21,0.06,20.92,139.92,2.36
54.21,0.06,20.92,139.92,2.36
60.62,0.07,107.86,549.15,2.43
54.21,0.06,20.92,139.92,2.36
55.19,0.07,107.86,549.15,2.37
54.21,0.06,20.92,139.92,2.36
60.56,0.12,13.65,50.27,2.43
60.56,0.11,13.65,50.27,2.43
60.56,0.12,13.65,50.27,2.43
60.56,0.12,13.65,50.27,2.43
60.56,0.12,13.65,50.27,2.43
60.56,0.11,13.65,50.27,2.43
75.48,0.13,-0.07,50.27,2.61
75.48,0.14,-0.07,50.27,2.61
60.56,0.11,13.65,50.27,2.43
75.48,0.14,-0.07,50.27,2.61
54.21,0.06,20.92,139.92,2.36
75.48,0.14,-0.07,50.27,2.61
75.48,0.14,-0.07,50.27,2.61
55.19,0.09,107.86,549.15,2.37
60.56,0.11,13.65,50.27,2.43
75.48,0.14,-0.00,50.27,2.61
75.48,0.14,-0.00,69.23,2.61
60.56,0.11,13.65,50.27,2.43
75.48,0.14,-0.00,69.23,2.61
75.48,0.14,-0.00,69.23,2.61
75.48,0.14,-0.00,69.23,2.61
54.21,0.06,20.92,139.92,2.36
60.56,0.11,13.65,46.59,2.43
75.48,0.14,-0.00,69.23,2.61
75.48,0.10,-0.00,69.23,2.61
75.48,0.10,-0.00,69.23,2.61
60.56,0.11,13.65,46.59,2.43
75.48,0.09,-0.00,69.23,2.61
89.06,0.10,-0.00,69.23,2.46
55.19,0.09,107.86,549.15,2.37
89.06,0.11,-0.00,69.23,2.46
60.56,0.11,7.22,46.97,2.43
89.06,0.11,-0.00,69.23,2.46
89.06,0.12,-0.00,69.23,2.46
89.06,0.12,-0.00,69.23,2.46
54.21,0.06,20.92,139.92,2.36
60.56,0.11,7.22,46.97,2.43
60.56,0.11,7.22,46.97,2.43
60.56,0.11,7.22,46.97,2.43
55.19,0.09,107.86,558.35,2.37
54.21,0.06,20.92,139.92,2.36
58.10,0.11,0.71,46.74,2.40
58.10,0.11,0.71,46.74,2.40
58.10,0.10,0.71,46.74,2.40
38.73,0.05,20.92,139.92,2.15
55.19,0.09,107.86,558.35,2.37
58.10,0.10,0.71,46.74,2.40
54.05,0.10,0.71,46.74,2.36
54.05,0.10,0.71,46.74,2.36
38.73,0.05,20.92,139.92,2.15
54.05,0.10,-0.00,59.01,2.36
55.19,0.08,107.86,558.35,2.37
54.05,0.10,-0.00,59.01,2.36
38.73,0.06,20.92,139.92,2.15
54.05,0.10,-0.00,59.01,2.36
54.05,0.10,-0.00,59.01,2.36
55.19,0.08,107.86,558.35,2.37
38.73,0.06,20.92,139.92,2.15
54.05,0.10,-0.00,85.04,2.36
54.05,0.09,0.84,125.28,2.36
38.73,0.06,20.92,139.92,2.15
55.19,0.05,107.86,566.76,2.37
54.05,0.09,0.84,125.28,2.36
54.05,0.09,0.84,125.28,2.36
28.50,0.05,20.92,139.92,2.24
54.05,0.09,0.84,125.28,2.36
55.19,0.07,107.86,566.76,2.37
54.05,0.09,0.84,125.28,2.36
28.50,0.05,20.92,138.95,2.24
54.05,0.09,0.84,125.28,2.36
52.90,0.09,3.89,138.96,2.34
55.19,0.07,107.86,566.76,2.37
28.50,0.05,20.92,138.95,2.24
52.90,0.09,3.89,138.96,2.34
52.90,0.09,3.89,138.96,2.34
28.50,0.05,20.92,138.95,2.24
52.90,0.09,8.84,148.08,2.34
55.19,0.07,107.86,582.53,2.37
28.50,0.05,20.92,138.95,2.24
50.75,0.09,8.84,148.08,2.28
50.75,0.08,8.84,148.08,2.28
28.50,0.05,20.92,138.95,2.24
50.75,0.08,9.45,153.29,2.28
48.19,0.07,107.86,582.53,2.17
50.75,0.08,9.45,153.29,2.28
28.50,0.05,20.92,138.95,2.24
50.75,0.08,9.45,153.29,2.28
48.19,0.07,107.86,582.53,2.17
50.75,0.08,9.45,153.29,2.28
28.50,0.05,76.96,138.73,2.24
50.75,0.08,9.45,153.29,2.28
28.50,0.04,76.96,138.73,2.24
50.75,0.08,9.45,153.29,2.28
48.19,0.07,107.86,582.53,2.17
50.75,0.08,6.04,148.00,2.28
20.18,0.10,74.06,1859.44,2.15
20.18,0.09,74.06,1859.44,2.15
28.50,0.04,76.96,138.73,2.24
20.18,0.10,74.06,1859.44,2.15
20.18,0.09,74.06,582.53,2.15
50.75,0.08,11.02,155.97,2.28
17.23,0.10,74.06,1750.26,2.13
20.18,0.09,74.06,582.53,2.15
17.23,0.10,74.06,1750.26,2.13
28.50,0.04,143.21,137.50,2.24
50.75,0.08,11.02,155.97,2.28
17.23,0.10,74.06,1750.26,2.13
27.12,0.11,74.06,582.53,2.23
36.39,0.12,57.65,582.53,2.20
36.39,0.12,57.65,582.53,2.20
31.93,0.12,57.65,582.53,2.23
36.39,0.12,57.65,582.53,2.20
48.07,0.07,107.86,582.53,2.16
27.12,0.11,74.06,582.53,2.23
31.93,0.12,57.65,582.53,2.23
36.39,0.12,57.65,582.53,2.20
49.13,0.08,11.02,155.97,2.21
31.93,0.12,74.06,582.53,2.23
27.12,0.11,74.06,582.53,2.23
28.50,0.04,143.21,137.50,2.24
36.39,0.11,107.86,582.53,2.20
17.23,0.08,74.06,1750.26,2.13
31.93,0.12,74.06,582.53,2.23
27.12,0.11,74.06,582.53,2.23
31.93,0.12,74.06,582.53,2.23
27.12,0.11,74.06,582.53,2.23
49.13,0.08,11.02,155.97,2.21
27.12,0.11,74.06,582.53,2.23
36.39,0.11,107.86,582.53,2.20
39.99,0.11,107.86,582.53,2.12
28.50,0.04,143.21,137.50,2.24
49.13,0.08,11.02,155.97,2.21
17.23,0.08,74.06,1750.26,2.13
48.07,0.07,107.86,582.53,2.16
39.99,0.12,107.86,582.53,2.12
49.13,0.06,10.37,158.84,2.21
28.50,0.04,143.21,137.50,2.24
39.99,0.12,107.86,582.53,2.12
17.23,0.08,74.06,1750.26,2.13
49.13,0.06,10.37,158.84,2.21
39.99,0.11,107.86,582.53,2.12
9.35,0.02,143.21,137.50,1.83
48.07,0.07,107.86,582.53,2.16
39.99,0.11,107.86,582.53,2.12
49.13,0.06,10.37,158.84,2.21
9.35,0.02,143.21,137.50,1.83
17.23,0.08,74.06,1832.92,2.13
44.43,0.12,107.86,582.53,2.06
49.13,0.06,10.37,158.84,2.21
9.35,0.02,149.20,136.25,1.83
48.07,0.07,107.86,582.53,2.16
45.50,0.12,107.86,582.53,2.07
15.17,0.04,74.06,1832.92,2.10
49.13,0.06,13.24,171.47,2.21
9.35,0.02,149.20,136.25,1.83
45.50,0.12,107.86,582.53,2.07
49.13,0.06,13.24,171.47,2.21
9.35,0.02,225.08,135.96,1.83
15.17,0.04,74.06,1832.92,2.10
48.07,0.07,107.86,582.53,2.16
45.50,0.12,107.86,582.53,2.07
49.13,0.06,13.24,171.47,2.21
9.35,0.02,225.08,135.96,1.83
15.17,0.04,74.06,1832.92,2.10
49.13,0.06,13.24,171.47,2.21
45.50,0.09,107.86,582.53,2.07
19.67,0.03,225.08,135.96,2.14
48.07,0.07,107.86,582.53,2.16
19.67,0.03,225.08,135.96,2.14
14.79,0.07,74.06,1832.92,2.08
49.13,0.06,10.92,178.83,2.21
14.79,0.07,74.06,1832.92,2.08
45.50,0.09,107.86,582.53,2.07
14.79,0.07,74.06,1832.92,2.08
19.67,0.03,225.08,135.96,2.14
14.79,0.09,74.06,1754.38,2.08
48.41,0.06,10.92,178.83,2.18
13.43,0.08,71.81,1667.56,2.04
12.48,0.08,71.81,1667.56,2.00
19.67,0.03,225.08,135.96,2.14
13.43,0.08,71.81,1667.56,2.04
14.79,0.09,74.06,1754.38,2.08
48.07,0.07,107.86,582.53,2.16
13.43,0.05,71.81,1754.38,2.04
12.48,0.08,78.46,1667.56,2.00
13.43,0.05,71.81,1754.38,2.04
45.50,0.08,107.86,582.53,2.07
14.79,0.09,74.06,1754.38,2.08
19.67,0.03,225.08,135.96,2.14
48.41,0.06,10.92,178.83,2.18
12.48,0.09,78.46,1667.56,2.00
13.43,0.06,71.81,1754.38,2.04
14.79,0.09,74.06,1754.38,2.08
12.48,0.09,78.46,1667.56,2.00
13.43,0.06,71.81,1754.38,2.04
19.67,0.03,286.22,134.64,2.14
14.79,0.09,74.06,1754.38,2.08
13.43,0.05,71.81,1754.38,2.04
12.48,0.06,78.46,1667.56,2.00
14.79,0.08,74.06,1754.38,2.08
14.79,0.05,74.06,1754.38,2.08
48.41,0.05,12.62,189.66,2.18
14.79,0.08,74.06,1754.38,2.08
12.48,0.06,78.46,1667.56,2.00
19.67,0.03,286.22,134.64,2.14
46.97,0.03,107.86,582.53,2.12
12.48,0.09,78.46,1667.56,2.00
48.07,0.07,107.86,582.53,2.16
11.55,0.09,78.46,1667.56,1.96
48.41,0.05,12.62,189.66,2.18
19.67,0.03,286.22,134.64,2.14
11.55,0.05,78.46,1667.56,1.96
11.55,0.05,78.46,1667.56,1.96
11.55,0.06,78.46,1667.56,1.96
19.67,0.03,286.22,134.64,2.14
11.55,0.06,78.46,1667.56,1.96
48.41,0.05,12.62,189.66,2.18
11.55,0.05,78.46,1667.56,1.96
11.55,0.06,78.46,1582.52,1.96
19.67,0.02,286.22,134.64,2.14
46.97,0.03,107.86,582.53,2.12
10.71,0.08,78.46,1582.52,1.91
48.07,0.07,107.86,582.53,2.16
19.67,0.02,286.22,134.64,2.14
11.53,0.08,78.46,1582.52,1.96
11.53,0.08,78.46,1582.52,1.96
19.67,0.02,243.82,134.32,2.14
48.09,0.05,12.62,189.66,2.17
11.53,0.08,78.46,1582.52,1.96
42.86,0.03,243.82,134.32,2.06
11.53,0.08,63.17,1582.52,1.96
42.86,0.03,243.82,134.32,2.06
11.53,0.08,63.17,1582.52,1.96
11.53,0.07,60.10,1582.52,1.96
42.86,0.03,243.82,134.32,2.06
11.53,0.07,60.10,1582.52,1.96
48.09,0.05,10.78,200.65,2.17
46.97,0.01,107.86,582.53,2.12
11.53,0.08,60.10,1582.52,1.96
42.86,0.03,243.82,134.32,2.06
11.53,0.08,60.10,1582.52,1.96
46.97,0.07,107.86,582.53,2.12
42.86,0.03,190.35,134.00,2.06
11.53,0.09,60.10,1582.52,1.96
42.86,0.03,190.35,134.00,2.06
11.53,0.07,60.10,1582.52,1.96
48.09,0.05,10.78,200.65,2.17
10.71,0.07,60.10,1582.52,1.91
10.71,0.05,60.10,1724.75,1.91
10.71,0.05,60.10,1724.75,1.91
10.71,0.08,60.10,1724.75,1.91
10.71,0.08,60.10,1724.75,1.91
10.71,0.08,60.10,1724.75,1.91
10.06,0.06,60.10,1724.75,1.88
10.06,0.06,60.10,1724.75,1.88
10.06,0.06,60.10,1724.75,1.88
48.09,0.05,10.78,200.65,2.17
46.97,0.03,107.86,582.53,2.12
10.06,0.06,60.10,1724.75,1.88
46.97,0.07,107.86,582.53,2.12
10.06,0.06,60.10,1724.75,1.88
10.06,0.06,60.10,1724.75,1.88
48.09,0.05,12.38,210.27,2.17
10.06,0.08,60.10,1724.75,1.88
9.53,0.08,60.10,1724.75,1.84
9.53,0.08,60.10,1724.75,1.84
48.09,0.05,12.38,210.27,2.17
9.53,0.07,60.10,1724.75,1.84
9.53,0.07,60.10,1724.75,1.84
46.97,0.03,107.86,582.53,2.12
9.53,0.07,60.10,1724.75,1.84
46.97,0.04,107.86,582.53,2.12
9.53,0.07,60.10,1724.75,1.84
9.53,0.07,60.10,1724.75,1.84
48.09,0.05,12.38,210.27,2.17
8.95,0.07,60.10,1724.75,1.81
3.48,0.05,60.10,1724.75,1.48
46.97,0.01,2.47,582.53,2.12
3.48,0.05,60.10,1724.75,1.48
48.09,0.05,12.38,210.27,2.17
46.97,0.01,2.47,582.53,2.12
3.48,0.05,60.10,1724.75,1.48
3.48,0.00,60.10,1724.75,1.48
48.09,0.03,18.26,223.12,2.17
3.48,0.00,60.10,1724.75,1.48
46.97,0.01,2.47,582.53,2.12
3.48,0.00,60.10,1724.75,1.48
3.48,0.00,60.10,1724.75,1.48
48.09,0.03,18.26,223.12,2.17
46.97,0.02,2.47,582.53,2.12
3.48,0.00,52.28,1724.75,1.48
3.48,0.00,86.88,1724.75,1.48
46.97,0.02,2.47,582.53,2.12
3.48,0.00,86.88,1724.75,1.48
48.09,0.03,18.26,223.12,2.17
3.48,0.00,86.88,1724.75,1.48
46.97,0.02,2.47,582.53,2.12
2.23,0.00,86.88,1724.75,1.33
48.09,0.03,17.99,224.58,2.17
2.23,0.00,86.88,289.05,1.33
2.23,0.00,86.88,289.05,1.33
46.97,0.02,2.47,582.53,2.12
48.09,0.03,17.99,224.58,2.17
2.23,0.00,86.88,289.05,1.33
2.23,0.00,86.88,289.05,1.33
46.97,0.02,2.47,582.53,2.12
48.09,0.05,17.99,224.58,2.17
2.23,0.00,86.88,289.05,1.33
48.09,0.05,17.99,224.58,2.17
1.77,0.00,86.88,289.05,1.26
46.97,0.02,2.47,582.53,2.12
1.77,0.00,86.88,289.05,1.26
52.83,0.05,17.99,224.58,2.34
1.77,0.00,86.88,289.05,1.26
46.97,0.01,2.47,582.53,2.12
1.77,0.00,86.88,289.05,1.26
52.83,0.05,17.99,224.58,2.34
1.77,0.00,86.88,289.05,1.26
52.83,0.05,22.28,230.10,2.34
27.70,0.02,2.47,582.53,2.22
1.65,0.00,86.88,289.05,1.24
1.65,0.00,86.88,289.05,1.24
52.83,0.05,22.28,230.10,2.34
27.70,0.00,2.47,582.53,2.22
1.65,0.00,86.88,289.05,1.24
27.70,0.00,2.47,582.53,2.22
1.65,0.00,86.88,289.05,1.24
1.65,0.00,86.88,289.05,1.24
52.83,0.04,22.28,230.10,2.34
1.65,0.00,86.88,289.05,1.24
27.70,0.01,2.47,582.53,2.22
1.65,0.00,86.88,289.05,1.24
1.65,0.00,86.88,289.05,1.24
1.65,0.00,86.88,289.05,1.24
52.83,0.04,22.28,230.10,2.34
1.65,0.00,86.88,289.05,1.24
1.65,0.00,86.88,289.05,1.24
1.23,0.00,86.88,289.05,1.16
1.23,0.00,86.88,289.05,1.16
1.23,0.00,86.88,289.05,1.16
52.83,0.04,22.28,230.10,2.34
1.23,0.00,86.88,289.05,1.16
27.70,0.01,2.47,582.53,2.22
1.23,0.00,86.88,289.05,1.16
0.83,0.00,86.88,289.05,1.04
0.83,0.00,86.88,1029.39,1.04
0.83,0.00,86.88,1029.39,1.04
52.83,0.04,22.28,230.10,2.34
0.83,0.00,86.88,1029.39,1.04
0.83,0.00,86.88,1029.39,1.04
0.43,0.00,86.88,1029.39,0.86
0.43,0.00,86.88,1029.39,0.86
0.43,0.00,86.88,1029.39,0.86
27.70,0.01,2.47,582.53,2.22
52.83,0.04,22.28,230.10,2.34
0.43,0.00,86.88,1029.39,0.86
0.43,0.00,86.88,1029.39,0.86
0.43,0.00,86.88,1029.39,0.86
52.83,0.04,29.63,248.65,2.34
0.43,0.00,86.88,1029.39,0.86
0.43,0.00,86.88,1029.39,0.86
27.70,0.01,2.47,582.53,2.22
52.83,0.05,29.63,248.65,2.34
0.43,0.00,86.88,1029.39,0.86
0.43,0.00,86.88,1029.39,0.86
52.83,0.05,29.63,248.65,2.34
0.43,0.00,86.88,1029.39,0.86
0.43,0.00,86.88,866.55,0.86
52.83,0.05,29.63,248.65,2.34
27.70,0.01,2.47,582.53,2.22
0.43,0.00,86.88,866.55,0.86
0.43,0.00,86.88,866.55,0.86
55.64,0.05,31.87,248.65,2.38
0.43,0.00,86.88,866.55,0.86
0.43,0.00,86.88,866.55,0.86
60.76,0.05,86.88,707.79,2.44
55.64,0.05,31.87,248.65,2.38
59.98,0.05,86.88,707.79,2.42
27.70,0.01,2.47,582.53,2.22
59.98,0.05,86.88,707.79,2.42
59.98,0.05,86.88,707.79,2.42
59.98,0.05,86.88,707.79,2.42
55.64,0.05,31.87,241.26,2.38
59.98,0.05,86.88,589.67,2.42
59.04,0.05,86.88,589.67,2.41
55.64,0.05,31.87,241.26,2.38
59.04,0.05,86.88,589.67,2.41
59.04,0.05,86.88,589.67,2.41
59.04,0.05,86.88,589.67,2.41
55.64,0.05,31.87,241.26,2.38
59.04,0.05,86.88,589.67,2.41
58.10,0.05,86.88,491.95,2.40
56.54,0.01,2.47,582.53,2.39
55.64,0.05,31.87,241.26,2.38
58.10,0.05,86.88,491.95,2.40
58.10,0.06,86.88,491.95,2.40
58.10,0.06,86.88,491.95,2.40
55.64,0.05,31.87,241.26,2.38
58.10,0.06,86.88,491.95,2.40
55.64,0.06,31.87,241.26,2.38
55.64,0.06,40.64,298.23,2.38
55.64,0.06,40.64,298.23,2.38
55.64,0.05,40.64,298.23,2.38
57.01,0.06,67.52,410.08,2.39
55.64,0.05,40.12,300.77,2.38
57.01,0.06,67.52,410.08,2.39
57.01,0.05,67.52,410.08,2.39
55.64,0.05,40.12,300.77,2.38
57.01,0.05,67.52,410.08,2.39
55.64,0.05,40.12,300.77,2.38
57.01,0.05,67.52,410.08,2.39
57.01,0.05,50.40,348.91,2.39
56.54,0.01,2.47,582.53,2.39
55.64,0.05,50.40,348.91,2.38
55.64,0.05,50.40,348.91,2.38
55.64,0.05,50.40,348.91,2.38
55.64,0.05,50.40,348.91,2.38
55.64,0.06,50.40,348.91,2.38
56.54,0.01,2.47,582.53,2.39
56.54,0.01,2.47,432.16,2.39
56.54,0.01,2.47,432.16,2.39
56.54,0.01,2.47,432.16,2.39
56.54,0.01,2.47,432.16,2.39
56.54,0.01,2.47,432.16,2.39
56.54,0.01,2.47,432.16,2.39
56.54,0.01,2.47,432.16,2.39
56.54,0.00,2.47,432.16,2.39
37.17,0.00,23.97,65.04,2.18
37.17,0.00,23.97,65.04,2.18
37.17,0.00,17.99,65.83,2.18
37.17,0.00,17.99,65.83,2.18
37.17,0.00,23.18,68.65,2.18
37.17,0.00,23.18,68.65,2.18
37.17,0.00,6.52,69.42,2.18
37.17,0.01,6.52,69.42,2.18
37.17,0.01,6.52,69.42,2.18
37.17,0.01,6.52,69.42,2.18
37.17,0.01,0.46,70.15,2.18
37.17,0.01,0.46,70.15,2.18
37.17,0.01,0.46,70.15,2.18
37.17,0.01,0.46,70.15,2.18
37.17,0.01,-0.06,70.85,2.18
37.17,0.01,-0.06,70.85,2.18
37.17,0.01,-0.06,70.85,2.18
37.17,0.01,-0.06,70.85,2.18
37.17,0.01,0.85,71.53,2.18
37.17,0.01,0.85,71.53,2.18
37.17,0.01,0.85,71.53,2.18
37.17,0.01,0.85,71.53,2.18
37.17,0.01,0.85,71.53,2.18
37.17,0.01,1.14,75.03,2.18
37.17,0.01,1.14,75.03,2.18
37.17,0.01,1.14,75.03,2.18
37.17,0.01,1.14,75.03,2.18
37.17,0.01,1.14,75.03,2.18
37.17,0.01,0.46,75.62,2.18
37.17,0.01,0.46,75.62,2.18
37.17,0.01,0.46,75.62,2.18
37.17,0.01,0.46,75.62,2.18
37.17,0.01,0.46,75.62,2.18
37.17,0.01,0.36,76.21,2.18
128.78,0.01,0.36,76.21,2.67
128.78,0.01,0.36,76.21,2.67
89.74,0.01,0.36,76.21,2.42
89.74,0.01,0.36,76.21,2.42
89.74,0.01,1.08,73.82,2.42
89.74,0.02,1.08,73.82,2.42
89.74,0.02,1.08,73.82,2.42
89.74,0.02,1.08,73.82,2.42
89.74,0.02,1.08,73.82,2.42
89.74,0.02,0.13,74.37,2.42
89.74,0.02,0.13,74.37,2.42
89.74,0.02,0.13,74.37,2.42
89.74,0.02,0.13,74.37,2.42
89.74,0.02,0.78,74.89,2.42
101.69,0.00,12.33,97.32,2.31
89.74,0.02,0.40,77.76,2.42
101.69,0.00,12.33,97.32,2.31
89.74,0.02,0.40,77.76,2.42
101.69,0.00,12.33,97.32,2.31
89.74,0.02,0.40,77.76,2.42
127.52,0.00,10.62,94.03,2.66
89.74,0.02,0.40,77.76,2.42
127.52,0.00,10.62,94.03,2.66
89.74,0.02,1.16,78.25,2.42
112.64,0.00,10.36,93.99,2.47
89.74,0.02,1.16,78.25,2.42
112.64,0.00,10.36,93.99,2.47
89.74,0.02,1.16,78.25,2.42
112.64,0.00,10.36,93.99,2.47
89.74,0.02,1.16,78.25,2.42
112.64,0.00,10.36,93.99,2.47
89.74,0.02,1.16,78.25,2.42
108.90,0.00,9.91,93.70,2.56
89.74,0.02,0.32,67.17,2.42
108.90,0.00,9.91,93.70,2.56
89.74,0.02,0.32,67.17,2.42
108.90,0.00,9.91,93.70,2.56
89.74,0.02,0.32,67.17,2.42
108.90,0.00,9.91,93.70,2.56
89.74,0.02,0.32,67.17,2.42
108.90,0.00,7.83,90.11,2.56
89.74,0.02,0.32,67.17,2.42
120.48,0.00,7.83,90.11,2.59
89.74,0.02,-0.01,67.50,2.42
120.48,0.00,4.65,82.80,2.59
89.74,0.02,-0.01,67.50,2.42
120.48,0.00,4.65,82.80,2.59
89.74,0.02,-0.01,67.50,2.42
120.48,0.00,4.65,82.80,2.59
89.74,0.02,-0.01,67.50,2.42
120.48,0.00,4.65,82.80,2.59
89.74,0.02,-0.01,67.50,2.42
120.48,0.00,4.65,82.80,2.59
105.48,0.00,-0.21,81.20,2.50
89.74,0.02,0.45,68.11,2.42
105.48,0.00,-0.21,81.20,2.50
89.74,0.02,0.45,68.11,2.42
105.48,0.00,-0.21,81.20,2.50
89.74,0.02,0.45,68.11,2.42
105.48,0.00,-0.21,81.20,2.50
89.74,0.02,0.45,68.11,2.42
92.17,0.00,2.76,82.06,2.28
89.74,0.00,1.95,68.72,2.42
92.17,0.00,2.76,82.06,2.28
89.74,0.00,1.95,68.72,2.42
92.17,0.00,2.76,82.06,2.28
89.74,0.00,1.95,68.72,2.42
92.17,0.00,2.76,82.06,2.28
89.74,0.00,1.95,68.72,2.42
80.87,0.00,3.77,82.92,2.63
89.74,0.00,1.80,69.32,2.42
80.87,0.00,2.26,80.24,2.63
89.74,0.00,2.75,66.56,2.42
80.87,0.00,2.26,80.24,2.63
89.74,0.00,2.75,66.56,2.42
80.87,0.00,2.26,80.24,2.63
89.74,0.01,1.80,69.32,2.42
85.83,0.01,2.26,80.24,2.59
89.74,0.01,1.80,69.32,2.42
85.83,0.01,2.26,80.24,2.59
85.83,0.01,2.26,80.24,2.59
89.74,0.03,2.75,66.56,2.42
85.83,0.01,2.26,80.24,2.59
85.83,0.01,1.75,77.54,2.59
84.53,0.01,1.17,69.92,2.61
85.83,0.01,1.43,78.30,2.59
85.83,0.01,1.43,78.30,2.59
85.83,0.01,1.43,78.30,2.59
85.83,0.02,1.43,78.30,2.59
85.83,0.02,2.01,75.52,2.59
84.53,0.01,1.17,69.92,2.61
85.83,0.02,2.01,75.52,2.59
85.83,0.02,2.01,75.52,2.59
85.83,0.02,2.01,75.52,2.59
85.83,0.02,2.01,75.52,2.59
84.53,0.01,1.17,69.92,2.61
85.83,0.02,2.01,75.52,2.59
84.53,0.02,1.48,72.73,2.61
84.53,0.02,1.48,72.73,2.61
84.53,0.02,1.48,72.73,2.61
84.53,0.01,1.17,69.92,2.61
84.53,0.02,1.48,72.73,2.61
84.53,0.02,1.48,72.73,2.61
84.53,0.03,2.29,67.11,2.61
84.53,0.03,2.29,67.11,2.61
84.53,0.03,2.29,67.11,2.61
84.53,0.02,2.29,67.11,2.61
79.89,0.02,2.44,67.65,2.63
79.89,0.02,1.90,70.52,2.63
79.89,0.02,1.90,70.52,2.63
79.89,0.00,1.90,70.52,2.63
79.89,0.02,2.44,67.65,2.63
79.89,0.00,1.90,70.52,2.63
74.72,0.02,1.91,68.19,2.61
74.72,0.00,1.35,71.12,2.61
74.72,0.00,1.35,71.12,2.61
74.72,0.02,1.91,68.19,2.61
74.72,0.00,1.35,71.12,2.61
74.72,0.02,1.91,68.19,2.61
74.72,0.00,1.35,71.12,2.61
74.72,0.00,1.35,71.12,2.61
74.72,0.02,1.91,68.19,2.61
74.72,0.00,2.02,74.04,2.61
74.72,0.02,1.91,68.19,2.61
74.72,0.00,2.02,74.04,2.61
74.72,0.00,1.31,74.69,2.61
74.72,0.02,2.00,68.72,2.61
74.72,0.00,1.31,74.69,2.61
74.72,0.00,1.31,74.69,2.61
74.72,0.02,2.00,68.72,2.61
74.72,0.00,1.31,74.69,2.61
74.72,0.02,2.00,68.72,2.61
74.72,0.00,1.31,74.69,2.61
97.31,0.03,2.00,68.72,2.20
74.72,0.00,1.31,74.69,2.61
97.31,0.03,2.00,68.72,2.20
74.72,0.00,1.95,75.35,2.61
97.31,0.03,2.03,69.24,2.20
74.72,0.00,1.95,75.35,2.61
97.31,0.03,2.03,69.24,2.20
74.72,0.00,1.95,75.35,2.61
97.31,0.03,2.03,69.24,2.20
74.72,0.00,1.95,75.35,2.61
97.31,0.03,2.03,69.24,2.20
74.72,0.00,1.95,75.35,2.61
97.31,0.03,2.86,66.66,2.20
74.72,0.00,1.93,76.01,2.61
95.59,0.03,2.86,66.66,2.20
74.72,0.00,1.93,76.01,2.61
95.59,0.03,2.86,66.66,2.20
74.72,0.00,1.93,76.01,2.61
95.59,0.02,2.86,66.66,2.20
82.15,0.01,1.93,76.01,2.63
95.59,0.02,2.86,66.66,2.20
82.15,0.00,1.51,76.68,2.63
95.59,0.03,2.51,67.13,2.20
82.15,0.00,1.51,76.68,2.63
95.59,0.03,2.51,67.13,2.20
95.59,0.03,2.51,67.13,2.20
82.15,0.00,1.51,76.68,2.63
95.59,0.03,2.51,67.13,2.20
82.15,0.00,3.09,79.85,2.63
95.59,0.02,2.51,67.13,2.20
82.15,0.00,3.09,79.85,2.63
95.59,0.02,4.15,63.97,2.20
82.15,0.00,3.09,79.85,2.63
95.59,0.02,3.75,64.28,2.20
82.15,0.00,3.54,80.58,2.63
83.53,0.02,3.75,64.28,2.62
82.15,0.00,3.54,80.58,2.63
83.53,0.02,3.75,64.28,2.62
