# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
85.13,0.18,19.12,112.36,2.67
85.13,0.18,19.12,112.36,2.67
97.80,0.00,2.30,169.04,2.82
86.35,0.18,19.12,112.36,2.68
86.35,0.18,19.12,112.36,2.68
97.80,0.00,2.30,169.04,2.82
48.21,0.04,14.27,131.73,2.45
86.35,0.18,19.12,112.36,2.68
107.48,0.17,10.32,159.82,2.79
70.91,0.11,21.68,78.49,2.61
86.35,0.18,19.12,112.36,2.68
69.69,0.12,21.57,84.41,2.61
70.91,0.11,21.68,78.49,2.61
86.35,0.18,19.12,112.36,2.68
70.91,0.11,21.68,78.49,2.61
69.69,0.12,21.57,84.41,2.61
86.35,0.18,19.12,112.36,2.68
70.91,0.11,21.68,78.49,2.61
85.72,0.18,19.72,110.16,2.67
70.91,0.11,21.68,78.49,2.61
69.69,0.12,21.57,84.41,2.61
85.72,0.18,19.72,110.16,2.67
70.91,0.11,21.68,78.49,2.61
85.72,0.18,19.72,110.16,2.67
72.10,0.11,17.37,72.69,2.62
69.44,0.12,21.57,84.41,2.61
72.10,0.11,17.37,72.69,2.62
85.72,0.18,19.72,110.16,2.67
107.48,0.17,10.32,159.82,2.79
72.10,0.12,17.37,72.69,2.62
85.72,0.18,19.72,110.16,2.67
69.44,0.12,21.57,84.41,2.61
72.10,0.12,17.37,72.69,2.62
85.10,0.11,20.54,107.98,2.67
72.10,0.12,17.37,72.69,2.62
69.44,0.12,21.57,84.41,2.61
73.26,0.12,12.63,67.10,2.62
48.21,0.04,12.24,131.73,2.45
85.10,0.11,20.54,107.98,2.67
75.68,0.13,19.08,71.19,2.63
75.68,0.13,19.08,71.19,2.63
75.68,0.13,19.08,71.19,2.63
75.68,0.13,19.08,71.19,2.63
76.78,0.13,37.09,75.97,2.64
75.68,0.13,19.08,71.19,2.63
74.54,0.13,6.18,66.94,2.63
76.78,0.13,37.09,75.97,2.64
74.54,0.13,6.18,66.94,2.63
74.54,0.13,6.18,66.94,2.63
76.78,0.13,37.09,75.97,2.64
74.54,0.13,6.18,66.94,2.63
74.54,0.13,6.18,66.94,2.63
76.78,0.13,37.09,75.97,2.64
69.44,0.11,21.16,90.39,2.61
76.60,0.13,0.40,63.75,2.64
76.60,0.13,0.40,63.75,2.64
76.78,0.13,37.09,75.97,2.64
73.26,0.12,12.63,67.10,2.62
76.60,0.13,0.40,63.75,2.64
76.78,0.13,37.09,75.97,2.64
85.10,0.15,20.54,107.98,2.67
77.85,0.13,51.95,80.53,2.64
76.60,0.13,0.40,63.75,2.64
85.10,0.15,20.54,107.98,2.67
77.85,0.13,51.95,80.53,2.64
77.85,0.13,52.39,79.97,2.64
77.85,0.13,52.39,79.97,2.64
76.60,0.13,46.31,60.17,2.64
77.85,0.13,52.39,79.97,2.64
78.89,0.13,60.99,84.04,2.65
85.77,0.18,19.36,108.90,2.67
75.51,0.13,26.20,57.32,2.63
65.33,0.00,10.37,432.45,2.59
73.26,0.12,10.15,62.72,2.62
78.89,0.13,60.99,84.04,2.65
75.51,0.13,26.20,57.32,2.63
75.51,0.13,26.20,57.32,2.63
73.26,0.12,10.15,62.72,2.62
78.89,0.13,60.99,84.04,2.65
69.44,0.11,26.84,86.22,2.61
73.26,0.12,10.15,62.72,2.62
85.77,0.18,19.36,108.90,2.67
75.51,0.13,26.20,57.32,2.63
74.40,0.12,12.73,57.78,2.63
74.40,0.12,12.73,57.78,2.63
78.89,0.13,60.99,84.04,2.65
75.51,0.13,26.20,57.32,2.63
74.40,0.12,12.73,57.78,2.63
107.82,0.17,10.32,159.82,2.78
74.40,0.12,12.73,57.78,2.63
75.51,0.13,26.20,57.32,2.63
74.40,0.12,12.73,57.78,2.63
78.89,0.13,60.99,84.04,2.65
85.14,0.18,25.15,100.97,2.67
82.85,0.13,67.52,87.72,2.66
69.44,0.11,26.84,86.22,2.61
82.85,0.13,67.52,87.72,2.66
85.14,0.18,25.15,100.97,2.67
82.85,0.13,67.52,87.72,2.66
85.14,0.18,25.15,100.97,2.67
82.85,0.13,67.52,87.72,2.66
69.44,0.11,26.84,86.22,2.61
82.85,0.13,67.52,87.72,2.66
85.14,0.18,25.15,100.97,2.67
82.85,0.13,67.52,87.72,2.66
82.85,0.13,63.58,91.13,2.66
69.17,0.11,26.84,86.22,2.60
85.14,0.18,25.15,100.97,2.67
82.85,0.13,63.58,91.13,2.66
84.50,0.18,45.48,98.72,2.67
82.85,0.10,63.58,91.13,2.66
69.17,0.11,26.84,86.22,2.60
84.50,0.18,45.48,98.72,2.67
107.82,0.17,10.32,159.82,2.78
84.50,0.18,45.48,98.72,2.67
69.17,0.11,27.52,92.36,2.60
82.85,0.10,63.58,91.13,2.66
84.50,0.18,45.48,98.72,2.67
69.17,0.11,27.52,92.36,2.60
84.50,0.18,45.48,98.72,2.67
82.85,0.10,63.58,91.13,2.66
84.50,0.18,45.48,98.72,2.67
69.17,0.11,27.52,92.36,2.60
83.80,0.18,57.70,94.26,2.67
82.85,0.10,63.58,91.13,2.66
83.80,0.18,57.70,94.26,2.67
69.17,0.06,27.52,92.36,2.60
48.21,0.04,12.24,131.73,2.45
83.80,0.18,57.70,94.26,2.67
107.82,0.17,10.32,159.82,2.78
83.80,0.10,57.70,94.26,2.67
83.80,0.18,57.70,94.26,2.67
69.17,0.06,27.52,92.36,2.60
83.80,0.04,57.70,94.26,2.67
82.85,0.04,63.58,91.13,2.66
82.85,0.04,65.41,91.16,2.66
69.17,0.07,24.09,88.17,2.60
82.85,0.04,65.41,91.16,2.66
65.81,0.00,10.37,432.45,2.59
82.85,0.04,65.41,91.16,2.66
82.85,0.04,65.41,91.16,2.66
107.56,0.17,10.32,159.82,2.79
69.17,0.07,24.09,88.17,2.60
82.85,0.04,65.41,91.16,2.66
82.85,0.04,64.32,87.60,2.66
82.85,0.04,64.32,87.60,2.66
69.17,0.07,24.09,88.17,2.60
82.85,0.04,64.32,87.60,2.66
82.85,0.04,64.32,87.60,2.66
82.85,0.04,64.32,87.60,2.66
67.84,0.07,18.35,85.75,2.60
82.85,0.04,53.73,84.45,2.66
107.56,0.17,10.32,159.82,2.79
82.85,0.02,53.73,84.45,2.66
67.84,0.07,18.35,85.75,2.60
82.85,0.02,53.73,84.45,2.66
67.62,0.07,18.35,85.75,2.60
82.85,0.02,53.73,84.45,2.66
82.85,0.02,53.73,84.45,2.66
67.62,0.07,18.35,85.75,2.60
48.21,0.04,12.24,131.73,2.45
107.56,0.17,10.32,159.82,2.79
82.85,0.02,53.73,84.45,2.66
67.62,0.07,17.24,81.23,2.60
82.85,0.02,50.48,81.52,2.66
82.85,0.02,50.48,81.52,2.66
66.29,0.00,10.37,432.45,2.59
67.62,0.07,17.24,81.23,2.60
82.85,0.02,50.48,81.52,2.66
107.94,0.17,10.32,159.82,2.78
67.62,0.07,17.24,81.23,2.60
82.85,0.02,50.48,81.52,2.66
82.85,0.02,50.48,81.52,2.66
67.62,0.07,17.24,81.23,2.60
82.85,0.02,50.48,81.52,2.66
82.85,0.02,48.06,74.91,2.66
67.62,0.07,17.24,81.23,2.60
107.94,0.17,10.32,159.82,2.78
76.78,0.02,48.06,74.91,2.64
67.62,0.07,17.19,87.76,2.60
76.78,0.02,48.06,74.91,2.64
67.72,0.07,17.19,87.76,2.60
48.60,0.04,12.24,131.73,2.46
108.29,0.17,10.32,159.82,2.77
67.72,0.07,15.59,83.15,2.60
66.78,0.02,10.37,432.45,2.59
67.72,0.07,15.59,83.15,2.60
67.72,0.09,15.59,83.15,2.60
107.73,0.17,10.32,159.82,2.78
67.72,0.09,15.59,83.15,2.60
67.72,0.09,15.59,83.15,2.60
67.72,0.09,15.59,83.15,2.60
107.73,0.17,10.32,161.53,2.78
67.72,0.09,15.32,89.89,2.60
67.30,0.09,15.32,89.89,2.60
59.42,0.02,10.37,432.45,2.56
48.99,0.04,12.24,367.24,2.47
67.30,0.09,15.32,89.89,2.60
108.13,0.17,10.32,161.53,2.77
67.30,0.09,13.87,85.22,2.60
67.30,0.10,13.87,85.22,2.60
67.30,0.10,13.87,85.22,2.60
108.13,0.17,10.32,161.53,2.77
67.30,0.10,13.87,85.22,2.60
67.30,0.10,18.71,92.18,2.60
67.30,0.10,18.71,92.18,2.60
108.13,0.17,10.32,161.53,2.77
59.85,0.02,10.37,432.45,2.56
66.83,0.10,18.71,92.18,2.59
49.39,0.04,12.24,367.24,2.48
66.83,0.09,18.71,92.18,2.59
66.83,0.09,18.71,92.18,2.59
108.51,0.17,10.32,161.53,2.76
66.83,0.09,20.81,87.45,2.59
66.83,0.09,19.28,95.07,2.59
66.83,0.09,19.28,95.07,2.59
66.83,0.09,19.28,95.07,2.59
66.83,0.09,19.28,95.07,2.59
107.98,0.17,10.32,161.53,2.78
69.87,0.10,19.28,95.07,2.61
126.71,0.04,10.37,2135.20,2.02
69.87,0.10,19.28,95.07,2.61
126.71,0.03,10.37,2135.20,2.02
126.71,0.04,10.37,2135.20,2.02
112.63,0.04,10.37,2135.20,2.55
69.87,0.10,9.76,91.10,2.61
60.29,0.02,10.37,367.24,2.56
112.63,0.04,10.37,2135.20,2.55
126.71,0.03,10.37,2135.20,2.02
69.87,0.10,9.76,91.10,2.61
112.63,0.04,10.37,2135.20,2.55
107.98,0.17,10.32,161.53,2.78
112.63,0.04,10.37,2135.20,2.55
69.87,0.10,9.76,91.10,2.61
53.36,0.04,12.24,367.24,2.52
126.71,0.03,10.37,2135.20,2.02
112.63,0.04,10.37,2135.20,2.55
69.87,0.10,9.76,91.10,2.61
112.63,0.04,10.37,2135.20,2.55
99.41,0.04,10.37,2135.20,2.85
69.87,0.10,9.76,91.10,2.61
126.71,0.03,10.37,2135.20,2.02
99.41,0.04,10.37,2135.20,2.85
69.87,0.10,9.76,91.10,2.61
99.41,0.04,10.37,2135.20,2.85
99.41,0.04,10.37,2135.20,2.85
107.98,0.17,10.32,161.53,2.78
69.87,0.10,4.36,98.53,2.61
126.71,0.03,10.37,2135.20,2.02
61.73,0.07,9.49,130.93,2.57
100.75,0.04,10.37,2135.20,2.87
59.42,0.09,14.20,154.71,2.56
61.73,0.07,9.49,130.93,2.57
100.75,0.04,10.37,2135.20,2.87
69.87,0.10,5.38,93.72,2.61
59.42,0.09,14.20,154.71,2.56
61.73,0.07,9.49,130.93,2.57
100.75,0.04,10.37,2135.20,2.87
61.73,0.07,9.49,130.93,2.57
69.87,0.10,5.38,93.72,2.61
59.42,0.09,14.20,154.71,2.56
100.75,0.04,10.22,2135.20,2.87
126.71,0.03,10.37,2135.20,2.02
61.73,0.07,9.49,130.93,2.57
100.75,0.04,10.22,2135.20,2.87
61.73,0.07,9.49,130.93,2.57
59.42,0.09,14.20,154.71,2.56
69.87,0.10,5.38,93.72,2.61
94.76,0.04,9.79,2135.20,2.74
63.99,0.07,2.92,108.42,2.58
59.42,0.09,14.20,154.71,2.56
94.76,0.04,9.79,2135.20,2.74
63.99,0.07,2.92,108.42,2.58
108.41,0.17,10.32,161.53,2.76
126.71,0.03,10.37,2135.20,2.02
69.87,0.10,5.38,93.72,2.61
63.99,0.07,2.92,108.42,2.58
94.76,0.04,9.79,2135.20,2.74
57.04,0.09,13.34,177.75,2.54
63.99,0.07,2.92,108.42,2.58
94.76,0.04,9.79,2135.20,2.74
69.87,0.08,2.49,101.25,2.61
63.99,0.07,2.92,108.42,2.58
57.04,0.08,13.34,177.75,2.54
65.62,0.07,2.49,101.25,2.59
69.87,0.08,2.49,101.25,2.61
94.76,0.04,9.79,2135.20,2.74
126.71,0.03,10.37,2135.20,2.02
57.04,0.08,13.34,177.75,2.54
65.62,0.07,2.49,101.25,2.59
65.62,0.08,2.49,101.25,2.59
65.62,0.07,2.49,101.25,2.59
60.72,0.02,10.37,367.24,2.56
57.04,0.08,13.34,177.75,2.54
53.76,0.04,10.37,367.24,2.52
94.76,0.04,9.79,2135.20,2.74
53.42,0.08,13.34,177.75,2.52
108.41,0.17,10.32,184.95,2.76
126.71,0.03,10.37,2135.20,2.02
53.42,0.08,15.17,187.41,2.52
95.15,0.04,9.15,2135.20,2.75
53.42,0.08,15.17,187.41,2.52
95.15,0.04,9.15,2135.20,2.75
135.49,0.04,10.37,2135.20,1.03
53.42,0.08,15.17,187.41,2.52
53.42,0.08,15.17,187.41,2.52
95.15,0.04,9.15,2135.20,2.75
53.42,0.08,15.17,187.41,2.52
108.41,0.17,10.32,184.95,2.76
135.49,0.04,10.37,1355.49,1.03
95.15,0.04,9.15,2135.20,2.75
53.42,0.08,15.17,187.41,2.52
53.42,0.08,18.06,191.76,2.52
95.77,0.04,9.15,2135.20,2.77
130.09,0.03,10.37,1355.49,1.85
53.42,0.08,17.85,176.77,2.52
53.42,0.08,17.85,176.77,2.52
95.77,0.04,9.15,2135.20,2.77
108.34,0.17,10.32,184.95,2.76
53.42,0.08,17.85,176.77,2.52
130.09,0.03,10.37,1355.49,1.85
95.77,0.04,9.15,2135.20,2.77
53.42,0.09,17.85,176.77,2.52
54.16,0.04,10.37,367.24,2.53
95.77,0.04,9.15,2135.20,2.77
50.91,0.08,21.41,180.98,2.50
130.09,0.03,10.37,1355.49,1.85
97.49,0.04,9.15,2135.20,2.81
50.91,0.08,21.41,180.98,2.50
61.15,0.02,10.37,367.24,2.57
108.34,0.16,10.32,184.95,2.76
97.49,0.04,9.15,2135.20,2.81
140.33,0.04,10.37,2692.57,0.80
50.91,0.08,21.41,180.98,2.50
50.91,0.08,21.41,180.98,2.50
140.33,0.04,10.37,2692.57,0.80
50.91,0.08,21.41,180.98,2.50
108.34,0.16,10.32,184.95,2.76
46.81,0.08,21.41,180.98,2.41
140.33,0.04,10.37,2692.57,0.80
46.81,0.08,23.92,183.32,2.41
54.16,0.04,10.37,367.24,2.53
108.77,0.16,10.32,184.95,2.75
46.81,0.08,21.90,179.22,2.41
132.76,0.03,10.37,2692.57,1.48
46.81,0.08,21.90,179.22,2.41
46.81,0.08,21.90,179.22,2.41
132.76,0.03,10.37,2692.57,1.48
108.77,0.16,10.16,184.95,2.75
46.81,0.08,21.90,179.22,2.41
46.81,0.08,21.90,179.22,2.41
145.79,0.04,10.37,2692.57,0.81
61.59,0.02,10.37,367.24,2.57
46.81,0.08,27.74,182.25,2.41
108.77,0.16,10.16,184.95,2.75
46.81,0.08,27.74,182.25,2.41
145.79,0.04,10.37,2692.57,0.81
54.55,0.04,10.37,367.24,2.53
46.81,0.08,27.74,182.25,2.41
108.29,0.20,10.16,184.95,2.77
145.79,0.04,10.37,4248.78,0.81
46.81,0.08,27.74,182.25,2.41
46.81,0.08,27.74,182.25,2.41
108.29,0.19,10.16,202.68,2.77
145.79,0.04,10.37,4248.78,0.81
46.81,0.08,27.74,182.25,2.41
108.77,0.19,10.16,202.68,2.75
44.08,0.07,26.97,169.19,2.33
44.08,0.07,26.97,169.19,2.33
108.77,0.19,10.16,202.68,2.75
137.18,0.03,10.37,4248.78,0.88
44.08,0.07,26.97,169.19,2.33
108.77,0.19,10.16,202.68,2.75
38.87,0.07,26.97,169.19,2.25
137.18,0.03,10.37,4248.78,0.88
54.95,0.01,10.37,367.24,2.53
108.77,0.19,10.16,202.68,2.75
38.87,0.07,26.97,169.19,2.25
38.87,0.07,26.97,169.19,2.25
108.31,0.19,10.16,202.68,2.77
151.56,0.03,10.37,4248.78,0.81
38.87,0.07,31.41,171.03,2.25
108.31,0.19,10.16,213.13,2.77
38.87,0.06,31.41,171.03,2.25
108.31,0.19,10.16,213.13,2.77
151.56,0.03,10.37,4248.78,0.81
38.87,0.06,31.41,171.03,2.25
108.31,0.19,10.16,255.20,2.77
38.87,0.06,31.73,156.89,2.25
108.81,0.19,10.16,255.20,2.75
142.22,0.03,10.37,4248.78,0.81
38.87,0.06,31.73,156.89,2.25
108.36,0.19,9.88,255.20,2.76
38.87,0.06,31.73,156.89,2.25
108.36,0.19,9.88,255.20,2.76
142.22,0.03,10.37,4248.78,0.81
38.87,0.06,36.97,159.39,2.25
108.36,0.19,9.88,255.20,2.76
55.35,0.01,10.37,367.24,2.53
38.87,0.06,36.97,159.39,2.25
108.36,0.19,9.88,255.20,2.76
142.22,0.03,10.37,3425.15,0.81
31.91,0.06,36.97,159.39,2.12
108.36,0.19,9.88,255.20,2.76
107.94,0.19,9.88,255.20,2.78
31.91,0.06,36.97,159.39,2.12
154.67,0.03,10.37,3425.15,0.81
107.94,0.19,9.88,265.44,2.78
31.91,0.06,35.26,159.32,2.12
108.46,0.19,9.88,265.44,2.76
31.91,0.06,35.26,159.32,2.12
108.46,0.19,9.88,265.44,2.76
144.91,0.03,10.37,3373.92,0.81
31.91,0.06,35.26,159.32,2.12
108.46,0.19,9.88,265.44,2.76
26.75,0.05,35.92,189.82,2.10
108.02,0.19,9.88,265.44,2.77
144.91,0.03,10.37,3373.92,0.81
108.02,0.19,9.88,273.17,2.77
26.75,0.05,35.92,189.82,2.10
55.74,0.01,10.37,367.24,2.54
108.02,0.19,9.88,273.17,2.77
26.75,0.05,35.92,189.82,2.10
108.02,0.19,9.88,273.17,2.77
26.75,0.05,35.92,189.82,2.10
108.02,0.19,9.88,273.17,2.77
108.02,0.19,9.76,273.17,2.77
26.75,0.05,35.92,189.82,2.10
106.61,0.19,9.76,279.11,2.83
26.75,0.05,15.77,146.21,2.10
106.61,0.14,9.76,279.11,2.83
26.75,0.05,15.77,146.21,2.10
26.75,0.05,6.34,127.76,2.10
64.15,0.12,24.71,593.29,2.58
106.61,0.14,9.76,279.11,2.83
64.15,0.09,24.71,593.29,2.58
64.15,0.12,24.71,593.29,2.58
64.15,0.12,24.71,593.29,2.58
26.75,0.05,6.34,127.76,2.10
64.15,0.09,24.71,593.29,2.58
66.36,0.12,24.71,634.39,2.59
106.61,0.14,9.76,279.11,2.83
66.36,0.12,24.71,634.39,2.59
64.15,0.09,24.71,593.29,2.58
26.75,0.05,6.34,127.76,2.10
66.36,0.12,24.71,634.39,2.59
66.36,0.12,24.71,634.39,2.59
62.14,0.09,24.71,563.37,2.57
66.36,0.12,24.71,634.39,2.59
56.14,0.01,12.24,367.24,2.54
106.61,0.14,9.76,279.11,2.83
26.75,0.05,6.34,127.76,2.10
68.51,0.13,24.71,642.75,2.60
62.14,0.09,24.71,563.37,2.57
68.51,0.13,24.71,642.75,2.60
80.16,0.13,15.94,495.69,2.65
82.36,0.13,15.94,495.69,2.66
80.16,0.10,15.94,495.69,2.65
82.36,0.11,15.94,495.69,2.66
68.51,0.13,24.71,642.75,2.60
82.36,0.11,15.94,495.69,2.66
82.36,0.11,15.55,495.69,2.66
82.36,0.11,15.55,495.69,2.66
62.14,0.09,24.71,563.37,2.57
106.61,0.14,9.70,279.11,2.83
77.84,0.10,17.91,500.43,2.64
82.36,0.11,15.55,465.37,2.66
77.84,0.10,17.91,500.43,2.64
80.16,0.10,15.94,495.69,2.65
75.23,0.10,17.91,532.86,2.63
68.51,0.13,17.91,642.75,2.60
82.36,0.11,15.55,465.37,2.66
84.35,0.11,15.55,465.37,2.67
84.35,0.13,15.55,387.70,2.67
84.35,0.13,15.55,387.70,2.67
84.35,0.13,15.55,387.70,2.67
84.35,0.14,15.55,387.70,2.67
77.84,0.11,16.81,500.43,2.64
75.23,0.12,17.91,532.86,2.63
85.83,0.14,15.55,387.70,2.67
26.75,0.05,-0.15,59.45,2.10
85.83,0.10,15.55,357.35,2.67
85.83,0.10,15.55,357.35,2.67
85.83,0.10,15.55,357.35,2.67
80.16,0.10,16.81,465.37,2.65
75.23,0.12,17.91,532.86,2.63
85.83,0.10,15.55,357.35,2.67
77.84,0.11,16.81,500.43,2.64
80.16,0.10,16.81,465.37,2.65
68.51,0.13,17.91,564.19,2.60
85.83,0.10,15.55,357.35,2.67
75.23,0.12,17.91,532.86,2.63
85.83,0.10,15.55,357.35,2.67
80.16,0.10,16.81,465.37,2.65
77.84,0.11,16.81,500.43,2.64
87.23,0.13,15.55,357.35,2.68
75.23,0.12,17.91,532.86,2.63
77.84,0.10,16.81,500.43,2.64
62.14,0.09,24.71,401.55,2.57
87.23,0.13,15.55,357.35,2.68
75.23,0.12,17.91,532.86,2.63
70.59,0.13,17.91,552.77,2.61
87.23,0.13,15.55,357.35,2.68
87.23,0.13,15.55,357.35,2.68
70.59,0.12,17.91,552.77,2.61
89.83,0.10,15.55,357.35,2.69
89.83,0.10,15.55,311.02,2.69
70.59,0.12,17.91,552.77,2.61
70.59,0.13,17.91,552.77,2.61
89.83,0.14,15.55,311.02,2.69
97.95,0.14,9.70,283.41,2.82
70.59,0.12,17.91,552.77,2.61
89.83,0.14,14.60,311.02,2.69
62.14,0.09,24.71,401.55,2.57
26.75,0.05,-0.15,59.45,2.10
89.83,0.13,14.60,311.02,2.69
89.83,0.13,14.60,311.02,2.69
89.83,0.11,14.60,311.02,2.69
89.83,0.11,14.60,309.00,2.69
89.83,0.14,14.60,309.00,2.69
62.14,0.09,24.71,241.30,2.57
91.03,0.14,14.60,309.00,2.69
97.95,0.14,9.70,283.41,2.82
91.03,0.12,14.60,309.00,2.69
26.75,0.04,-0.15,59.45,2.10
91.03,0.12,14.60,309.00,2.69
60.14,0.09,35.43,241.30,2.56
91.03,0.10,14.60,309.00,2.69
95.21,0.15,10.01,291.08,2.75
95.21,0.12,10.01,291.08,2.75
91.03,0.10,14.60,309.00,2.69
95.21,0.15,10.01,291.08,2.75
95.21,0.09,10.01,291.08,2.75
91.03,0.06,14.60,309.00,2.69
95.21,0.12,10.01,291.08,2.75
60.14,0.09,35.43,241.30,2.56
95.21,0.09,12.87,291.08,2.75
94.23,0.11,12.87,291.08,2.73
91.03,0.09,14.60,309.00,2.69
97.95,0.14,9.70,283.41,2.82
96.12,0.12,10.01,291.08,2.77
94.23,0.11,12.87,295.53,2.73
26.75,0.04,-0.15,59.45,2.10
94.23,0.12,12.87,295.53,2.73
92.16,0.09,14.60,309.00,2.70
60.14,0.09,35.43,241.30,2.56
94.23,0.12,12.87,295.53,2.73
96.12,0.15,10.01,291.08,2.77
92.16,0.11,14.60,309.00,2.70
94.23,0.13,12.87,295.53,2.73
94.23,0.13,12.87,295.53,2.73
92.16,0.11,14.60,309.00,2.70
60.14,0.08,35.43,241.30,2.56
97.95,0.14,9.70,283.41,2.82
14.98,0.04,-0.15,59.45,1.72
96.12,0.15,10.01,291.08,2.77
94.23,0.13,12.87,295.53,2.73
92.16,0.12,14.60,309.00,2.70
93.23,0.11,12.87,309.00,2.72
60.14,0.08,35.43,241.30,2.56
93.23,0.11,12.87,309.00,2.72
92.16,0.12,14.60,309.00,2.70
96.12,0.13,10.01,291.08,2.77
14.98,0.03,-0.09,82.28,1.72
93.23,0.11,12.87,309.00,2.72
58.14,0.10,35.43,233.76,2.55
97.95,0.14,9.70,283.41,2.82
93.23,0.14,12.87,309.00,2.72
58.14,0.10,35.43,233.76,2.55
92.16,0.12,14.60,309.00,2.70
93.23,0.14,12.87,309.00,2.72
93.23,0.13,12.87,309.00,2.72
96.12,0.13,10.01,291.08,2.77
58.14,0.10,35.43,233.76,2.55
92.16,0.13,12.87,309.00,2.70
14.98,0.03,-0.01,64.83,1.72
56.94,0.02,12.24,367.24,2.54
58.14,0.10,35.43,149.42,2.55
58.14,0.10,35.43,149.42,2.55
97.95,0.09,10.01,291.08,2.82
97.95,0.14,9.70,283.41,2.82
53.57,0.10,42.90,148.33,2.51
53.57,0.10,42.90,148.33,2.51
97.95,0.09,9.70,291.08,2.82
14.98,0.03,-0.01,64.83,1.72
53.57,0.10,42.90,148.33,2.51
97.95,0.00,9.70,283.41,2.82
53.57,0.10,42.90,148.33,2.51
53.57,0.09,42.90,148.33,2.51
97.95,0.00,9.70,283.41,2.82
14.98,0.03,-0.01,64.83,1.72
45.50,0.09,42.84,147.32,2.37
45.50,0.09,42.84,147.32,2.37
45.50,0.09,42.84,147.32,2.37
45.50,0.09,42.84,147.32,2.37
97.95,0.00,9.70,283.41,2.82
14.98,0.03,-0.01,64.83,1.72
45.50,0.09,42.84,147.32,2.37
45.50,0.09,40.71,145.98,2.37
42.69,0.08,40.71,145.98,2.30
14.98,0.03,-0.01,64.83,1.72
97.95,0.00,9.70,283.41,2.82
42.69,0.08,40.71,145.98,2.30
42.69,0.08,40.71,145.98,2.30
42.69,0.08,40.71,145.98,2.30
42.69,0.08,40.71,145.98,2.30
14.98,0.03,-0.01,64.83,1.72
97.95,0.00,9.70,283.41,2.82
40.24,0.08,36.87,144.74,2.27
40.24,0.07,36.87,144.74,2.27
14.98,0.03,0.56,73.12,1.72
40.24,0.07,36.87,144.74,2.27
97.95,0.00,9.70,283.41,2.82
40.24,0.07,36.87,144.74,2.27
14.98,0.03,0.56,73.12,1.72
40.24,0.07,36.87,144.74,2.27
37.83,0.07,22.51,142.16,2.25
97.95,0.00,9.70,283.41,2.82
14.98,0.03,0.34,71.76,1.72
37.83,0.06,22.51,142.16,2.25
37.83,0.06,22.51,142.16,2.25
14.98,0.03,0.34,71.76,1.72
57.33,0.01,12.24,131.73,2.55
37.83,0.06,22.51,142.16,2.25
97.95,0.00,9.70,283.41,2.82
37.83,0.06,22.51,142.16,2.25
14.98,0.03,0.34,71.76,1.72
37.83,0.06,22.51,142.16,2.25
97.95,0.00,9.70,279.11,2.82
35.45,0.06,21.70,139.98,2.21
14.98,0.03,0.34,71.76,1.72
35.45,0.07,21.70,139.98,2.21
35.45,0.07,21.70,139.98,2.21
97.95,0.00,9.70,279.11,2.82
35.45,0.07,21.70,139.98,2.21
14.98,0.03,1.93,80.85,1.72
35.45,0.07,21.70,139.98,2.21
33.24,0.07,20.85,137.62,2.16
33.24,0.07,20.85,137.62,2.16
14.98,0.03,1.93,80.85,1.72
97.95,0.00,9.70,279.11,2.82
33.24,0.07,20.85,137.62,2.16
33.24,0.07,20.85,137.62,2.16
33.24,0.07,20.85,137.62,2.16
14.98,0.03,1.93,80.85,1.72
25.46,0.06,19.57,134.70,2.12
97.95,0.00,9.70,279.11,2.82
25.46,0.06,19.57,134.70,2.12
25.46,0.06,19.57,134.70,2.12
14.98,0.03,1.93,80.85,1.72
25.46,0.06,19.57,134.70,2.12
25.46,0.06,19.57,134.70,2.12
14.98,0.03,1.06,78.16,1.72
109.14,0.00,9.70,279.11,2.73
25.46,0.06,17.27,127.67,2.12
17.77,0.05,17.27,127.67,1.80
14.98,0.03,1.06,78.16,1.72
17.77,0.05,17.27,127.67,1.80
109.14,0.00,9.70,279.11,2.73
4.64,0.01,6.33,91.90,1.66
17.77,0.05,17.27,127.67,1.80
17.77,0.05,17.27,127.67,1.80
4.64,0.01,6.33,91.90,1.66
17.77,0.04,13.76,119.82,1.80
17.77,0.04,6.33,91.90,1.80
17.77,0.04,6.33,91.90,1.80
4.64,0.02,6.33,91.90,1.66
4.64,0.01,6.33,91.90,1.66
17.77,0.04,13.76,119.82,1.80
17.77,0.04,9.54,108.66,1.80
17.77,0.04,13.76,119.82,1.80
109.14,0.00,9.70,279.11,2.73
17.77,0.04,9.54,108.66,1.80
17.77,0.04,13.76,119.82,1.80
17.77,0.04,9.54,108.66,1.80
17.77,0.04,13.76,119.82,1.80
17.77,0.05,9.54,108.66,1.80
17.77,0.04,13.76,119.82,1.80
17.77,0.05,9.54,108.66,1.80
17.77,0.04,9.54,108.66,1.80
109.14,0.00,9.76,273.17,2.73
109.14,0.00,9.76,273.17,2.73
54.10,0.01,12.24,131.73,2.53
109.14,0.00,9.76,273.17,2.73
109.14,0.00,9.76,273.17,2.73
109.14,0.00,9.76,273.17,2.73
109.14,0.00,9.76,273.17,2.73
109.56,0.00,9.76,265.44,2.72
109.56,0.00,9.76,265.44,2.72
109.56,0.00,9.76,265.44,2.72
109.56,0.00,9.76,265.44,2.72
54.49,0.01,12.24,131.73,2.53
109.56,0.00,9.76,265.44,2.72
