# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
97.79,0.09,0.10,152.04,0.77
42.41,0.05,29.91,272.06,2.45
42.41,0.05,29.91,272.06,2.45
143.29,0.00,0.04,160.31,2.40
42.41,0.05,42.51,272.06,2.45
42.77,0.05,42.51,272.06,2.46
98.06,0.09,0.10,152.04,0.77
145.13,0.10,0.04,160.31,2.49
145.13,0.10,0.04,160.31,2.49
145.13,0.10,0.04,160.31,2.49
42.77,0.05,42.51,272.06,2.46
145.13,0.10,0.04,160.31,2.49
145.13,0.10,0.04,160.31,2.49
42.77,0.05,42.51,272.06,2.46
145.13,0.10,0.04,160.31,2.49
64.74,0.08,0.04,160.31,2.08
64.74,0.10,0.04,160.31,2.08
42.77,0.05,42.51,272.06,2.46
98.06,0.09,0.10,152.04,0.77
64.74,0.10,0.04,160.31,2.08
64.74,0.10,0.04,160.31,2.08
64.74,0.10,0.04,160.31,2.08
25.83,0.06,0.04,160.31,2.29
44.49,0.05,42.51,272.06,2.48
25.83,0.06,0.04,160.31,2.29
25.83,0.06,0.04,160.31,2.29
25.83,0.06,0.04,160.31,2.29
44.49,0.05,42.51,272.06,2.48
25.83,0.06,0.04,160.31,2.29
27.18,0.07,0.04,160.31,2.31
27.18,0.07,0.04,160.31,2.31
27.18,0.07,0.04,160.31,2.31
44.49,0.05,42.51,246.22,2.48
98.06,0.09,0.10,152.04,0.77
27.18,0.07,0.04,160.31,2.31
27.18,0.07,-0.00,160.31,2.31
27.18,0.07,-0.00,160.31,2.31
40.17,0.08,-0.00,160.31,2.43
44.87,0.05,42.51,246.22,2.49
40.17,0.08,-0.00,160.31,2.43
40.42,0.08,-0.00,160.31,2.43
40.42,0.08,-0.00,160.31,2.43
40.42,0.08,-0.00,160.31,2.43
44.87,0.05,42.51,246.22,2.49
40.42,0.08,-0.00,160.31,2.43
40.42,0.08,-0.00,160.31,2.43
40.42,0.08,-0.00,160.31,2.43
40.42,0.08,-0.00,160.31,2.43
98.33,0.09,0.10,152.04,0.77
44.87,0.05,42.51,246.22,2.49
40.42,0.00,-0.00,160.31,2.43
44.87,0.05,42.51,246.22,2.49
46.37,0.05,57.76,239.52,2.52
42.51,0.00,-0.00,160.31,2.45
37.41,0.07,-0.00,162.24,2.41
37.41,0.11,-0.00,163.94,2.41
98.33,0.09,0.10,152.04,0.77
37.41,0.07,-0.00,162.24,2.41
37.41,0.11,-0.00,163.94,2.41
46.37,0.05,57.76,239.52,2.52
37.41,0.07,-0.00,162.24,2.41
37.41,0.11,-0.00,163.94,2.41
37.41,0.07,-0.00,162.24,2.41
42.51,0.00,-0.00,160.31,2.45
37.41,0.11,-0.00,163.94,2.41
37.41,0.07,-0.00,162.24,2.41
46.37,0.05,57.76,239.52,2.52
36.15,0.11,-0.00,163.94,2.40
37.41,0.07,0.00,162.24,2.41
36.28,0.11,-0.00,165.80,2.40
37.45,0.07,0.00,168.28,2.41
37.76,0.11,-0.00,167.67,2.41
37.45,0.07,0.00,162.50,2.41
46.75,0.05,57.76,248.67,2.53
54.49,0.01,-0.00,160.31,2.65
37.45,0.07,0.00,162.50,2.41
37.76,0.11,-0.00,167.67,2.41
37.45,0.07,0.00,162.50,2.41
97.71,0.09,0.10,151.69,0.77
37.76,0.11,-0.00,167.67,2.41
37.45,0.07,0.00,162.50,2.41
46.75,0.05,57.76,248.67,2.53
37.76,0.11,-0.00,167.67,2.41
37.69,0.07,0.00,168.17,2.41
37.76,0.11,-0.00,169.72,2.41
37.69,0.07,0.00,168.17,2.41
54.49,0.01,-0.00,160.31,2.65
37.76,0.11,-0.00,169.72,2.41
37.69,0.07,0.00,168.17,2.41
46.75,0.04,57.76,248.67,2.53
37.76,0.11,-0.00,169.72,2.41
37.69,0.07,0.00,168.17,2.41
37.69,0.07,0.00,168.17,2.41
37.76,0.11,-0.00,169.72,2.41
38.12,0.07,0.00,240.46,2.42
37.76,0.11,-0.00,169.72,2.41
46.75,0.04,57.76,248.67,2.53
54.49,0.01,-0.00,160.31,2.65
38.12,0.07,0.00,240.46,2.42
97.71,0.09,0.10,151.69,0.77
37.76,0.11,-0.00,169.72,2.41
37.95,0.11,0.00,171.89,2.41
38.12,0.07,0.00,240.46,2.42
48.17,0.04,57.76,248.67,2.57
37.95,0.11,0.00,171.89,2.41
40.00,0.07,0.00,240.46,2.43
37.95,0.11,0.00,171.89,2.41
40.00,0.07,0.00,240.46,2.43
54.49,0.01,-0.00,160.31,2.65
37.95,0.11,0.00,171.89,2.41
48.17,0.04,57.76,248.67,2.57
40.00,0.07,0.00,240.46,2.43
37.95,0.11,0.00,171.89,2.41
40.00,0.07,20.62,240.46,2.43
38.16,0.11,0.00,174.06,2.42
40.00,0.07,20.62,240.46,2.43
48.17,0.04,57.76,248.67,2.57
97.71,0.09,0.10,151.69,0.77
54.49,0.01,-0.00,160.31,2.65
39.69,0.12,0.00,174.06,2.43
40.00,0.07,20.62,240.46,2.43
40.00,0.07,20.62,161.58,2.43
48.54,0.04,57.76,248.67,2.58
40.99,0.12,0.00,176.25,2.44
41.85,0.07,20.62,162.36,2.45
65.60,0.01,-0.00,160.31,2.27
40.99,0.12,0.00,176.25,2.44
41.85,0.07,20.62,160.29,2.45
48.54,0.04,57.76,248.67,2.58
41.85,0.07,20.62,160.29,2.45
40.99,0.12,0.00,176.25,2.44
41.85,0.07,20.62,160.29,2.45
98.01,0.09,0.10,151.57,0.77
69.67,0.07,-0.00,160.31,2.01
48.54,0.04,79.23,248.67,2.58
41.85,0.07,20.62,160.29,2.45
40.99,0.12,0.00,176.25,2.44
41.85,0.07,20.62,160.29,2.45
69.67,0.07,-0.00,160.31,2.01
40.99,0.12,0.00,176.81,2.44
42.65,0.07,20.62,160.29,2.46
48.54,0.04,79.23,248.67,2.58
42.65,0.07,20.62,160.29,2.46
69.67,0.07,-0.00,160.31,2.01
40.99,0.12,0.00,176.81,2.44
42.65,0.07,20.62,160.29,2.46
49.99,0.04,79.23,248.67,2.62
42.65,0.07,20.62,160.29,2.46
40.99,0.12,0.00,176.81,2.44
98.01,0.09,0.10,151.57,0.77
69.67,0.07,-0.00,160.31,2.01
42.65,0.07,20.62,160.29,2.46
49.99,0.04,79.23,248.67,2.62
40.99,0.12,0.00,176.81,2.44
42.65,0.07,20.62,160.29,2.46
69.67,0.07,-0.00,160.31,2.01
43.61,0.07,20.62,158.32,2.47
40.99,0.12,0.00,176.81,2.44
43.61,0.07,20.62,158.32,2.47
49.99,0.04,79.23,247.99,2.62
76.17,0.07,-0.00,160.31,1.92
43.61,0.07,20.62,158.32,2.47
41.26,0.12,0.00,176.15,2.44
43.61,0.07,20.62,158.32,2.47
78.61,0.07,-0.00,160.31,1.89
50.35,0.04,48.57,255.97,2.62
98.31,0.09,0.10,151.44,0.77
42.52,0.13,0.00,175.38,2.45
44.39,0.07,20.62,158.32,2.48
45.35,0.08,20.62,158.32,2.50
78.61,0.07,-0.00,160.31,1.89
42.52,0.13,0.00,175.38,2.45
50.35,0.04,48.57,255.97,2.62
45.35,0.08,20.62,158.32,2.50
45.35,0.08,20.62,158.32,2.50
42.52,0.13,0.00,175.38,2.45
78.61,0.07,-0.00,160.31,1.89
45.35,0.08,20.62,158.32,2.50
50.35,0.04,48.57,255.97,2.62
45.35,0.08,20.62,158.32,2.50
42.52,0.13,0.00,175.38,2.45
78.61,0.07,-0.00,161.44,1.89
46.43,0.08,20.62,158.32,2.52
97.44,0.09,0.10,151.18,0.77
50.35,0.04,48.57,255.97,2.62
42.52,0.13,0.00,175.38,2.45
46.43,0.08,20.62,158.32,2.52
78.61,0.07,-0.00,161.44,1.89
46.43,0.08,20.62,158.32,2.52
42.88,0.13,0.00,174.77,2.46
46.43,0.08,20.62,158.28,2.52
50.35,0.04,48.57,255.97,2.62
78.47,0.07,0.00,161.44,1.90
46.43,0.08,18.53,158.28,2.52
42.88,0.13,0.00,174.77,2.46
46.43,0.08,18.53,158.28,2.52
78.47,0.07,0.00,161.44,1.90
47.62,0.08,18.81,158.28,2.56
51.90,0.04,48.57,255.97,2.65
42.88,0.13,0.00,174.77,2.46
47.62,0.08,18.81,158.28,2.56
97.44,0.09,0.10,151.18,0.77
47.62,0.08,23.19,150.41,2.56
78.47,0.07,0.00,161.44,1.90
51.90,0.04,48.57,255.97,2.65
42.88,0.13,0.00,174.77,2.46
47.62,0.08,23.19,150.41,2.56
47.62,0.08,23.19,150.41,2.56
48.13,0.04,79.12,120.39,2.57
44.45,0.02,79.12,120.39,2.48
78.47,0.07,0.00,161.44,1.90
48.93,0.08,23.19,150.41,2.59
42.88,0.13,0.00,174.77,2.46
48.13,0.04,79.12,120.39,2.57
44.45,0.02,79.12,120.39,2.48
52.21,0.04,31.36,199.89,2.65
49.28,0.08,23.19,150.41,2.60
48.13,0.04,39.69,123.13,2.57
44.45,0.02,39.69,123.13,2.48
81.01,0.07,0.00,161.44,1.76
48.13,0.04,34.42,132.43,2.57
49.28,0.08,23.19,150.41,2.60
44.45,0.02,35.76,111.86,2.48
44.55,0.13,0.00,174.04,2.48
55.85,0.11,27.67,141.28,2.64
53.93,0.10,29.96,144.32,2.66
55.85,0.10,27.67,141.28,2.64
55.85,0.10,27.67,141.28,2.64
55.85,0.10,27.67,141.28,2.64
53.93,0.10,29.96,144.32,2.66
55.85,0.10,27.67,141.28,2.64
55.85,0.10,25.86,139.65,2.64
53.93,0.10,29.96,144.32,2.66
48.13,0.04,34.42,132.43,2.57
57.51,0.10,25.86,139.65,2.62
49.28,0.08,23.19,150.41,2.60
57.51,0.10,25.86,139.65,2.62
44.45,0.02,35.76,111.86,2.48
57.51,0.10,25.86,139.65,2.62
53.93,0.10,29.96,144.32,2.66
52.21,0.04,31.36,199.89,2.65
57.51,0.10,25.86,139.65,2.62
57.51,0.10,25.86,139.65,2.62
53.93,0.10,29.96,144.32,2.66
57.51,0.10,23.53,138.41,2.62
81.01,0.07,0.00,161.44,1.76
57.51,0.10,23.53,138.41,2.62
97.77,0.09,0.10,151.05,0.77
57.51,0.10,23.53,138.41,2.62
52.21,0.10,31.36,199.89,2.65
48.13,0.04,34.42,132.43,2.57
57.51,0.10,23.53,138.41,2.62
49.28,0.08,23.19,150.41,2.60
57.51,0.10,23.53,138.41,2.62
44.45,0.02,35.76,111.86,2.48
52.21,0.10,31.36,199.89,2.65
57.51,0.10,21.37,137.61,2.62
44.55,0.13,0.00,173.48,2.48
57.51,0.10,21.37,137.61,2.62
57.51,0.10,21.37,137.61,2.62
52.21,0.10,31.36,199.89,2.65
57.51,0.10,21.37,137.61,2.62
57.51,0.09,21.37,137.61,2.62
52.21,0.11,31.36,199.89,2.65
48.13,0.04,34.42,132.43,2.57
57.51,0.09,19.37,137.24,2.62
57.51,0.09,19.37,137.24,2.62
50.67,0.08,23.19,150.41,2.63
44.45,0.02,35.76,111.86,2.48
52.21,0.11,31.36,199.89,2.65
50.67,0.11,31.36,199.89,2.63
57.51,0.08,19.37,137.24,2.62
50.67,0.11,31.36,199.89,2.63
48.13,0.04,34.42,132.43,2.57
80.92,0.07,0.00,161.44,1.77
50.67,0.08,23.19,150.41,2.63
50.67,0.11,31.36,199.89,2.63
44.45,0.02,35.76,111.86,2.48
50.67,0.11,31.36,199.89,2.63
44.55,0.13,0.00,173.48,2.48
49.31,0.04,31.80,136.66,2.60
57.51,0.08,19.37,137.24,2.62
42.59,0.02,39.88,100.28,2.46
49.31,0.04,31.80,136.66,2.60
80.92,0.07,0.00,163.43,1.77
42.59,0.02,39.88,100.28,2.46
57.51,0.08,19.37,137.24,2.62
49.31,0.04,31.80,136.66,2.60
44.55,0.13,0.00,173.48,2.48
42.59,0.02,39.88,100.28,2.46
80.92,0.11,0.00,164.11,1.77
57.51,0.08,17.61,137.25,2.62
49.31,0.05,31.80,136.66,2.60
80.92,0.11,0.00,164.11,1.77
42.59,0.02,39.88,100.28,2.46
49.31,0.05,31.80,136.66,2.60
80.92,0.11,0.00,164.11,1.77
57.51,0.07,17.61,137.25,2.62
44.55,0.13,0.00,173.48,2.48
97.77,0.09,0.10,151.05,0.77
42.59,0.01,39.88,100.28,2.46
80.84,0.11,0.00,164.11,1.77
50.98,0.05,18.70,138.16,2.63
80.84,0.11,0.00,164.11,1.77
60.21,0.08,17.61,137.25,2.54
40.72,0.01,63.24,104.26,2.44
80.84,0.11,0.00,164.11,1.77
50.98,0.05,18.70,138.16,2.63
80.84,0.11,0.00,164.11,1.77
44.55,0.13,0.00,173.48,2.48
50.98,0.03,18.70,138.16,2.63
40.72,0.01,63.24,104.26,2.44
60.21,0.07,17.61,137.25,2.54
80.84,0.11,0.00,164.82,1.77
50.98,0.03,18.70,138.16,2.63
80.71,0.11,0.00,164.82,1.78
40.72,0.01,63.24,104.26,2.44
50.98,0.03,18.70,138.16,2.63
80.71,0.11,0.00,164.82,1.78
60.21,0.07,17.61,137.25,2.54
50.98,0.03,18.70,138.16,2.63
80.71,0.11,0.00,164.82,1.78
40.72,0.01,63.24,104.26,2.44
44.55,0.13,0.00,173.48,2.48
50.98,0.04,18.70,138.16,2.63
80.71,0.12,0.00,164.82,1.78
60.47,0.07,15.23,137.57,2.54
80.71,0.12,0.00,164.82,1.78
37.49,0.01,63.24,104.26,2.41
50.98,0.04,12.67,139.09,2.63
79.69,0.11,0.00,164.82,1.85
60.47,0.07,15.23,137.57,2.54
79.69,0.11,0.00,165.58,1.85
50.98,0.05,12.67,139.09,2.63
37.49,0.01,63.24,104.26,2.41
45.12,0.13,0.00,172.93,2.49
79.69,0.12,0.00,165.58,1.85
50.98,0.05,12.67,139.09,2.63
79.69,0.12,0.00,165.58,1.85
97.77,0.09,0.10,151.05,0.77
37.49,0.01,65.33,98.62,2.41
60.47,0.07,15.23,137.57,2.54
79.69,0.12,0.00,165.58,1.85
50.98,0.03,12.67,139.09,2.63
72.72,0.11,0.00,165.58,1.93
50.98,0.03,12.67,139.09,2.63
60.47,0.07,15.23,137.57,2.54
37.49,0.00,65.33,98.62,2.41
45.12,0.13,0.00,172.93,2.49
72.72,0.11,0.00,165.58,1.93
50.98,0.03,12.67,139.09,2.63
72.72,0.11,0.00,165.58,1.93
50.98,0.03,10.15,141.01,2.63
72.72,0.11,0.00,165.58,1.93
60.47,0.06,9.72,141.37,2.54
46.28,0.11,0.00,172.26,2.52
72.72,0.11,0.00,166.37,1.93
37.49,0.00,38.89,100.97,2.41
50.98,0.04,8.28,141.83,2.63
67.40,0.11,0.00,166.37,2.15
46.28,0.11,0.00,172.26,2.52
67.40,0.11,0.00,166.37,2.15
50.98,0.04,8.28,141.83,2.63
60.47,0.06,9.72,141.37,2.54
67.40,0.11,0.00,166.37,2.15
46.28,0.11,0.00,172.26,2.52
37.49,0.00,38.89,100.97,2.41
67.40,0.11,0.00,166.37,2.15
50.98,0.04,8.28,141.83,2.63
47.02,0.11,0.00,171.75,2.54
67.40,0.11,0.00,166.37,2.15
56.60,0.06,7.94,141.69,2.63
63.55,0.11,0.00,166.37,2.40
47.02,0.11,0.00,171.75,2.54
63.55,0.11,0.00,166.37,2.40
50.98,0.05,8.28,141.83,2.63
37.49,0.00,38.89,100.97,2.41
63.55,0.11,0.00,167.21,2.40
47.02,0.11,0.00,171.75,2.54
98.10,0.09,0.10,150.92,0.77
56.60,0.06,7.94,141.69,2.63
63.55,0.11,0.00,167.21,2.40
47.02,0.11,0.00,171.75,2.54
63.55,0.11,0.00,167.21,2.40
50.98,0.05,8.28,141.83,2.63
60.68,0.11,0.00,167.21,2.53
60.68,0.11,0.00,167.21,2.53
37.49,0.00,45.32,90.46,2.41
60.68,0.11,0.00,167.21,2.53
47.02,0.11,0.00,171.75,2.54
60.68,0.11,0.00,167.21,2.53
56.60,0.06,7.94,141.69,2.63
60.68,0.11,0.00,167.21,2.53
58.25,0.11,0.00,168.11,2.60
50.98,0.05,8.28,141.83,2.63
47.92,0.11,0.00,171.75,2.56
58.25,0.11,0.00,168.11,2.60
58.25,0.11,0.00,168.11,2.60
58.25,0.11,0.00,168.11,2.60
37.49,0.00,45.32,90.46,2.41
47.92,0.11,0.00,171.75,2.56
58.25,0.11,0.00,168.11,2.60
56.60,0.06,7.94,141.69,2.63
55.89,0.11,0.00,168.11,2.64
55.89,0.11,0.00,168.11,2.64
50.98,0.05,8.28,141.83,2.63
55.89,0.11,0.00,168.11,2.64
47.92,0.11,0.00,171.75,2.56
54.90,0.11,0.00,169.05,2.65
54.90,0.11,0.00,169.05,2.65
54.90,0.11,0.00,169.05,2.65
47.92,0.11,0.00,171.75,2.56
56.60,0.06,7.94,141.69,2.63
37.49,0.00,45.32,90.46,2.41
54.90,0.11,0.00,169.05,2.65
54.90,0.11,0.00,169.05,2.65
54.90,0.11,0.00,169.05,2.65
50.98,0.05,6.82,142.43,2.63
54.90,0.11,0.00,169.05,2.65
47.92,0.11,0.00,171.75,2.56
52.03,0.10,0.00,169.05,2.65
52.03,0.10,0.00,170.06,2.65
52.03,0.10,0.00,170.06,2.65
54.32,0.06,6.28,142.10,2.66
47.92,0.11,0.00,171.75,2.56
52.03,0.10,0.00,170.06,2.65
37.49,0.00,45.32,90.46,2.41
52.03,0.10,0.00,170.06,2.65
97.28,0.09,0.10,151.18,0.77
49.41,0.10,0.00,170.06,2.60
50.98,0.05,6.82,142.43,2.63
49.41,0.10,0.00,170.06,2.60
49.41,0.11,0.00,171.75,2.60
49.41,0.10,0.00,170.06,2.60
49.41,0.10,0.00,170.06,2.60
54.32,0.06,6.28,142.10,2.66
37.49,0.00,45.32,90.46,2.41
50.98,0.05,6.82,142.43,2.63
54.32,0.05,6.28,142.10,2.66
37.49,0.00,45.32,90.46,2.41
50.98,0.06,6.82,142.43,2.63
54.32,0.05,6.28,142.10,2.66
50.98,0.06,6.82,142.43,2.63
35.55,0.00,55.73,80.57,2.39
54.32,0.02,6.28,142.10,2.66
97.28,0.09,0.09,151.18,0.77
50.98,0.06,6.82,142.43,2.63
35.55,0.00,55.73,80.57,2.39
35.55,0.00,54.50,82.37,2.39
50.98,0.06,5.06,144.70,2.63
54.32,0.02,3.95,145.24,2.66
26.82,0.00,54.50,82.37,2.30
50.98,0.06,3.96,145.21,2.63
50.98,0.05,3.96,145.21,2.63
54.32,0.02,3.95,145.24,2.66
26.82,0.00,54.50,82.37,2.30
50.98,0.05,3.96,145.21,2.63
97.63,0.09,0.09,150.48,0.77
26.82,0.00,72.91,72.28,2.30
50.98,0.05,3.96,145.21,2.63
53.15,0.02,3.26,145.49,2.65
26.82,0.00,72.91,72.28,2.30
50.98,0.05,3.96,145.21,2.63
26.82,0.00,72.91,72.28,2.30
53.15,0.02,3.26,145.49,2.65
50.98,0.05,3.96,145.21,2.63
26.82,0.00,72.91,72.28,2.30
97.63,0.09,0.09,150.48,0.77
50.98,0.07,3.96,145.21,2.63
53.15,0.01,3.26,145.49,2.65
26.82,0.00,72.91,72.28,2.30
50.98,0.07,3.96,145.21,2.63
26.82,0.00,72.91,72.28,2.30
53.15,0.01,3.26,145.49,2.65
26.82,0.00,81.80,70.09,2.30
50.98,0.04,2.23,145.54,2.63
97.63,0.09,0.09,150.48,0.77
50.98,0.04,2.23,145.54,2.63
26.82,0.00,81.80,70.09,2.30
53.15,0.01,3.26,145.49,2.65
50.98,0.05,1.88,148.05,2.63
26.82,0.00,87.33,68.14,2.30
53.15,0.01,2.19,148.33,2.65
50.98,0.05,1.88,148.05,2.63
26.82,0.00,87.33,68.14,2.30
50.98,0.05,1.88,148.05,2.63
26.82,0.00,87.33,68.14,2.30
97.99,0.09,0.09,150.32,0.77
53.15,0.01,2.19,148.33,2.65
50.98,0.06,1.88,148.05,2.63
26.82,0.00,87.33,68.14,2.30
89.92,0.03,0.46,252.42,0.77
53.15,0.01,2.19,148.33,2.65
89.92,0.03,0.46,252.42,0.77
89.92,0.05,0.46,252.42,0.77
89.92,0.03,0.46,252.42,0.77
51.97,0.06,1.88,148.05,2.65
20.67,0.00,63.94,90.28,2.22
89.92,0.05,0.46,252.42,0.77
89.92,0.02,0.46,252.42,0.77
89.08,0.04,0.46,252.42,0.78
51.97,0.06,1.88,148.05,2.65
51.97,0.01,1.55,148.39,2.65
97.21,0.09,0.09,150.96,0.77
90.75,0.02,0.46,233.65,0.77
89.08,0.04,0.46,252.42,0.78
20.67,0.00,63.94,90.28,2.22
89.08,0.04,0.46,252.42,0.78
51.97,0.05,1.88,148.05,2.65
90.75,0.01,0.46,233.65,0.77
89.08,0.04,0.46,252.42,0.78
51.97,0.01,1.55,148.39,2.65
9.10,0.00,63.94,90.28,1.96
89.08,0.05,0.46,252.42,0.78
51.97,0.05,1.57,148.31,2.65
90.75,0.01,0.46,233.65,0.77
89.08,0.05,0.46,252.42,0.78
51.97,0.05,1.57,148.31,2.65
90.75,0.01,0.46,233.65,0.77
51.97,0.00,1.55,148.39,2.65
9.10,0.00,63.94,90.28,1.96
97.21,0.09,0.09,150.96,0.77
89.08,0.06,0.46,252.42,0.78
90.75,0.01,0.46,233.65,0.77
85.89,0.05,0.46,252.42,1.06
51.97,0.05,1.57,148.31,2.65
9.10,0.00,63.94,90.28,1.96
51.97,0.00,0.77,151.02,2.65
90.75,0.00,0.46,233.65,0.77
85.89,0.05,0.46,252.42,1.06
83.91,0.03,1.48,266.47,1.38
83.91,0.03,1.48,266.47,1.38
83.91,0.03,1.48,266.47,1.38
83.91,0.04,1.48,266.47,1.38
83.91,0.04,1.48,266.47,1.38
83.91,0.03,1.48,266.47,1.38
83.26,0.04,1.48,266.47,1.49
83.26,0.04,1.48,266.47,1.49
84.60,0.03,1.48,266.47,1.27
83.26,0.03,1.48,266.47,1.49
51.97,0.05,1.05,150.86,2.65
83.26,0.03,1.48,266.47,1.49
83.26,0.04,1.48,266.47,1.49
83.26,0.04,1.48,266.47,1.49
84.60,0.03,1.48,262.13,1.27
82.61,0.04,1.48,266.47,1.58
82.61,0.04,1.48,267.00,1.58
85.89,0.05,0.46,252.42,1.06
84.60,0.02,1.48,262.13,1.27
82.61,0.03,1.48,267.00,1.58
9.10,0.00,87.26,87.09,1.96
82.61,0.03,1.48,267.00,1.58
84.60,0.02,1.48,262.13,1.27
82.61,0.03,1.48,267.00,1.58
82.61,0.03,1.48,267.00,1.58
84.60,0.01,1.48,262.13,1.27
82.61,0.03,1.48,267.00,1.58
92.19,0.00,0.46,222.76,0.77
81.97,0.03,1.48,268.40,1.66
97.58,0.09,0.09,150.85,0.77
84.60,0.01,1.48,262.13,1.27
51.97,0.00,0.77,151.02,2.65
81.97,0.04,1.48,268.40,1.66
85.89,0.05,0.46,252.42,1.06
81.97,0.04,1.48,268.40,1.66
84.60,0.01,1.48,262.13,1.27
51.97,0.07,1.05,150.86,2.65
81.97,0.04,1.48,268.40,1.66
81.97,0.04,1.48,268.40,1.66
84.60,0.02,1.48,259.55,1.27
9.10,0.00,87.26,87.09,1.96
81.97,0.04,1.48,268.40,1.66
85.89,0.05,0.46,252.42,1.06
81.33,0.04,1.48,270.19,1.73
92.19,0.00,0.46,209.68,0.77
85.25,0.02,1.48,259.55,1.16
81.33,0.03,1.48,270.19,1.73
81.33,0.03,1.48,270.19,1.73
81.37,0.03,1.48,270.19,1.73
81.37,0.03,1.48,270.19,1.73
51.97,0.00,0.77,151.02,2.65
81.37,0.03,1.48,270.19,1.73
51.97,0.07,1.05,150.86,2.65
81.37,0.03,5.53,270.19,1.73
81.37,0.04,5.53,270.19,1.73
81.37,0.04,5.53,270.19,1.73
85.89,0.06,0.46,252.42,1.06
85.25,0.01,1.48,259.55,1.16
9.10,0.00,53.78,107.08,1.96
81.37,0.05,5.53,270.19,1.73
85.89,0.06,0.46,252.42,1.06
85.25,0.01,1.48,259.55,1.16
92.19,0.00,0.46,209.68,0.77
51.97,0.04,1.05,150.86,2.65
97.58,0.09,0.09,150.85,0.77
85.25,0.04,0.46,259.55,1.16
81.37,0.05,5.53,270.19,1.73
68.54,0.02,23.89,432.79,2.07
51.97,0.00,0.77,151.02,2.65
85.25,0.01,1.48,259.55,1.16
85.25,0.04,0.46,259.55,1.16
68.54,0.02,23.89,432.79,2.07
9.10,0.00,53.78,107.08,1.96
68.54,0.07,23.89,432.79,2.07
51.97,0.04,1.05,150.86,2.65
81.37,0.04,5.53,270.19,1.73
68.54,0.02,23.89,432.79,2.07
80.74,0.04,5.53,270.19,1.78
68.54,0.02,23.89,432.79,2.07
92.19,0.00,0.46,209.68,0.77
51.97,0.06,1.05,150.86,2.65
80.74,0.04,5.53,270.19,1.78
80.74,0.02,11.43,272.58,1.78
80.74,0.03,11.43,272.58,1.78
69.35,0.02,23.89,432.79,2.03
51.97,0.06,0.77,151.02,2.65
80.13,0.03,11.43,276.18,1.83
80.74,0.03,11.43,272.58,1.78
51.97,0.00,0.77,151.02,2.65
80.74,0.04,5.53,270.19,1.78
9.10,0.00,53.78,107.08,1.96
80.13,0.03,23.89,276.18,1.83
80.74,0.03,5.53,272.58,1.78
67.70,0.07,23.89,481.15,2.13
69.35,0.02,23.89,432.79,2.03
51.97,0.05,0.77,151.02,2.65
80.13,0.05,23.89,276.18,1.83
69.35,0.02,23.89,432.79,2.03
80.13,0.05,23.89,276.18,1.83
69.35,0.02,23.89,432.79,2.03
97.58,0.09,0.09,150.85,0.77
69.35,0.02,23.89,432.79,2.03
9.10,0.00,53.78,107.08,1.96
80.13,0.05,23.89,303.55,1.83
92.19,0.00,0.46,209.68,0.77
67.70,0.07,23.89,481.15,2.13
70.20,0.02,23.89,432.79,1.98
76.78,0.05,23.89,303.55,1.92
70.20,0.02,23.89,432.79,1.98
76.78,0.05,23.89,303.55,1.92
70.20,0.02,23.89,432.79,1.98
9.10,0.00,53.78,107.08,1.96
76.78,0.05,23.89,303.55,1.92
67.70,0.07,23.89,481.15,2.13
70.20,0.02,23.89,432.79,1.98
92.19,0.00,0.46,209.68,0.77
76.78,0.05,23.89,303.55,1.92
70.20,0.02,23.89,303.55,1.98
76.78,0.05,23.89,303.55,1.92
76.78,0.02,23.89,303.55,1.92
97.97,0.09,0.09,150.49,0.77
9.10,0.00,73.12,101.80,1.96
67.70,0.07,23.89,434.73,2.13
93.60,0.00,0.46,209.68,0.77
9.10,0.00,43.98,108.05,1.96
67.70,0.07,35.59,434.73,2.13
93.60,0.00,0.46,209.68,0.77
2.23,0.00,43.98,108.05,1.49
67.70,0.07,35.59,434.73,2.13
97.22,0.09,0.09,150.44,0.77
93.60,0.01,0.46,209.68,0.77
66.85,0.07,35.59,460.26,2.19
2.23,0.00,43.98,108.05,1.49
93.60,0.01,0.46,197.15,0.77
66.85,0.07,35.59,460.26,2.19
2.23,0.00,43.98,108.05,1.49
97.22,0.09,0.09,150.44,0.77
93.60,0.02,0.46,197.15,0.77
66.85,0.07,35.59,460.26,2.19
93.60,0.02,0.46,197.15,0.77
2.23,0.00,43.98,108.05,1.49
93.60,0.02,0.46,197.15,0.77
66.85,0.07,35.59,460.26,2.19
16.27,0.00,43.98,108.05,2.15
97.22,0.09,0.09,150.44,0.77
94.99,0.02,0.46,197.15,0.77
66.85,0.07,35.59,460.26,2.19
16.27,0.00,43.98,108.05,2.15
95.46,0.02,0.46,171.35,0.77
66.85,0.07,35.59,413.72,2.19
16.27,0.00,30.65,104.21,2.15
97.64,0.09,0.09,150.32,0.77
95.46,0.02,0.46,171.35,0.77
65.97,0.07,35.59,428.42,2.25
16.27,0.00,30.65,104.21,2.15
95.46,0.02,0.46,171.35,0.77
65.97,0.05,35.59,428.42,2.25
65.97,0.05,35.59,428.42,2.25
97.64,0.09,0.09,150.32,0.77
65.97,0.05,35.91,428.42,2.25
95.46,0.01,0.46,171.35,0.77
16.27,0.00,30.65,104.21,2.15
65.97,0.05,35.91,428.42,2.25
65.41,0.05,35.91,435.24,2.29
