# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
80.87,0.29,86.17,107.67,2.38
80.87,0.29,86.17,107.67,2.38
80.87,0.29,86.17,107.67,2.38
80.87,0.29,86.17,107.67,2.38
75.20,0.00,71.43,103.45,2.43
80.87,0.29,86.17,102.35,2.38
44.68,0.21,47.95,106.48,2.45
79.74,0.29,86.17,102.35,2.36
79.74,0.28,86.17,102.35,2.36
79.74,0.28,86.17,102.35,2.36
75.20,0.00,71.43,103.45,2.43
79.74,0.28,86.17,102.35,2.36
79.74,0.28,86.17,102.35,2.36
79.74,0.28,86.17,103.45,2.36
44.68,0.21,47.95,106.48,2.45
75.20,0.00,71.43,103.45,2.43
78.60,0.28,86.17,103.45,2.34
78.60,0.28,71.43,103.45,2.34
78.60,0.28,71.43,103.45,2.34
75.20,0.00,50.63,103.45,2.43
78.60,0.28,71.43,103.45,2.34
78.60,0.28,71.43,103.45,2.34
78.60,0.28,71.43,103.45,2.34
44.68,0.21,47.95,106.48,2.45
78.60,0.28,71.43,103.45,2.34
75.20,0.00,50.56,103.45,2.43
78.60,0.28,71.43,103.45,2.34
78.60,0.25,71.43,103.45,2.34
78.60,0.25,50.56,103.45,2.34
78.60,0.25,50.56,103.45,2.34
75.20,0.24,50.56,103.45,2.43
75.20,0.24,50.56,103.45,2.43
75.20,0.00,50.56,103.45,2.43
52.92,0.23,47.95,106.48,2.41
75.20,0.01,50.56,103.45,2.43
75.20,0.01,50.56,91.28,2.43
52.92,0.23,47.95,106.48,2.41
75.20,0.01,50.56,91.28,2.43
75.20,0.01,50.56,91.28,2.43
52.92,0.29,47.95,106.48,2.41
75.20,0.01,50.56,91.28,2.43
52.92,0.29,47.95,106.48,2.41
75.20,0.01,50.56,91.28,2.43
75.20,0.01,50.56,91.28,2.43
52.92,0.29,47.95,106.48,2.41
75.20,0.01,50.56,91.28,2.43
52.92,0.29,47.95,106.48,2.41
75.20,0.01,50.56,91.28,2.43
52.92,0.29,47.95,106.48,2.41
75.20,0.01,50.56,91.28,2.43
75.20,0.01,50.56,91.28,2.43
52.92,0.25,47.95,106.48,2.41
75.20,0.01,50.56,91.28,2.43
75.20,0.01,50.56,91.28,2.43
52.92,0.25,47.95,106.48,2.41
75.20,0.01,50.56,91.28,2.43
56.57,0.26,47.95,106.48,2.23
75.20,0.01,50.56,91.28,2.43
75.20,0.01,50.56,91.28,2.43
56.57,0.26,47.95,106.48,2.23
75.20,0.01,15.77,77.31,2.43
75.20,0.02,15.77,77.31,2.43
56.57,0.26,47.95,106.48,2.23
75.20,0.02,15.77,77.31,2.43
75.20,0.02,2.23,75.95,2.43
56.57,0.26,47.95,106.48,2.23
75.20,0.02,2.27,79.92,2.43
56.57,0.26,47.95,106.48,2.23
75.20,0.02,2.27,79.92,2.43
75.20,0.02,2.27,79.92,2.43
56.57,0.26,8.62,106.48,2.23
75.20,0.02,2.27,79.92,2.43
21.05,0.01,2.27,79.92,2.09
56.57,0.31,8.62,106.48,2.23
21.05,0.01,2.27,79.92,2.09
56.74,0.31,8.62,106.48,2.22
21.05,0.01,2.27,83.43,2.09
56.74,0.31,8.62,106.48,2.22
21.05,0.01,2.27,83.43,2.09
21.05,0.01,2.27,83.43,2.09
56.74,0.31,9.27,106.48,2.22
21.05,0.01,2.27,83.43,2.09
56.74,0.31,9.27,106.48,2.22
21.05,0.01,2.27,83.43,2.09
56.74,0.30,9.27,106.48,2.22
21.05,0.01,2.27,83.43,2.09
21.05,0.01,2.27,83.43,2.09
56.74,0.30,9.27,106.48,2.22
21.05,0.01,2.27,83.43,2.09
56.74,0.00,9.27,106.48,2.22
21.05,0.01,-0.32,83.43,2.09
21.05,0.01,-0.32,83.43,2.09
21.05,0.01,-0.32,83.43,2.09
56.74,0.00,9.27,106.48,2.22
21.05,0.01,10.02,83.43,2.09
21.05,0.01,10.02,83.43,2.09
57.63,0.00,9.27,106.48,2.18
21.05,0.01,10.02,112.06,2.09
21.05,0.01,10.02,112.06,2.09
21.05,0.02,10.02,112.06,2.09
57.63,0.00,9.27,106.48,2.18
21.05,0.02,10.02,112.06,2.09
8.46,0.01,21.83,133.38,1.63
57.63,0.01,9.27,106.48,2.18
8.46,0.01,39.63,146.96,1.63
8.46,0.01,39.63,146.96,1.63
8.46,0.01,39.63,146.96,1.63
57.63,0.01,9.27,106.48,2.18
8.46,0.01,39.63,146.96,1.63
8.46,0.01,39.63,146.96,1.63
57.63,0.01,9.27,106.48,2.18
8.46,0.01,39.63,146.96,1.63
8.46,0.01,39.63,146.96,1.63
57.63,0.01,9.27,106.48,2.18
0.22,0.00,39.63,146.96,0.73
0.22,0.00,39.28,145.90,0.73
0.22,0.00,39.28,145.90,0.73
57.63,0.01,9.27,106.48,2.18
66.14,0.18,77.85,79.09,2.13
66.14,0.22,100.43,74.75,2.13
14.25,0.02,39.28,145.90,1.83
66.14,0.18,77.85,79.09,2.13
66.14,0.18,77.85,79.09,2.13
66.14,0.22,100.43,74.75,2.13
66.14,0.18,77.85,79.09,2.13
66.14,0.18,77.85,79.09,2.13
66.14,0.18,61.30,81.00,2.13
66.14,0.22,100.43,74.75,2.13
14.25,0.02,39.28,145.90,1.83
66.14,0.22,100.43,74.75,2.13
57.63,0.19,9.27,106.48,2.18
66.14,0.22,100.43,74.75,2.13
14.25,0.02,42.77,148.25,1.83
66.14,0.22,94.40,76.19,2.13
66.14,0.22,99.07,71.67,2.13
66.14,0.22,99.07,71.67,2.13
14.25,0.01,42.77,148.25,1.83
66.14,0.22,99.07,71.67,2.13
57.63,0.19,9.27,102.46,2.18
14.25,0.01,42.77,148.25,1.83
66.14,0.22,99.07,71.67,2.13
66.14,0.22,99.07,71.67,2.13
14.25,0.01,42.77,148.25,1.83
61.38,0.21,58.92,67.08,2.08
61.38,0.21,58.92,67.08,2.08
14.25,0.01,43.35,147.68,1.83
61.38,0.21,58.92,67.08,2.08
57.63,0.19,9.27,102.46,2.18
61.38,0.21,58.92,67.08,2.08
14.25,0.01,43.35,147.68,1.83
52.90,0.20,58.92,67.08,2.41
52.90,0.20,58.92,67.08,2.41
14.25,0.01,43.35,147.68,1.83
52.90,0.20,26.34,62.63,2.41
52.90,0.20,26.34,62.63,2.41
14.25,0.01,43.35,147.68,1.83
52.90,0.20,26.34,62.63,2.41
57.63,0.19,9.27,102.46,2.18
14.25,0.01,43.37,145.61,1.83
52.90,0.21,33.85,64.57,2.41
52.90,0.21,33.85,64.57,2.41
14.25,0.01,43.37,145.61,1.83
52.90,0.21,14.69,62.33,2.41
14.25,0.01,43.37,145.61,1.83
57.63,0.18,9.27,102.46,2.18
52.90,0.21,14.69,62.33,2.41
14.25,0.01,43.30,144.89,1.83
52.90,0.21,14.69,62.33,2.41
14.25,0.01,43.30,144.89,1.83
52.90,0.21,14.69,62.33,2.41
25.28,0.14,9.27,102.46,2.16
52.90,0.21,14.69,62.33,2.41
14.25,0.01,43.30,144.89,1.83
44.63,0.19,14.69,62.33,2.45
14.25,0.01,43.30,144.89,1.83
44.63,0.19,7.06,61.40,2.45
14.25,0.01,43.30,144.89,1.83
44.63,0.19,7.06,61.40,2.45
25.28,0.14,9.27,102.46,2.16
14.25,0.01,40.67,142.63,1.83
44.63,0.19,3.86,61.78,2.45
14.25,0.01,40.67,142.63,1.83
44.63,0.19,3.86,61.78,2.45
44.63,0.19,3.86,61.78,2.45
25.28,0.14,9.27,102.46,2.16
14.25,0.02,40.37,141.98,1.83
44.63,0.19,3.86,61.78,2.45
14.25,0.02,40.37,141.98,1.83
44.63,0.19,0.00,89.34,2.45
53.55,0.33,9.27,102.46,2.39
53.55,0.32,9.27,102.46,2.39
14.25,0.02,40.37,141.98,1.83
53.55,0.33,9.27,102.46,2.39
53.55,0.32,9.27,102.46,2.39
44.63,0.19,0.00,89.34,2.45
25.28,0.13,9.27,102.46,2.16
53.55,0.33,9.27,102.46,2.39
53.55,0.32,9.27,102.46,2.39
58.42,0.35,9.27,102.46,2.14
58.42,0.33,9.27,102.46,2.14
14.25,0.02,40.37,141.98,1.83
58.42,0.35,9.27,102.46,2.14
53.00,0.33,10.41,102.46,2.41
57.62,0.33,9.27,102.46,2.18
44.63,0.19,0.00,89.34,2.45
58.42,0.35,9.27,102.46,2.14
56.09,0.33,9.27,102.46,2.25
57.62,0.33,9.27,102.46,2.18
53.00,0.33,10.41,102.46,2.41
58.42,0.32,9.27,102.46,2.14
56.09,0.34,9.27,102.46,2.25
57.62,0.33,9.27,102.46,2.18
14.25,0.01,40.37,141.98,1.83
44.63,0.19,0.00,89.34,2.45
56.09,0.34,9.27,102.46,2.25
57.62,0.33,9.27,102.46,2.18
58.42,0.32,9.27,102.46,2.14
56.09,0.34,9.27,102.46,2.25
14.25,0.01,40.37,141.98,1.83
57.62,0.33,9.27,102.46,2.18
57.62,0.34,9.27,102.46,2.18
53.00,0.24,10.41,102.46,2.41
57.62,0.33,9.27,102.46,2.18
44.63,0.19,0.00,89.34,2.45
58.42,0.32,9.27,102.46,2.14
25.28,0.13,9.27,102.46,2.16
14.25,0.01,40.37,141.98,1.83
58.42,0.33,9.27,102.46,2.14
44.63,0.19,0.00,89.34,2.45
14.25,0.01,38.40,139.25,1.83
14.25,0.01,38.40,139.25,1.83
59.14,0.33,9.27,102.46,2.12
40.42,0.18,0.01,86.23,2.41
53.11,0.24,10.41,102.46,2.40
14.25,0.01,38.40,139.25,1.83
40.42,0.18,0.01,86.23,2.41
59.14,0.33,9.27,102.46,2.12
25.28,0.13,9.27,102.46,2.16
14.25,0.01,38.40,139.25,1.83
40.42,0.18,0.01,86.23,2.41
59.14,0.34,9.27,102.46,2.12
53.11,0.24,10.41,102.46,2.40
14.25,0.01,38.40,139.25,1.83
32.95,0.16,0.01,86.23,2.29
14.25,0.01,38.40,139.25,1.83
59.14,0.34,9.27,102.46,2.12
32.95,0.16,0.01,86.23,2.29
25.28,0.13,9.27,102.46,2.16
14.25,0.01,38.40,139.25,1.83
53.11,0.24,11.45,102.46,2.40
57.85,0.34,9.27,102.46,2.17
32.95,0.16,0.01,86.23,2.29
14.25,0.01,38.40,139.25,1.83
32.95,0.15,0.01,100.41,2.29
14.25,0.02,48.65,136.14,1.83
57.85,0.34,9.27,102.46,2.17
53.11,0.10,11.45,102.46,2.40
33.91,0.15,9.27,102.46,2.31
14.25,0.02,48.65,136.14,1.83
32.95,0.15,0.01,100.41,2.29
57.85,0.34,9.27,102.46,2.17
14.25,0.01,48.65,136.14,1.83
29.57,0.14,0.01,92.25,2.23
53.11,0.10,11.45,92.91,2.40
57.85,0.27,9.27,102.46,2.17
33.91,0.15,9.27,102.46,2.31
29.57,0.14,2.20,92.25,2.23
53.11,0.10,11.45,92.91,2.40
29.57,0.14,2.20,92.25,2.23
33.91,0.20,9.27,102.46,2.31
53.11,0.26,11.45,92.91,2.40
33.91,0.15,9.27,102.46,2.31
29.57,0.14,2.20,92.25,2.23
53.11,0.26,11.45,92.91,2.40
53.11,0.26,11.45,92.91,2.40
33.91,0.20,9.27,102.46,2.31
29.57,0.14,2.20,92.25,2.23
53.11,0.32,12.42,92.91,2.40
52.73,0.29,14.65,83.88,2.41
52.73,0.30,14.65,83.88,2.41
53.11,0.32,12.42,92.91,2.40
52.73,0.29,14.65,83.88,2.41
29.57,0.14,2.20,101.04,2.23
52.73,0.20,13.40,83.88,2.41
33.91,0.15,9.27,102.46,2.31
52.18,0.30,14.65,83.88,2.43
52.57,0.30,12.42,92.91,2.42
52.73,0.20,13.40,83.88,2.41
33.91,0.09,9.27,102.46,2.31
52.73,0.23,13.40,83.88,2.41
52.57,0.30,12.42,92.91,2.42
52.18,0.32,14.65,83.88,2.43
29.57,0.14,2.20,101.04,2.23
52.73,0.23,13.40,83.88,2.41
52.73,0.30,12.42,92.91,2.41
52.18,0.32,14.65,83.88,2.43
52.73,0.19,13.40,83.88,2.41
52.73,0.28,13.40,92.91,2.41
52.73,0.19,13.40,83.88,2.41
52.73,0.28,13.40,92.91,2.41
52.18,0.20,17.79,145.43,2.43
52.18,0.20,17.79,145.43,2.43
29.57,0.14,2.86,100.07,2.23
52.18,0.33,17.79,145.43,2.43
33.91,0.00,9.27,102.46,2.31
51.70,0.33,17.79,145.43,2.44
29.57,0.14,2.86,100.07,2.23
51.70,0.19,17.79,145.43,2.44
51.70,0.18,17.79,145.43,2.44
51.70,0.22,17.79,145.43,2.44
51.70,0.22,17.79,145.43,2.44
29.57,0.14,2.86,100.07,2.23
51.70,0.20,17.79,159.24,2.44
51.70,0.20,30.71,159.24,2.44
40.16,0.25,30.71,159.24,2.27
33.91,0.00,9.27,102.46,2.31
40.16,0.25,30.71,159.24,2.27
29.57,0.14,2.86,100.07,2.23
12.10,0.14,30.71,159.24,1.73
12.10,0.14,30.71,159.24,1.73
12.10,0.14,30.71,159.24,1.73
12.10,0.14,30.71,159.24,1.73
29.57,0.14,2.86,100.07,2.23
12.10,0.13,30.71,159.24,1.73
12.10,0.13,30.71,159.24,1.73
12.10,0.14,30.71,159.24,1.73
12.10,0.14,30.71,159.24,1.73
33.91,0.00,9.27,102.46,2.31
29.57,0.14,2.86,116.89,2.23
12.10,0.14,30.71,159.24,1.73
12.10,0.12,30.71,159.24,1.73
8.69,0.10,14.49,159.24,1.64
8.69,0.12,14.49,159.24,1.64
8.69,0.12,14.49,159.24,1.64
8.69,0.12,14.49,159.24,1.64
8.69,0.08,14.49,159.24,1.64
8.69,0.08,14.49,159.24,1.64
8.69,0.09,14.49,159.24,1.64
29.57,0.14,2.86,116.89,2.23
4.81,0.06,14.49,159.24,1.56
4.81,0.06,14.49,159.24,1.56
4.81,0.07,14.49,159.24,1.56
25.36,0.13,2.86,116.89,2.16
4.81,0.07,14.49,159.24,1.56
33.91,0.00,9.27,102.46,2.31
4.81,0.07,14.49,159.24,1.56
4.81,0.08,14.49,159.24,1.56
25.36,0.13,2.86,111.33,2.16
4.81,0.08,14.49,159.24,1.56
0.18,0.02,14.49,159.24,0.68
0.18,0.01,14.49,159.24,0.68
25.36,0.13,2.86,111.33,2.16
0.18,0.01,14.49,159.24,0.68
0.18,0.01,14.49,159.24,0.68
33.91,0.00,9.27,102.46,2.31
0.18,0.01,14.49,159.24,0.68
0.18,0.01,14.49,159.24,0.68
25.36,0.13,7.28,111.33,2.16
4.92,0.05,14.49,159.24,1.56
4.92,0.06,14.49,159.24,1.56
33.91,0.00,9.27,102.46,2.31
25.82,0.13,7.28,111.33,2.16
10.58,0.08,14.49,159.24,1.68
10.58,0.08,14.49,159.24,1.68
25.82,0.13,7.28,112.19,2.16
10.58,0.08,14.49,159.24,1.68
33.91,0.00,9.27,102.46,2.31
10.58,0.08,14.49,159.24,1.68
25.82,0.08,7.28,112.19,2.16
10.58,0.08,14.49,159.24,1.68
33.91,0.00,9.27,102.46,2.31
10.58,0.08,14.49,159.24,1.68
25.82,0.08,7.28,112.19,2.16
10.58,0.08,14.49,159.24,1.68
33.91,0.00,9.27,102.46,2.31
10.58,0.08,14.49,159.24,1.68
25.82,0.08,7.70,123.26,2.16
10.58,0.08,14.49,159.24,1.68
25.82,0.08,7.70,123.26,2.16
10.58,0.08,14.49,159.24,1.68
33.91,0.00,9.27,102.46,2.31
20.46,0.11,14.49,159.24,2.07
25.82,0.08,7.70,123.26,2.16
20.46,0.11,14.49,159.24,2.07
33.91,0.00,9.27,102.46,2.31
20.46,0.11,14.49,159.24,2.07
25.82,0.08,7.70,123.26,2.16
20.46,0.11,14.49,572.63,2.07
33.91,0.00,9.27,102.46,2.31
20.46,0.11,14.49,572.63,2.07
25.82,0.13,7.70,123.26,2.16
40.68,0.16,14.49,572.63,2.42
25.82,0.12,7.70,123.26,2.16
40.68,0.16,14.49,572.63,2.42
40.68,0.16,14.49,572.63,2.42
25.82,0.12,3.56,109.21,2.16
40.68,0.16,14.49,572.63,2.42
25.82,0.12,12.91,126.60,2.16
40.68,0.16,14.49,572.63,2.42
40.68,0.16,14.49,572.63,2.42
25.82,0.12,12.91,126.60,2.16
40.68,0.16,14.49,572.63,2.42
25.82,0.12,12.91,126.60,2.16
40.68,0.17,14.49,572.63,2.42
40.68,0.19,14.49,572.63,2.42
40.68,0.19,14.49,572.63,2.42
40.68,0.19,14.49,572.63,2.42
25.82,0.12,12.91,126.60,2.16
42.84,0.19,14.49,572.63,2.44
42.84,0.19,14.49,572.63,2.44
42.84,0.19,14.49,572.63,2.44
42.84,0.20,14.49,572.63,2.44
25.82,0.12,12.91,126.60,2.16
42.84,0.20,14.49,572.63,2.44
42.84,0.20,14.49,572.63,2.44
42.00,0.19,12.93,572.63,2.43
42.00,0.20,12.93,572.63,2.43
42.00,0.20,12.93,572.63,2.43
25.82,0.12,12.91,126.60,2.16
42.00,0.20,12.93,572.63,2.43
42.00,0.20,12.93,572.63,2.43
41.11,0.20,21.45,572.63,2.42
41.11,0.20,21.45,572.63,2.42
41.11,0.20,21.45,572.63,2.42
25.82,0.12,4.23,106.73,2.16
41.11,0.20,21.45,572.63,2.42
41.11,0.20,21.45,572.63,2.42
40.16,0.20,21.45,572.63,2.41
40.16,0.20,21.45,572.63,2.41
40.16,0.20,21.45,572.63,2.41
25.82,0.12,4.23,106.73,2.16
40.16,0.18,21.45,572.63,2.41
40.16,0.18,21.45,572.63,2.41
25.82,0.12,15.48,113.93,2.16
38.98,0.18,21.45,572.63,2.40
38.98,0.18,21.45,572.63,2.40
25.82,0.15,15.48,113.93,2.16
38.98,0.18,21.45,572.63,2.40
38.98,0.18,21.45,572.63,2.40
25.82,0.15,15.48,113.93,2.16
38.98,0.18,21.45,625.46,2.40
38.98,0.18,21.45,625.46,2.40
25.82,0.15,15.48,113.93,2.16
38.98,0.18,21.45,625.46,2.40
38.98,0.18,21.45,625.46,2.40
29.27,0.16,15.48,113.93,2.22
38.98,0.18,21.45,625.46,2.40
38.98,0.20,21.45,625.46,2.40
38.98,0.20,21.45,625.46,2.40
29.27,0.16,15.48,113.93,2.22
38.98,0.20,21.45,538.28,2.40
38.98,0.20,21.45,538.28,2.40
38.98,0.20,21.45,342.48,2.40
38.98,0.20,21.45,342.48,2.40
29.27,0.16,24.28,133.95,2.22
38.98,0.20,21.45,342.48,2.40
33.04,0.18,21.45,316.90,2.29
29.27,0.16,24.28,133.95,2.22
33.04,0.19,21.45,316.90,2.29
33.04,0.19,21.45,316.90,2.29
29.27,0.16,24.28,133.95,2.22
33.04,0.19,21.45,316.90,2.29
33.04,0.19,21.45,316.90,2.29
33.04,0.19,21.45,248.41,2.29
29.27,0.16,24.28,133.95,2.22
31.63,0.18,21.45,248.41,2.27
31.63,0.18,21.45,248.41,2.27
31.63,0.18,21.45,248.41,2.27
29.27,0.16,24.28,133.95,2.22
31.63,0.18,21.45,248.41,2.27
29.27,0.16,24.28,133.95,2.22
29.27,0.16,24.28,145.01,2.22
29.27,0.16,24.28,145.01,2.22
29.27,0.16,24.28,145.01,2.22
31.63,0.18,21.45,204.58,2.27
29.27,0.16,24.07,145.01,2.22
30.37,0.18,21.45,204.58,2.24
29.27,0.16,24.07,145.01,2.22
30.37,0.16,21.45,204.58,2.24
30.37,0.16,21.45,204.58,2.24
29.27,0.16,24.07,145.01,2.22
30.37,0.16,21.45,204.58,2.24
30.37,0.16,24.07,204.58,2.24
29.27,0.16,24.07,176.23,2.22
29.27,0.16,24.07,176.23,2.22
29.27,0.16,24.07,176.23,2.22
29.27,0.16,24.07,176.23,2.22
29.27,0.16,24.07,176.23,2.22
67.63,0.00,55.60,87.55,2.22
67.63,0.00,55.60,87.55,2.22
67.63,0.00,54.61,89.72,2.22
92.87,0.00,51.86,86.72,2.57
92.87,0.00,51.86,86.72,2.57
92.87,0.00,51.86,86.72,2.57
92.87,0.00,51.86,86.72,2.57
92.87,0.00,51.86,86.72,2.57
81.90,0.00,49.16,79.37,2.40
81.90,-0.00,49.16,79.37,2.40
81.90,-0.00,49.16,79.37,2.40
81.90,0.00,49.16,79.37,2.40
81.90,0.00,49.16,79.37,2.40
71.78,0.00,48.97,78.89,2.30
71.78,0.00,48.97,78.89,2.30
44.45,0.00,50.39,91.77,2.45
71.78,0.00,48.97,78.89,2.30
44.45,0.00,50.39,91.77,2.45
71.78,0.00,48.97,78.89,2.30
44.45,0.00,50.39,91.77,2.45
57.58,0.00,48.58,78.43,2.19
44.45,0.00,49.26,79.89,2.45
57.58,0.00,48.58,78.43,2.19
44.45,0.00,49.26,79.89,2.45
44.45,0.00,49.26,79.89,2.45
57.58,0.00,48.58,78.43,2.19
44.45,0.00,49.26,79.89,2.45
57.58,0.00,48.58,78.43,2.19
44.45,0.00,49.26,79.89,2.45
57.58,0.00,48.58,78.43,2.19
44.45,0.01,70.84,79.18,2.45
45.87,0.00,46.95,76.92,2.45
44.45,0.01,70.84,79.18,2.45
45.87,0.00,46.95,76.92,2.45
44.45,0.01,70.84,79.18,2.45
45.87,0.00,46.95,76.92,2.45
47.22,0.01,85.45,77.66,2.46
45.87,0.00,46.95,76.92,2.45
45.87,0.00,46.95,76.92,2.45
45.87,0.00,60.32,70.28,2.45
47.22,0.01,85.45,77.66,2.46
38.84,0.00,60.32,70.28,2.39
38.84,0.00,60.32,70.28,2.39
38.84,0.00,60.32,70.28,2.39
38.84,0.00,60.32,70.28,2.39
47.22,0.01,85.45,77.66,2.46
38.84,0.00,62.98,73.09,2.39
38.84,0.00,100.16,72.64,2.39
38.84,0.00,100.16,72.64,2.39
38.84,0.00,100.16,72.64,2.39
52.53,0.00,100.16,72.64,2.42
47.22,0.01,87.06,77.23,2.46
55.27,0.00,116.66,74.17,2.31
55.27,0.00,116.66,74.17,2.31
55.27,0.00,116.66,74.17,2.31
42.35,0.00,116.66,74.17,2.43
47.22,0.01,87.06,77.23,2.46
42.35,0.00,116.66,74.17,2.43
42.35,0.00,116.66,74.17,2.43
47.22,0.00,87.06,77.23,2.46
42.35,0.00,101.44,75.70,2.43
47.22,0.00,87.06,77.23,2.46
47.22,0.00,87.06,77.23,2.46
42.35,0.00,101.44,75.70,2.43
47.22,0.00,87.06,77.23,2.46
42.35,0.00,101.44,75.70,2.43
47.22,0.01,87.06,77.23,2.46
42.35,0.00,101.44,75.70,2.43
42.35,0.00,101.44,75.70,2.43
47.22,0.01,87.06,77.23,2.46
47.22,0.01,87.06,77.23,2.46
40.71,0.01,89.64,76.82,2.41
40.71,0.01,89.64,76.82,2.41
40.71,0.01,89.64,76.82,2.41
40.71,0.01,89.64,76.82,2.41
42.63,0.01,75.26,69.77,2.43
42.63,0.01,75.26,69.77,2.43
42.63,0.01,75.26,69.77,2.43
42.63,0.01,75.26,69.77,2.43
42.63,0.01,75.26,69.77,2.43
50.51,0.02,62.42,62.77,2.45
50.51,0.02,62.42,62.77,2.45
50.51,0.02,62.42,62.77,2.45
50.51,0.02,62.42,62.77,2.45
55.78,0.01,60.31,62.30,2.22
55.78,0.01,60.31,62.30,2.22
55.78,0.01,60.31,62.30,2.22
55.78,0.01,60.31,62.30,2.22
55.78,0.01,60.31,62.30,2.22
55.78,0.01,60.42,61.90,2.22
55.78,0.01,60.42,61.90,2.22
55.78,0.01,60.42,61.90,2.22
55.78,0.01,60.42,61.90,2.22
50.33,0.01,60.42,61.90,2.45
58.83,0.01,60.42,61.52,2.13
58.83,0.01,60.42,61.52,2.13
58.83,0.01,60.42,61.52,2.13
58.83,0.01,60.42,61.52,2.13
58.83,0.02,60.42,61.52,2.13
71.74,0.02,60.37,61.16,2.40
71.74,0.02,60.37,61.16,2.40
71.74,0.02,60.37,61.16,2.40
71.74,0.01,60.37,61.16,2.40
71.74,0.01,60.37,61.16,2.40
71.74,0.01,60.44,60.81,2.40
71.74,0.01,55.56,62.84,2.40
71.74,0.01,55.56,62.84,2.40
71.74,0.01,55.56,62.84,2.40
71.74,0.01,55.56,62.84,2.40
61.47,0.01,55.56,62.84,2.08
61.47,0.01,74.56,71.81,2.08
61.47,0.01,74.56,71.81,2.08
99.60,0.01,74.56,71.81,2.71
99.60,0.01,74.56,71.81,2.71
98.92,0.01,63.93,73.40,2.70
98.92,0.01,63.93,73.40,2.70
98.92,0.01,43.37,73.09,2.70
98.92,0.01,43.37,73.09,2.70
98.92,0.01,43.37,73.09,2.70
98.92,0.01,43.37,73.09,2.70
98.92,0.01,43.37,73.09,2.70
123.37,0.01,44.59,73.99,2.79
128.09,0.00,44.73,75.54,2.80
128.09,0.00,44.73,75.54,2.80
128.09,0.00,44.73,75.54,2.80
128.09,0.00,44.73,75.54,2.80
128.09,0.00,44.73,75.54,2.80
130.78,0.00,43.00,75.33,2.81
130.78,0.00,43.00,75.33,2.81
130.78,0.00,43.00,75.33,2.81
130.78,0.00,43.00,75.33,2.81
130.78,0.00,43.32,76.77,2.81
130.78,0.00,43.17,76.47,2.81
130.78,0.00,43.17,76.47,2.81
130.78,0.00,43.17,76.47,2.81
130.78,0.00,43.17,76.47,2.81
130.78,0.03,43.17,76.47,2.81
130.78,0.03,43.17,76.47,2.81
130.78,0.03,43.17,76.47,2.81
130.78,0.03,42.85,74.99,2.81
130.78,0.03,43.01,74.73,2.81
130.98,0.03,43.01,74.73,2.81
130.98,0.05,43.01,74.73,2.81
130.98,0.05,43.01,74.73,2.81
130.98,0.05,43.01,74.73,2.81
130.98,0.05,43.01,74.73,2.81
130.98,0.05,44.38,73.18,2.81
130.98,0.05,40.86,72.92,2.81
130.98,0.05,40.86,72.92,2.81
130.98,0.05,40.86,72.92,2.81
129.31,0.05,40.86,72.92,2.80
129.31,0.05,40.86,72.92,2.80
129.31,0.05,40.86,72.92,2.80
129.31,0.05,37.59,70.57,2.80
129.31,0.05,37.59,70.57,2.80
129.31,0.05,37.59,70.57,2.80
129.31,0.05,37.59,70.57,2.80
129.31,0.05,37.59,70.57,2.80
128.03,0.05,37.59,70.57,2.80
128.03,0.05,37.59,70.57,2.80
128.03,0.05,37.69,70.09,2.80
128.03,0.05,37.69,70.09,2.80
128.03,0.05,38.89,67.20,2.80
128.03,0.05,38.89,67.20,2.80
128.03,0.05,38.89,67.20,2.80
124.47,0.05,39.27,66.51,2.79
124.47,0.05,39.27,66.51,2.79
124.47,0.05,39.27,66.51,2.79
124.47,0.05,39.27,66.51,2.79
124.47,0.06,39.27,66.51,2.79
123.64,0.05,39.43,66.71,2.79
123.64,0.05,39.43,66.71,2.79
123.64,0.05,39.43,66.71,2.79
123.64,0.05,39.43,66.71,2.79
123.34,0.05,36.23,68.90,2.79
123.34,0.05,36.23,68.90,2.79
123.34,0.05,36.23,68.90,2.79
123.34,0.05,36.23,68.90,2.79
123.34,0.05,36.23,68.90,2.79
125.11,0.05,42.45,70.53,2.79
125.11,0.05,42.45,70.53,2.79
125.11,0.05,42.45,70.53,2.79
125.11,0.05,42.45,70.53,2.79
125.11,0.05,42.45,70.53,2.79
126.82,0.05,43.88,70.03,2.80
126.82,0.05,40.09,72.11,2.80
126.82,0.05,40.09,72.11,2.80
126.82,0.05,40.09,72.11,2.80
128.46,0.05,40.50,71.76,2.80
128.46,0.05,40.50,71.76,2.80
128.46,0.05,40.50,71.76,2.80
128.46,0.05,40.50,71.76,2.80
128.46,0.05,40.50,71.76,2.80
130.05,0.05,38.00,69.36,2.81
130.05,0.05,38.00,69.36,2.81
130.05,0.05,38.00,69.36,2.81
130.05,0.05,38.00,69.36,2.81
130.05,0.05,33.31,66.25,2.81
130.05,0.05,33.31,66.25,2.81
130.05,0.06,33.31,66.25,2.81
130.05,0.06,33.31,66.25,2.81
130.05,0.06,33.31,66.25,2.81
130.05,0.06,31.61,63.32,2.81
130.05,0.06,31.61,63.32,2.81
130.05,0.06,31.61,63.32,2.81
130.05,0.06,31.61,63.32,2.81
130.05,0.06,40.28,61.13,2.81
130.05,0.06,40.28,61.13,2.81
