# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
46.23,0.05,5.66,158.88,2.48
103.98,0.07,0.25,157.27,0.78
49.58,0.13,24.93,270.08,2.50
38.30,0.02,82.62,162.02,2.42
49.58,0.13,24.93,270.08,2.50
46.26,0.05,5.66,158.88,2.48
38.30,0.02,82.62,162.02,2.42
38.30,0.02,82.62,162.02,2.42
49.90,0.13,24.93,270.08,2.50
57.59,0.09,154.90,79.08,2.60
46.26,0.05,5.66,158.88,2.48
38.00,0.02,82.62,162.02,2.41
57.19,0.06,154.90,79.08,2.59
57.59,0.09,154.90,79.08,2.60
49.90,0.13,24.93,270.08,2.50
38.00,0.02,82.62,162.02,2.41
58.67,0.09,154.90,83.79,2.63
46.26,0.05,5.66,158.88,2.48
58.67,0.10,98.76,83.79,2.63
57.19,0.06,154.90,79.08,2.59
38.00,0.02,82.62,162.02,2.41
49.90,0.13,24.93,270.08,2.50
58.67,0.10,98.76,83.79,2.63
38.00,0.02,82.62,162.02,2.41
46.26,0.05,5.66,158.88,2.48
58.67,0.10,98.76,83.79,2.63
49.90,0.12,24.93,270.08,2.50
57.19,0.06,154.90,79.08,2.59
64.11,0.13,55.57,121.53,2.72
64.11,0.13,55.57,121.53,2.72
38.00,0.02,82.62,162.02,2.41
64.11,0.13,55.57,121.53,2.72
64.11,0.13,55.57,121.53,2.72
65.10,0.13,62.50,116.14,2.72
65.10,0.13,62.50,116.14,2.72
64.11,0.13,55.57,121.53,2.72
65.10,0.12,62.50,116.14,2.72
65.10,0.12,62.50,116.14,2.72
58.67,0.10,98.76,83.79,2.63
65.10,0.12,62.50,116.14,2.72
65.85,0.12,54.84,113.83,2.71
65.85,0.12,54.84,113.83,2.71
65.85,0.12,54.84,113.83,2.71
65.85,0.12,54.84,113.83,2.71
65.85,0.12,54.84,113.83,2.71
63.11,0.13,38.87,122.72,2.71
65.85,0.12,54.84,113.83,2.71
64.88,0.12,28.22,98.56,2.72
104.53,0.07,0.25,157.05,0.78
63.11,0.13,38.87,122.72,2.71
38.00,0.03,82.62,162.02,2.41
58.67,0.10,98.76,83.79,2.63
64.88,0.12,28.22,98.56,2.72
49.90,0.12,24.93,270.08,2.50
46.26,0.05,5.66,158.88,2.48
64.88,0.12,28.22,98.56,2.72
63.11,0.13,38.87,122.72,2.71
64.88,0.12,28.22,98.56,2.72
64.88,0.11,28.22,98.56,2.72
63.11,0.13,38.87,122.72,2.71
59.73,0.11,98.76,86.68,2.65
57.19,0.06,154.90,79.08,2.59
42.52,0.03,82.62,162.02,2.45
63.87,0.11,12.49,82.01,2.72
63.87,0.11,12.49,82.01,2.72
63.11,0.13,38.87,122.72,2.71
63.87,0.11,12.49,82.01,2.72
63.87,0.11,12.49,82.01,2.72
62.15,0.13,37.13,126.52,2.70
42.52,0.03,82.62,162.02,2.45
59.73,0.11,98.76,86.68,2.65
49.90,0.12,24.93,277.92,2.50
63.87,0.11,12.49,82.01,2.72
60.20,0.13,37.13,126.52,2.66
62.85,0.11,6.25,84.96,2.71
46.26,0.05,5.66,158.88,2.48
60.20,0.13,37.13,126.52,2.66
42.52,0.03,82.62,162.02,2.45
59.73,0.11,98.76,86.68,2.65
62.85,0.10,2.64,98.88,2.71
59.20,0.13,54.24,141.25,2.64
57.19,0.06,154.90,88.31,2.59
62.85,0.10,2.64,98.88,2.71
42.52,0.03,82.62,162.02,2.45
59.20,0.13,54.24,141.25,2.64
46.61,0.12,24.93,277.92,2.48
59.73,0.11,98.76,101.16,2.65
62.85,0.10,2.64,98.88,2.71
59.20,0.13,54.24,141.25,2.64
42.52,0.03,82.62,162.02,2.45
62.85,0.10,2.64,98.88,2.71
46.34,0.05,2.57,154.99,2.48
59.73,0.11,1.43,101.16,2.65
61.82,0.10,1.67,100.88,2.70
49.49,0.03,82.62,162.02,2.50
46.61,0.12,28.82,277.92,2.48
59.20,0.12,44.79,138.89,2.64
57.19,0.06,154.90,88.31,2.59
61.82,0.10,1.67,100.88,2.70
60.78,0.11,1.43,101.71,2.68
49.49,0.03,82.62,162.02,2.50
61.82,0.10,1.67,100.88,2.70
60.78,0.10,1.67,101.71,2.68
60.78,0.10,1.67,101.71,2.68
60.78,0.10,1.67,101.71,2.68
60.78,0.10,1.67,101.71,2.68
61.82,0.11,1.67,100.88,2.70
61.82,0.11,1.67,100.88,2.70
61.82,0.11,1.67,100.88,2.70
46.34,0.05,2.57,154.99,2.48
49.49,0.03,82.62,162.02,2.50
46.61,0.12,28.82,277.92,2.48
59.20,0.13,44.79,138.89,2.64
57.19,0.06,154.90,88.31,2.59
49.49,0.03,82.62,162.02,2.50
49.49,0.03,82.62,162.02,2.50
46.61,0.12,28.82,277.92,2.48
46.34,0.05,2.57,154.99,2.48
50.60,0.03,82.62,162.02,2.51
104.66,0.07,0.25,156.99,0.78
59.20,0.13,44.79,138.89,2.64
57.19,0.05,154.90,88.31,2.59
50.60,0.04,82.62,162.02,2.51
46.61,0.12,28.82,277.92,2.48
50.60,0.04,82.62,162.02,2.51
46.34,0.05,2.57,154.99,2.48
49.16,0.04,82.62,162.02,2.50
59.20,0.13,44.79,138.89,2.64
49.80,0.12,28.82,238.59,2.50
56.77,0.05,154.90,88.31,2.58
49.16,0.04,2.57,162.02,2.50
47.20,0.05,2.57,154.99,2.48
49.16,0.04,2.57,162.02,2.50
49.80,0.12,28.82,238.59,2.50
59.20,0.13,44.79,138.89,2.64
49.16,0.04,2.57,161.51,2.50
56.77,0.05,108.13,88.31,2.58
49.16,0.04,2.57,161.51,2.50
49.80,0.12,28.82,238.59,2.50
47.20,0.05,2.57,154.99,2.48
49.16,0.04,2.57,161.51,2.50
59.20,0.13,44.79,138.89,2.64
56.77,0.05,108.13,88.31,2.58
49.16,0.04,2.57,161.51,2.50
47.20,0.05,2.57,154.99,2.48
49.80,0.12,31.82,238.59,2.50
48.50,0.04,2.57,161.51,2.49
47.20,0.05,2.57,154.99,2.48
47.20,0.05,2.57,154.99,2.48
48.50,0.04,2.57,161.51,2.49
47.20,0.05,2.57,154.99,2.48
104.66,0.07,0.25,156.99,0.78
49.80,0.12,31.82,238.59,2.50
58.21,0.13,34.94,147.92,2.61
56.77,0.05,108.13,98.19,2.58
48.50,0.04,2.57,161.51,2.49
47.42,0.05,2.57,154.99,2.48
47.42,0.05,2.57,154.99,2.48
48.50,0.04,2.57,154.99,2.49
47.42,0.05,2.57,154.99,2.48
49.80,0.12,31.82,238.59,2.50
48.50,0.04,2.57,154.99,2.49
47.42,0.05,2.57,154.99,2.48
56.77,0.05,108.13,98.19,2.58
58.21,0.13,34.94,147.92,2.61
47.42,0.04,2.57,154.99,2.48
48.02,0.04,2.57,154.99,2.49
52.07,0.12,31.82,238.59,2.52
47.42,0.04,2.57,154.99,2.48
48.02,0.04,2.57,154.99,2.49
47.68,0.04,2.57,154.99,2.49
47.68,0.04,2.57,154.99,2.49
48.02,0.04,2.57,154.99,2.49
56.77,0.05,108.13,98.19,2.58
52.07,0.12,31.82,238.59,2.52
58.21,0.13,34.94,147.92,2.61
47.68,0.04,2.57,154.99,2.49
48.02,0.04,2.57,154.99,2.49
47.68,0.04,2.57,154.99,2.49
48.02,0.04,2.57,154.99,2.49
47.68,0.04,2.57,154.99,2.49
52.07,0.12,31.82,238.59,2.52
56.77,0.05,157.22,98.19,2.58
57.25,0.13,39.85,153.97,2.59
51.26,0.12,31.82,238.59,2.51
104.78,0.07,0.25,156.94,0.78
51.26,0.11,31.82,238.59,2.51
57.25,0.13,39.85,153.97,2.59
59.10,0.01,157.22,98.19,2.64
52.77,0.12,33.65,170.09,2.52
57.25,0.13,39.85,153.97,2.59
52.77,0.12,33.65,170.09,2.52
59.10,0.01,157.22,98.19,2.64
52.77,0.11,33.65,170.09,2.52
57.25,0.13,39.85,153.97,2.59
52.77,0.11,33.65,170.09,2.52
56.25,0.13,42.38,159.74,2.57
52.77,0.11,33.65,170.09,2.52
104.78,0.07,0.25,156.94,0.78
59.10,0.01,157.22,98.19,2.64
52.77,0.11,33.65,170.09,2.52
56.25,0.14,42.38,159.74,2.57
54.05,0.11,42.38,170.09,2.53
59.10,0.01,157.22,98.19,2.64
56.25,0.14,42.38,159.74,2.57
54.05,0.11,42.38,170.09,2.53
54.05,0.11,42.38,170.09,2.53
56.25,0.14,42.38,159.74,2.57
54.05,0.11,42.38,170.09,2.53
59.10,0.01,118.11,109.90,2.64
105.37,0.07,0.25,156.69,0.78
56.25,0.14,42.38,159.74,2.57
54.05,0.11,42.38,170.09,2.53
56.25,0.14,42.38,159.74,2.57
55.20,0.11,42.38,170.09,2.55
59.10,0.01,118.11,109.90,2.64
55.20,0.11,42.38,159.74,2.55
55.20,0.14,42.38,159.74,2.55
54.42,0.11,42.38,159.74,2.54
54.42,0.14,42.38,159.74,2.54
54.42,0.11,42.38,159.74,2.54
59.10,0.01,118.11,109.90,2.64
54.42,0.05,42.38,159.74,2.54
105.50,0.07,0.25,156.63,0.78
59.10,0.01,118.11,109.90,2.64
59.10,0.00,118.11,109.90,2.64
105.50,0.07,0.25,156.63,0.78
59.10,0.00,118.11,109.90,2.64
60.22,0.00,2.07,109.90,2.66
105.50,0.07,0.25,156.63,0.78
60.22,0.00,2.07,109.90,2.66
60.66,0.00,31.97,122.24,2.67
105.64,0.07,0.25,156.56,0.78
60.66,0.00,31.97,122.24,2.67
105.64,0.07,0.25,156.56,0.78
60.66,0.00,31.97,122.24,2.67
60.66,0.00,31.97,122.24,2.67
105.86,0.07,0.25,156.30,0.78
60.66,0.00,31.97,122.24,2.67
60.66,0.03,31.97,122.24,2.67
56.65,0.05,0.75,70.32,2.58
56.65,0.04,0.75,70.32,2.58
56.65,0.05,0.75,70.32,2.58
105.86,0.07,0.25,156.30,0.78
56.65,0.05,0.75,70.32,2.58
56.65,0.04,0.75,70.32,2.58
60.66,0.03,31.97,122.24,2.67
56.65,0.05,0.75,70.32,2.58
58.66,0.05,9.58,91.51,2.63
54.58,0.03,-0.00,49.06,2.54
58.66,0.06,9.58,91.51,2.63
58.66,0.06,9.58,91.51,2.63
60.66,0.02,14.09,108.76,2.67
54.58,0.03,0.18,68.15,2.54
58.66,0.06,70.86,115.32,2.63
58.66,0.06,70.86,115.32,2.63
54.58,0.03,0.18,68.15,2.54
60.66,0.06,210.11,130.86,2.67
105.96,0.07,0.25,156.23,0.78
60.66,0.06,210.11,130.86,2.67
60.66,0.02,210.11,130.86,2.67
54.58,0.03,0.18,68.15,2.54
60.66,0.06,210.11,130.86,2.67
60.66,0.06,210.11,130.86,2.67
54.58,0.03,0.18,68.15,2.54
52.49,0.03,-0.00,47.24,2.52
52.49,0.03,-0.00,47.24,2.52
105.96,0.07,0.25,156.23,0.78
52.49,0.03,-0.00,47.24,2.52
52.49,0.03,-0.00,47.24,2.52
52.49,0.03,-0.00,47.24,2.52
105.96,0.07,0.25,156.23,0.78
52.43,0.03,-0.00,47.24,2.52
52.43,0.03,0.00,44.87,2.52
52.43,0.03,0.00,44.87,2.52
52.43,0.03,0.00,44.87,2.52
105.74,0.07,0.25,155.95,0.78
52.43,0.03,0.00,44.87,2.52
52.43,0.02,0.00,44.87,2.52
52.43,0.02,-0.04,55.44,2.52
105.90,0.07,0.25,155.88,0.78
52.43,0.02,0.00,46.06,2.52
52.43,0.02,0.00,46.06,2.52
52.43,0.02,0.00,46.06,2.52
105.90,0.07,0.50,155.88,0.78
52.43,0.01,0.00,46.06,2.52
52.43,0.01,0.00,46.06,2.52
105.90,0.07,0.50,155.88,0.78
50.67,0.01,0.00,43.21,2.51
50.67,0.01,0.00,43.21,2.51
105.90,0.07,0.50,155.88,0.78
50.67,0.01,0.00,43.21,2.51
50.67,0.01,0.00,43.21,2.51
105.90,0.07,0.50,155.88,0.78
47.85,0.01,0.00,43.21,2.49
105.46,0.07,0.50,155.51,0.78
47.85,0.01,0.00,47.79,2.49
47.85,0.01,-0.03,45.68,2.49
105.46,0.07,0.50,155.51,0.78
47.85,0.01,-0.03,45.68,2.49
47.85,0.01,-0.03,45.68,2.49
105.46,0.07,0.50,155.51,0.78
47.85,0.01,-0.03,45.68,2.49
47.85,0.01,-0.03,45.68,2.49
105.46,0.07,0.50,155.51,0.78
47.85,0.01,-0.03,45.68,2.49
105.46,0.07,0.50,155.51,0.78
47.85,0.01,4.06,75.07,2.49
47.85,0.00,4.06,75.07,2.49
104.78,0.07,0.50,155.21,0.78
47.85,0.00,4.06,75.07,2.49
105.02,0.07,0.50,155.12,0.78
43.00,0.00,-0.06,51.07,2.45
43.00,0.00,-0.06,51.07,2.45
105.02,0.07,0.50,155.12,0.78
43.00,0.00,-0.06,51.07,2.45
105.02,0.07,0.50,155.12,0.78
43.00,0.00,20.23,100.65,2.45
105.02,0.07,0.50,155.12,0.78
43.00,0.00,20.23,100.65,2.45
43.00,0.00,20.23,100.65,2.45
104.37,0.07,0.50,154.81,0.78
43.00,0.00,20.23,100.65,2.45
104.37,0.07,0.50,154.81,0.78
43.00,0.00,20.23,100.65,2.45
104.37,0.07,0.50,154.81,0.78
43.00,0.00,20.23,100.65,2.45
104.37,0.07,0.50,154.81,0.78
43.00,0.00,34.91,130.97,2.45
104.63,0.07,0.50,154.71,0.78
43.00,0.00,34.91,130.97,2.45
104.63,0.07,0.50,154.71,0.78
43.00,0.00,34.91,130.97,2.45
104.01,0.07,0.50,154.37,0.78
32.64,0.00,34.91,130.97,2.37
104.01,0.07,0.40,154.37,0.78
32.64,0.00,34.91,130.97,2.37
104.01,0.07,0.40,154.37,0.78
32.64,0.00,34.91,130.97,2.37
104.01,0.07,0.40,154.37,0.78
32.64,0.00,34.91,130.97,2.37
104.01,0.07,0.40,154.37,0.78
32.64,0.00,36.32,127.19,2.37
103.69,0.07,0.40,153.95,0.78
103.69,0.07,0.40,153.95,0.78
32.64,0.00,36.32,127.19,2.37
103.69,0.07,0.40,153.95,0.78
32.64,0.00,36.32,127.19,2.37
103.69,0.07,0.40,153.95,0.78
32.64,0.00,36.32,127.19,2.37
103.69,0.07,0.40,153.95,0.78
32.64,0.00,36.32,127.19,2.37
103.10,0.07,0.40,153.08,0.78
103.10,0.07,0.40,153.08,0.78
32.64,0.00,36.32,127.19,2.37
103.10,0.07,0.40,153.08,0.78
32.64,0.00,36.32,127.19,2.37
103.10,0.07,0.40,153.08,0.78
32.64,0.00,47.26,123.35,2.37
103.42,0.07,0.40,152.98,0.78
20.68,0.00,47.26,123.35,2.22
103.42,0.09,0.40,152.98,0.78
20.68,0.00,47.26,123.35,2.22
20.68,0.00,47.26,123.35,2.22
102.84,0.09,0.40,152.67,0.78
20.68,0.00,47.26,123.35,2.22
102.84,0.09,0.40,152.67,0.78
15.30,0.00,47.26,123.35,2.12
15.30,0.00,47.26,123.35,2.12
102.84,0.09,0.05,152.67,0.78
15.30,0.00,46.80,123.75,2.12
73.03,0.02,51.75,132.32,2.52
73.03,0.07,51.75,130.76,2.52
103.18,0.09,0.05,152.56,0.78
73.03,0.02,51.75,132.32,2.52
73.03,0.02,51.75,132.32,2.52
73.03,0.07,51.75,130.76,2.52
73.03,0.02,50.98,132.32,2.52
15.30,0.00,64.05,121.51,2.12
73.03,0.07,51.75,130.76,2.52
73.03,0.02,50.98,132.32,2.52
103.18,0.09,0.05,152.56,0.78
73.03,0.02,50.98,132.32,2.52
73.03,0.07,51.75,130.76,2.52
73.74,0.02,50.98,133.80,2.49
15.30,0.00,64.05,121.51,2.12
73.74,0.02,50.98,133.80,2.49
71.00,0.07,51.75,130.76,2.60
73.74,0.02,50.98,133.80,2.49
101.30,0.09,0.05,152.24,0.78
70.22,0.07,36.55,129.06,2.63
73.74,0.02,33.90,133.80,2.49
15.30,0.00,64.05,121.51,2.12
73.74,0.02,33.90,133.80,2.49
70.22,0.07,36.55,129.06,2.63
74.44,0.02,33.90,135.18,2.45
101.30,0.09,0.05,152.24,0.78
15.30,0.00,64.05,121.51,2.12
70.22,0.06,36.55,129.06,2.63
74.44,0.02,33.90,135.18,2.45
75.76,0.03,23.59,137.68,2.37
75.76,0.05,23.59,137.68,2.37
75.76,0.03,23.59,137.68,2.37
82.23,0.04,23.59,202.32,1.99
75.76,0.03,23.59,137.68,2.37
75.76,0.05,23.59,137.68,2.37
82.23,0.05,23.59,202.32,1.99
74.44,0.02,33.90,135.18,2.45
82.23,0.04,13.69,202.32,1.99
75.76,0.02,23.59,137.68,2.37
75.11,0.05,23.59,136.44,2.41
70.22,0.06,36.55,129.06,2.63
75.11,0.05,23.59,136.44,2.41
82.23,0.03,13.69,202.32,1.99
75.11,0.05,23.59,136.44,2.41
76.41,0.05,23.59,138.86,2.33
76.41,0.02,23.59,138.86,2.33
82.23,0.03,13.69,202.32,1.99
75.11,0.05,23.59,136.44,2.41
15.30,0.00,64.05,121.51,2.12
74.44,0.02,33.90,135.18,2.45
82.23,0.03,8.65,202.32,1.99
75.11,0.05,23.59,136.44,2.41
76.41,0.04,23.59,138.86,2.33
76.41,0.04,23.59,138.86,2.33
76.41,0.02,23.59,138.86,2.33
74.44,0.05,33.90,135.18,2.45
87.42,0.03,8.65,279.37,1.95
76.41,0.04,23.59,138.86,2.33
76.41,0.04,23.59,138.86,2.33
101.30,0.09,0.05,152.24,0.78
87.42,0.03,8.65,279.37,1.95
70.22,0.06,36.55,129.06,2.63
87.42,0.04,8.65,201.67,1.95
87.42,0.04,8.65,201.67,1.95
87.42,0.04,8.65,201.67,1.95
87.42,0.04,8.65,201.67,1.95
87.89,0.04,8.65,213.64,1.95
87.89,0.04,8.65,213.64,1.95
87.89,0.04,8.65,213.64,1.95
15.30,0.00,64.92,122.56,2.12
87.89,0.03,8.65,213.64,1.95
69.97,0.06,27.26,128.49,2.64
87.89,0.03,8.65,213.64,1.95
87.89,0.03,8.65,213.64,1.95
88.36,0.03,8.65,160.89,1.95
88.36,0.03,8.65,160.89,1.95
88.36,0.03,8.65,160.89,1.95
101.80,0.09,0.05,152.13,0.78
69.97,0.06,19.69,126.66,2.64
88.36,0.04,8.65,160.89,1.95
15.30,0.00,64.92,122.56,2.12
89.54,0.04,8.65,160.89,1.92
89.54,0.04,8.65,160.89,1.92
89.54,0.04,8.65,160.89,1.92
69.97,0.06,19.69,126.66,2.64
89.54,0.03,8.65,144.02,1.92
89.54,0.03,8.65,144.02,1.92
89.54,0.04,8.65,144.02,1.92
15.30,0.00,64.92,122.56,2.12
89.54,0.04,8.65,144.02,1.92
69.97,0.06,19.69,126.66,2.64
101.80,0.09,0.05,152.13,0.78
89.54,0.04,8.65,144.02,1.92
89.54,0.04,8.65,144.02,1.92
69.97,0.05,19.69,126.66,2.64
89.99,0.03,8.65,144.96,1.91
69.97,0.05,19.69,126.66,2.64
89.99,0.03,8.65,144.96,1.91
15.30,0.00,90.74,119.15,2.12
69.97,0.05,14.85,124.73,2.64
89.99,0.04,8.65,144.96,1.91
69.97,0.05,14.85,124.73,2.64
89.99,0.04,4.45,144.96,1.91
69.97,0.05,14.85,124.73,2.64
101.80,0.09,0.05,152.13,0.78
69.97,0.05,14.85,124.73,2.64
89.99,0.03,4.45,144.96,1.91
15.30,0.00,90.74,119.15,2.12
69.97,0.05,14.85,124.73,2.64
89.99,0.03,4.45,144.96,1.91
69.15,0.05,12.81,122.68,2.66
90.44,0.02,4.45,145.86,1.89
69.15,0.05,12.81,122.68,2.66
69.15,0.05,12.81,122.68,2.66
90.44,0.02,4.45,145.86,1.89
69.15,0.05,12.81,122.68,2.66
101.12,0.09,0.05,151.79,0.78
90.44,0.01,4.45,145.86,1.89
15.30,0.00,90.74,119.15,2.12
69.15,0.05,12.81,122.68,2.66
90.44,0.02,4.45,145.86,1.89
69.15,0.05,10.40,120.49,2.66
68.30,0.05,10.40,120.49,2.68
90.44,0.02,4.22,145.86,1.89
68.30,0.05,10.40,120.49,2.68
15.30,0.00,90.74,119.15,2.12
68.30,0.05,10.40,120.49,2.68
90.44,0.02,4.22,145.86,1.89
68.30,0.05,10.40,120.49,2.68
101.12,0.09,0.05,151.79,0.78
68.30,0.05,7.90,117.62,2.68
92.96,0.05,4.22,148.00,1.69
92.96,0.05,4.22,148.00,1.69
91.90,0.04,4.22,148.00,1.80
90.44,0.02,4.22,145.51,1.89
91.90,0.04,4.22,148.00,1.80
67.42,0.05,7.90,117.62,2.69
92.96,0.03,4.22,148.75,1.69
91.90,0.04,4.22,148.00,1.80
91.90,0.04,4.22,148.00,1.80
67.42,0.05,7.90,117.62,2.69
91.90,0.05,4.22,148.00,1.80
15.30,0.00,65.25,119.51,2.12
92.96,0.03,4.22,148.75,1.69
91.36,0.05,4.22,147.21,1.84
67.42,0.05,7.90,117.62,2.69
90.44,0.02,4.22,145.51,1.89
91.36,0.06,4.22,147.21,1.84
67.42,0.05,7.90,117.62,2.69
92.96,0.03,4.22,148.75,1.69
91.36,0.05,4.22,147.21,1.84
101.64,0.09,0.67,151.67,0.78
67.42,0.05,7.90,117.62,2.69
91.36,0.05,4.22,147.21,1.84
90.90,0.02,4.22,146.38,1.87
91.36,0.05,4.22,147.21,1.84
15.30,0.00,65.25,119.51,2.12
92.96,0.02,4.22,148.75,1.69
66.34,0.05,7.38,115.20,2.71
91.36,0.05,4.22,147.21,1.84
90.90,0.02,4.22,146.38,1.87
91.36,0.05,4.22,147.21,1.84
66.34,0.05,7.38,115.20,2.71
90.90,0.06,4.22,146.38,1.87
90.90,0.05,4.22,146.38,1.87
90.90,0.06,4.22,146.38,1.87
90.90,0.05,4.22,146.38,1.87
101.64,0.09,0.67,151.67,0.78
92.96,0.02,4.11,148.75,1.69
66.34,0.05,7.38,115.20,2.71
15.30,0.00,65.25,119.51,2.12
66.34,0.05,7.38,115.20,2.71
66.34,0.05,7.38,115.20,2.71
94.00,0.01,4.11,148.75,1.55
15.30,0.00,84.37,115.54,2.12
101.64,0.09,0.67,151.67,0.78
66.34,0.05,6.93,110.79,2.71
66.34,0.05,6.93,110.79,2.71
15.30,0.00,84.37,115.54,2.12
94.00,0.01,4.11,149.46,1.55
66.34,0.05,6.93,110.79,2.71
100.98,0.09,0.67,151.31,0.78
15.30,0.00,84.37,115.54,2.12
66.34,0.05,6.93,110.79,2.71
94.00,0.01,4.11,149.46,1.55
66.34,0.00,6.93,110.79,2.71
94.00,0.01,4.11,149.46,1.55
66.34,0.00,6.93,110.79,2.71
15.30,0.00,84.37,115.54,2.12
66.34,0.00,6.93,110.79,2.71
66.34,0.00,7.13,105.85,2.71
66.34,0.00,7.13,105.85,2.71
100.98,0.09,0.67,151.31,0.78
94.00,0.01,4.11,149.46,1.55
66.34,0.00,7.13,105.85,2.71
6.36,0.00,84.37,115.54,1.77
66.34,0.00,7.13,105.85,2.71
66.34,0.00,4.66,104.65,2.71
23.54,0.00,4.64,100.84,2.26
6.36,0.00,34.44,114.74,1.77
23.54,0.00,4.64,100.84,2.26
23.54,0.00,4.64,100.84,2.26
94.00,0.01,3.24,149.21,1.55
6.36,0.00,28.90,110.71,1.77
23.54,0.00,4.64,100.84,2.26
101.54,0.09,0.67,151.19,0.78
23.54,0.00,4.64,100.84,2.26
8.17,0.00,6.17,100.68,1.86
6.36,0.00,28.90,110.71,1.77
8.17,0.00,6.17,100.68,1.86
8.17,0.00,6.17,100.68,1.86
6.36,0.00,28.90,110.71,1.77
94.00,0.01,3.24,149.21,1.55
8.17,0.00,6.17,100.68,1.86
8.17,0.00,6.17,100.68,1.86
6.36,0.00,28.90,110.71,1.77
8.17,0.00,9.73,102.28,1.86
101.54,0.09,0.67,151.19,0.78
2.14,0.00,9.73,102.28,1.40
6.36,0.00,28.90,110.71,1.77
6.36,0.00,28.90,110.71,1.77
6.36,0.00,20.43,107.31,1.77
6.36,0.00,20.43,107.31,1.77
6.36,0.00,20.43,107.31,1.77
2.14,0.00,9.73,102.28,1.40
2.14,0.00,9.73,102.28,1.40
6.36,0.00,20.43,107.31,1.77
94.00,0.01,3.24,149.21,1.55
2.14,0.00,9.73,102.28,1.40
2.14,0.00,9.73,102.28,1.40
6.36,0.00,20.43,107.31,1.77
6.36,0.00,14.44,104.58,1.77
6.36,0.00,20.43,107.31,1.77
6.36,0.00,14.44,104.58,1.77
6.36,0.00,14.44,104.58,1.77
6.36,0.00,14.44,104.58,1.77
101.54,0.09,0.67,151.19,0.78
6.36,0.00,14.44,104.58,1.77
95.01,0.00,3.24,149.91,1.40
101.54,0.09,0.67,151.19,0.78
95.01,0.00,3.24,149.91,1.40
100.92,0.09,0.67,150.81,0.78
95.01,-0.00,3.24,149.47,1.40
101.49,0.09,0.67,150.62,0.78
95.01,0.00,3.24,149.47,1.40
101.49,0.09,0.67,150.62,0.78
95.01,0.00,3.24,149.47,1.40
101.49,0.09,0.29,150.62,0.78
95.01,0.01,3.24,149.47,1.40
101.49,0.09,0.29,150.62,0.78
95.01,0.01,3.24,149.47,1.40
98.21,0.02,3.24,149.47,0.90
100.90,0.09,0.29,150.04,0.78
98.21,0.02,3.24,146.84,0.90
100.90,0.09,0.29,150.04,0.78
98.91,0.02,3.24,146.53,0.85
101.51,0.09,0.29,149.83,0.78
98.91,0.03,3.24,146.53,0.85
101.51,0.09,0.29,149.83,0.78
98.91,0.03,3.24,146.53,0.85
101.51,0.09,1.25,149.83,0.78
98.91,0.02,3.24,146.53,0.85
100.97,0.09,1.25,149.21,0.78
98.91,0.02,3.24,146.53,0.85
100.97,0.09,1.25,149.21,0.78
99.43,0.01,2.95,147.25,0.82
100.97,0.09,1.25,149.21,0.78
100.12,0.01,2.95,146.96,0.80
101.59,0.09,1.25,148.99,0.78
100.12,0.00,2.95,146.96,0.80
101.59,0.09,1.25,148.99,0.78
100.12,0.00,2.95,146.96,0.80
101.59,0.09,1.25,148.99,0.78
100.12,0.00,2.95,146.96,0.80
101.08,0.09,1.25,148.33,0.78
101.08,0.09,1.25,148.33,0.78
100.12,0.00,2.95,146.96,0.80
101.08,0.07,1.25,148.33,0.78
101.08,0.07,1.25,148.33,0.78
101.08,0.07,1.25,148.33,0.78
100.58,0.07,1.25,147.65,0.79
100.58,0.07,1.25,147.65,0.79
100.12,0.00,2.95,146.96,0.80
100.58,0.07,1.25,147.65,0.79
100.58,0.07,1.44,147.65,0.79
100.58,0.07,1.44,147.65,0.79
101.26,0.07,2.63,147.39,0.78
100.81,0.00,2.95,146.66,0.78
100.81,0.07,2.95,146.66,0.78
61.71,0.00,18.50,97.22,2.69
61.71,0.00,18.50,97.22,2.69
61.71,0.00,18.50,97.22,2.69
61.71,0.00,18.50,97.22,2.69
61.71,0.00,18.50,97.22,2.69
63.24,0.00,19.26,95.07,2.71
63.24,0.00,19.26,95.07,2.71
63.24,0.00,19.26,95.07,2.71
63.24,0.00,19.26,95.07,2.71
63.24,0.00,19.26,95.07,2.71
63.24,0.00,19.88,92.88,2.71
56.26,0.00,19.88,92.88,2.57
56.26,0.00,19.88,92.88,2.57
56.26,0.00,19.88,92.88,2.57
57.66,0.00,20.70,90.67,2.60
57.66,0.00,21.06,91.50,2.60
57.66,0.00,21.06,91.50,2.60
57.66,0.00,21.06,91.50,2.60
57.66,0.00,21.06,91.50,2.60
58.89,0.00,21.89,89.25,2.63
58.89,0.00,21.89,89.25,2.63
58.89,0.00,21.89,89.25,2.63
58.89,0.00,21.89,89.25,2.63
58.89,0.00,21.89,89.25,2.63
59.99,0.00,22.88,86.94,2.66
59.99,0.00,22.88,86.94,2.66
59.99,0.00,22.88,86.94,2.66
59.99,0.00,22.88,86.94,2.66
60.99,0.00,23.79,84.64,2.68
60.99,0.00,23.79,84.64,2.68
60.99,0.00,23.79,84.64,2.68
60.99,0.00,23.79,84.64,2.68
60.99,0.00,23.79,84.64,2.68
61.90,0.00,24.59,81.98,2.70
61.90,0.00,24.59,81.98,2.70
61.90,0.00,24.59,81.98,2.70
