# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
50.08,0.10,112.90,343.26,2.09
64.64,0.01,34.60,59.23,2.44
50.08,0.10,112.90,343.26,2.09
64.64,0.01,34.60,56.47,2.44
50.08,0.10,112.90,343.26,2.09
64.99,0.00,34.60,56.47,2.44
50.08,0.10,112.90,322.98,2.09
82.60,0.06,156.80,137.50,2.64
64.99,0.00,34.60,56.47,2.44
50.08,0.10,112.90,322.98,2.09
64.99,0.00,34.60,56.47,2.44
82.60,0.06,156.80,137.50,2.64
50.08,0.10,112.90,322.98,2.09
64.99,0.00,43.68,56.47,2.44
82.60,0.06,156.80,137.50,2.64
50.08,0.09,112.90,322.98,2.09
64.99,0.00,43.68,56.47,2.44
82.60,0.06,156.80,137.50,2.64
64.92,0.00,43.68,56.47,2.44
82.60,0.05,156.80,137.50,2.64
46.50,0.09,112.90,322.65,2.12
64.92,0.00,43.68,56.47,2.44
82.60,0.05,156.80,137.50,2.64
46.50,0.09,112.90,322.65,2.12
64.92,0.00,43.68,56.47,2.44
82.60,0.05,156.80,137.50,2.64
64.92,0.00,43.68,56.47,2.44
82.60,0.06,156.80,137.50,2.64
46.50,0.09,112.90,322.65,2.12
64.92,0.00,63.65,56.47,2.44
82.60,0.06,156.80,137.50,2.64
64.92,0.00,63.65,56.47,2.44
46.50,0.07,112.90,322.65,2.12
78.69,0.06,156.80,137.50,2.62
78.69,0.06,156.80,137.50,2.62
46.50,0.07,112.90,323.81,2.12
78.69,0.06,156.80,137.50,2.62
51.19,0.08,112.90,323.81,2.12
78.69,0.06,156.80,137.50,2.62
78.69,0.06,156.80,137.50,2.62
51.19,0.08,112.90,323.81,2.12
72.11,0.06,156.80,137.50,2.53
51.19,0.08,112.90,333.55,2.12
72.11,0.05,156.80,137.50,2.53
72.11,0.05,156.80,137.50,2.53
51.19,0.08,112.90,333.55,2.12
72.11,0.05,156.80,137.15,2.53
51.19,0.08,112.90,333.55,2.12
55.61,0.05,156.80,137.15,2.30
61.09,0.14,65.55,73.44,2.41
55.61,0.05,156.80,137.15,2.30
61.09,0.13,65.55,73.44,2.41
61.09,0.14,42.81,73.44,2.41
64.40,0.14,42.81,73.44,2.44
51.19,0.10,112.90,339.95,2.12
64.40,0.14,42.81,73.44,2.44
61.09,0.13,65.55,73.44,2.41
64.40,0.14,42.81,73.44,2.44
64.40,0.14,22.69,80.72,2.44
64.40,0.15,22.69,80.72,2.44
61.09,0.13,65.55,73.44,2.41
68.32,0.15,22.69,79.17,2.48
68.32,0.15,22.69,79.17,2.48
55.61,0.05,156.80,137.15,2.30
68.32,0.15,22.69,79.17,2.48
58.43,0.13,65.55,73.44,2.38
68.32,0.15,22.69,79.17,2.48
68.32,0.15,22.69,81.75,2.48
58.43,0.13,65.55,73.44,2.38
72.81,0.16,22.69,81.75,2.54
72.81,0.16,22.69,81.75,2.54
72.81,0.16,22.69,81.75,2.54
58.43,0.12,65.55,73.44,2.38
72.81,0.11,22.69,81.75,2.54
51.19,0.10,112.90,339.95,2.12
72.81,0.11,22.69,81.75,2.54
72.81,0.10,22.69,81.75,2.54
72.81,0.11,22.69,81.75,2.54
55.61,0.05,156.80,137.15,2.30
77.87,0.11,22.69,81.75,2.61
58.43,0.12,65.55,73.44,2.38
77.87,0.11,22.69,81.75,2.61
77.87,0.16,22.69,81.75,2.61
54.63,0.12,65.55,73.44,2.26
77.87,0.16,22.69,81.75,2.61
87.81,0.09,22.69,81.75,2.64
87.81,0.09,22.69,81.75,2.64
54.63,0.12,65.55,73.44,2.26
87.81,0.15,22.69,81.75,2.64
55.61,0.05,156.80,137.15,2.30
54.63,0.12,65.55,73.44,2.26
51.19,0.10,112.90,339.95,2.12
54.63,0.12,65.55,73.44,2.26
54.63,0.12,65.55,73.44,2.26
55.61,0.05,156.80,137.15,2.30
54.63,0.12,65.55,73.44,2.26
54.63,0.12,68.13,82.93,2.26
51.19,0.08,112.90,345.94,2.12
55.61,0.05,156.80,137.15,2.30
54.63,0.12,68.13,85.32,2.26
54.63,0.11,68.13,85.32,2.26
54.63,0.11,68.13,85.32,2.26
55.61,0.05,156.80,137.15,2.30
54.63,0.11,68.13,85.32,2.26
51.19,0.08,112.90,345.94,2.12
54.63,0.11,68.13,85.32,2.26
54.63,0.11,68.13,85.32,2.26
55.61,0.05,156.80,137.15,2.30
53.93,0.11,27.55,98.51,2.23
55.61,0.05,156.80,137.15,2.30
53.93,0.11,27.55,98.51,2.23
48.91,0.08,112.90,345.94,2.09
53.93,0.11,27.55,98.51,2.23
55.61,0.05,156.80,137.15,2.30
53.12,0.11,27.55,98.51,2.19
53.12,0.11,27.55,98.51,2.19
48.91,0.08,112.90,345.94,2.09
55.61,0.05,156.80,137.15,2.30
53.12,0.11,-0.18,103.60,2.19
53.12,0.10,-0.23,121.01,2.19
39.87,0.04,156.80,137.15,2.25
48.91,0.08,112.90,357.30,2.09
53.12,0.10,-0.23,121.01,2.19
39.87,0.04,156.80,137.15,2.25
53.12,0.10,-0.23,121.01,2.19
53.12,0.10,-0.23,121.01,2.19
48.91,0.08,112.90,357.30,2.09
39.87,0.04,156.80,137.15,2.25
53.12,0.10,-0.23,121.01,2.19
53.12,0.10,-0.23,121.01,2.19
39.87,0.04,156.80,137.15,2.25
53.12,0.10,-0.14,128.57,2.19
48.91,0.08,112.90,357.30,2.09
53.12,0.10,-0.14,128.57,2.19
39.87,0.04,156.80,137.15,2.25
53.12,0.10,-0.14,128.57,2.19
39.87,0.04,156.80,137.15,2.25
48.91,0.08,112.90,379.51,2.09
53.80,0.10,2.63,144.75,2.23
53.80,0.10,2.63,144.75,2.23
39.87,0.04,156.80,137.15,2.25
53.80,0.10,2.63,144.75,2.23
48.91,0.10,112.90,379.51,2.09
53.80,0.10,0.98,147.30,2.23
21.26,0.03,70.38,137.15,2.17
53.80,0.10,0.98,147.30,2.23
48.91,0.10,112.90,379.51,2.09
21.26,0.03,70.38,137.15,2.17
53.80,0.10,0.98,147.30,2.23
53.80,0.10,0.98,147.30,2.23
21.26,0.03,70.38,137.15,2.17
53.80,0.10,0.98,147.30,2.23
48.91,0.10,112.90,379.51,2.09
53.80,0.09,0.98,147.30,2.23
21.26,0.03,70.38,137.15,2.17
53.80,0.09,5.24,158.50,2.23
48.91,0.10,112.90,402.35,2.09
20.38,0.11,85.65,1972.88,2.19
20.38,0.10,85.65,1972.88,2.19
20.38,0.11,85.65,1972.88,2.19
21.26,0.03,70.38,137.15,2.17
53.80,0.09,5.24,158.50,2.23
23.50,0.11,85.65,1972.88,2.22
20.38,0.11,85.65,1972.88,2.19
20.38,0.11,85.65,1972.88,2.19
23.50,0.11,85.65,1972.88,2.22
56.34,0.08,5.24,158.50,2.33
20.38,0.12,85.65,1972.88,2.19
23.50,0.11,85.65,1972.88,2.22
21.26,0.03,70.38,136.91,2.17
44.02,0.09,112.90,402.35,2.18
29.49,0.12,85.65,402.35,2.25
29.49,0.12,44.87,402.35,2.25
23.50,0.11,85.65,1972.88,2.22
29.49,0.12,85.65,402.35,2.25
29.49,0.12,44.87,402.35,2.25
8.89,0.07,85.65,1972.88,1.79
29.49,0.12,85.65,402.35,2.25
56.34,0.08,5.24,158.50,2.33
23.50,0.11,85.65,1972.88,2.22
32.21,0.13,44.87,402.35,2.29
29.49,0.12,85.65,402.35,2.25
25.72,0.12,85.65,1972.88,2.21
25.72,0.12,85.65,1972.88,2.21
32.21,0.11,44.87,402.35,2.29
25.72,0.12,85.65,1972.88,2.21
21.26,0.03,70.38,136.91,2.17
25.72,0.12,85.65,1972.88,2.21
25.72,0.12,85.65,1972.88,2.21
56.34,0.08,5.24,158.50,2.33
32.21,0.11,44.87,402.35,2.29
8.89,0.07,85.65,1972.88,1.79
44.02,0.09,112.90,402.35,2.18
32.21,0.11,44.87,402.35,2.29
21.26,0.03,70.38,136.91,2.17
56.34,0.07,5.24,158.50,2.33
32.21,0.11,112.90,402.35,2.29
8.89,0.07,85.65,1972.88,1.79
44.02,0.06,112.90,402.35,2.18
56.34,0.07,5.25,159.99,2.33
32.21,0.11,112.90,402.35,2.29
21.26,0.03,70.38,136.91,2.17
35.29,0.12,112.90,402.35,2.28
56.34,0.07,5.25,159.99,2.33
8.89,0.07,85.65,1972.88,1.79
21.26,0.03,70.38,136.91,2.17
44.02,0.08,112.90,402.35,2.18
36.43,0.12,112.90,410.83,2.28
56.34,0.07,10.96,169.71,2.33
36.43,0.12,112.90,410.83,2.28
8.89,0.04,85.65,1972.88,1.79
15.01,0.03,70.38,136.91,1.99
56.34,0.07,10.96,169.71,2.33
36.43,0.12,112.90,410.83,2.28
45.72,0.08,112.90,410.83,2.14
14.99,0.02,70.38,136.91,1.99
56.34,0.07,10.96,169.71,2.33
8.89,0.04,85.65,1972.88,1.79
36.43,0.12,112.90,410.83,2.28
56.34,0.07,10.96,169.71,2.33
14.99,0.02,70.38,136.91,1.99
39.87,0.12,112.90,410.83,2.25
8.89,0.04,85.65,1972.88,1.79
45.72,0.08,112.90,410.83,2.14
56.34,0.07,10.96,169.71,2.33
14.99,0.02,70.38,136.91,1.99
8.89,0.06,85.65,1972.88,1.79
39.87,0.09,112.90,410.83,2.25
8.55,0.06,85.65,1770.01,1.72
56.34,0.07,10.96,169.71,2.33
9.78,0.06,85.65,1770.01,1.76
10.70,0.07,85.65,1861.62,1.79
10.70,0.08,85.65,1861.62,1.79
9.78,0.08,85.65,1770.01,1.76
14.99,0.02,141.57,136.64,1.99
10.70,0.07,85.65,1861.62,1.79
45.72,0.08,112.90,410.83,2.14
10.70,0.08,85.65,1861.62,1.79
56.34,0.07,12.37,176.16,2.33
10.70,0.05,85.65,1861.62,1.79
9.78,0.08,85.65,1770.01,1.76
39.87,0.08,112.90,410.83,2.25
10.70,0.05,85.65,1861.62,1.79
10.70,0.09,85.65,1861.62,1.79
9.78,0.08,85.65,1770.01,1.76
9.78,0.06,85.65,1861.62,1.76
14.99,0.02,141.57,136.64,1.99
11.86,0.09,85.65,1861.62,1.84
9.78,0.08,85.65,1861.62,1.76
9.78,0.06,85.65,1861.62,1.76
55.19,0.07,14.96,187.32,2.29
11.86,0.06,85.65,1861.62,1.84
9.78,0.08,85.65,1861.62,1.76
9.78,0.05,85.65,1861.62,1.76
11.86,0.06,85.65,1769.66,1.84
9.78,0.07,85.65,1861.62,1.76
9.78,0.05,85.65,1861.62,1.76
9.78,0.07,85.65,1861.62,1.76
14.99,0.02,145.35,135.80,1.99
40.86,0.09,112.90,424.91,2.24
11.86,0.10,85.65,1769.66,1.84
55.19,0.07,14.96,187.32,2.29
47.28,0.09,112.90,424.91,2.10
11.86,0.10,85.65,1769.66,1.84
14.99,0.02,145.35,135.80,1.99
11.86,0.06,85.65,1769.66,1.84
12.43,0.06,85.65,1769.66,1.86
12.43,0.07,85.65,1769.66,1.86
12.43,0.07,85.65,1769.66,1.86
55.19,0.07,14.96,187.32,2.29
21.27,0.02,145.35,135.80,2.20
12.43,0.06,85.65,1769.66,1.86
40.86,0.03,112.90,424.91,2.24
12.43,0.06,85.65,1769.66,1.86
12.43,0.09,85.65,1769.66,1.86
12.43,0.09,85.65,1769.66,1.86
21.27,0.02,145.35,135.80,2.20
12.30,0.09,85.65,1769.66,1.86
55.19,0.07,14.96,187.32,2.29
13.41,0.09,85.65,1769.66,1.91
47.28,0.09,112.90,424.91,2.10
13.41,0.09,85.65,1769.66,1.91
21.27,0.02,145.35,135.80,2.20
13.41,0.09,85.65,1769.66,1.91
13.41,0.09,59.21,1688.06,1.91
13.41,0.09,57.56,1688.06,1.91
40.86,0.03,112.90,424.91,2.24
54.97,0.07,14.96,187.32,2.28
13.41,0.10,57.56,1688.06,1.91
13.41,0.10,57.56,1688.06,1.91
13.41,0.10,57.04,1688.06,1.91
13.41,0.08,57.04,1688.06,1.91
11.05,0.06,57.04,1688.06,1.80
54.97,0.06,14.96,187.32,2.28
11.05,0.06,57.04,1688.06,1.80
13.41,0.08,57.04,1688.06,1.91
11.05,0.09,57.04,1688.06,1.80
11.05,0.09,57.04,1688.06,1.80
13.41,0.10,57.04,1688.06,1.91
11.05,0.07,57.04,1688.06,1.80
47.28,0.09,112.90,424.91,2.10
11.05,0.07,57.04,1688.06,1.80
11.05,0.07,57.04,1688.06,1.80
40.86,0.01,112.90,424.91,2.24
8.41,0.06,57.04,1688.06,1.71
54.97,0.06,12.78,196.32,2.28
8.41,0.06,57.04,1688.06,1.71
8.41,0.06,57.04,1688.06,1.71
8.41,0.08,57.04,1688.06,1.71
54.97,0.06,12.78,196.32,2.28
8.41,0.08,57.04,1688.06,1.71
47.28,0.09,112.90,429.35,2.10
8.41,0.08,57.04,1688.06,1.71
8.41,0.07,57.04,1688.06,1.71
40.86,0.03,112.90,429.35,2.24
6.13,0.06,57.04,1688.06,1.60
6.13,0.06,57.04,1688.06,1.60
54.97,0.06,12.68,207.88,2.28
6.13,0.06,57.04,1688.06,1.60
6.13,0.06,57.04,1688.06,1.60
6.13,0.06,57.04,1688.06,1.60
6.13,0.07,57.04,1688.06,1.60
54.97,0.04,12.68,207.88,2.28
47.28,0.08,112.90,429.35,2.10
4.19,0.06,57.04,1688.06,1.46
5.25,0.07,57.04,1688.06,1.54
40.86,0.03,112.90,429.35,2.24
5.25,0.01,57.04,1688.06,1.54
54.97,0.04,12.68,207.88,2.28
5.25,0.01,57.04,1546.26,1.54
5.25,0.01,57.04,1546.26,1.54
47.28,0.08,112.90,429.35,2.10
40.86,0.02,112.90,429.35,2.24
5.25,0.01,57.04,1546.26,1.54
54.97,0.03,12.68,207.88,2.28
5.25,0.01,57.04,1546.26,1.54
5.25,0.01,57.04,1546.26,1.54
47.28,0.02,112.90,429.35,2.10
54.97,0.03,12.68,207.88,2.28
47.28,0.08,11.51,429.35,2.10
5.25,0.01,57.04,1546.26,1.54
5.25,0.01,57.04,1546.26,1.54
47.28,0.05,11.51,429.35,2.10
54.97,0.03,13.11,222.16,2.28
5.25,0.01,57.04,1647.34,1.54
47.28,0.05,11.51,527.09,2.10
47.28,0.08,11.51,527.09,2.10
3.54,0.01,57.04,1647.34,1.40
54.97,0.06,13.11,222.16,2.28
3.54,0.01,57.04,1647.34,1.40
47.28,0.08,11.51,527.09,2.10
3.54,0.01,57.04,1647.34,1.40
54.97,0.06,18.52,235.12,2.28
3.54,0.01,57.04,1647.34,1.40
47.28,0.08,11.51,527.09,2.10
54.97,0.06,18.52,235.12,2.28
47.28,0.05,11.51,527.09,2.10
3.54,0.01,57.04,1647.34,1.40
3.54,0.01,84.85,1647.34,1.40
54.97,0.06,18.52,235.12,2.28
1.98,0.01,84.85,1647.34,1.22
47.28,0.03,11.51,527.09,2.10
54.97,0.06,18.52,235.12,2.28
1.98,0.01,84.85,1647.34,1.22
1.98,0.01,84.85,1647.34,1.22
47.28,0.03,11.51,527.09,2.10
54.97,0.06,18.52,235.12,2.28
1.98,0.01,84.85,1647.34,1.22
1.98,0.01,84.85,1647.34,1.22
58.50,0.06,23.00,232.49,2.38
47.28,0.02,11.51,546.14,2.10
1.98,0.01,84.85,1647.34,1.22
0.56,0.00,84.85,1087.73,0.84
0.56,0.00,84.85,1087.73,0.84
58.50,0.06,23.00,232.49,2.38
0.56,0.00,84.85,1087.73,0.84
0.56,0.00,84.85,1087.73,0.84
0.44,0.00,84.85,1087.73,0.81
47.28,0.03,11.51,546.14,2.10
0.44,0.00,84.85,1087.73,0.81
0.44,0.00,84.85,1087.73,0.81
58.50,0.06,29.72,240.20,2.38
0.44,0.00,84.85,1087.73,0.81
0.44,0.00,84.85,1087.73,0.81
0.44,0.00,84.85,1087.73,0.81
0.44,0.00,84.85,1087.73,0.81
47.28,0.01,11.51,546.14,2.10
0.44,0.00,84.85,1087.73,0.81
47.28,0.01,11.51,546.14,2.10
58.50,0.06,29.72,240.20,2.38
0.44,0.00,84.85,1087.73,0.81
0.44,0.00,84.85,1087.73,0.81
0.44,0.00,84.85,1087.73,0.81
0.44,0.00,84.85,1087.73,0.81
0.44,0.00,84.85,1087.73,0.81
47.28,0.02,11.51,546.14,2.10
0.44,0.00,84.85,1087.73,0.81
58.50,0.06,29.72,240.20,2.38
0.44,0.00,84.85,1054.13,0.81
0.44,0.00,84.85,1054.13,0.81
0.44,0.00,84.85,1054.13,0.81
0.44,0.00,84.85,1054.13,0.81
0.44,0.00,84.85,1054.13,0.81
58.50,0.06,29.72,240.20,2.38
67.20,0.06,84.85,1054.13,2.47
47.28,0.02,11.51,546.14,2.10
67.20,0.06,84.85,1054.13,2.47
58.50,0.07,29.72,240.20,2.38
67.20,0.06,84.85,1054.13,2.47
66.26,0.06,84.85,1054.13,2.46
58.50,0.07,29.72,240.20,2.38
66.26,0.06,84.85,1054.13,2.46
66.26,0.06,84.85,939.96,2.46
47.28,0.02,11.51,651.68,2.10
58.50,0.07,29.94,239.61,2.38
66.26,0.06,84.85,939.96,2.46
66.26,0.06,84.85,939.96,2.46
58.50,0.07,34.18,287.17,2.38
65.31,0.06,84.85,713.74,2.45
65.31,0.06,84.85,713.74,2.45
58.50,0.07,34.18,287.17,2.38
47.28,0.02,11.51,651.68,2.10
65.31,0.07,84.85,713.74,2.45
65.31,0.07,84.85,713.74,2.45
65.31,0.07,84.85,713.74,2.45
65.31,0.07,84.85,639.77,2.45
58.50,0.07,34.18,287.17,2.38
64.36,0.07,84.85,639.77,2.44
64.36,0.07,84.85,639.77,2.44
58.50,0.07,34.18,287.17,2.38
64.36,0.07,84.85,639.77,2.44
64.36,0.07,66.15,639.77,2.44
64.36,0.07,66.15,560.46,2.44
58.50,0.07,34.18,287.17,2.38
63.42,0.07,66.15,560.46,2.43
50.08,0.02,11.51,651.68,2.10
63.42,0.07,66.15,560.46,2.43
63.42,0.08,66.15,560.46,2.43
58.50,0.07,34.18,287.17,2.38
63.42,0.08,66.15,560.46,2.43
63.42,0.08,66.15,560.46,2.43
58.50,0.07,39.75,328.08,2.38
63.42,0.08,66.15,453.44,2.43
63.42,0.08,66.15,453.44,2.43
58.50,0.07,39.75,328.08,2.38
58.50,0.07,39.75,328.08,2.38
58.50,0.07,39.75,328.08,2.38
58.50,0.07,39.75,328.08,2.38
63.42,0.08,66.15,453.44,2.43
59.80,0.07,39.75,328.08,2.40
63.42,0.08,48.72,453.44,2.43
63.42,0.08,48.72,453.44,2.43
59.80,0.07,43.75,367.74,2.40
63.42,0.07,48.72,428.16,2.43
63.42,0.07,48.72,428.16,2.43
59.80,0.07,43.75,367.74,2.40
50.08,0.02,11.51,651.68,2.10
63.42,0.07,48.72,428.16,2.43
63.42,0.08,48.72,428.16,2.43
59.80,0.07,43.75,367.74,2.40
63.42,0.08,48.72,428.16,2.43
63.42,0.08,43.75,367.74,2.43
63.42,0.07,43.75,367.74,2.43
63.42,0.08,43.75,367.74,2.43
43.20,0.01,11.51,651.68,2.20
58.03,0.01,11.51,651.68,2.37
58.03,0.01,11.51,651.68,2.37
58.03,0.01,11.51,651.68,2.37
58.03,0.01,11.51,651.68,2.37
58.03,0.01,11.51,651.68,2.37
58.03,0.01,11.51,651.68,2.37
58.03,0.02,11.51,651.68,2.37
58.03,0.02,11.51,651.68,2.37
58.03,0.02,11.51,651.68,2.37
58.03,0.01,11.51,651.68,2.37
58.03,0.02,11.51,651.68,2.37
58.03,0.02,11.51,651.68,2.37
58.03,0.02,11.51,651.68,2.37
58.03,0.02,11.51,651.68,2.37
58.03,0.02,11.51,651.68,2.37
58.03,0.01,11.51,651.68,2.37
46.53,0.00,15.92,76.55,2.12
46.53,0.00,1.60,77.37,2.12
46.53,0.00,1.60,77.37,2.12
46.53,0.00,1.60,77.37,2.12
46.53,0.00,4.28,80.19,2.12
46.53,0.01,0.46,80.99,2.12
46.53,0.01,0.46,80.99,2.12
46.53,0.01,0.46,80.99,2.12
46.53,0.01,0.46,80.99,2.12
46.53,0.01,1.44,81.74,2.12
46.53,0.01,1.44,81.74,2.12
46.53,0.01,1.44,81.74,2.12
46.53,0.01,1.44,81.74,2.12
46.53,0.01,1.00,82.48,2.12
46.53,0.01,1.00,82.48,2.12
46.53,0.01,1.00,82.48,2.12
46.53,0.01,1.00,82.48,2.12
46.53,0.01,1.12,83.19,2.12
46.53,0.01,1.12,83.19,2.12
46.53,0.01,1.12,83.19,2.12
46.53,0.01,1.12,83.19,2.12
46.53,0.01,1.69,83.86,2.12
46.53,0.01,1.69,83.86,2.12
46.53,0.01,1.69,83.86,2.12
46.53,0.01,1.73,86.68,2.12
46.53,0.01,1.73,86.68,2.12
46.53,0.01,2.26,87.33,2.12
46.53,0.01,2.26,87.33,2.12
46.53,0.01,2.26,87.33,2.12
46.53,0.01,2.26,87.33,2.12
46.53,0.01,2.26,87.33,2.12
46.53,0.01,2.20,87.94,2.12
46.53,0.01,2.20,87.94,2.12
46.53,0.01,2.20,87.94,2.12
46.53,0.01,2.20,87.94,2.12
46.53,0.01,2.20,87.94,2.12
126.73,0.01,2.34,88.25,2.60
126.73,0.01,2.34,88.25,2.60
126.73,0.01,2.34,88.25,2.60
126.73,0.02,2.34,88.25,2.60
98.25,0.02,2.34,88.25,2.25
98.25,0.02,1.85,85.37,2.25
98.25,0.02,1.85,85.37,2.25
98.25,0.02,2.27,88.18,2.25
98.25,0.02,2.27,88.18,2.25
98.25,0.02,1.97,88.02,2.25
98.25,0.02,1.97,88.02,2.25
98.25,0.02,1.97,88.02,2.25
98.25,0.02,1.97,88.02,2.25
98.25,0.02,1.97,88.02,2.25
98.25,0.02,1.09,78.48,2.25
124.99,0.00,13.14,104.34,2.59
98.25,0.02,1.09,78.48,2.25
124.99,0.00,13.14,104.34,2.59
98.25,0.02,1.09,78.48,2.25
124.99,0.00,13.14,104.34,2.59
98.25,0.02,1.09,78.48,2.25
124.99,0.00,13.14,104.34,2.59
98.25,0.02,-0.03,78.69,2.25
110.50,0.00,13.78,104.56,2.52
98.25,0.02,-0.03,78.69,2.25
110.50,0.00,13.78,104.56,2.52
98.25,0.02,-0.03,78.69,2.25
110.50,0.00,13.78,104.56,2.52
98.25,0.02,-0.03,78.69,2.25
110.50,0.00,13.78,104.56,2.52
98.25,0.02,-0.03,78.69,2.25
110.50,0.00,13.78,104.56,2.52
98.25,0.02,-0.03,78.69,2.25
130.34,0.00,0.90,92.11,2.63
98.25,0.02,0.77,79.40,2.25
130.34,0.00,0.90,92.11,2.63
98.25,0.02,0.77,79.40,2.25
130.34,0.00,0.90,92.11,2.63
98.25,0.02,0.77,79.40,2.25
130.34,0.00,0.90,92.11,2.63
98.25,0.02,0.77,79.40,2.25
130.34,0.00,0.90,92.11,2.63
98.25,0.02,0.77,79.40,2.25
116.48,0.00,2.79,93.03,2.48
98.25,0.02,1.97,80.12,2.25
116.48,0.00,2.79,93.03,2.48
98.25,0.03,1.97,80.12,2.25
116.48,0.00,2.79,93.03,2.48
98.25,0.03,1.97,80.12,2.25
116.48,0.00,2.79,93.03,2.48
98.25,0.03,1.97,80.12,2.25
116.48,0.00,2.79,93.03,2.48
98.25,0.03,2.46,80.83,2.25
102.73,0.00,4.68,91.42,2.22
98.25,0.03,2.46,80.83,2.25
102.73,0.00,4.68,91.42,2.22
98.25,0.03,2.46,80.83,2.25
102.73,0.00,4.68,91.42,2.22
98.25,0.03,2.42,78.10,2.25
102.73,0.00,4.68,91.42,2.22
98.25,0.03,2.42,78.10,2.25
89.80,0.00,5.14,92.32,2.62
98.25,0.00,2.18,78.76,2.25
89.80,0.00,5.14,92.32,2.62
98.25,0.00,2.18,78.76,2.25
89.80,0.00,5.14,92.32,2.62
98.25,0.00,2.18,78.76,2.25
89.80,0.00,5.14,92.32,2.62
98.25,0.00,2.18,78.76,2.25
89.80,0.00,5.14,92.32,2.62
98.25,0.00,2.41,79.42,2.25
83.13,0.00,6.04,93.21,2.64
98.25,0.00,2.41,79.42,2.25
93.05,0.00,6.04,93.21,2.53
98.25,0.00,2.41,79.42,2.25
93.05,0.00,6.04,93.21,2.53
98.25,0.00,2.41,79.42,2.25
98.25,0.01,2.41,79.42,2.25
98.25,0.01,2.41,79.42,2.25
93.05,0.00,6.04,93.21,2.53
98.25,0.03,2.41,79.42,2.25
98.25,0.01,2.41,79.42,2.25
93.05,0.01,6.94,94.20,2.53
92.09,0.01,2.38,82.96,2.56
93.05,0.01,6.94,94.20,2.53
93.05,0.01,5.02,91.40,2.53
93.05,0.01,5.02,91.40,2.53
93.05,0.01,5.02,91.40,2.53
93.05,0.01,5.02,91.40,2.53
93.05,0.01,5.02,91.40,2.53
93.05,0.01,3.07,88.63,2.53
93.05,0.01,3.07,88.63,2.53
92.09,0.01,2.38,82.96,2.56
93.05,0.01,3.07,88.63,2.53
93.05,0.01,3.07,88.63,2.53
93.05,0.01,3.07,88.63,2.53
92.09,0.01,2.58,85.82,2.56
92.09,0.01,2.58,85.82,2.56
92.09,0.01,2.58,85.82,2.56
92.09,0.01,2.58,85.82,2.56
92.09,0.01,2.58,85.82,2.56
92.09,0.01,2.38,82.96,2.56
92.09,0.01,2.38,82.96,2.56
92.09,0.01,2.38,82.96,2.56
92.09,0.01,2.38,82.96,2.56
92.09,0.03,2.02,80.08,2.56
92.09,0.03,2.02,80.08,2.56
92.09,0.02,2.02,80.08,2.56
92.09,0.02,2.02,80.08,2.56
95.46,0.03,2.50,80.73,2.39
95.46,0.00,2.50,80.73,2.39
95.46,0.03,2.50,80.73,2.39
95.46,0.00,2.50,80.73,2.39
95.46,0.03,2.50,80.73,2.39
95.46,0.00,2.22,83.67,2.39
95.46,0.00,2.22,83.67,2.39
95.46,0.03,2.50,80.73,2.39
95.46,0.00,2.59,84.38,2.39
95.46,0.03,2.35,81.37,2.39
95.46,0.00,2.59,84.38,2.39
95.46,0.00,2.59,84.38,2.39
95.46,0.03,2.35,81.37,2.39
95.46,0.00,2.59,84.38,2.39
108.48,0.03,2.35,81.37,2.42
95.46,0.00,2.59,84.38,2.39
95.46,0.00,2.59,84.38,2.39
108.48,0.03,2.35,81.37,2.42
95.46,0.00,3.04,87.35,2.39
108.48,0.03,2.20,82.03,2.42
95.46,0.00,3.69,88.12,2.39
95.46,0.00,3.69,88.12,2.39
108.48,0.03,2.20,82.03,2.42
95.46,0.00,3.69,88.12,2.39
108.48,0.03,2.41,78.94,2.42
95.46,0.00,3.69,88.12,2.39
108.48,0.03,2.41,78.94,2.42
95.46,0.00,3.69,88.12,2.39
108.48,0.03,2.41,78.94,2.42
95.46,0.00,3.97,88.89,2.39
108.48,0.03,2.48,79.54,2.42
95.46,0.00,3.97,88.89,2.39
108.48,0.03,2.48,79.54,2.42
95.46,0.00,3.97,88.89,2.39
108.48,0.03,2.48,79.54,2.42
95.46,0.00,3.97,88.89,2.39
108.48,0.03,2.48,79.54,2.42
95.46,0.00,3.97,88.89,2.39
108.48,0.03,2.17,80.14,2.42
95.46,0.01,4.80,89.67,2.39
108.48,0.03,2.17,80.14,2.42
87.60,0.01,4.80,89.67,2.64
108.48,0.03,2.17,80.14,2.42
87.60,0.01,4.80,89.67,2.64
108.48,0.03,2.17,80.14,2.42
108.48,0.03,2.17,80.14,2.42
87.60,0.00,4.80,89.67,2.64
108.48,0.03,3.14,76.89,2.42
87.60,0.00,4.80,89.67,2.64
108.48,0.03,2.72,75.51,2.42
87.60,0.00,4.63,88.22,2.64
108.48,0.03,2.72,75.51,2.42
87.60,0.00,4.63,88.22,2.64
86.33,0.02,2.72,75.51,2.65
87.60,0.00,4.63,88.22,2.64
86.33,0.02,2.72,75.51,2.65
87.60,0.00,4.63,88.22,2.64
86.33,0.02,2.72,75.51,2.65
87.60,0.00,4.63,88.22,2.64
86.33,0.02,2.72,75.51,2.65
87.60,0.00,4.16,89.85,2.64
86.33,0.02,2.76,75.92,2.65
87.60,0.00,4.16,89.85,2.64
